LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.761028e-03,-3.210526e-04,7.763158e-04,-4.178947e-03,-5.044574e-01,1.000000e-01,8.000000e-01,-1.100000e+00,-1.918217e-04,-3.105263e-03,1.736842e-03,3.852632e-03,-2.804262e-01,-1.000000e-01,4.000000e-01,-2.000000e-01
3.721705e-03,7.894737e-05,-1.236842e-04,5.221053e-03,1.867843e-01,4.000000e-01,1.500000e+00,-6.000000e-01,-2.025799e-03,-4.405263e-03,-1.963158e-03,1.352632e-03,-2.338489e-01,-1.000000e-01,8.000000e-01,0.000000e+00
2.999999e-04,-1.721053e-03,-2.368421e-05,2.021053e-03,-2.654304e-01,-0.000000e+00,1.000000e+00,-7.000000e-01,1.133142e-04,-3.305263e-03,-1.863158e-03,3.452632e-03,-1.136113e-02,-0.000000e+00,7.000000e-01,2.000000e-01
4.510998e-04,-1.821053e-03,3.763158e-04,2.221053e-03,-2.817259e-01,5.000000e-01,1.200000e+00,-1.300000e+00,-6.801179e-04,-3.205263e-03,-6.315789e-05,2.652632e-03,2.555748e-01,-0.000000e+00,0.000000e+00,4.000000e-01
-1.679771e-04,-2.121053e-03,3.763158e-04,1.621053e-03,-2.346838e-01,-0.000000e+00,5.000000e-01,-5.000000e-01,-6.313569e-04,-3.305263e-03,-3.631579e-04,2.752632e-03,3.705759e-01,3.000000e-01,-1.000000e-01,2.000000e-01
1.712904e-05,-2.021053e-03,2.763158e-04,1.821053e-03,-4.455169e-01,-1.000000e-01,8.000000e-01,-8.000000e-01,-4.187854e-04,-3.105263e-03,-3.631579e-04,2.852632e-03,-7.760079e-01,-6.000000e-01,7.000000e-01,-3.000000e-01
-1.680389e-04,-2.121053e-03,3.763158e-04,1.621053e-03,7.970012e-02,2.000000e-01,1.000000e+00,-4.000000e-01,-5.872582e-04,-3.305263e-03,-2.631579e-04,2.852632e-03,-4.145683e-01,-1.000000e+00,6.000000e-01,7.000000e-01
-5.551415e-04,-2.321053e-03,1.763158e-04,1.321053e-03,-1.709411e-01,-0.000000e+00,8.000000e-01,-5.000000e-01,-7.463362e-04,-3.605263e-03,-2.631579e-04,2.952632e-03,-2.219151e-01,-1.000000e-01,1.000000e-01,-2.000000e-01
-5.754611e-04,-2.021053e-03,3.763158e-04,9.210526e-04,1.762482e-01,1.000000e-01,5.000000e-01,0.000000e+00,-9.089303e-04,-3.705263e-03,-4.631579e-04,2.752632e-03,-5.822918e-02,2.000000e-01,4.000000e-01,-2.000000e-01
-8.438943e-04,-2.021053e-03,7.631579e-05,6.210526e-04,-1.293935e-01,-3.000000e-01,7.000000e-01,-1.000000e-01,-7.078099e-04,-3.805263e-03,-5.631579e-04,3.152632e-03,-1.581493e-01,-0.000000e+00,8.000000e-01,0.000000e+00
-6.181859e-04,-2.021053e-03,1.763158e-04,9.210526e-04,-5.402424e-02,1.000000e-01,7.000000e-01,-4.000000e-01,-5.114114e-04,-3.805263e-03,-2.631579e-04,3.552632e-03,-2.672652e-01,-2.000000e-01,6.000000e-01,0.000000e+00
-1.348359e-03,-2.321053e-03,-2.368421e-05,2.210526e-04,-6.775465e-01,-2.000000e-01,1.000000e+00,-1.100000e+00,-5.310797e-04,-3.805263e-03,-1.631579e-04,3.552632e-03,-4.150554e-01,-1.000000e-01,1.400000e+00,-1.000000e-01
-9.705577e-04,-1.921053e-03,-5.236842e-04,5.210526e-04,-3.884743e-02,-0.000000e+00,1.100000e+00,-4.000000e-01,-5.602107e-04,-3.705263e-03,3.684211e-05,3.452632e-03,5.412692e-03,3.000000e-01,1.100000e+00,0.000000e+00
-9.980140e-04,-2.021053e-03,-3.236842e-04,5.210526e-04,2.250189e-01,2.000000e-01,4.000000e-01,0.000000e+00,-4.576150e-04,-3.905263e-03,-2.631579e-04,3.752632e-03,-2.786453e-01,-4.000000e-01,1.200000e+00,4.000000e-01
