LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.096219e-02,-7.958684e-02,3.513684e-02,2.719474e-02,-2.146604e+00,-0.000000e+00,-6.000000e-01,-2.600000e+00,4.642411e-03,-2.706579e-02,1.948421e-02,1.042105e-02,5.410994e-01,2.200000e+00,9.000000e-01,-6.000000e-01
-2.066160e-03,-6.868684e-02,3.403684e-02,3.039474e-02,-2.742591e+00,-3.000000e-01,0.000000e+00,-3.200000e+00,5.072943e-03,-2.456579e-02,1.528421e-02,8.921053e-03,5.645232e-01,1.500000e+00,1.300000e+00,-1.000000e-01
-2.864289e-03,-7.078684e-02,3.263684e-02,3.109474e-02,-2.780339e+00,-0.000000e+00,-6.000000e-01,-3.400000e+00,7.371907e-03,-2.466579e-02,1.728421e-02,1.192105e-02,7.371647e-01,1.700000e+00,6.000000e-01,-1.000000e-01
-6.056091e-03,-7.588684e-02,3.603684e-02,3.049474e-02,-2.314954e+00,-0.000000e+00,-7.000000e-01,-2.800000e+00,6.906011e-03,-2.556579e-02,1.728421e-02,1.192105e-02,6.555959e-01,2.000000e+00,4.000000e-01,-4.000000e-01
-5.592128e-03,-7.348684e-02,3.893684e-02,2.899474e-02,-2.083201e+00,1.000000e-01,-6.000000e-01,-2.600000e+00,6.743813e-03,-2.516579e-02,1.758421e-02,1.152105e-02,3.648052e-01,1.000000e+00,7.000000e-01,-1.000000e-01
-6.037607e-03,-7.428684e-02,3.833684e-02,2.909474e-02,-2.918487e+00,-5.000000e-01,-6.000000e-01,-3.200000e+00,6.914044e-03,-2.576579e-02,1.788421e-02,1.212105e-02,2.619356e-01,1.200000e+00,2.000000e-01,-4.000000e-01
-6.463665e-03,-7.608684e-02,3.913684e-02,2.979474e-02,-2.851363e+00,1.000000e-01,-1.100000e+00,-3.500000e+00,6.466433e-03,-2.596579e-02,1.968421e-02,1.192105e-02,8.043722e-01,1.300000e+00,4.000000e-01,2.000000e-01
-5.768773e-03,-7.518684e-02,3.743684e-02,3.019474e-02,-3.010787e+00,3.000000e-01,-1.500000e+00,-3.800000e+00,6.507963e-03,-2.616579e-02,1.818421e-02,1.192105e-02,7.542203e-01,8.000000e-01,0.000000e+00,4.000000e-01
-6.709962e-03,-7.528684e-02,3.833684e-02,2.899474e-02,-3.389731e+00,4.000000e-01,-1.900000e+00,-4.300000e+00,6.395115e-03,-2.586579e-02,2.008421e-02,1.182105e-02,7.527177e-01,1.200000e+00,4.000000e-01,2.000000e-01
-5.989459e-03,-7.518684e-02,3.683684e-02,2.999474e-02,-3.871581e+00,1.000000e-01,-2.600000e+00,-4.600000e+00,6.409877e-03,-2.616579e-02,2.008421e-02,1.202105e-02,5.372475e-01,-0.000000e+00,6.000000e-01,7.000000e-01
-5.748280e-03,-7.498684e-02,3.733684e-02,3.009474e-02,-3.336821e+00,1.200000e+00,-2.100000e+00,-4.800000e+00,6.481086e-03,-2.606579e-02,1.988421e-02,1.202105e-02,1.225728e+00,8.000000e-01,4.000000e-01,1.000000e+00
-5.451524e-03,-7.498684e-02,3.713684e-02,3.049474e-02,-3.672738e+00,2.100000e+00,-2.800000e+00,-5.800000e+00,6.607449e-03,-2.616579e-02,2.068421e-02,1.232105e-02,8.679342e-01,4.000000e-01,2.000000e-01,8.000000e-01
-4.707505e-03,-7.418684e-02,3.583684e-02,3.099474e-02,-3.486227e+00,2.800000e+00,-1.800000e+00,-6.200000e+00,6.173707e-03,-2.636579e-02,2.058421e-02,1.192105e-02,9.338395e-01,8.000000e-01,-1.000000e-01,6.000000e-01
-2.353328e-03,-7.098684e-02,3.493684e-02,3.169474e-02,-3.646908e+00,4.100000e+00,-2.300000e+00,-7.300000e+00,6.361747e-03,-2.596579e-02,2.078421e-02,1.192105e-02,1.179298e+00,8.000000e-01,0.000000e+00,9.000000e-01
-3.250769e-04,-6.898684e-02,3.143684e-02,3.319474e-02,-4.308241e+00,5.100000e+00,-2.000000e+00,-8.900000e+00,6.201938e-03,-2.656579e-02,2.098421e-02,1.212105e-02,1.151130e+00,-2.000000e-01,1.100000e+00,1.600000e+00
1.947349e-03,-6.588684e-02,2.883684e-02,3.409474e-02,-3.691974e+00,6.600000e+00,-1.500000e+00,-9.300000e+00,6.209779e-03,-2.616579e-02,2.128421e-02,1.192105e-02,4.590811e-01,-7.000000e-01,3.000000e-01,1.000000e+00
4.627972e-03,-6.198684e-02,2.423684e-02,3.519474e-02,-2.964673e+00,1.010000e+01,3.000000e-01,-1.120000e+01,6.635670e-03,-2.596579e-02,2.058421e-02,1.222105e-02,9.869812e-01,1.000000e-01,0.000000e+00,1.100000e+00
5.559802e-03,-6.018684e-02,2.363684e-02,3.519474e-02,-4.557580e+00,1.170000e+01,5.000000e-01,-1.440000e+01,5.976353e-03,-2.626579e-02,2.228421e-02,1.182105e-02,7.096280e-01,-6.000000e-01,0.000000e+00,1.200000e+00
6.997595e-03,-5.788684e-02,2.523684e-02,3.519474e-02,-8.192665e+00,1.140000e+01,3.000000e-01,-1.870000e+01,6.007625e-03,-2.606579e-02,2.038421e-02,1.152105e-02,1.247060e+00,-2.000000e-01,1.000000e-01,1.600000e+00
5.112470e-03,-5.898684e-02,2.873684e-02,3.329474e-02,-1.215595e+01,9.800000e+00,-1.800000e+00,-2.220000e+01,6.298330e-03,-2.586579e-02,2.108421e-02,1.182105e-02,1.540594e+00,-2.000000e-01,-3.000000e-01,1.900000e+00
5.327556e-03,-5.818684e-02,2.803684e-02,3.319474e-02,-1.465627e+01,9.200000e+00,-3.200000e+00,-2.470000e+01,6.665244e-03,-2.546579e-02,2.118421e-02,1.202105e-02,9.458777e-01,-8.000000e-01,0.000000e+00,1.600000e+00
6.379280e-03,-5.588684e-02,2.783684e-02,3.299474e-02,-1.567896e+01,1.030000e+01,-2.500000e+00,-2.690000e+01,7.114029e-03,-2.516579e-02,2.078421e-02,1.232105e-02,1.346901e+00,-1.000000e-01,-4.000000e-01,1.600000e+00
6.932697e-03,-5.358684e-02,2.973684e-02,3.189474e-02,-1.545909e+01,1.220000e+01,-1.400000e+00,-2.820000e+01,7.594494e-03,-2.516579e-02,2.108421e-02,1.292105e-02,7.811049e-01,-7.000000e-01,-4.000000e-01,1.300000e+00
-2.554096e-03,-5.688684e-02,3.453684e-02,2.189474e-02,-1.848742e+01,9.000000e+00,-3.000000e-01,-2.980000e+01,8.169743e-03,-2.456579e-02,2.098421e-02,1.322105e-02,3.013701e-01,-6.000000e-01,7.000000e-01,8.000000e-01
-1.548660e-02,-6.198684e-02,2.783684e-02,1.049474e-02,-2.596463e+01,-8.900000e+00,-7.600000e+00,-2.480000e+01,8.669846e-03,-2.456579e-02,2.108421e-02,1.382105e-02,1.279043e+00,-1.000000e-01,3.000000e-01,1.600000e+00
-1.872120e-02,-5.438684e-02,6.936842e-03,3.894737e-03,-2.531492e+01,-1.410000e+01,-1.170000e+01,-1.950000e+01,8.668218e-03,-2.416579e-02,2.148421e-02,1.362105e-02,1.202938e+00,1.000000e-01,4.000000e-01,1.400000e+00
-1.705487e-02,-3.998684e-02,-1.836316e-02,-1.005263e-03,-1.781445e+01,-7.100000e+00,-9.800000e+00,-1.560000e+01,8.735876e-03,-2.416579e-02,2.078421e-02,1.362105e-02,6.663083e-01,-5.000000e-01,1.000000e-01,1.100000e+00
-1.437213e-02,-2.338684e-02,-4.756316e-02,-5.605263e-03,-7.297051e+00,3.100000e+00,-2.700000e+00,-1.110000e+01,9.062827e-03,-2.366579e-02,2.008421e-02,1.362105e-02,9.437985e-01,2.000000e-01,1.000000e-01,1.000000e+00
-1.568356e-02,-1.038684e-02,-8.056316e-02,-1.190526e-02,-1.371961e+00,7.400000e+00,1.400000e+00,-7.500000e+00,8.882991e-03,-2.426579e-02,2.048421e-02,1.382105e-02,8.783129e-01,-4.000000e-01,2.000000e-01,1.300000e+00
-1.788345e-02,4.113158e-03,-1.137632e-01,-2.050526e-02,9.206235e+00,1.250000e+01,2.000000e+00,1.900000e+00,8.527211e-03,-2.406579e-02,1.908421e-02,1.312105e-02,1.190731e+00,-8.000000e-01,1.000000e-01,1.900000e+00
-2.319491e-02,1.631316e-02,-1.444632e-01,-3.200526e-02,1.879827e+01,1.420000e+01,1.400000e+00,1.280000e+01,7.819305e-03,-2.446579e-02,1.898421e-02,1.252105e-02,1.041835e+00,-1.200000e+00,-5.000000e-01,1.900000e+00
-2.945544e-02,2.831316e-02,-1.756632e-01,-4.510526e-02,2.707484e+01,1.320000e+01,-1.300000e+00,2.440000e+01,7.436627e-03,-2.456579e-02,1.888421e-02,1.212105e-02,1.229160e+00,-1.400000e+00,0.000000e+00,2.300000e+00
-3.225017e-02,4.391316e-02,-2.068632e-01,-5.730526e-02,3.500510e+01,1.320000e+01,-4.600000e+00,3.490000e+01,7.307657e-03,-2.436579e-02,1.778421e-02,1.172105e-02,1.278909e+00,-1.600000e+00,-7.000000e-01,2.400000e+00
-2.505671e-02,6.641316e-02,-2.424632e-01,-6.220526e-02,4.284013e+01,1.480000e+01,-5.400000e+00,4.370000e+01,6.807513e-03,-2.516579e-02,1.778421e-02,1.162105e-02,1.198977e+00,-1.300000e+00,-9.000000e-01,2.100000e+00
-1.347728e-02,9.141316e-02,-2.626632e-01,-6.640526e-02,4.984256e+01,1.600000e+01,-6.500000e+00,5.180000e+01,6.997043e-03,-2.376579e-02,1.718421e-02,1.092105e-02,1.185109e+00,-2.100000e+00,2.000000e-01,2.700000e+00
-1.262698e-02,1.040132e-01,-2.666632e-01,-7.740526e-02,5.368022e+01,1.620000e+01,-7.900000e+00,5.670000e+01,6.765376e-03,-2.486579e-02,1.548421e-02,1.112105e-02,1.136330e+00,-2.000000e+00,-5.000000e-01,2.500000e+00
-1.777923e-02,1.092132e-01,-2.631632e-01,-9.180526e-02,5.980162e+01,1.620000e+01,-1.040000e+01,6.480000e+01,7.066753e-03,-2.396579e-02,1.628421e-02,1.102105e-02,1.400913e+00,-1.200000e+00,-7.000000e-01,2.300000e+00
