LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
7.384240e-03,-7.473684e-03,-2.127368e-02,-1.134737e-02,-1.292444e+00,-0.000000e+00,3.000000e-01,-1.800000e+00,-2.227479e-03,-1.667895e-02,1.134737e-02,1.257368e-02,2.281452e-01,4.000000e-01,0.000000e+00,0.000000e+00
1.196943e-02,-6.473684e-03,-2.477368e-02,-5.147368e-03,-1.536163e+00,-3.000000e-01,8.000000e-01,-2.000000e+00,-1.191403e-03,-1.487895e-02,1.514737e-02,1.277368e-02,7.256876e-01,3.000000e-01,5.000000e-01,7.000000e-01
1.171251e-02,-6.873684e-03,-2.257368e-02,-5.747368e-03,-1.478404e+00,-3.000000e-01,7.000000e-01,-1.900000e+00,-2.124694e-03,-1.607895e-02,1.314737e-02,1.237368e-02,1.156439e-01,-3.000000e-01,1.000000e+00,4.000000e-01
1.187970e-02,-6.973684e-03,-2.367368e-02,-5.147368e-03,-1.010135e+00,3.000000e-01,8.000000e-01,-1.800000e+00,-3.021367e-03,-1.627895e-02,1.224737e-02,1.137368e-02,3.842881e-01,-1.000000e-01,1.200000e+00,6.000000e-01
1.340867e-02,-6.873684e-03,-2.277368e-02,-3.447368e-03,-1.193669e+00,3.000000e-01,-1.000000e-01,-1.800000e+00,-2.992301e-03,-1.637895e-02,1.214737e-02,1.147368e-02,5.755637e-01,5.000000e-01,9.000000e-01,4.000000e-01
1.244130e-02,-7.073684e-03,-2.357368e-02,-4.347368e-03,-1.598089e+00,5.000000e-01,-1.000000e-01,-2.500000e+00,-3.098080e-03,-1.657895e-02,1.194737e-02,1.147368e-02,1.915758e-01,1.000000e-01,7.000000e-01,2.000000e-01
1.280521e-02,-6.773684e-03,-2.307368e-02,-4.247368e-03,-1.264184e+00,-0.000000e+00,1.000000e-01,-1.700000e+00,-3.125572e-03,-1.667895e-02,1.124737e-02,1.147368e-02,4.132899e-01,-2.000000e-01,1.100000e+00,7.000000e-01
1.259730e-02,-6.673684e-03,-2.217368e-02,-4.847368e-03,-1.512346e+00,-1.000000e-01,3.000000e-01,-2.000000e+00,-3.055029e-03,-1.697895e-02,1.134737e-02,1.177368e-02,3.025922e-01,-0.000000e+00,6.000000e-01,4.000000e-01
1.257678e-02,-6.473684e-03,-2.177368e-02,-5.147368e-03,-6.851635e-01,3.000000e-01,-2.000000e-01,-1.100000e+00,-3.034265e-03,-1.707895e-02,1.144737e-02,1.187368e-02,4.313209e-01,-5.000000e-01,5.000000e-01,9.000000e-01
1.268495e-02,-6.673684e-03,-2.137368e-02,-4.947368e-03,-1.355850e+00,-4.000000e-01,5.000000e-01,-1.600000e+00,-2.977134e-03,-1.697895e-02,1.144737e-02,1.187368e-02,5.940259e-01,-2.000000e-01,7.000000e-01,9.000000e-01
