LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.842613e-03,2.552632e-04,1.502632e-03,-2.660526e-03,-1.510162e-01,-3.000000e-01,2.000000e-01,0.000000e+00,1.157063e-03,3.252632e-03,-7.984211e-03,-1.710526e-03,-3.423349e-01,7.000000e-01,8.000000e-01,-8.000000e-01
1.593057e-03,1.755263e-03,4.102632e-03,1.394737e-04,-6.771332e-01,-5.000000e-01,8.000000e-01,-6.000000e-01,-5.137860e-04,3.252632e-03,-9.384211e-03,-3.910526e-03,-8.149120e-01,-1.000000e+00,9.000000e-01,-2.000000e-01
-1.278374e-03,2.552632e-04,4.202632e-03,-2.360526e-03,1.166941e-01,-0.000000e+00,3.000000e-01,1.000000e-01,-4.131250e-04,2.452632e-03,-6.584211e-03,-2.910526e-03,-7.325169e-01,-6.000000e-01,7.000000e-01,-4.000000e-01
-1.342635e-03,-8.447368e-04,4.302632e-03,-1.660526e-03,1.598105e-01,-3.000000e-01,1.000000e-01,4.000000e-01,4.562601e-04,2.852632e-03,-5.584211e-03,-2.010526e-03,-5.556194e-01,-5.000000e-01,3.000000e-01,-3.000000e-01
-1.244759e-03,-1.244737e-03,3.702632e-03,-1.160526e-03,-2.321743e-01,-4.000000e-01,0.000000e+00,0.000000e+00,-1.659561e-04,2.752632e-03,-5.684211e-03,-2.710526e-03,-8.910675e-01,-1.700000e+00,2.000000e-01,1.000000e-01
-1.221806e-03,-8.447368e-04,3.302632e-03,-1.360526e-03,-1.741301e-01,-3.000000e-01,0.000000e+00,0.000000e+00,-6.362807e-04,1.852632e-03,-5.184211e-03,-2.610526e-03,-1.335429e-01,-3.000000e-01,5.000000e-01,1.000000e-01
-1.019371e-03,-1.044737e-03,2.602632e-03,-8.605263e-04,-3.241947e-01,-6.000000e-01,2.000000e-01,0.000000e+00,-3.216062e-04,2.052632e-03,-5.584211e-03,-2.410526e-03,-4.141360e-01,-0.000000e+00,9.000000e-01,-4.000000e-01
-1.153792e-03,-6.447368e-04,2.902632e-03,-1.360526e-03,-6.123667e-01,-5.000000e-01,0.000000e+00,-4.000000e-01,-8.464451e-04,1.652632e-03,-5.884211e-03,-2.810526e-03,-9.926755e-01,-8.000000e-01,1.400000e+00,-5.000000e-01
-5.074329e-04,-7.447368e-04,3.402632e-03,-5.605263e-04,-8.738452e-02,1.000000e-01,8.000000e-01,-3.000000e-01,-1.172093e-03,1.252632e-03,-5.684211e-03,-2.910526e-03,-4.165471e-01,-5.000000e-01,-3.000000e-01,-2.000000e-01
-3.599315e-04,-8.447368e-04,3.102632e-03,-2.605263e-04,-2.379956e-01,-0.000000e+00,7.000000e-01,-4.000000e-01,-1.096917e-03,1.352632e-03,-5.884211e-03,-2.910526e-03,-2.426576e-01,-1.000000e-01,1.100000e+00,-1.000000e-01
-1.393121e-04,-6.447368e-04,3.302632e-03,-1.605263e-04,-2.160709e-01,1.000000e-01,4.000000e-01,-4.000000e-01,-1.070636e-03,1.252632e-03,-5.884211e-03,-2.810526e-03,-6.489947e-01,-3.000000e-01,1.600000e+00,-4.000000e-01
9.928556e-05,-8.447368e-04,2.902632e-03,3.394737e-04,-3.426195e-01,-0.000000e+00,5.000000e-01,-5.000000e-01,-1.119525e-03,1.052632e-03,-5.684211e-03,-2.710526e-03,-6.328530e-02,-0.000000e+00,-2.000000e-01,-1.000000e-01
4.350857e-04,-7.447368e-04,3.202632e-03,6.394737e-04,-2.824400e-01,-0.000000e+00,1.000000e+00,-5.000000e-01,-9.788617e-04,1.252632e-03,-5.984211e-03,-2.710526e-03,-6.737530e-01,-1.100000e+00,6.000000e-01,0.000000e+00
4.901144e-04,-8.447368e-04,2.802632e-03,8.394737e-04,2.913821e-01,1.000000e-01,6.000000e-01,2.000000e-01,-1.264979e-03,1.052632e-03,-5.884211e-03,-2.910526e-03,-4.196090e-01,-5.000000e-01,6.000000e-01,-1.000000e-01
6.166521e-04,-7.447368e-04,2.702632e-03,9.394737e-04,-1.228396e-01,-1.000000e-01,8.000000e-01,-2.000000e-01,-8.560136e-04,9.526316e-04,-5.584211e-03,-2.310526e-03,-5.794849e-01,-3.000000e-01,0.000000e+00,-5.000000e-01
9.519164e-04,-9.447368e-04,3.102632e-03,1.439474e-03,4.088333e-01,-1.000000e-01,1.200000e+00,4.000000e-01,-5.495069e-04,1.352632e-03,-5.584211e-03,-2.210526e-03,-7.069115e-01,-1.300000e+00,1.500000e+00,2.000000e-01
1.089131e-03,-9.447368e-04,2.902632e-03,1.639474e-03,-1.257404e-01,-3.000000e-01,4.000000e-01,0.000000e+00,-6.448837e-04,1.052632e-03,-5.484211e-03,-2.110526e-03,-2.062337e-01,-3.000000e-01,4.000000e-01,0.000000e+00
1.411052e-03,-1.244737e-03,3.002632e-03,2.239474e-03,-5.577206e-02,-2.000000e-01,5.000000e-01,0.000000e+00,-1.762975e-04,1.352632e-03,-5.184211e-03,-1.710526e-03,-2.695688e-01,1.000000e-01,-9.000000e-01,-5.000000e-01
1.095882e-03,-1.344737e-03,2.202632e-03,2.039474e-03,-1.716628e-01,-4.000000e-01,5.000000e-01,0.000000e+00,2.242933e-04,1.852632e-03,-5.584211e-03,-1.610526e-03,-9.001956e-01,-9.000000e-01,7.000000e-01,-4.000000e-01
1.073268e-03,-1.244737e-03,2.202632e-03,1.939474e-03,1.033019e-01,-1.000000e-01,0.000000e+00,2.000000e-01,5.448597e-04,2.052632e-03,-5.184211e-03,-1.310526e-03,-8.513656e-01,-1.400000e+00,7.000000e-01,0.000000e+00
7.710583e-04,-1.544737e-03,1.802632e-03,1.839474e-03,-2.635553e-01,-6.000000e-01,7.000000e-01,0.000000e+00,8.881975e-04,2.552632e-03,-4.984211e-03,-1.210526e-03,-2.873401e-01,-4.000000e-01,-2.000000e-01,-1.000000e-01
7.955889e-04,-1.244737e-03,1.902632e-03,1.639474e-03,8.192126e-02,1.000000e-01,2.000000e-01,0.000000e+00,1.448196e-03,2.852632e-03,-4.784211e-03,-7.105263e-04,-6.201102e-01,-1.400000e+00,0.000000e+00,2.000000e-01
6.670426e-04,-1.244737e-03,1.502632e-03,1.539474e-03,-1.604851e-01,-2.000000e-01,3.000000e-01,-1.000000e-01,1.501029e-03,2.852632e-03,-4.484211e-03,-6.105263e-04,-7.727789e-01,-2.000000e+00,-2.000000e-01,4.000000e-01
9.827170e-04,-8.447368e-04,2.202632e-03,1.539474e-03,-4.934658e-01,-6.000000e-01,8.000000e-01,-3.000000e-01,1.687450e-03,3.152632e-03,-4.684211e-03,-6.105263e-04,-5.463349e-01,-2.200000e+00,-3.000000e-01,8.000000e-01
4.533493e-04,-6.447368e-04,2.202632e-03,7.394737e-04,2.805942e-03,-3.000000e-01,8.000000e-01,1.000000e-01,1.570853e-03,3.352632e-03,-4.884211e-03,-9.105263e-04,-8.118708e-01,-2.700000e+00,4.000000e-01,9.000000e-01
2.682226e-04,-6.447368e-04,2.002632e-03,5.394737e-04,-8.201715e-01,-1.200000e+00,3.000000e-01,-2.000000e-01,1.250593e-03,3.352632e-03,-4.984211e-03,-1.310526e-03,-7.203989e-01,-2.200000e+00,-2.000000e-01,6.000000e-01
