LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.155663e-03,9.218259e-03,3.761524e-02,-1.978147e-02,8.328907e-01,1.890589e+00,-1.049143e+00,-9.837685e-02,-7.189239e-04,-8.194941e-03,1.410560e-02,7.212198e-03,3.793541e-01,-1.650176e+00,-9.835394e-01,1.311386e+00
-2.969994e-03,5.971584e-03,4.277102e-02,-1.708004e-02,3.450662e-01,9.617097e-01,-1.562742e+00,8.743336e-02,-4.211263e-03,-1.020460e-02,-6.753508e-03,-9.712797e-05,3.446283e-01,-1.486253e+00,-9.070495e-01,1.180236e+00
-8.665340e-03,6.123216e-03,4.407840e-02,-2.468570e-02,1.156871e+00,7.431263e-01,-3.497334e-01,9.944828e-01,-2.185274e-03,-1.323316e-02,-1.642919e-02,2.247811e-03,2.872696e-01,-1.508082e+00,-8.523893e-01,1.136519e+00
-8.159499e-03,1.147968e-02,4.757429e-02,-2.879515e-02,5.885646e-01,-6.556929e-01,1.094349e-02,1.223952e+00,-1.133187e-03,-1.019960e-02,-3.538547e-03,4.281228e-03,5.567688e-01,-3.933928e-01,-8.633328e-01,7.431263e-01
-4.781515e-03,9.655921e-03,4.478272e-02,-2.253909e-02,7.787982e-01,-1.169350e+00,8.743336e-02,1.825042e+00,1.106671e-03,-1.010426e-02,-1.805539e-03,7.288065e-03,6.589385e-01,-3.169030e-01,-8.523893e-01,8.196161e-01
-7.381278e-03,1.087907e-02,3.742995e-02,-2.503526e-02,1.001107e+00,-2.098229e+00,5.466017e-02,2.797638e+00,-2.263159e-03,-9.597969e-03,-1.049216e-03,3.049818e-03,3.481154e-01,-4.808262e-01,-5.573160e-01,6.119762e-01
-1.844916e-03,1.087754e-02,2.945047e-02,-1.621910e-02,2.471975e-01,-1.792269e+00,8.305596e-01,1.442536e+00,3.451436e-03,-6.391879e-03,5.059700e-03,9.178109e-03,2.508177e-01,-3.715631e-01,-9.617097e-01,3.387899e-01
-6.076637e-03,9.558538e-03,2.688242e-02,-2.001152e-02,3.574178e-01,-2.273095e+00,8.852198e-01,1.923362e+00,1.207292e-03,-7.110779e-03,1.436241e-03,6.162604e-03,7.383920e-01,-3.060168e-01,-6.010327e-01,9.617097e-01
-1.468837e-03,9.481651e-03,3.007362e-02,-1.486807e-02,9.262729e-01,-2.021739e+00,1.114689e+00,2.404245e+00,-2.327142e-03,-7.069786e-03,3.791275e-03,2.364263e-03,1.290239e-01,-5.027132e-01,-2.513566e-01,4.262233e-01
-7.454200e-03,7.636985e-03,3.620650e-02,-2.245507e-02,3.969271e-01,-2.447962e+00,1.672005e+00,1.923362e+00,4.907494e-04,-1.020001e-02,1.074809e-02,9.255811e-03,7.246781e-01,-5.682595e-01,-9.070495e-01,1.049143e+00
-1.655830e-03,7.501974e-03,3.491788e-02,-1.474846e-02,5.431695e-01,-3.212918e+00,1.158406e+00,2.786695e+00,-9.556917e-04,-7.603404e-03,8.676736e-03,5.395777e-03,4.690556e-01,-8.086726e-01,-1.005426e+00,8.742763e-01
-4.358331e-03,6.435555e-03,2.989160e-02,-1.624602e-02,6.546632e-01,-3.059938e+00,1.234896e+00,2.797638e+00,2.206163e-03,-8.329136e-03,6.987820e-04,7.986876e-03,4.649561e-01,-1.573686e+00,-1.038200e+00,1.355102e+00
-9.350729e-04,8.215674e-03,2.292480e-02,-1.168564e-02,2.635175e-01,-3.289408e+00,1.005426e+00,2.524452e+00,7.375779e-03,-8.871421e-03,-4.566625e-03,1.346092e-02,2.004573e-01,-7.977864e-01,-5.245429e-01,6.447494e-01
-4.387664e-03,1.201830e-02,1.683719e-02,-1.748558e-02,1.103621e+00,-2.666488e+00,1.497196e+00,3.016222e+00,4.230579e-03,-7.695382e-03,-2.939463e-03,9.245716e-03,5.876202e-01,-6.119762e-01,-1.081916e+00,8.742763e-01
-4.077590e-03,1.064382e-02,1.358389e-02,-1.538079e-02,6.920457e-01,-3.387785e+00,1.398819e+00,3.048995e+00,-5.388391e-03,-1.191650e-02,-5.582160e-03,-2.254083e-04,1.814869e-01,-5.464298e-01,-1.092802e+00,3.387899e-01
-9.443702e-03,9.532229e-03,1.873244e-02,-2.247179e-02,9.817680e-01,-2.491679e+00,1.409763e+00,2.753922e+00,-4.609319e-03,-1.454512e-02,-8.479174e-03,1.793426e-03,6.135288e-02,-3.060168e-01,-8.633328e-01,8.743336e-02
-9.254104e-03,1.122068e-02,2.984122e-02,-2.591670e-02,5.520968e-01,-3.442388e+00,2.316812e+00,2.710205e+00,-3.804240e-03,-1.506915e-02,-9.170235e-03,2.956412e-03,5.965319e-01,-8.743336e-02,-6.229197e-01,6.447494e-01
-4.413755e-03,7.570295e-03,3.671065e-02,-1.864521e-02,5.381667e-01,-3.540765e+00,2.764865e+00,2.666488e+00,-1.876942e-03,-1.268608e-02,2.132809e-03,6.162706e-03,6.333588e-01,3.060168e-01,-8.196161e-01,3.933928e-01
-5.794152e-03,6.012475e-03,3.211183e-02,-1.823263e-02,3.662109e-01,-4.262061e+00,2.841355e+00,2.961562e+00,3.196667e-03,-8.810238e-03,2.139335e-03,9.798504e-03,3.895020e-01,1.966964e-01,-1.202123e+00,8.743336e-02
-7.633303e-03,5.677192e-03,1.855072e-02,-1.736791e-02,1.065082e+00,-4.283891e+00,3.289408e+00,3.759348e+00,8.528448e-04,-8.274887e-03,2.713027e-03,6.740375e-03,3.577340e-01,-3.060168e-01,-1.519026e+00,3.060168e-01
-2.413369e-03,6.525902e-03,6.310050e-03,-8.814121e-03,2.606463e-01,-4.884924e+00,3.322181e+00,3.180145e+00,-2.390150e-03,-7.457686e-03,-4.554348e-04,1.612528e-03,8.063285e-02,-2.294696e-01,-1.202123e+00,-1.094349e-02
-4.079288e-03,8.148474e-03,1.790055e-03,-1.115029e-02,1.030213e+00,-3.890498e+00,3.376841e+00,3.409615e+00,-2.892657e-03,-7.048372e-03,1.464895e-03,1.149271e-03,1.329198e-01,-4.371095e-01,-1.256783e+00,1.748667e-01
3.552690e-03,1.083278e-02,9.012399e-03,-5.080328e-03,1.091143e+00,-3.278465e+00,3.693744e+00,2.972505e+00,-4.079539e-03,-7.480732e-03,3.256128e-03,3.739809e-04,2.901249e-01,-2.623001e-01,-1.464366e+00,2.076399e-01
-1.887673e-03,8.135626e-03,2.051643e-02,-1.238639e-02,7.429130e-01,-3.584481e+00,3.507991e+00,2.797638e+00,-2.566605e-03,-8.927505e-03,2.687433e-03,3.019533e-03,5.819685e-01,-3.933928e-01,-1.213066e+00,6.994096e-01
