LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.055763e-01,-1.707000e-01,3.049737e-02,6.392895e-02,4.304668e+01,2.140000e+01,1.930000e+01,3.370000e+01,-1.675558e-02,-8.742895e-02,2.704474e-02,-3.332368e-02,-3.355127e+00,-5.000000e-01,5.500000e+00,-3.100000e+00
1.074937e-01,-1.849000e-01,3.579737e-02,7.272895e-02,4.035882e+01,2.030000e+01,1.950000e+01,3.110000e+01,-1.544581e-02,-8.422895e-02,2.204474e-02,-3.412368e-02,-2.996374e+00,-1.000000e+00,6.200000e+00,-2.300000e+00
1.055412e-01,-1.852000e-01,3.849737e-02,6.992895e-02,3.811464e+01,1.780000e+01,1.950000e+01,2.980000e+01,-1.252343e-02,-8.312895e-02,2.254474e-02,-3.132368e-02,-3.314791e+00,-8.000000e-01,6.100000e+00,-2.800000e+00
1.031460e-01,-1.870000e-01,3.489737e-02,6.902895e-02,3.678831e+01,1.660000e+01,1.930000e+01,2.900000e+01,-1.099100e-02,-8.392895e-02,2.424474e-02,-2.892368e-02,-2.669158e+00,-8.000000e-01,5.700000e+00,-2.100000e+00
1.013694e-01,-1.904000e-01,3.279737e-02,6.932895e-02,3.489160e+01,1.520000e+01,1.880000e+01,2.770000e+01,-9.413795e-03,-8.482895e-02,2.164474e-02,-2.682368e-02,-3.163855e+00,-6.000000e-01,5.400000e+00,-2.800000e+00
9.704482e-02,-1.958000e-01,2.989737e-02,6.792895e-02,3.341752e+01,1.420000e+01,1.850000e+01,2.660000e+01,-9.286447e-03,-8.442895e-02,2.354474e-02,-2.672368e-02,-2.752821e+00,-7.000000e-01,6.100000e+00,-2.200000e+00
9.553392e-02,-1.983000e-01,2.659737e-02,6.832895e-02,3.190063e+01,1.250000e+01,1.750000e+01,2.600000e+01,-8.418752e-03,-8.442895e-02,2.244474e-02,-2.582368e-02,-2.732341e+00,-9.000000e-01,5.700000e+00,-2.100000e+00
9.711379e-02,-1.961000e-01,2.359737e-02,6.972895e-02,3.132488e+01,1.200000e+01,1.750000e+01,2.560000e+01,-8.337615e-03,-8.442895e-02,2.354474e-02,-2.562368e-02,-2.220021e+00,-0.000000e+00,4.900000e+00,-2.100000e+00
9.834440e-02,-1.956000e-01,2.019737e-02,7.172895e-02,3.118669e+01,1.100000e+01,1.820000e+01,2.580000e+01,-7.959989e-03,-8.452895e-02,2.254474e-02,-2.522368e-02,-2.038242e+00,6.000000e-01,4.200000e+00,-2.300000e+00
9.903798e-02,-1.961000e-01,1.679737e-02,7.362895e-02,3.159786e+01,9.600000e+00,1.990000e+01,2.660000e+01,-7.939821e-03,-8.522895e-02,2.334474e-02,-2.472368e-02,-1.518599e+00,6.000000e-01,4.200000e+00,-1.700000e+00
9.897999e-02,-1.969000e-01,1.289737e-02,7.492895e-02,3.201239e+01,8.900000e+00,1.970000e+01,2.750000e+01,-7.836625e-03,-8.582895e-02,2.374474e-02,-2.422368e-02,-8.633424e-01,1.000000e+00,3.900000e+00,-1.200000e+00
9.802827e-02,-1.994000e-01,7.097368e-03,7.652895e-02,3.352163e+01,8.700000e+00,1.950000e+01,2.940000e+01,-7.211921e-03,-8.672895e-02,2.444474e-02,-2.292368e-02,-5.656253e-01,5.000000e-01,3.600000e+00,-6.000000e-01
9.716342e-02,-2.028000e-01,1.973684e-04,7.892895e-02,3.404569e+01,8.100000e+00,2.000000e+01,3.020000e+01,-6.982189e-03,-8.782895e-02,2.454474e-02,-2.202368e-02,-5.789836e-01,5.000000e-01,2.700000e+00,-7.000000e-01
9.600729e-02,-2.057000e-01,-6.002632e-03,8.052895e-02,3.499661e+01,8.100000e+00,2.000000e+01,3.130000e+01,-6.744864e-03,-8.862895e-02,2.424474e-02,-2.132368e-02,-6.147034e-02,1.100000e+00,2.100000e+00,-5.000000e-01
9.511775e-02,-2.080000e-01,-1.280263e-02,8.222895e-02,3.506917e+01,7.200000e+00,1.980000e+01,3.190000e+01,-7.268501e-03,-8.912895e-02,2.554474e-02,-2.152368e-02,-1.588689e-01,1.000000e+00,2.700000e+00,-5.000000e-01
9.636758e-02,-2.084000e-01,-1.770263e-02,8.492895e-02,3.568792e+01,6.600000e+00,1.990000e+01,3.290000e+01,-7.563204e-03,-9.022895e-02,2.464474e-02,-2.132368e-02,1.811760e-02,7.000000e-01,1.900000e+00,-2.000000e-01
9.509079e-02,-2.116000e-01,-2.260263e-02,8.612895e-02,3.622787e+01,6.700000e+00,1.850000e+01,3.380000e+01,-7.951078e-03,-9.072895e-02,2.534474e-02,-2.142368e-02,-2.508095e-01,1.100000e+00,2.300000e+00,-7.000000e-01
9.271962e-02,-2.183000e-01,-2.710263e-02,8.772895e-02,3.656869e+01,7.800000e+00,1.780000e+01,3.380000e+01,-8.216992e-03,-9.152895e-02,2.484474e-02,-2.132368e-02,-4.516366e-01,8.000000e-01,8.000000e-01,-9.000000e-01
8.953694e-02,-2.245000e-01,-3.030263e-02,8.782895e-02,3.585358e+01,8.300000e+00,1.620000e+01,3.310000e+01,-8.992666e-03,-9.212895e-02,2.544474e-02,-2.182368e-02,-7.594213e-02,1.100000e+00,1.200000e+00,-6.000000e-01
8.716559e-02,-2.297000e-01,-3.210263e-02,8.802895e-02,3.539521e+01,9.200000e+00,1.500000e+01,3.240000e+01,-9.277659e-03,-9.222895e-02,2.514474e-02,-2.212368e-02,-1.737823e-01,5.000000e-01,2.000000e+00,-3.000000e-01
8.550114e-02,-2.340000e-01,-3.140263e-02,8.802895e-02,3.464056e+01,1.000000e+01,1.430000e+01,3.130000e+01,-1.005923e-02,-9.272895e-02,2.534474e-02,-2.272368e-02,1.203115e-01,6.000000e-01,1.100000e+00,-1.000000e-01
