LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-9.675949e-03,-1.788868e-01,1.734211e-02,-5.467895e-02,-4.910302e+00,-7.000000e-01,-6.800000e+00,-5.000000e+00,2.518957e-02,-8.048684e-02,1.777895e-02,-3.123947e-02,7.020061e-01,-8.000000e-01,1.000000e+00,1.600000e+00
-7.165536e-03,-1.761868e-01,1.914211e-02,-5.377895e-02,-4.349389e+00,-1.600000e+00,-5.600000e+00,-3.700000e+00,2.918265e-02,-7.758684e-02,2.217895e-02,-2.793947e-02,1.125440e+00,-5.000000e-01,1.000000e+00,1.900000e+00
-1.094935e-02,-1.771868e-01,1.684211e-02,-5.757895e-02,-4.503775e+00,-1.900000e+00,-4.400000e+00,-3.800000e+00,2.685420e-02,-7.788684e-02,2.127895e-02,-3.073947e-02,8.737777e-01,-6.000000e-01,4.000000e-01,1.600000e+00
-1.453187e-02,-1.800868e-01,1.494211e-02,-5.967895e-02,-4.138660e+00,-2.900000e+00,-3.000000e+00,-2.700000e+00,2.684198e-02,-7.788684e-02,2.047895e-02,-3.083947e-02,1.388372e+00,-3.000000e-01,2.000000e-01,2.000000e+00
-1.640282e-02,-1.831868e-01,1.434211e-02,-5.957895e-02,-4.010112e+00,-2.900000e+00,-2.400000e+00,-2.600000e+00,2.709920e-02,-7.758684e-02,1.957895e-02,-3.083947e-02,9.169534e-01,-1.000000e+00,1.700000e+00,2.100000e+00
-1.718663e-02,-1.852868e-01,1.374211e-02,-5.887895e-02,-3.890464e+00,-3.000000e+00,-2.100000e+00,-2.400000e+00,2.724202e-02,-7.778684e-02,1.927895e-02,-3.053947e-02,1.059704e+00,1.000000e-01,1.300000e+00,1.400000e+00
-1.664362e-02,-1.852868e-01,1.164211e-02,-5.797895e-02,-4.026986e+00,-3.800000e+00,-1.600000e+00,-2.000000e+00,2.701073e-02,-7.768684e-02,1.897895e-02,-3.093947e-02,8.083298e-01,-8.000000e-01,1.600000e+00,1.800000e+00
-1.566639e-02,-1.848868e-01,1.094211e-02,-5.697895e-02,-3.742543e+00,-3.900000e+00,-1.200000e+00,-1.600000e+00,2.730385e-02,-7.788684e-02,1.877895e-02,-3.043947e-02,1.016191e+00,-0.000000e+00,1.100000e+00,1.400000e+00
-1.609639e-02,-1.849868e-01,1.024211e-02,-5.737895e-02,-3.169120e+00,-2.400000e+00,-6.000000e-01,-2.100000e+00,2.695081e-02,-7.848684e-02,1.867895e-02,-3.043947e-02,7.412091e-01,-1.000000e+00,1.900000e+00,1.900000e+00
-1.628175e-02,-1.866868e-01,1.014211e-02,-5.627895e-02,-2.244904e+00,-1.700000e+00,-3.000000e-01,-1.500000e+00,2.696124e-02,-7.858684e-02,1.877895e-02,-3.033947e-02,1.128537e+00,-4.000000e-01,1.600000e+00,1.900000e+00
-1.607388e-02,-1.873868e-01,9.242105e-03,-5.537895e-02,-2.343252e+00,-1.400000e+00,-9.000000e-01,-1.800000e+00,2.665815e-02,-7.898684e-02,1.857895e-02,-3.043947e-02,9.508502e-01,-4.000000e-01,9.000000e-01,1.600000e+00
