LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.245953e-02,-5.789474e-03,-3.239474e-02,5.944737e-03,-1.440866e+00,2.000000e-01,-3.200000e+00,-1.900000e+00,-4.243618e-03,-3.993421e-02,-8.460526e-03,1.810000e-02,-3.277536e-01,-1.400000e+00,-6.000000e-01,7.000000e-01
8.631887e-03,-9.389474e-03,-3.409474e-02,4.544737e-03,-1.030932e+00,3.000000e-01,-3.100000e+00,-1.400000e+00,-3.614904e-03,-4.013421e-02,-6.960526e-03,2.000000e-02,-2.656310e-01,-1.700000e+00,0.000000e+00,1.400000e+00
9.424016e-03,-9.289474e-03,-3.679474e-02,6.144737e-03,-1.681860e+00,2.000000e-01,-3.700000e+00,-2.200000e+00,-4.179929e-03,-4.013421e-02,-7.860526e-03,1.870000e-02,-1.915207e-01,-1.500000e+00,2.000000e-01,1.400000e+00
9.110184e-03,-8.389474e-03,-3.709474e-02,4.644737e-03,-1.309633e+00,7.000000e-01,-3.800000e+00,-2.200000e+00,-5.149252e-03,-4.073421e-02,-7.960526e-03,1.780000e-02,-2.907625e-01,-1.500000e+00,1.000000e-01,1.200000e+00
8.946153e-03,-7.489474e-03,-3.779474e-02,3.444737e-03,-1.260416e+00,5.000000e-01,-3.200000e+00,-2.000000e+00,-5.682292e-03,-4.083421e-02,-8.760526e-03,1.670000e-02,3.184744e-01,-8.000000e-01,-3.000000e-01,1.200000e+00
8.129025e-03,-7.589474e-03,-3.699474e-02,2.144737e-03,-6.228868e-01,1.200000e+00,-3.400000e+00,-1.800000e+00,-6.541261e-03,-4.113421e-02,-8.960526e-03,1.560000e-02,-2.003253e-01,-1.600000e+00,0.000000e+00,1.400000e+00
8.280004e-03,-7.189474e-03,-3.609474e-02,1.744737e-03,-8.576371e-01,1.000000e+00,-3.000000e+00,-2.000000e+00,-6.281291e-03,-4.103421e-02,-9.360526e-03,1.570000e-02,8.040482e-01,-8.000000e-01,-4.000000e-01,1.900000e+00
8.283007e-03,-7.389474e-03,-3.529474e-02,1.844737e-03,-1.002649e+00,8.000000e-01,-3.500000e+00,-1.900000e+00,-6.620899e-03,-4.133421e-02,-9.560526e-03,1.540000e-02,1.135455e-01,-5.000000e-01,6.000000e-01,1.000000e+00
8.655159e-03,-7.089474e-03,-3.459474e-02,1.944737e-03,-6.685220e-01,1.200000e+00,-3.800000e+00,-1.800000e+00,-6.224712e-03,-4.113421e-02,-9.760526e-03,1.570000e-02,7.160669e-01,1.000000e-01,-2.000000e-01,9.000000e-01
8.818978e-03,-6.889474e-03,-3.449474e-02,1.944737e-03,-1.120887e+00,1.300000e+00,-3.400000e+00,-2.700000e+00,-6.494939e-03,-4.133421e-02,-9.960526e-03,1.540000e-02,4.597981e-01,-0.000000e+00,6.000000e-01,1.000000e+00
8.279374e-03,-6.889474e-03,-3.419474e-02,1.044737e-03,-1.059753e+00,9.000000e-01,-4.100000e+00,-2.000000e+00,-6.463430e-03,-4.133421e-02,-1.006053e-02,1.540000e-02,8.697930e-01,6.000000e-01,0.000000e+00,7.000000e-01
8.396931e-03,-6.589474e-03,-3.459474e-02,9.447368e-04,-5.359224e-01,1.700000e+00,-5.400000e+00,-1.900000e+00,-6.603932e-03,-4.153421e-02,-1.026053e-02,1.530000e-02,1.762633e-01,-0.000000e+00,1.500000e+00,1.000000e+00
8.285225e-03,-6.089474e-03,-3.389474e-02,4.473684e-05,-1.122443e+00,2.000000e+00,-6.400000e+00,-3.000000e+00,-6.845156e-03,-4.183421e-02,-1.036053e-02,1.520000e-02,3.349180e-01,-1.000000e-01,1.600000e+00,1.400000e+00
8.867236e-03,-5.489474e-03,-3.389474e-02,2.447368e-04,-7.114756e-01,2.100000e+00,-6.800000e+00,-2.400000e+00,-6.545414e-03,-4.163421e-02,-1.046053e-02,1.540000e-02,1.190642e+00,1.200000e+00,3.000000e-01,7.000000e-01
