LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.715298e-03,-2.660274e-02,-8.599806e-03,-7.768182e-03,4.702390e-01,1.792269e+00,2.415132e+00,-1.529969e+00,3.149097e-03,-1.840142e-02,2.818953e-02,-2.116857e-02,1.359000e+00,1.748553e+00,3.606196e-01,5.245429e-01
7.578780e-04,-2.890434e-02,-7.628323e-03,-8.782698e-03,7.940129e-01,1.376989e+00,3.103655e+00,-9.725959e-01,1.911782e-03,-1.971012e-02,2.717145e-02,-2.224529e-02,3.115534e-01,1.704836e+00,7.649560e-01,-7.540698e-01
6.271932e-03,-2.786729e-02,-1.060753e-02,-1.488464e-03,4.250236e-01,4.371095e-01,2.939732e+00,-6.556929e-01,5.067877e-03,-1.838429e-02,2.634650e-02,-1.930545e-02,6.205600e-01,1.442536e+00,4.480530e-01,-2.185834e-01
7.896590e-03,-2.764428e-02,-1.544751e-02,1.890876e-03,5.250089e-01,6.884661e-01,2.404245e+00,-5.682595e-01,1.493469e-03,-1.656562e-02,2.283459e-02,-2.787219e-02,4.188785e-01,1.497196e+00,5.901465e-01,-4.917697e-01
3.010558e-03,-2.593258e-02,-2.188202e-02,-4.010426e-03,2.057052e-01,-2.185834e-01,2.109172e+00,-1.748667e-01,1.082142e-03,-2.087627e-02,2.321250e-02,-2.429237e-02,5.132493e-01,1.180236e+00,4.480530e-01,-1.311500e-01
7.547258e-03,-2.808123e-02,-2.185265e-02,3.660899e-03,7.368301e-01,5.901465e-01,1.835929e+00,-4.371668e-02,1.955107e-03,-1.720713e-02,2.274098e-02,-2.665169e-02,-2.133694e-02,8.523893e-01,8.523893e-01,-4.043363e-01
3.879201e-03,-2.778255e-02,-2.554045e-02,-3.112013e-04,5.896689e-01,7.431263e-01,1.803155e+00,-3.497334e-01,-2.560570e-03,-2.089371e-02,2.506349e-02,-2.864065e-02,4.465039e-01,1.049143e+00,6.666364e-01,0.000000e+00
5.908547e-03,-2.800577e-02,-2.476965e-02,2.308858e-03,2.256759e-01,7.103531e-01,1.158406e+00,-6.119762e-01,9.028071e-04,-1.724730e-02,2.579636e-02,-2.664496e-02,3.261074e-01,8.196161e-01,6.556929e-01,3.277319e-02
2.411397e-03,-3.147454e-02,-2.613658e-02,8.924717e-04,5.712114e-02,7.431263e-01,1.060029e+00,-8.305596e-01,-3.799986e-03,-3.455637e-02,2.319506e-02,-1.871157e-02,1.338555e+00,1.486253e+00,-7.648987e-02,5.245429e-01
2.176710e-03,-3.041148e-02,-3.029162e-02,9.641578e-04,1.154469e-02,8.742763e-01,9.835394e-01,-9.725959e-01,-2.515491e-03,-2.584361e-02,2.577739e-02,-2.365066e-02,3.728996e-01,5.573160e-01,-2.294696e-01,-8.743336e-02
8.015266e-04,-3.083670e-02,-2.856932e-02,-1.001549e-03,-3.445100e-01,1.049143e+00,6.666364e-01,-1.486253e+00,-1.847353e-03,-2.209524e-02,2.568490e-02,-2.619210e-02,2.884930e-01,7.868429e-01,9.837685e-02,-2.623001e-01
-3.619113e-03,-3.035621e-02,-2.640201e-02,-7.821615e-03,-1.490645e-01,1.169350e+00,6.556929e-01,-1.322329e+00,-2.443039e-03,-2.332094e-02,2.517301e-02,-2.616896e-02,3.546805e-01,6.119762e-01,-2.513566e-01,-1.748667e-01
1.383255e-03,-3.082671e-02,-2.174211e-02,-2.250192e-03,1.945460e-01,1.223952e+00,6.666364e-01,-9.179930e-01,-3.054995e-03,-2.397039e-02,2.441689e-02,-2.681851e-02,3.861367e-01,6.556929e-01,9.837685e-02,0.000000e+00
6.669799e-04,-3.032623e-02,-2.216774e-02,-3.461003e-03,2.711171e-01,6.775799e-01,7.431263e-01,-4.043363e-01,4.931166e-04,-2.084007e-02,3.008875e-02,-2.182976e-02,1.079845e+00,8.961060e-01,-6.994096e-01,3.933928e-01
-2.659907e-03,-2.961621e-02,-1.986186e-02,-9.072807e-03,3.159269e-01,1.355102e+00,1.147463e+00,-1.005426e+00,5.251297e-04,-2.211125e-02,2.625635e-02,-2.246820e-02,6.899669e-01,6.119762e-01,1.094349e-02,4.371095e-01
-5.871301e-03,-3.414079e-02,-2.209942e-02,-9.014989e-03,-3.065221e-01,6.666364e-01,7.212966e-01,-1.147463e+00,-7.189634e-04,-2.336122e-02,2.505421e-02,-2.369451e-02,6.621965e-01,7.321828e-01,-2.404131e-01,1.639232e-01
-5.030688e-03,-3.273654e-02,-1.986400e-02,-9.688206e-03,1.561992e-01,1.223952e+00,1.234896e+00,-1.136519e+00,9.094118e-04,-2.148096e-02,2.505543e-02,-2.307626e-02,4.228246e-01,8.305596e-01,1.420935e-01,-8.743336e-02
-5.942965e-03,-3.477118e-02,-1.651454e-02,-1.025802e-02,-4.058187e-01,5.682595e-01,5.464298e-01,-1.147463e+00,-1.944762e-03,-2.025383e-02,2.702685e-02,-2.737752e-02,5.187093e-01,8.633328e-01,7.648987e-02,-1.094349e-02
-3.959978e-04,-3.272593e-02,-1.618007e-02,-4.704241e-03,2.407493e-01,8.305596e-01,1.191179e+00,-6.994096e-01,-8.352529e-05,-2.269279e-02,2.686696e-02,-2.251174e-02,5.361077e-01,2.623001e-01,-5.573160e-01,2.623001e-01
2.870431e-03,-3.035927e-02,-2.284932e-02,-3.137506e-04,-6.747832e-02,7.103531e-01,1.529797e-01,-6.994096e-01,-2.506866e-03,-2.142641e-02,2.873987e-02,-2.627664e-02,3.723166e-01,3.060168e-01,-9.837685e-02,2.076399e-01
3.014015e-03,-2.894605e-02,-2.355374e-02,-1.030917e-03,-1.063246e-01,1.573686e+00,3.169030e-01,-1.486253e+00,5.364533e-04,-2.209208e-02,2.746604e-02,-2.188085e-02,5.604113e-01,1.311500e-01,-3.387899e-01,5.245429e-01
6.022837e-04,-3.406992e-02,-2.261275e-02,-3.945121e-04,-2.674912e-01,9.398227e-01,8.961060e-01,-1.366046e+00,1.080971e-03,-2.459283e-02,2.622760e-02,-1.938397e-02,8.016510e-01,8.742763e-01,6.554637e-02,3.825066e-01
-4.118670e-04,-2.958184e-02,-2.231744e-02,-5.375010e-03,-1.674719e-02,1.529969e+00,5.354864e-01,-1.398819e+00,1.162461e-03,-2.209575e-02,2.561403e-02,-2.187004e-02,1.270659e-01,1.094349e-02,-8.743336e-02,1.311500e-01
-5.859429e-03,-3.465054e-02,-2.015656e-02,-9.133378e-03,-7.557171e-04,1.103746e+00,1.311500e-01,-9.179930e-01,-1.708528e-03,-2.018072e-02,2.866839e-02,-2.630937e-02,8.817298e-01,-3.277319e-02,-1.158406e+00,7.431263e-01
-1.743437e-03,-3.202498e-02,-1.738945e-02,-6.643537e-03,5.234077e-01,1.486253e+00,9.837685e-02,-5.245429e-01,2.467443e-03,-2.206893e-02,2.685584e-02,-1.940650e-02,3.661238e-01,4.371668e-02,-5.573160e-01,2.185834e-01
1.746585e-03,-3.084099e-02,-1.333221e-02,-4.215593e-03,2.229053e-01,1.901532e+00,1.966964e-01,-1.278613e+00,2.642939e-03,-2.572716e-02,2.558773e-02,-1.638457e-02,8.055769e-01,2.841298e-01,-1.070973e+00,3.825066e-01
-4.966464e-03,-3.448668e-02,-1.243312e-02,-1.039446e-02,1.183628e-01,1.092802e+00,-3.387899e-01,-6.119762e-01,3.105987e-03,-2.206230e-02,2.629133e-02,-1.876184e-02,2.970704e-01,5.245429e-01,-4.262233e-01,-2.623001e-01
-5.208910e-03,-3.573216e-02,-1.402653e-02,-9.238103e-03,-3.844242e-01,1.300442e+00,-2.841298e-01,-1.453479e+00,2.839573e-03,-2.077216e-02,2.819443e-02,-1.941792e-02,3.919858e-01,1.748667e-01,-3.169030e-01,2.513566e-01
-5.492113e-03,-3.509382e-02,-1.302588e-02,-1.041506e-02,-2.419301e-01,1.180236e+00,-6.884661e-01,-1.049143e+00,3.523376e-03,-2.205363e-02,2.499853e-02,-1.879335e-02,9.892351e-01,4.808262e-01,-9.507662e-01,5.245429e-01
-4.067841e-06,-3.441224e-02,-1.528772e-02,-3.067596e-03,-1.616765e-01,8.305596e-01,-7.212966e-01,-6.556929e-01,3.652625e-03,-1.947579e-02,2.937832e-02,-1.886585e-02,7.452179e-01,6.338632e-01,-7.649560e-01,1.202065e-01
-1.543411e-04,-3.073585e-02,-1.371491e-02,-6.662300e-03,4.183416e-01,9.617097e-01,-4.262233e-01,-8.743336e-02,1.736379e-03,-2.077246e-02,2.495081e-02,-2.258516e-02,3.839998e-01,-4.808262e-01,-1.431592e+00,3.060168e-01
-3.378461e-03,-3.318124e-02,-1.480835e-02,-8.617708e-03,3.257693e-01,1.038200e+00,-4.152798e-01,-2.731863e-01,4.998125e-03,-2.185336e-02,2.309299e-02,-1.776466e-02,6.114652e-01,6.447494e-01,-1.245839e+00,-3.169030e-01
-1.850581e-03,-3.508861e-02,-1.374427e-02,-5.412026e-03,2.030708e-01,5.682595e-01,-4.699400e-01,-4.371668e-02,1.464104e-03,-2.395234e-02,2.494989e-02,-2.003302e-02,5.134905e-01,-1.748667e-01,-5.136567e-01,6.556929e-01
-4.858385e-03,-3.067059e-02,-1.549543e-02,-1.234977e-02,3.263855e-03,8.086726e-01,-6.338632e-01,-4.480530e-01,2.621745e-03,-2.137980e-02,2.493929e-02,-2.074437e-02,6.233129e-01,5.901465e-01,-1.114689e+00,-1.857529e-01
-6.504487e-03,-3.510931e-02,-1.745380e-02,-1.038171e-02,3.226152e-01,8.305596e-01,-2.076399e-01,-1.748667e-01,2.049644e-04,-2.016267e-02,2.563219e-02,-2.503422e-02,6.058233e-01,2.623001e-01,-1.125633e+00,8.743336e-02
-2.867702e-03,-3.136787e-02,-1.546219e-02,-9.185078e-03,2.167735e-01,7.212966e-01,-5.466017e-02,-2.731863e-01,-8.325289e-04,-2.131883e-02,2.377232e-02,-2.636658e-02,7.048194e-02,-6.554637e-02,-4.480530e-01,-5.466017e-02
-1.170197e-03,-2.889527e-02,-1.681678e-02,-8.510943e-03,4.255624e-01,1.005426e+00,-7.648987e-02,-2.185834e-01,-4.007415e-03,-2.141468e-02,2.814742e-02,-2.874935e-02,3.904439e-01,3.933928e-01,-8.633328e-01,-2.185834e-01
1.006620e-03,-3.013137e-02,-1.417776e-02,-5.462706e-03,1.686533e-01,8.086726e-01,-2.404131e-01,-3.497334e-01,1.087290e-03,-2.066294e-02,2.569143e-02,-2.326368e-02,9.705210e-01,3.933928e-01,-1.355102e+00,3.825066e-01
-8.318192e-04,-3.325537e-02,-1.616824e-02,-4.781229e-03,8.370869e-01,1.486253e+00,1.094349e-02,-8.743336e-02,1.297958e-03,-2.017073e-02,2.752315e-02,-2.252541e-02,5.517848e-01,4.808262e-01,-9.070495e-01,-8.743336e-02
-6.899792e-03,-3.326353e-02,-1.351535e-02,-1.355283e-02,2.341567e-01,7.540698e-01,-6.554637e-02,-2.731863e-01,-2.657548e-03,-2.258460e-02,2.820615e-02,-2.568072e-02,9.366129e-01,7.977864e-01,-4.808262e-01,3.825066e-01
-1.968387e-03,-3.323916e-02,-1.500322e-02,-6.638846e-03,7.654746e-01,7.431263e-01,-7.648987e-02,4.371095e-01,-1.638936e-03,-2.267413e-02,2.253306e-02,-2.687450e-02,3.664641e-01,3.060168e-01,-6.884661e-01,-8.743336e-02
6.226592e-04,-3.007080e-02,-1.178265e-02,-6.734394e-03,4.855013e-01,1.202123e+00,-7.649560e-01,-8.743336e-02,9.248856e-04,-2.134208e-02,2.757648e-02,-2.195080e-02,2.283009e-01,4.589965e-01,-5.464298e-01,-3.606196e-01
-1.498916e-03,-2.952922e-02,-1.247993e-02,-9.741129e-03,1.176904e-01,6.119762e-01,5.466017e-02,-3.497334e-01,1.640601e-03,-2.263834e-02,2.816853e-02,-1.942200e-02,3.968730e-01,5.245429e-01,-1.081916e+00,-4.371095e-01
-3.672376e-04,-3.389708e-02,-1.239774e-02,-4.795607e-03,1.509950e-01,3.497334e-01,-1.202065e-01,-4.371668e-02,-3.603041e-04,-2.190057e-02,2.515496e-02,-2.446562e-02,1.679825e-02,3.387899e-01,-4.152798e-01,-4.917697e-01
-1.769259e-03,-3.327352e-02,-9.973058e-03,-7.871377e-03,2.473966e-01,8.305596e-01,1.857529e-01,-3.933928e-01,1.360204e-03,-2.205843e-02,2.503218e-02,-2.188441e-02,-1.675570e-02,1.748667e-01,-4.262233e-01,-3.933928e-01
-1.166537e-03,-3.202335e-02,-1.055583e-02,-7.899929e-03,5.692071e-01,6.554637e-02,-2.623001e-01,7.758994e-01,1.985638e-03,-2.071628e-02,2.944786e-02,-2.008380e-02,2.676861e-01,2.950733e-01,-7.977864e-01,-2.731863e-01
-4.046829e-04,-3.262009e-02,-1.189675e-02,-6.012333e-03,4.999065e-01,5.245429e-01,-7.648987e-02,2.623001e-01,-2.321423e-03,-2.076787e-02,2.815415e-02,-2.690152e-02,8.196623e-02,1.748667e-01,-1.081916e+00,-5.682595e-01
-2.546626e-03,-3.007273e-02,-1.126993e-02,-1.105116e-02,5.827066e-01,3.387899e-01,-5.245429e-01,6.556929e-01,1.304775e-03,-1.997698e-02,2.882818e-02,-2.205460e-02,5.701741e-01,2.294696e-01,-1.376989e+00,-5.466017e-02
-1.691462e-04,-2.822389e-02,-1.005321e-02,-9.771516e-03,7.909114e-01,5.682595e-01,-5.136567e-01,7.431263e-01,-3.690640e-04,-2.079163e-02,2.996455e-02,-2.317262e-02,3.816481e-01,-8.743336e-02,-1.038200e+00,1.311500e-01
3.413653e-04,-2.935608e-02,-1.069206e-02,-8.002105e-03,1.613636e-01,1.529797e-01,-8.523893e-01,3.497334e-01,-4.289632e-03,-1.942164e-02,3.119290e-02,-2.953514e-02,4.823621e-01,6.554637e-02,-1.158406e+00,7.648987e-02
-3.779908e-03,-3.260010e-02,-1.627511e-02,-9.133888e-03,1.837333e-01,1.748667e-01,-3.825066e-01,2.185834e-01,1.196533e-04,-1.769078e-02,2.932050e-02,-2.566297e-02,9.858639e-02,-4.371095e-01,-8.633328e-01,1.311500e-01
