LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.724730e-02,-3.415789e-03,-1.691579e-02,5.831579e-03,-1.900120e+00,2.900000e+00,4.500000e+00,-3.400000e+00,-1.562393e-02,-3.814211e-02,-1.900000e-02,-1.537632e-02,-1.406236e+00,7.900000e+00,-9.000000e-01,-6.100000e+00
1.698646e-02,2.658421e-02,-1.601579e-02,-1.696842e-02,4.510506e-01,2.300000e+00,-1.100000e+00,-1.500000e+00,-1.946882e-02,-3.594211e-02,-1.360000e-02,-2.287632e-02,-6.827657e-01,1.140000e+01,-2.000000e-01,-7.600000e+00
1.420331e-02,1.898421e-02,-2.915789e-03,-1.146842e-02,-2.272508e+00,1.700000e+00,2.700000e+00,-3.600000e+00,-2.338714e-02,-3.524211e-02,6.800000e-03,-3.437632e-02,-9.483757e-01,1.070000e+01,4.000000e-01,-7.800000e+00
1.943526e-02,1.958421e-02,-5.157895e-04,-4.668421e-03,-7.503751e-01,1.000000e-01,6.000000e-01,-9.000000e-01,-2.480035e-02,-3.374211e-02,1.660000e-02,-4.027632e-02,-5.165574e-01,8.000000e+00,1.900000e+00,-6.200000e+00
2.302700e-02,2.638421e-02,-4.715789e-03,-6.268421e-03,-7.169235e-01,-1.900000e+00,-1.500000e+00,2.000000e-01,-2.499392e-02,-3.274211e-02,2.540000e-02,-4.417632e-02,-1.629281e-01,5.500000e+00,3.100000e+00,-4.700000e+00
2.872442e-02,3.198421e-02,-3.815789e-03,-3.068421e-03,-2.942560e+00,-2.200000e+00,1.200000e+00,-1.800000e+00,-2.555400e-02,-3.214211e-02,2.750000e-02,-4.597632e-02,-4.427620e-01,2.400000e+00,3.600000e+00,-3.300000e+00
3.422365e-02,3.848421e-02,-2.715789e-03,-7.684211e-04,1.646445e+00,-6.100000e+00,-1.500000e+00,6.500000e+00,-2.646767e-02,-3.304211e-02,2.760000e-02,-4.657632e-02,-6.464580e-01,9.000000e-01,4.100000e+00,-2.800000e+00
3.383916e-02,3.898421e-02,-3.157895e-04,-1.068421e-03,2.173680e+00,-4.500000e+00,3.000000e+00,7.000000e+00,-2.526764e-02,-3.294211e-02,2.820000e-02,-4.537632e-02,-1.388196e+00,-1.000000e-01,4.400000e+00,-3.200000e+00
3.289715e-02,3.628421e-02,1.784211e-03,3.315789e-04,2.741363e+00,-5.200000e+00,1.000000e+00,7.800000e+00,-2.506581e-02,-3.294211e-02,2.580000e-02,-4.427632e-02,-2.169205e+00,-3.000000e-01,4.300000e+00,-4.000000e+00
3.328569e-02,3.748421e-02,2.684211e-03,1.315789e-04,5.811711e-02,-4.600000e+00,1.500000e+00,4.000000e+00,-2.497810e-02,-3.394211e-02,2.390000e-02,-4.287632e-02,-3.516236e+00,-3.000000e-01,5.000000e+00,-5.900000e+00
3.347946e-02,3.778421e-02,1.284211e-03,-1.684211e-04,-7.100685e-01,-5.700000e+00,2.900000e+00,4.200000e+00,-2.348175e-02,-3.434211e-02,2.020000e-02,-3.947632e-02,-2.935548e+00,2.700000e+00,5.200000e+00,-7.100000e+00
3.674584e-02,3.748421e-02,1.484211e-03,4.331579e-03,-4.516651e+00,-5.900000e+00,6.000000e+00,2.000000e-01,-2.263664e-02,-3.404211e-02,2.290000e-02,-3.957632e-02,-2.802186e+00,2.500000e+00,4.600000e+00,-6.600000e+00
3.941927e-02,3.898421e-02,-3.815789e-03,5.331579e-03,-2.605836e+00,-3.000000e-01,6.300000e+00,-1.600000e+00,-2.047000e-02,-3.374211e-02,2.480000e-02,-3.777632e-02,-2.347043e+00,1.800000e+00,4.000000e+00,-5.400000e+00
4.127873e-02,4.158421e-02,-8.315789e-03,4.631579e-03,-2.603163e+00,7.000000e+00,8.100000e+00,-6.800000e+00,-1.854997e-02,-3.414211e-02,2.480000e-02,-3.517632e-02,-1.231112e+00,1.900000e+00,4.300000e+00,-4.200000e+00
4.161417e-02,4.008421e-02,-1.081579e-02,5.631579e-03,4.462679e-01,1.440000e+01,7.200000e+00,-8.800000e+00,-1.629915e-02,-3.384211e-02,2.360000e-02,-3.217632e-02,-1.058848e+00,-0.000000e+00,4.500000e+00,-2.900000e+00
4.305215e-02,4.188421e-02,-1.691579e-02,4.731579e-03,3.990595e+00,2.230000e+01,8.600000e+00,-1.000000e+01,-1.331085e-02,-3.414211e-02,2.510000e-02,-2.887632e-02,-9.938465e-01,-1.100000e+00,3.800000e+00,-1.900000e+00
4.132070e-02,4.048421e-02,-2.131579e-02,2.731579e-03,4.566898e+00,2.790000e+01,1.190000e+01,-1.280000e+01,-1.117361e-02,-3.384211e-02,2.490000e-02,-2.637632e-02,-1.358986e+00,-2.000000e-01,2.700000e+00,-2.500000e+00
4.341765e-02,4.408421e-02,-2.391579e-02,2.331579e-03,9.377303e+00,3.500000e+01,1.270000e+01,-1.190000e+01,-1.071240e-02,-3.444211e-02,2.440000e-02,-2.527632e-02,-1.840030e+00,-1.300000e+00,1.800000e+00,-2.100000e+00
4.656404e-02,5.188421e-02,-2.801579e-02,-6.842105e-05,1.561062e+01,4.270000e+01,1.510000e+01,-9.300000e+00,-9.027061e-03,-3.584211e-02,2.610000e-02,-2.297632e-02,-2.329662e+00,-4.000000e-01,1.400000e+00,-3.100000e+00
4.823919e-02,5.688421e-02,-2.901579e-02,-1.368421e-03,2.187537e+01,5.000000e+01,1.930000e+01,-6.000000e+00,-8.212502e-03,-3.554211e-02,2.670000e-02,-2.237632e-02,-2.163228e+00,6.000000e-01,1.400000e+00,-3.500000e+00
4.565956e-02,6.218421e-02,-2.191579e-02,-6.568421e-03,2.534689e+01,5.260000e+01,2.220000e+01,-3.000000e+00,-8.423430e-03,-3.724211e-02,3.140000e-02,-2.327632e-02,-2.515933e+00,-0.000000e+00,-2.000000e-01,-3.000000e+00
4.115646e-02,6.808421e-02,-1.211579e-02,-1.406842e-02,2.478777e+01,5.390000e+01,2.430000e+01,-4.300000e+00,-8.254159e-03,-3.814211e-02,3.210000e-02,-2.277632e-02,-2.269067e+00,-2.000000e-01,-7.000000e-01,-2.400000e+00
3.712298e-02,8.788421e-02,-2.015789e-03,-3.126842e-02,2.523041e+01,5.150000e+01,1.650000e+01,-3.400000e+00,-8.431688e-03,-3.914211e-02,3.290000e-02,-2.267632e-02,-1.516958e+00,-1.000000e+00,-7.000000e-01,-1.000000e+00
2.146697e-02,1.028842e-01,6.684211e-03,-5.976842e-02,2.892645e+01,5.420000e+01,1.120000e+01,-1.700000e+00,-8.465673e-03,-3.934211e-02,3.340000e-02,-2.277632e-02,-4.506537e-01,-5.000000e-01,-7.000000e-01,0.000000e+00
1.427540e-02,1.363842e-01,6.684211e-03,-9.286842e-02,4.046728e+01,6.060000e+01,-1.200000e+00,6.000000e+00,-9.284197e-03,-3.994211e-02,3.470000e-02,-2.387632e-02,-8.624885e-04,-2.000000e+00,-1.400000e+00,1.700000e+00
