LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.122308e-03,2.075106e-03,5.985305e-04,3.369937e-03,3.210868e-01,1.081916e+00,4.371668e-02,-4.043363e-01,7.724925e-03,2.767751e-04,-3.924284e-03,8.216940e-03,8.091429e-01,1.125633e+00,-8.961060e-01,3.277319e-02
-2.590808e-04,2.104780e-03,1.026505e-03,-2.215151e-03,2.450238e-01,7.868429e-01,-7.648987e-02,-2.623001e-01,9.577618e-04,1.413657e-03,-2.804024e-03,-4.507495e-04,8.031043e-01,7.868429e-01,-8.196161e-01,2.623001e-01
3.705960e-03,8.481838e-04,3.029840e-03,3.365858e-03,8.547353e-02,6.775799e-01,6.554637e-02,-4.043363e-01,6.049430e-04,-3.909350e-04,-3.367111e-03,1.348736e-04,5.159965e-01,4.262233e-01,-2.294696e-01,2.950733e-01
-1.488413e-03,-3.267332e-04,2.901356e-03,-2.259611e-03,9.481219e-02,8.305596e-01,-9.070495e-01,-3.497334e-01,3.534275e-03,2.659444e-03,-2.221664e-03,2.027875e-03,4.669718e-01,2.185834e-01,-8.196161e-01,2.185834e-01
4.514800e-03,9.789115e-04,5.551190e-03,3.876736e-03,4.062592e-01,1.081916e+00,-1.092631e-01,-2.731863e-01,1.337254e-04,2.154175e-03,-4.716094e-03,-2.417170e-03,6.999345e-01,1.857529e-01,-1.027256e+00,4.699400e-01
1.697730e-03,2.559327e-04,1.695235e-03,1.498248e-03,5.375481e-01,1.398819e+00,-3.387899e-01,-3.060168e-01,4.731071e-04,2.682796e-03,-4.670920e-03,-2.333859e-03,1.284118e-01,3.933928e-01,-9.944828e-01,-3.497334e-01
-1.434422e-03,9.211955e-04,5.670089e-03,-3.565255e-03,2.217245e-01,1.376989e+00,-4.589965e-01,-6.666364e-01,-3.483763e-03,4.036979e-03,-4.696311e-03,-8.022244e-03,4.179551e-01,-4.808262e-01,-6.338632e-01,6.556929e-01
-4.894557e-03,-3.716007e-04,7.234436e-03,-7.201971e-03,-1.286023e-01,4.371095e-01,-2.950733e-01,-4.371095e-01,8.136334e-04,3.240274e-03,-7.204507e-03,-2.925295e-03,1.106437e-01,5.466017e-02,-2.185834e-01,4.371668e-02
-3.126028e-03,2.538932e-04,6.715910e-03,-5.363321e-03,3.188129e-01,6.447494e-01,1.311500e-01,-9.837685e-02,1.817617e-03,3.248534e-03,-2.234410e-03,-4.438154e-04,-1.734038e-01,-1.529797e-01,9.837685e-02,-8.743336e-02
-4.574029e-03,8.664368e-04,7.890113e-03,-7.825018e-03,1.056595e-01,8.742763e-01,-2.076399e-01,-4.808262e-01,-9.493131e-04,2.619573e-03,-3.604777e-04,-2.926926e-03,-7.497193e-03,-3.277319e-02,-2.185834e-01,-4.371668e-02
-1.201309e-04,8.484898e-04,7.975769e-03,-2.237993e-03,2.485294e-01,1.966964e-01,2.841298e-01,1.202065e-01,4.019564e-04,-1.124213e-03,-1.565374e-03,8.158401e-04,1.704598e-01,6.010327e-01,3.169030e-01,-9.837685e-02
-2.491832e-03,-4.112676e-04,6.588445e-03,-4.056453e-03,4.605118e-01,5.245429e-01,3.606196e-01,1.311500e-01,-3.913491e-04,7.207596e-04,-2.826559e-03,-1.655544e-03,6.034229e-01,5.682595e-01,9.837685e-02,3.933928e-01
8.746342e-04,2.025854e-03,5.935725e-03,-1.529698e-03,3.234849e-01,-3.715631e-01,4.917697e-01,6.010327e-01,5.003171e-04,1.948600e-03,9.234470e-04,-4.051681e-04,7.921643e-01,4.262233e-01,-1.311500e-01,6.556929e-01
7.226957e-04,8.397202e-04,6.540315e-03,-9.410156e-04,3.802979e-01,4.371668e-02,3.169030e-01,3.933928e-01,4.849311e-03,7.339139e-04,-9.821987e-04,5.176351e-03,-3.207351e-01,-1.639232e-01,8.743336e-02,-2.623001e-01
1.003777e-03,1.439415e-03,5.843645e-03,-9.178680e-04,-2.852013e-01,-6.556929e-01,4.371668e-02,1.202065e-01,9.858371e-04,-5.237021e-04,-4.196213e-04,1.431443e-03,-1.145468e-01,-5.354864e-01,1.094349e-02,2.076399e-01
