LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.520099e-04,6.565819e-04,9.967270e-04,-1.118782e-03,1.327100e-01,-5.466017e-02,-1.420935e-01,2.185834e-01,3.584252e-03,2.972030e-03,4.074158e-03,2.569417e-03,-4.095159e-01,-7.649560e-01,-1.092802e+00,-4.371668e-02
-2.579481e-03,-5.903271e-04,1.669026e-03,-2.982619e-03,2.007329e-01,0.000000e+00,-2.513566e-01,2.623001e-01,3.270376e-03,3.482908e-03,2.906991e-03,1.453643e-03,3.087681e-01,-1.311500e-01,-3.825066e-01,4.808262e-01
-8.210911e-04,6.852359e-04,5.366517e-03,-1.778028e-03,2.061391e-01,2.182969e-02,-2.731863e-01,2.513566e-01,1.908962e-03,4.189061e-03,-8.772780e-04,-1.754078e-03,3.655788e-01,7.648987e-02,-1.027256e+00,2.513566e-01
1.568187e-03,6.485261e-04,1.650671e-03,1.379217e-03,3.750999e-01,-4.371668e-02,-1.639232e-01,5.245429e-01,4.834149e-03,4.116050e-03,1.050598e-03,2.690253e-03,1.988138e-01,-1.311500e-01,-5.136567e-01,3.060168e-01
2.081262e-04,2.884455e-05,2.809476e-03,1.193578e-04,2.549588e-01,-2.731863e-01,7.648987e-02,5.573160e-01,-1.102064e-03,1.077193e-03,-8.778898e-04,-3.003537e-03,3.625554e-01,-6.554637e-02,-7.649560e-01,4.262233e-01
-2.174721e-03,-4.194254e-06,3.498091e-03,-2.952027e-03,3.664280e-01,-2.185834e-01,2.731863e-01,6.556929e-01,5.846045e-03,3.489026e-03,3.944101e-04,4.555722e-03,1.050679e+00,1.748667e-01,-6.010327e-01,1.180236e+00
-9.504399e-05,-1.272823e-03,3.957677e-03,7.994065e-04,8.942797e-01,-2.731863e-01,6.554637e-02,1.387876e+00,-1.578062e-03,1.707990e-03,-9.750687e-04,-4.270942e-03,9.606247e-01,7.648987e-02,-1.158406e+00,1.049143e+00
3.576627e-03,2.649920e-05,4.103598e-03,4.491391e-03,3.817818e-01,-3.497334e-01,-1.639232e-01,7.868429e-01,5.075332e-03,4.074955e-03,-8.548442e-04,2.721660e-03,4.521942e-01,-2.185834e-01,1.094349e-02,8.305596e-01
1.636719e-03,-4.296225e-06,8.803774e-04,2.013583e-03,1.319280e-01,-2.185834e-01,5.464298e-01,3.497334e-01,6.156818e-04,2.837325e-03,-9.860817e-04,-2.300544e-03,4.350106e-01,-2.404131e-01,-5.245429e-01,7.321828e-01
2.054517e-03,6.307830e-04,3.529702e-03,2.016234e-03,3.034892e-02,-1.639232e-01,8.743336e-02,1.748667e-01,5.247049e-04,1.630695e-03,3.961436e-04,-1.053941e-03,-3.049542e-01,-7.431263e-01,-5.573160e-01,1.748667e-01
