LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.811085e-04,1.444737e-03,-5.789474e-05,-1.300000e-03,-4.040855e-01,-0.000000e+00,6.000000e-01,-6.000000e-01,1.957326e-04,1.973684e-04,-6.000000e-04,-7.368421e-05,4.961751e-03,-4.000000e-01,-3.000000e-01,2.000000e-01
-1.365035e-04,1.444737e-03,2.421053e-04,-1.300000e-03,-4.714149e-01,-0.000000e+00,7.000000e-01,-7.000000e-01,2.971103e-04,9.736842e-05,-6.000000e-04,1.263158e-04,-3.913988e-01,-8.000000e-01,4.000000e-01,2.000000e-01
-3.833477e-04,1.444737e-03,2.421053e-04,-1.600000e-03,-5.859303e-01,-1.000000e-01,3.000000e-01,-7.000000e-01,2.447633e-04,1.973684e-04,-8.000000e-04,-7.368421e-05,-1.927659e-01,-9.000000e-01,0.000000e+00,4.000000e-01
-3.412129e-04,1.344737e-03,3.421053e-04,-1.500000e-03,-3.443402e-01,-0.000000e+00,1.000000e+00,-6.000000e-01,4.025445e-04,1.973684e-04,-8.000000e-04,1.263158e-04,-7.689202e-03,-1.000000e-01,-2.000000e-01,0.000000e+00
-1.918142e-04,1.344737e-03,2.421053e-04,-1.300000e-03,-6.459810e-01,-1.000000e-01,1.000000e+00,-9.000000e-01,4.835119e-04,2.973684e-04,-9.000000e-04,1.263158e-04,-7.021543e-01,-1.200000e+00,1.000000e-01,0.000000e+00
4.004336e-05,1.344737e-03,1.421053e-04,-1.000000e-03,-6.258506e-01,-5.000000e-01,4.000000e-01,-5.000000e-01,6.900310e-04,2.973684e-04,-1.100000e-03,3.263158e-04,-3.012565e-01,-5.000000e-01,4.000000e-01,1.000000e-01
5.587532e-04,1.144737e-03,-5.789474e-05,-2.000000e-04,-8.028756e-01,-7.000000e-01,5.000000e-01,-6.000000e-01,1.009468e-03,4.973684e-04,-1.300000e-03,5.263158e-04,-1.203283e+00,-1.000000e-01,5.000000e-01,-1.300000e+00
1.620405e-04,1.144737e-03,4.210526e-05,-7.000000e-04,-3.743295e-01,3.000000e-01,8.000000e-01,-8.000000e-01,9.306300e-04,4.973684e-04,-1.300000e-03,4.263158e-04,-8.907179e-01,-5.000000e-01,1.200000e+00,-4.000000e-01
-1.792054e-05,1.444737e-03,-5.789474e-05,-1.100000e-03,-5.911695e-01,-0.000000e+00,1.000000e+00,-9.000000e-01,9.926760e-04,5.973684e-04,-1.000000e-03,5.263158e-04,-2.923529e-01,3.000000e-01,6.000000e-01,-4.000000e-01
2.424125e-05,1.344737e-03,4.210526e-05,-1.000000e-03,-3.442664e-01,-0.000000e+00,1.000000e+00,-6.000000e-01,1.101540e-03,5.973684e-04,-8.000000e-04,7.263158e-04,-4.547544e-01,-3.000000e-01,2.000000e-01,-3.000000e-01
2.395252e-05,1.344737e-03,4.210526e-05,-1.000000e-03,-1.248545e-01,1.000000e-01,1.000000e+00,-4.000000e-01,6.202718e-04,1.973684e-04,-4.000000e-04,5.263158e-04,-4.309861e-01,-6.000000e-01,7.000000e-01,1.000000e-01
6.818414e-04,1.644737e-03,4.210526e-05,-4.000000e-04,-6.157678e-01,-4.000000e-01,1.200000e+00,-7.000000e-01,6.202965e-04,1.973684e-04,-4.000000e-04,5.263158e-04,-5.426841e-01,-1.000000e-01,7.000000e-01,-4.000000e-01
6.071560e-04,1.344737e-03,-4.578947e-04,-2.000000e-04,-4.466790e-01,1.000000e-01,5.000000e-01,-7.000000e-01,6.726206e-04,9.736842e-05,-2.000000e-04,7.263158e-04,-2.768355e-01,-5.000000e-01,3.000000e-01,1.000000e-01
7.836380e-04,1.544737e-03,-5.578947e-04,-1.000000e-04,-6.062046e-01,-0.000000e+00,9.000000e-01,-9.000000e-01,5.490940e-04,2.973684e-04,-2.000000e-04,4.263158e-04,8.791450e-02,-1.000000e-01,7.000000e-01,4.000000e-01
7.589762e-04,1.444737e-03,-3.578947e-04,-1.000000e-04,-3.438803e-01,-3.000000e-01,-1.000000e-01,-2.000000e-01,3.991189e-04,3.973684e-04,0.000000e+00,2.263158e-04,-2.426994e-01,-3.000000e-01,3.000000e-01,0.000000e+00
1.450960e-04,1.444737e-03,-5.789474e-05,-9.000000e-04,-6.778978e-01,-5.000000e-01,6.000000e-01,-6.000000e-01,9.348393e-05,5.973684e-04,1.000000e-04,-2.736842e-04,-6.395605e-01,-7.000000e-01,1.000000e+00,0.000000e+00
1.047865e-04,1.344737e-03,4.210526e-05,-9.000000e-04,-5.066394e-01,1.000000e-01,1.200000e+00,-9.000000e-01,3.921284e-05,5.973684e-04,0.000000e+00,-3.736842e-04,-8.509518e-01,-4.000000e-01,3.000000e-01,-7.000000e-01
5.611721e-05,1.544737e-03,-4.578947e-04,-1.000000e-03,-3.401259e-01,5.000000e-01,1.400000e+00,-1.000000e+00,-9.483402e-06,5.973684e-04,2.000000e-04,-3.736842e-04,-5.482115e-01,-1.000000e-01,4.000000e-01,-5.000000e-01
