LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-5.226539e-03,-2.591933e-01,-7.208772e-02,-6.975855e-02,4.159653e-01,0.000000e+00,7.540698e-01,3.497334e-01,4.209403e-02,-3.065686e-01,8.085069e-02,-7.045128e-02,2.797948e-01,1.857529e-01,1.311500e-01,2.623001e-01
-7.964528e-03,-2.604579e-01,-7.214197e-02,-7.223197e-02,1.548098e-01,-1.857529e-01,-4.043363e-01,3.825066e-01,3.691514e-02,-3.078171e-01,8.710583e-02,-7.417844e-02,2.773162e-01,5.136567e-01,-2.513566e-01,-8.743336e-02
-2.657954e-03,-2.597690e-01,-6.709754e-02,-6.730062e-02,4.436035e-01,1.748667e-01,1.420935e-01,3.933928e-01,3.876822e-02,-3.096214e-01,8.329219e-02,-7.175193e-02,8.216005e-01,-8.743336e-02,-8.633328e-01,8.305596e-01
-3.070031e-03,-2.591362e-01,-6.525257e-02,-6.855753e-02,-9.167281e-02,-1.092631e-01,-2.076399e-01,0.000000e+00,4.080591e-02,-3.107416e-01,8.009253e-02,-6.938231e-02,8.413571e-01,-5.466017e-02,-1.333273e+00,6.884661e-01
-3.892988e-04,-2.603790e-01,-6.712833e-02,-6.419028e-02,1.483479e-01,-2.623001e-01,-3.277319e-02,3.497334e-01,3.449833e-02,-3.102860e-01,7.706907e-02,-7.856893e-02,9.056489e-01,4.371668e-02,-3.387899e-01,1.005426e+00
-1.564276e-03,-2.616518e-01,-7.032290e-02,-6.416581e-02,4.052906e-01,-2.185834e-01,5.027132e-01,5.245429e-01,3.853110e-02,-3.034053e-01,8.008631e-02,-7.738657e-02,3.837273e-01,-2.841298e-01,-6.556929e-01,4.808262e-01
1.017341e-03,-2.585304e-01,-7.087018e-02,-6.293257e-02,2.414049e-01,-3.060168e-01,2.294696e-01,4.371095e-01,3.614454e-02,-3.083840e-01,7.461115e-02,-7.858372e-02,3.608260e-03,-2.185834e-01,-5.136567e-01,0.000000e+00
-3.464845e-03,-2.585704e-01,-6.969792e-02,-6.851062e-02,4.089596e-01,-8.743336e-02,3.825066e-01,4.699400e-01,3.657446e-02,-3.058532e-01,7.645102e-02,-7.925153e-02,3.754518e-01,1.529797e-01,-2.294696e-01,2.950733e-01
1.112199e-03,-2.585481e-01,-6.707480e-02,-6.355592e-02,7.829719e-02,1.748667e-01,3.606196e-01,-8.743336e-02,3.545265e-02,-3.096605e-01,7.462695e-02,-7.855629e-02,4.046677e-01,2.185834e-01,-1.639232e-01,3.060168e-01
-1.146622e-03,-2.573993e-01,-6.897575e-02,-6.661191e-02,4.407649e-01,-2.841298e-01,9.835394e-01,5.136567e-01,3.850075e-02,-3.090127e-01,7.773087e-02,-7.421964e-02,5.666026e-01,2.950733e-01,-4.043363e-01,3.825066e-01
-3.825057e-03,-2.610434e-01,-7.016872e-02,-6.729022e-02,8.461680e-03,3.060168e-01,4.043363e-01,-2.623001e-01,3.428175e-02,-3.090307e-01,8.083967e-02,-7.856496e-02,1.170342e+00,5.245429e-01,-4.699400e-01,9.617097e-01
-4.675216e-03,-2.611405e-01,-6.583401e-02,-6.910134e-02,-2.061400e-01,-7.103531e-01,8.523893e-01,3.277319e-02,3.411706e-02,-3.102465e-01,8.266415e-02,-7.736016e-02,3.799019e-01,-6.554637e-02,-4.262233e-01,3.933928e-01
-3.260367e-03,-2.591756e-01,-6.959248e-02,-6.790368e-02,5.217132e-01,1.311500e-01,5.354864e-01,4.371095e-01,4.185213e-02,-3.084017e-01,7.959562e-02,-6.985576e-02,-2.342269e-01,-2.623001e-01,-2.076399e-01,-1.748667e-01
-4.036552e-03,-2.610674e-01,-7.149680e-02,-6.726820e-02,3.045467e-01,-1.094349e-02,-5.466017e-02,3.825066e-01,3.950875e-02,-3.108732e-01,8.140062e-02,-7.051940e-02,7.762618e-01,0.000000e+00,-3.715631e-01,8.633328e-01
-4.221196e-03,-2.603811e-01,-7.147355e-02,-6.792561e-02,8.608012e-01,2.185834e-01,9.837685e-02,8.742763e-01,3.784732e-02,-3.102383e-01,7.962142e-02,-7.360353e-02,2.896385e-01,2.185834e-01,-6.884661e-01,0.000000e+00
-1.072326e-03,-2.585319e-01,-6.780196e-02,-6.604015e-02,2.500333e-01,-1.748667e-01,3.606196e-01,3.387899e-01,3.638039e-02,-3.070246e-01,8.459192e-02,-7.617617e-02,5.074221e-01,-3.277319e-02,-8.742763e-01,3.933928e-01
-8.376675e-06,-2.579435e-01,-6.960441e-02,-6.478152e-02,5.178882e-01,0.000000e+00,7.103531e-01,4.808262e-01,3.929470e-02,-3.096061e-01,7.709997e-02,-7.299792e-02,4.052384e-01,-4.371668e-02,-9.070495e-01,2.623001e-01
-1.667881e-03,-2.573529e-01,-6.906386e-02,-6.724719e-02,4.439678e-01,-2.841298e-01,-1.092631e-01,7.321828e-01,3.387671e-02,-3.070262e-01,8.264294e-02,-7.992923e-02,-2.235956e-01,-5.354864e-01,-4.480530e-01,-4.371668e-02
8.955157e-04,-2.591877e-01,-6.962909e-02,-6.290993e-02,1.349663e-01,-4.371095e-01,6.666364e-01,3.060168e-01,3.848770e-02,-3.058634e-01,8.081948e-02,-7.549816e-02,3.746004e-01,-2.185834e-01,-1.038200e+00,3.060168e-01
-2.975546e-03,-2.592619e-01,-6.473965e-02,-6.845892e-02,4.912006e-01,-1.529797e-01,4.262233e-01,6.010327e-01,3.357459e-02,-3.113548e-01,8.201296e-02,-7.746509e-02,1.150652e+00,4.043363e-01,-9.835394e-01,8.633328e-01
-3.496099e-03,-2.597919e-01,-6.585930e-02,-6.852959e-02,4.477474e-01,8.743336e-02,4.480530e-01,3.933928e-01,3.762755e-02,-3.090212e-01,7.521033e-02,-7.609092e-02,4.336168e-01,-1.748667e-01,-4.699400e-01,5.245429e-01
-5.689316e-03,-2.604175e-01,-7.088201e-02,-6.977711e-02,1.050554e+00,3.278465e-01,-1.529797e-01,1.081916e+00,3.626596e-02,-3.077417e-01,7.949324e-02,-7.738667e-02,5.124978e-01,1.094349e-02,-4.043363e-01,5.136567e-01
-3.407094e-03,-2.610269e-01,-7.082521e-02,-6.667136e-02,2.041200e-01,9.837685e-02,2.623001e-01,1.311500e-01,3.557602e-02,-3.089480e-01,7.955371e-02,-7.739106e-02,-2.669817e-02,-6.994096e-01,-1.344159e+00,4.371668e-02
-4.374305e-03,-2.579509e-01,-7.086468e-02,-6.975783e-02,4.847769e-01,-1.311500e-01,3.169030e-01,6.010327e-01,3.524343e-02,-3.113013e-01,7.514405e-02,-7.751516e-02,1.054536e-01,-1.094349e-02,-6.338632e-01,-5.466017e-02
-3.963176e-03,-2.579338e-01,-6.839186e-02,-6.975987e-02,1.005691e+00,-4.371668e-02,7.103531e-01,1.092802e+00,3.716113e-02,-3.102591e-01,7.832852e-02,-7.484870e-02,-4.580918e-02,-3.933928e-01,-4.262233e-01,8.743336e-02
3.973279e-04,-2.579519e-01,-7.032698e-02,-6.414766e-02,3.771032e-01,1.639232e-01,-2.294696e-01,3.933928e-01,3.979577e-02,-3.070640e-01,8.266568e-02,-7.243646e-02,5.460354e-01,3.387899e-01,-9.288792e-01,1.639232e-01
-2.898385e-03,-2.616482e-01,-7.213320e-02,-6.541486e-02,1.777098e-01,-5.245429e-01,3.169030e-01,4.808262e-01,3.779429e-02,-3.071522e-01,8.083192e-02,-7.546329e-02,8.719749e-01,2.623001e-01,-5.573160e-01,7.431263e-01
1.861452e-03,-2.622759e-01,-7.283538e-02,-5.918225e-02,6.256701e-01,1.966964e-01,-9.837685e-02,6.447494e-01,3.432548e-02,-3.077696e-01,8.141612e-02,-7.922216e-02,1.962925e-01,-4.371668e-02,5.466017e-02,2.950733e-01
-2.176829e-03,-2.610284e-01,-6.650631e-02,-6.604036e-02,-3.705981e-01,-5.682595e-01,2.294696e-01,-1.311500e-01,3.962250e-02,-3.065095e-01,8.082448e-02,-7.361270e-02,4.422811e-01,-8.743336e-02,-7.321828e-01,3.933928e-01
-3.256624e-03,-2.629212e-01,-7.025947e-02,-6.540905e-02,4.169346e-01,4.262233e-01,1.202065e-01,2.076399e-01,3.358966e-02,-3.089151e-01,7.953219e-02,-7.992526e-02,2.595388e-01,-9.837685e-02,-7.540698e-01,1.639232e-01
-6.525483e-03,-2.609780e-01,-7.080900e-02,-7.043962e-02,5.257936e-01,4.808262e-01,-3.387899e-01,3.933928e-01,3.374279e-02,-3.102181e-01,8.017604e-02,-7.861798e-02,4.371212e-01,-3.933928e-01,-1.125633e+00,4.808262e-01
-6.587636e-04,-2.584537e-01,-6.833476e-02,-6.548543e-02,-6.139645e-02,-2.841298e-01,-7.648987e-02,1.202065e-01,4.018913e-02,-3.063489e-01,7.640483e-02,-7.437484e-02,1.390724e-01,1.202065e-01,-8.961060e-01,-1.857529e-01
-1.510649e-03,-2.597492e-01,-6.959360e-02,-6.544454e-02,4.077717e-02,-7.648987e-02,-1.748667e-01,1.311500e-01,3.622803e-02,-3.084164e-01,7.834004e-02,-7.731764e-02,4.564032e-01,4.371668e-02,-2.076399e-01,4.808262e-01
-1.516359e-03,-2.597424e-01,-6.959268e-02,-6.545606e-02,2.865121e-01,3.169030e-01,1.202065e-01,1.202065e-01,4.120643e-02,-3.065284e-01,7.826652e-02,-7.239006e-02,4.446539e-01,-2.404131e-01,-5.245429e-01,5.682595e-01
2.305540e-04,-2.610073e-01,-7.085774e-02,-6.232053e-02,-1.298505e-02,-3.060168e-01,1.094349e-02,1.748667e-01,4.106486e-02,-3.065016e-01,7.899338e-02,-7.236233e-02,4.749839e-01,2.623001e-01,-7.758994e-01,1.748667e-01
-2.744059e-03,-2.585056e-01,-6.848058e-02,-6.792061e-02,4.224540e-01,-4.917697e-01,-2.182969e-02,8.196161e-01,3.626261e-02,-3.083069e-01,8.022101e-02,-7.677066e-02,6.817789e-01,1.857529e-01,-4.152798e-01,6.010327e-01
2.499071e-03,-2.610052e-01,-6.647388e-02,-6.046006e-02,-2.464141e-01,-1.639232e-01,-8.743336e-02,-1.748667e-01,3.755174e-02,-3.046414e-01,8.143927e-02,-7.735027e-02,4.978176e-01,-1.311500e-01,-7.758994e-01,4.808262e-01
2.531158e-05,-2.597863e-01,-6.653873e-02,-6.417662e-02,-1.565655e-01,-6.775799e-01,3.278465e-01,1.748667e-01,3.768674e-02,-3.057964e-01,8.204651e-02,-7.617821e-02,5.731137e-01,4.152798e-01,-7.212966e-01,2.076399e-01
1.279401e-03,-2.604081e-01,-6.955393e-02,-6.169535e-02,7.088267e-01,6.119762e-01,3.606196e-01,3.933928e-01,3.647406e-02,-3.095871e-01,8.455919e-02,-7.425869e-02,-1.529863e-01,-4.808262e-01,-1.038200e+00,-1.748667e-01
2.116894e-03,-2.598186e-01,-6.962491e-02,-6.104936e-02,5.094758e-01,-6.229197e-01,2.623001e-01,9.507662e-01,3.866556e-02,-3.100878e-01,8.015850e-02,-7.249958e-02,2.687034e-01,-4.371668e-02,-6.666364e-01,1.639232e-01
-3.624631e-03,-2.610290e-01,-6.893548e-02,-6.729695e-02,5.232696e-01,4.808262e-01,3.169030e-01,2.623001e-01,3.769034e-02,-3.059286e-01,8.208730e-02,-7.606757e-02,1.660749e-01,1.094349e-02,-8.743336e-02,1.748667e-01
