LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
6.231544e-03,2.002953e-03,1.782319e-03,5.874011e-03,5.106837e-01,-5.245429e-01,-3.387899e-01,9.617097e-01,3.607558e-03,1.578918e-03,9.309231e-04,3.001757e-03,4.082078e-01,1.748667e-01,-1.519026e+00,1.311500e-01
3.855499e-03,-1.715748e-03,-2.086280e-03,5.869830e-03,-3.193207e-01,-6.010327e-01,1.857529e-01,-4.371668e-02,-6.685802e-04,-6.796516e-04,-3.183313e-04,-8.792825e-04,4.151921e-01,4.371668e-02,-1.508082e+00,2.185834e-01
-7.500557e-04,-1.724109e-03,-6.795818e-04,2.640421e-04,4.190654e-01,-3.060168e-01,-4.699400e-01,7.431263e-01,7.372178e-04,2.196356e-03,8.555661e-04,-7.422326e-04,1.406331e-02,-7.431263e-01,-1.475309e+00,2.185834e-01
2.548974e-03,2.312985e-04,1.129803e-03,2.704223e-03,6.508515e-01,4.699400e-01,-5.027132e-01,5.573160e-01,4.943886e-03,1.223955e-03,-3.597433e-03,4.051249e-03,-1.998313e-03,-3.169030e-01,-2.032682e+00,-1.420935e-01
-1.801379e-03,2.010091e-03,1.215153e-03,-3.474441e-03,2.416084e-01,-1.311500e-01,-5.136567e-01,4.371095e-01,4.192400e-04,2.847343e-03,-2.229891e-03,-2.000053e-03,8.242456e-02,-4.808262e-01,-1.825042e+00,8.743336e-02
1.428964e-03,9.054329e-04,2.380485e-03,8.040838e-04,3.268609e-01,-1.529797e-01,-1.158406e+00,6.447494e-01,4.367875e-04,3.119258e-05,-2.296479e-03,-3.217017e-04,4.865081e-01,-8.743336e-02,-2.032682e+00,2.950733e-01
-2.427161e-03,1.401117e-03,-1.324960e-03,-3.475257e-03,-1.136181e-01,-7.868429e-01,-6.884661e-01,4.371095e-01,-1.218818e-04,1.618381e-03,-2.902394e-03,-2.017592e-03,1.954529e-01,-9.179930e-01,-2.087285e+00,4.371095e-01
1.243085e-03,2.790582e-03,1.646391e-03,-4.321182e-04,5.072379e-01,-2.076399e-01,-9.835394e-01,8.633328e-01,4.713412e-03,3.783748e-03,-5.969177e-04,2.746115e-03,1.271595e-01,-9.288792e-01,-1.901532e+00,3.933928e-01
2.615820e-03,6.360201e-03,1.816989e-03,-9.779723e-04,1.191220e-01,-3.933928e-01,-4.262233e-01,4.371095e-01,2.743884e-03,4.089765e-03,8.853418e-04,4.916240e-04,3.572201e-01,-3.060168e-01,-1.825042e+00,3.060168e-01
1.621236e-03,6.401703e-03,2.378445e-03,-2.252414e-03,3.486377e-01,1.420935e-01,-9.837685e-02,3.387899e-01,1.575235e-03,7.472674e-03,1.447817e-03,-2.802263e-03,1.502311e-01,-2.404131e-01,-1.770382e+00,3.277319e-02
-1.125788e-03,2.015394e-03,-1.936076e-03,-2.227227e-03,5.400706e-01,-3.497334e-01,-5.136567e-01,9.179930e-01,1.585466e-03,7.152993e-03,1.523378e-03,-2.589245e-03,-1.928572e-01,-3.933928e-01,-1.125633e+00,-1.748667e-01
1.294817e-03,2.030180e-03,4.280339e-04,2.603711e-04,3.964225e-01,-2.950733e-01,5.027132e-01,5.682595e-01,1.874085e-03,6.711252e-03,8.737170e-04,-2.093153e-03,-5.005863e-03,-9.837685e-02,-1.202123e+00,-1.420935e-01
