LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-7.871287e-04,-2.836842e-03,-5.257895e-03,-1.879737e-02,-2.300590e+00,1.900000e+00,-1.900000e+00,-4.300000e+00,5.770869e-02,-7.739474e-03,8.300789e-02,6.928947e-02,3.954296e-01,-6.800000e+00,2.320000e+01,3.500000e+00
5.754490e-04,-1.213684e-02,-4.557895e-03,-1.019737e-02,-2.158806e+00,1.000000e+00,-1.800000e+00,-3.400000e+00,8.328292e-02,-4.463947e-02,-6.049211e-02,1.164895e-01,-1.011145e-01,-1.000000e+01,1.460000e+01,6.900000e+00
-1.165007e-04,-1.343684e-02,-1.185789e-02,-1.009737e-02,-1.620003e+00,1.900000e+00,-1.000000e+00,-3.400000e+00,7.003119e-02,-3.753947e-02,-2.999211e-02,9.998947e-02,-3.486903e-01,-9.300000e+00,7.200000e+00,5.400000e+00
3.448582e-03,-1.153684e-02,-1.615789e-02,-7.097368e-03,-2.309459e+00,1.400000e+00,-1.800000e+00,-3.900000e+00,5.296900e-02,-2.563947e-02,-3.109211e-02,7.318947e-02,-7.057898e-01,-9.400000e+00,2.700000e+00,5.000000e+00
6.096599e-03,-9.936842e-03,-1.725789e-02,-4.997368e-03,-2.244675e+00,1.100000e+00,-1.500000e+00,-3.600000e+00,3.786046e-02,-1.833947e-02,-3.509211e-02,5.068947e-02,-8.199997e-01,-7.500000e+00,1.300000e+00,3.800000e+00
7.545493e-03,-7.036842e-03,-1.455789e-02,-5.297368e-03,-1.524169e+00,1.500000e+00,-1.500000e+00,-3.000000e+00,2.890440e-02,-1.443947e-02,-4.229211e-02,3.708947e-02,-3.812155e-01,-4.100000e+00,2.400000e+00,2.300000e+00
7.347474e-03,-5.036842e-03,-1.325789e-02,-6.997368e-03,-2.165949e+00,-0.000000e+00,-1.700000e+00,-2.700000e+00,2.303273e-02,-1.093947e-02,-5.389211e-02,2.698947e-02,-4.861094e-01,1.200000e+00,2.600000e+00,-1.100000e+00
7.285583e-03,-4.436842e-03,-1.105789e-02,-7.497368e-03,-2.716512e+00,-1.200000e+00,-1.300000e+00,-2.500000e+00,1.797178e-02,-8.039474e-03,-5.879211e-02,1.878947e-02,-2.582820e-02,4.500000e+00,3.900000e+00,-2.500000e+00
6.559643e-03,-4.136842e-03,-8.457895e-03,-8.597368e-03,-2.920038e+00,-2.500000e+00,-1.400000e+00,-1.800000e+00,1.487281e-02,-5.739474e-03,-5.449211e-02,1.408947e-02,2.241449e-01,8.800000e+00,6.100000e+00,-4.700000e+00
6.179069e-03,-5.136842e-03,-4.357895e-03,-8.297368e-03,-1.775359e+00,-3.700000e+00,-1.500000e+00,5.000000e-01,1.261003e-02,-3.539474e-03,-4.599211e-02,1.078947e-02,-4.016343e-01,9.700000e+00,7.400000e+00,-5.900000e+00
5.539779e-03,-6.036842e-03,-1.857895e-03,-8.397368e-03,-2.200267e+00,-5.500000e+00,-1.000000e+00,1.300000e+00,1.070287e-02,-1.939474e-03,-3.599211e-02,8.389474e-03,-2.358656e-01,8.800000e+00,9.300000e+00,-5.000000e+00
5.964019e-03,-5.936842e-03,1.542105e-03,-7.897368e-03,-2.041109e+00,-5.900000e+00,-2.000000e-01,1.800000e+00,2.465496e-03,3.860526e-03,-2.339211e-02,-3.910526e-03,-7.431681e-01,7.100000e+00,1.000000e+01,-4.500000e+00
5.224013e-03,-4.836842e-03,2.542105e-03,-9.597368e-03,-1.818406e+00,-6.200000e+00,0.000000e+00,2.300000e+00,-2.479071e-03,7.660526e-03,-1.729211e-02,-1.161053e-02,-8.552365e-01,4.800000e+00,1.020000e+01,-3.200000e+00
4.431812e-03,-4.236842e-03,3.342105e-03,-1.099737e-02,-1.556834e+00,-5.600000e+00,1.400000e+00,2.200000e+00,-3.134857e-03,7.360526e-03,-9.692105e-03,-1.161053e-02,-1.428227e+00,3.000000e+00,9.800000e+00,-2.800000e+00
