LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.544745e-03,-1.910526e-03,1.338158e-02,-7.078947e-04,-9.705313e-01,-5.000000e-01,8.000000e-01,-1.100000e+00,-2.390383e-03,-4.102632e-03,-3.952632e-03,-5.673684e-03,8.185501e-01,8.000000e-01,1.500000e+00,7.000000e-01
5.294470e-03,2.289474e-03,7.081579e-03,2.092105e-03,-9.984781e-01,-0.000000e+00,1.500000e+00,-1.800000e+00,-1.304542e-03,-3.002632e-03,-2.452632e-03,-4.873684e-03,5.233696e-01,-3.000000e-01,1.900000e+00,1.300000e+00
1.808429e-03,9.894737e-04,9.081579e-03,-2.107895e-03,-7.991158e-01,-4.000000e-01,1.000000e+00,-1.000000e+00,-7.830326e-04,-2.602632e-03,-3.252632e-03,-4.673684e-03,1.216731e+00,9.000000e-01,1.300000e+00,1.100000e+00
3.348009e-03,6.894737e-04,9.881579e-03,1.921053e-04,-8.530634e-01,-0.000000e+00,1.500000e+00,-1.600000e+00,-5.980794e-04,-2.402632e-03,-3.652632e-03,-4.673684e-03,1.033834e+00,1.000000e+00,9.000000e-01,7.000000e-01
2.845022e-03,1.894737e-04,1.018158e-02,-1.078947e-04,-9.721241e-01,-4.000000e-01,1.600000e+00,-1.400000e+00,-1.340364e-03,-3.002632e-03,-3.252632e-03,-5.073684e-03,1.186141e+00,1.000000e+00,9.000000e-01,9.000000e-01
3.001922e-03,2.894737e-04,1.028158e-02,-7.894737e-06,-1.097877e+00,-3.000000e-01,5.000000e-01,-1.400000e+00,-1.264340e-03,-3.002632e-03,-3.252632e-03,-4.973684e-03,6.179585e-01,8.000000e-01,8.000000e-01,3.000000e-01
3.401199e-03,4.894737e-04,9.781579e-03,4.921053e-04,-2.582823e-01,1.000000e-01,1.700000e+00,-9.000000e-01,-1.483353e-03,-3.302632e-03,-3.052632e-03,-4.973684e-03,6.638813e-01,3.000000e-01,4.000000e-01,7.000000e-01
3.124058e-03,8.947368e-05,9.781579e-03,4.921053e-04,-1.028212e+00,-1.000000e-01,9.000000e-01,-1.600000e+00,-1.740607e-03,-3.302632e-03,-2.852632e-03,-5.273684e-03,1.224753e-02,-3.000000e-01,7.000000e-01,4.000000e-01
3.819625e-03,5.894737e-04,9.781579e-03,9.921053e-04,-9.569672e-01,-1.000000e-01,1.300000e+00,-1.600000e+00,-1.667746e-03,-3.302632e-03,-3.352632e-03,-5.273684e-03,-9.353985e-02,-5.000000e-01,1.600000e+00,6.000000e-01
3.347549e-03,5.894737e-04,9.881579e-03,2.921053e-04,-5.913110e-01,-0.000000e+00,1.000000e+00,-1.100000e+00,-2.085739e-03,-3.602632e-03,-3.352632e-03,-5.573684e-03,8.641983e-01,1.000000e+00,5.000000e-01,4.000000e-01
