LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-7.314929e-04,1.821053e-03,7.684211e-03,-2.492105e-03,-1.129144e+00,-1.000000e-01,5.000000e-01,-1.300000e+00,1.772030e-03,-8.660526e-03,5.047368e-03,5.521053e-03,3.519936e-01,3.000000e-01,6.000000e-01,4.000000e-01
-3.847394e-04,1.521053e-03,7.484211e-03,-1.892105e-03,-1.372045e+00,-2.000000e-01,1.400000e+00,-1.600000e+00,1.412588e-03,-8.960526e-03,4.847368e-03,5.221053e-03,2.439957e-01,5.000000e-01,1.200000e+00,3.000000e-01
-4.980279e-04,1.621053e-03,7.584211e-03,-2.092105e-03,-1.118063e+00,-5.000000e-01,1.100000e+00,-1.100000e+00,1.271038e-03,-8.960526e-03,4.747368e-03,5.021053e-03,4.495746e-01,1.000000e-01,4.000000e-01,6.000000e-01
-1.769456e-04,1.621053e-03,7.284211e-03,-1.692105e-03,-1.610326e+00,-3.000000e-01,0.000000e+00,-1.700000e+00,1.349486e-03,-8.860526e-03,4.647368e-03,5.021053e-03,2.928218e-01,2.000000e-01,-1.000000e-01,2.000000e-01
4.118451e-04,1.921053e-03,7.384211e-03,-1.192105e-03,-1.267376e+00,-3.000000e-01,0.000000e+00,-1.300000e+00,1.298460e-03,-8.760526e-03,4.747368e-03,4.921053e-03,-5.190985e-02,6.000000e-01,6.000000e-01,-3.000000e-01
5.978674e-04,1.921053e-03,7.584211e-03,-9.921053e-04,-1.641334e+00,-7.000000e-01,1.200000e+00,-1.600000e+00,1.151519e-03,-8.860526e-03,4.447368e-03,4.721053e-03,5.760781e-01,1.000000e-01,2.000000e-01,7.000000e-01
7.839051e-04,1.921053e-03,7.784211e-03,-7.921053e-04,-1.241734e+00,-7.000000e-01,8.000000e-01,-1.100000e+00,1.056202e-03,-8.860526e-03,4.147368e-03,4.521053e-03,2.784797e-01,-0.000000e+00,2.000000e-01,4.000000e-01
7.111788e-04,1.821053e-03,7.484211e-03,-7.921053e-04,-1.367902e+00,-4.000000e-01,5.000000e-01,-1.400000e+00,8.721528e-04,-8.860526e-03,4.247368e-03,4.321053e-03,1.442135e-01,1.000000e-01,-4.000000e-01,0.000000e+00
4.714932e-04,2.221053e-03,7.284211e-03,-1.292105e-03,-9.766000e-01,1.000000e-01,1.200000e+00,-1.300000e+00,2.671329e-04,-9.060526e-03,4.647368e-03,3.821053e-03,-1.566903e-01,3.000000e-01,7.000000e-01,-2.000000e-01
2.456054e-04,1.821053e-03,6.984211e-03,-1.292105e-03,-1.390761e+00,1.000000e-01,1.400000e+00,-1.800000e+00,3.995911e-04,-9.160526e-03,4.547368e-03,4.021053e-03,-3.638690e-02,-1.000000e-01,1.000000e+00,3.000000e-01
5.450027e-04,1.721053e-03,7.084211e-03,-8.921053e-04,-1.125128e+00,-5.000000e-01,1.000000e+00,-1.100000e+00,6.885804e-04,-9.260526e-03,4.447368e-03,4.421053e-03,1.712784e-01,-0.000000e+00,-4.000000e-01,1.000000e-01
7.063171e-04,2.121053e-03,7.684211e-03,-9.921053e-04,-1.248429e+00,1.000000e-01,1.000000e+00,-1.600000e+00,8.041774e-04,-9.160526e-03,4.547368e-03,4.521053e-03,1.703206e-01,-2.000000e-01,2.000000e-01,4.000000e-01
