LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.891291e-03,2.326316e-03,-2.184211e-03,3.131579e-04,-4.909209e-01,-1.000000e-01,3.000000e-01,-6.000000e-01,1.968677e-03,2.660526e-03,-3.578947e-04,1.289474e-04,-1.441926e-01,-0.000000e+00,-3.000000e-01,-2.000000e-01
-2.802967e-03,1.426316e-03,4.157895e-04,-5.486842e-03,-6.203848e-01,-0.000000e+00,8.000000e-01,-9.000000e-01,-6.150791e-04,2.160526e-03,5.421053e-04,-2.971053e-03,4.411127e-01,-3.000000e-01,1.300000e+00,9.000000e-01
-7.020085e-04,1.726316e-03,-6.842105e-04,-2.786842e-03,-3.969665e-01,-0.000000e+00,1.500000e+00,-6.000000e-01,4.883604e-04,1.460526e-03,3.421053e-04,-7.710526e-04,-1.320041e-01,-4.000000e-01,-3.000000e-01,2.000000e-01
-1.814637e-03,1.226316e-03,3.157895e-04,-3.886842e-03,-4.722061e-01,2.000000e-01,1.200000e+00,-9.000000e-01,9.880021e-04,1.660526e-03,4.210526e-05,-2.710526e-04,-4.780525e-01,-9.000000e-01,9.000000e-01,2.000000e-01
-8.916416e-04,1.026316e-03,4.157895e-04,-2.386842e-03,-4.687828e-01,1.000000e-01,1.400000e+00,-8.000000e-01,-3.630033e-04,9.605263e-04,1.421053e-04,-1.471053e-03,2.920468e-01,-1.000000e-01,0.000000e+00,5.000000e-01
-1.616624e-03,6.263158e-04,-4.842105e-04,-2.986842e-03,-5.557520e-01,-4.000000e-01,5.000000e-01,-4.000000e-01,-7.721180e-05,1.060526e-03,2.421053e-04,-1.171053e-03,9.676665e-02,-8.000000e-01,5.000000e-01,9.000000e-01
-1.055293e-03,5.263158e-04,-7.842105e-04,-2.086842e-03,-3.327023e-01,-0.000000e+00,1.100000e+00,-5.000000e-01,2.087392e-04,1.160526e-03,1.421053e-04,-8.710526e-04,-3.566900e-04,-0.000000e+00,6.000000e-01,0.000000e+00
-5.602588e-04,8.263158e-04,-7.842105e-04,-1.686842e-03,-1.834227e-01,1.000000e-01,1.500000e+00,-4.000000e-01,-1.398878e-04,7.605263e-04,-1.578947e-04,-9.710526e-04,7.846483e-02,-2.000000e-01,0.000000e+00,3.000000e-01
-5.898116e-05,1.026316e-03,-4.842105e-04,-1.186842e-03,-5.516823e-01,1.000000e-01,8.000000e-01,-9.000000e-01,-2.151641e-04,8.605263e-04,-2.578947e-04,-1.171053e-03,-3.995890e-01,-1.100000e+00,4.000000e-01,5.000000e-01
-1.316723e-04,9.263158e-04,-5.842105e-04,-1.186842e-03,-2.676825e-01,5.000000e-01,9.000000e-01,-9.000000e-01,-1.524327e-04,1.160526e-03,-5.789474e-05,-1.371053e-03,-5.654693e-02,-5.000000e-01,-2.000000e-01,4.000000e-01
9.559253e-06,1.026316e-03,-5.842105e-04,-1.086842e-03,-3.352893e-01,2.000000e-01,1.000000e+00,-7.000000e-01,2.715468e-04,1.460526e-03,4.210526e-05,-1.071053e-03,-1.959617e-01,-7.000000e-01,1.000000e+00,4.000000e-01
2.181194e-04,1.026316e-03,-7.842105e-04,-7.868421e-04,-3.936354e-01,1.000000e-01,1.600000e+00,-7.000000e-01,4.853485e-04,1.560526e-03,-1.578947e-04,-8.710526e-04,2.222622e-01,-2.000000e-01,7.000000e-01,5.000000e-01
2.903619e-04,7.263158e-04,-7.842105e-04,-3.868421e-04,-5.409235e-02,3.000000e-01,9.000000e-01,-4.000000e-01,3.375754e-04,1.660526e-03,-5.789474e-05,-1.171053e-03,-4.839140e-01,-7.000000e-01,0.000000e+00,0.000000e+00
