LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.035615e-02,1.700765e-02,4.423146e-02,-1.499078e-02,1.769310e+00,3.584481e+00,3.027165e+00,-2.141945e+00,2.270260e-03,-1.273960e-02,5.177988e-02,1.548408e-02,1.699274e+00,3.103655e+00,-2.950733e-01,-6.556929e-01
8.649426e-03,1.590748e-02,3.481968e-02,-1.340737e-02,1.116244e+00,1.726666e+00,3.781178e+00,-1.366046e+00,-1.298506e-03,-1.755929e-02,3.422057e-02,1.593642e-02,1.238934e+00,2.928788e+00,-2.294925e+00,-1.049143e+00
1.630588e-03,1.451424e-02,3.464184e-02,-2.237261e-02,7.850220e-01,8.305596e-01,3.551708e+00,-8.305596e-01,-2.870458e-03,-1.503355e-02,4.168286e-02,1.094144e-02,8.519742e-01,1.486253e+00,-3.311295e+00,-1.311500e-01
2.272427e-03,1.525170e-02,3.159259e-02,-2.123583e-02,-1.129321e-01,-1.060029e+00,4.349437e+00,-4.043363e-01,-1.068218e-03,-7.716069e-03,3.068155e-02,6.714721e-03,1.236805e+00,1.759439e+00,-4.152741e+00,1.748667e-01
3.792800e-03,1.321899e-02,2.321093e-02,-1.416420e-02,-8.804507e-01,-2.316812e+00,4.513418e+00,-2.623001e-01,1.724518e-03,-7.502846e-03,1.988000e-02,1.088047e-02,1.782941e+00,2.010795e+00,-4.272947e+00,6.994096e-01
2.253874e-03,8.959844e-03,1.049823e-02,-7.955965e-03,-5.023754e-01,-2.032682e+00,3.956044e+00,1.748667e-01,8.972279e-04,-6.343735e-03,3.745328e-02,7.831616e-03,1.525099e+00,1.682949e+00,-4.152741e+00,6.556929e-01
4.213758e-03,9.458995e-03,1.202219e-02,-6.057254e-03,-4.904932e-01,-1.967079e+00,4.906811e+00,-1.748667e-01,-5.215864e-03,-7.519162e-03,3.913306e-02,3.112093e-04,1.668310e+00,1.617403e+00,-4.054421e+00,9.179930e-01
5.144030e-03,9.520076e-03,1.616734e-02,-6.045629e-03,-2.030078e-01,-1.540913e+00,4.130911e+00,4.371668e-02,-6.593721e-03,-5.819193e-03,3.785188e-02,-3.273603e-03,1.679321e+00,7.103531e-01,-3.103655e+00,1.792269e+00
5.676753e-03,1.011967e-02,1.065078e-02,-4.197699e-03,-9.856537e-01,-3.234805e+00,4.469701e+00,5.682595e-01,-5.375728e-03,-6.305598e-03,3.345079e-02,-9.012332e-04,1.099962e+00,5.682595e-01,-3.573538e+00,1.136519e+00
5.746674e-03,8.366471e-03,1.082678e-02,-2.318974e-03,-4.058380e-01,-2.513509e+00,4.087194e+00,7.868429e-01,-1.099002e-03,-5.273033e-03,2.900585e-02,4.281882e-03,1.176882e+00,5.245429e-01,-2.819525e+00,1.256783e+00
