LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-9.983545e-04,-3.775913e-03,-5.824861e-03,2.283885e-03,-7.183085e-02,-8.742763e-01,1.191179e+00,6.119762e-01,6.447751e-04,1.055317e-02,-1.490929e-02,-1.063289e-02,1.633109e-01,-4.371095e-01,-2.742978e+00,3.933928e-01
1.821774e-03,-7.711813e-03,-1.678694e-03,9.307996e-03,-4.499949e-01,-1.267669e+00,1.704836e+00,4.262233e-01,3.420886e-03,1.275912e-02,-1.742861e-02,-9.089447e-03,3.528067e-01,4.152798e-01,-2.382359e+00,-9.837685e-02
5.560751e-04,-5.693285e-03,5.351025e-03,5.442762e-03,-3.631789e-01,-1.311386e+00,1.934306e+00,5.682595e-01,-4.291694e-04,1.175552e-02,-2.108296e-02,-1.370264e-02,8.109775e-01,4.371095e-01,-2.131002e+00,5.245429e-01
-4.279645e-04,-1.559253e-03,1.847586e-03,6.715100e-04,-3.051763e-01,-2.415132e+00,1.420706e+00,1.650176e+00,2.425576e-03,1.199393e-02,-2.288450e-02,-1.019227e-02,-2.039768e-02,5.136567e-01,-1.508082e+00,-6.229197e-01
1.840694e-03,1.149929e-03,5.882501e-03,1.097140e-03,-6.694281e-01,-2.273095e+00,2.021739e+00,1.005426e+00,-7.715939e-04,9.847324e-03,-2.092460e-02,-1.240526e-02,5.339520e-01,1.573686e+00,-1.387876e+00,-8.305596e-01
1.904258e-03,3.372502e-03,9.955114e-04,-5.072820e-04,-9.276513e-01,-3.300351e+00,2.120116e+00,1.562742e+00,7.204934e-03,8.848920e-03,-1.496742e-02,-1.560193e-04,7.122104e-01,2.010795e+00,-2.120116e+00,-1.049143e+00
-3.951680e-03,-7.080963e-04,-1.466366e-02,-3.894983e-03,-1.740905e-01,-2.010795e+00,1.890589e+00,1.442536e+00,3.825534e-03,1.299498e-02,-1.593433e-03,-7.460246e-03,5.174541e-01,1.835929e+00,-1.912476e+00,-1.136519e+00
1.721354e-03,-2.217378e-03,-1.571488e-02,5.059451e-03,-8.639767e-01,-2.305869e+00,2.010795e+00,7.758994e-01,5.316112e-03,1.267143e-02,4.973642e-03,-4.608202e-03,1.071343e+00,1.890589e+00,-2.491679e+00,-4.808262e-01
-3.293447e-03,-5.675236e-03,-8.991793e-03,1.069913e-03,-4.795544e-01,-1.617403e+00,1.672005e+00,6.994096e-01,1.049980e-03,8.681177e-03,3.326596e-03,-6.880640e-03,1.204955e+00,1.792269e+00,-2.611885e+00,-2.185834e-01
2.703421e-03,-2.820031e-03,-3.701200e-03,6.283110e-03,-7.408664e-01,-1.792269e+00,2.141945e+00,4.808262e-01,7.830512e-03,1.595808e-02,-1.947478e-03,-4.771969e-03,1.507105e+00,2.469792e+00,-3.781178e+00,-5.245429e-01
