LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.282765e-02,2.332009e-02,-2.289315e-02,-2.478071e-03,9.731183e-01,1.923362e+00,-3.277319e-02,-5.682595e-01,2.615431e-02,1.877618e-02,-6.444958e-02,3.543063e-02,3.485882e-01,-4.109024e+00,1.322329e+00,4.721000e+00
-6.476979e-03,3.024451e-04,1.592917e-02,-4.901835e-03,7.420339e-01,1.333273e+00,1.092631e-01,-2.294696e-01,1.788620e-02,7.164980e-03,5.585954e-03,1.753421e-02,3.395423e-03,-2.557225e+00,-1.508082e+00,3.223862e+00
1.708151e-02,1.952807e-02,-2.731944e-02,-9.294160e-03,1.351716e+00,1.792269e+00,4.917697e-01,3.933928e-01,1.389686e-02,2.211402e-02,2.606675e-02,-1.029528e-02,-2.784358e-01,-2.098229e+00,-2.786695e+00,2.622772e+00
3.878230e-04,4.513567e-03,5.852135e-03,-3.554586e-03,5.487907e-01,1.366046e+00,6.338632e-01,-3.169030e-01,1.898667e-02,4.372854e-02,7.768693e-02,-3.978211e-02,5.862992e-02,-2.393302e+00,-2.426075e+00,3.365898e+00
4.905374e-03,8.332098e-03,8.739666e-03,6.345104e-04,3.821752e-01,7.431263e-01,5.354864e-01,4.371668e-02,6.978087e-03,4.131711e-02,7.449093e-02,-5.429501e-02,1.038565e+00,-2.360529e+00,-2.076399e-01,4.240174e+00
-3.487552e-03,-1.473521e-02,-5.428781e-03,5.710964e-03,-2.332540e-01,8.305596e-01,5.027132e-01,-1.005426e+00,2.215463e-03,4.083264e-02,8.716478e-02,-6.386933e-02,1.431544e+00,-3.934215e+00,3.103655e+00,5.726427e+00
1.881951e-02,2.886878e-02,-4.922900e-03,-6.194019e-03,-8.146001e-01,1.748667e-01,1.016313e+00,-9.617097e-01,-2.701988e-03,3.045163e-02,4.307276e-02,-4.820853e-02,2.089108e+00,-4.721000e+00,6.130763e+00,6.819286e+00
6.313738e-03,1.203238e-04,-1.160469e-02,2.076185e-03,-4.042100e-01,8.633328e-01,1.617403e+00,-7.868429e-01,-2.398178e-03,3.113688e-02,1.610208e-02,-4.132759e-02,2.812810e+00,-4.622681e+00,9.682471e+00,6.906662e+00
9.906990e-03,1.391117e-02,-4.303932e-03,-3.685823e-03,-1.140404e+00,0.000000e+00,1.409763e+00,-1.092802e+00,5.390244e-03,2.452626e-02,2.622761e-03,-1.863819e-02,2.904547e+00,-4.633624e+00,1.115778e+01,6.688136e+00
9.408531e-03,1.248255e-02,-5.464369e-03,-3.472805e-03,-1.239587e+00,-2.841298e-01,2.294925e+00,-5.354864e-01,7.474509e-03,2.530522e-02,-4.334559e-03,-1.434814e-02,3.569422e+00,-3.759348e+00,1.291728e+01,6.294686e+00
4.968087e-03,-2.358198e-03,-6.182963e-03,5.108821e-03,-2.017787e+00,-3.933928e-01,2.939732e+00,-1.311386e+00,1.219890e-03,1.502465e-02,-1.584180e-03,-1.291636e-02,4.349803e+00,-2.710205e+00,1.373689e+01,6.119877e+00
7.262861e-03,1.232276e-02,5.741700e-03,-1.433576e-03,-1.358666e+00,-1.420935e-01,2.185662e+00,-9.179930e-01,8.761902e-03,-5.714138e-03,-1.809971e-02,2.497253e-02,4.209342e+00,-1.431592e+00,1.309209e+01,4.677341e+00
-4.439505e-04,3.278385e-03,4.360800e-03,-4.276341e-03,-1.366420e+00,-3.933928e-01,2.109172e+00,-6.994096e-01,4.649532e-03,-8.608705e-03,-7.895607e-02,3.660004e-02,3.027987e+00,-8.743336e-02,1.080810e+01,2.010795e+00
3.019089e-03,1.360974e-02,1.302278e-02,-5.918798e-03,-1.517833e+00,-1.202123e+00,2.251208e+00,-1.094349e-02,7.851718e-03,-6.518286e-03,-1.626045e-02,2.408792e-02,2.278557e+00,5.682595e-01,7.584242e+00,9.617097e-01
