LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.987306e-02,-1.033600e-01,-5.272906e-02,-8.605680e-02,1.282749e+00,6.994096e-01,-4.152798e-01,1.081916e+00,-5.734529e-03,-1.652367e-01,5.037683e-02,-1.146265e-01,-3.777482e-01,-4.152798e-01,-8.961060e-01,-3.933928e-01
-1.783545e-02,-1.040828e-01,-5.390194e-02,-8.285122e-02,5.862214e-01,-4.371668e-02,-6.447494e-01,7.868429e-01,-5.391272e-03,-1.648020e-01,4.789841e-02,-1.151099e-01,5.210529e-02,0.000000e+00,-1.169350e+00,-2.185834e-01
-1.428202e-02,-1.052467e-01,-5.333559e-02,-7.732161e-02,1.051768e+00,6.010327e-01,-5.464298e-01,8.633328e-01,-5.010740e-03,-1.640556e-01,5.291327e-02,-1.139509e-01,9.636065e-01,7.540698e-01,-6.338632e-01,5.136567e-01
-1.782372e-02,-1.040709e-01,-5.639341e-02,-8.286111e-02,6.824791e-01,0.000000e+00,-8.196161e-01,8.742763e-01,-2.738874e-03,-1.660771e-01,5.102516e-02,-1.101051e-01,3.277968e-02,1.748667e-01,-7.321828e-01,-2.623001e-01
-1.503310e-02,-1.033322e-01,-5.460003e-02,-7.985346e-02,-8.536098e-02,-1.966964e-01,-9.398227e-01,4.371668e-02,-4.712055e-03,-1.622499e-01,4.921812e-02,-1.157718e-01,5.130993e-01,5.792030e-01,-6.229197e-01,7.648987e-02
-1.694158e-02,-1.034850e-01,-5.762890e-02,-8.220911e-02,4.825588e-01,-4.371668e-02,-2.950733e-01,6.556929e-01,-3.746625e-03,-1.660819e-01,4.852757e-02,-1.119708e-01,-1.539568e-01,0.000000e+00,-6.447494e-01,-3.497334e-01
-2.124478e-02,-1.071757e-01,-5.584011e-02,-8.474116e-02,3.250426e-01,-6.554637e-02,-3.606196e-01,4.699400e-01,-1.148972e-03,-1.653517e-01,5.231316e-02,-1.083166e-01,1.452851e-01,3.606196e-01,-8.086726e-01,-2.731863e-01
-2.146881e-02,-1.021942e-01,-5.695333e-02,-8.909250e-02,-1.029925e-01,4.371668e-02,-9.507662e-01,-1.748667e-01,-2.778442e-03,-1.648385e-01,4.977183e-02,-1.113477e-01,3.864414e-01,3.060168e-01,-7.321828e-01,8.743336e-02
-1.515235e-02,-1.058400e-01,-5.639912e-02,-7.797586e-02,8.877609e-01,-8.743336e-02,-4.152798e-01,1.213066e+00,1.538945e-03,-1.641125e-01,4.978172e-02,-1.064457e-01,-2.978700e-01,-2.731863e-01,-7.103531e-01,-3.497334e-01
-2.083703e-02,-1.065881e-01,-5.762206e-02,-8.470568e-02,8.798009e-01,2.623001e-01,-4.262233e-01,9.179930e-01,7.043123e-04,-1.648650e-01,5.224117e-02,-1.063543e-01,2.632566e-01,8.743336e-02,-3.825066e-01,1.748667e-01
-2.336129e-02,-1.059309e-01,-5.524806e-02,-8.847975e-02,5.047034e-01,-3.825066e-01,-8.743336e-02,9.617097e-01,-1.218408e-03,-1.623166e-01,5.161201e-02,-1.107568e-01,3.564798e-01,1.529797e-01,-5.354864e-01,2.076399e-01
-1.433043e-02,-1.047180e-01,-6.073954e-02,-7.786195e-02,8.864053e-01,2.185834e-01,-4.699400e-01,9.617097e-01,5.498414e-04,-1.642300e-01,4.973308e-02,-1.076128e-01,3.695137e-01,-4.371668e-02,-6.010327e-01,3.497334e-01
-1.973062e-02,-1.009368e-01,-5.583104e-02,-8.786914e-02,-1.984277e-01,-3.169030e-01,-2.950733e-01,0.000000e+00,-1.021565e-03,-1.660422e-01,4.968240e-02,-1.082942e-01,5.227150e-01,4.371668e-02,-4.589965e-01,5.136567e-01
-2.063298e-02,-1.047208e-01,-5.577648e-02,-8.595075e-02,6.866070e-01,-4.371668e-02,-4.262233e-01,9.179930e-01,-1.855797e-03,-1.611039e-01,5.345331e-02,-1.119832e-01,4.061257e-01,-1.748667e-01,-8.196161e-01,4.371095e-01
