LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
9.948860e-03,-2.379154e-02,-1.376598e-02,-1.139408e-02,1.140566e-01,3.825066e-01,7.648987e-02,-4.371668e-02,-1.971109e-03,1.258724e-03,5.332619e-03,-5.423774e-03,1.636666e-01,-1.966964e-01,-1.070973e+00,7.648987e-02
1.081379e-02,-2.126142e-02,-1.433896e-02,-1.140877e-02,1.758827e-01,1.094349e-02,8.743336e-02,1.748667e-01,-3.691051e-03,1.747678e-03,4.097233e-03,-7.839380e-03,1.182041e+00,1.748667e-01,-8.196161e-01,1.092802e+00
1.237460e-02,-2.252648e-02,-1.622105e-02,-8.919538e-03,7.215249e-01,2.623001e-01,1.639232e-01,6.556929e-01,-7.661212e-03,4.345405e-03,7.758626e-03,-1.289309e-02,6.859829e-01,-9.837685e-02,-8.742763e-01,6.556929e-01
1.093639e-02,-2.373495e-02,-1.502686e-02,-1.016135e-02,4.229369e-01,-5.682595e-01,-3.277319e-02,6.994096e-01,-7.108197e-04,5.202458e-04,2.834009e-03,-4.116906e-03,1.316052e-01,-4.808262e-01,-8.633328e-01,2.185834e-01
1.419535e-02,-2.437604e-02,-1.446418e-02,-6.423579e-03,7.800519e-01,4.371095e-01,4.152798e-01,6.119762e-01,-6.250298e-03,1.216916e-03,7.721916e-03,-9.779186e-03,1.893958e-01,-3.497334e-01,-2.404131e-01,3.387899e-01
1.005854e-02,-2.498430e-02,-1.376772e-02,-1.078378e-02,7.336525e-01,-3.060168e-01,5.466017e-02,9.179930e-01,-4.299879e-03,3.615900e-03,5.967393e-03,-9.084147e-03,6.082194e-01,-4.371668e-02,-7.321828e-01,5.682595e-01
1.443078e-02,-2.375840e-02,-1.449467e-02,-6.417257e-03,2.036878e-01,-3.933928e-01,3.169030e-01,3.387899e-01,-5.481433e-03,4.349484e-03,4.642883e-03,-1.103058e-02,7.081423e-01,-2.294696e-01,-9.398227e-01,7.321828e-01
1.325891e-02,-2.131751e-02,-1.308848e-02,-8.896901e-03,1.947521e-01,4.371668e-02,7.540698e-01,8.743336e-02,-9.098430e-04,1.765523e-03,7.244077e-03,-4.106912e-03,9.118775e-01,3.933928e-01,-9.507662e-01,6.556929e-01
1.109538e-02,-2.386394e-02,-1.375721e-02,-1.011516e-02,2.908931e-01,-3.606196e-01,-3.277319e-02,4.699400e-01,4.309365e-04,2.454444e-03,4.130272e-03,-3.525572e-03,1.156552e+00,4.371095e-01,-2.841298e-01,1.038200e+00
6.451009e-03,-2.373291e-02,-1.439586e-02,-1.514246e-02,6.493867e-01,-3.933928e-01,-3.277319e-02,8.742763e-01,-5.928322e-03,1.096283e-03,5.948324e-03,-9.695365e-03,5.893600e-01,-2.185834e-01,-3.825066e-01,6.994096e-01
9.095950e-03,-2.620908e-02,-1.762367e-02,-1.078491e-02,6.589699e-01,-2.841298e-01,3.277319e-02,8.305596e-01,-1.919884e-03,3.036803e-03,6.523750e-03,-6.007256e-03,6.734495e-01,2.950733e-01,-7.649560e-01,4.699400e-01
9.471623e-03,-2.374841e-02,-1.740800e-02,-1.141580e-02,7.008097e-01,6.556929e-01,9.837685e-02,4.808262e-01,3.323955e-04,2.358896e-03,4.745671e-03,-3.472037e-03,8.535520e-01,3.060168e-01,-6.010327e-01,6.994096e-01
1.474556e-02,-2.314300e-02,-1.365616e-02,-6.446115e-03,8.031841e-01,1.639232e-01,2.294696e-01,7.758994e-01,-1.484988e-03,3.092786e-03,7.215219e-03,-5.411129e-03,1.493683e-01,-1.420935e-01,-1.016313e+00,4.371668e-02
1.417948e-02,-2.249069e-02,-1.560117e-02,-7.056007e-03,1.674677e-01,-1.639232e-01,-8.743336e-02,2.623001e-01,-4.848231e-03,3.584187e-03,5.982994e-03,-9.687921e-03,3.785191e-01,4.371668e-02,-2.950733e-01,3.497334e-01
1.109044e-02,-2.373780e-02,-1.379443e-02,-1.016696e-02,3.855953e-01,-2.185834e-01,2.076399e-01,4.808262e-01,-9.686671e-03,1.164197e-03,5.304271e-03,-1.409891e-02,-2.952619e-02,-4.480530e-01,-7.431263e-01,4.371668e-02
8.874625e-03,-2.252495e-02,-1.245748e-02,-1.327026e-02,9.388112e-01,4.371095e-01,4.043363e-01,7.868429e-01,-5.303697e-03,7.342555e-03,8.475997e-03,-1.156654e-02,7.457229e-01,2.185834e-01,-6.447494e-01,6.119762e-01
1.236497e-02,-2.195146e-02,-1.373172e-02,-9.520559e-03,8.031329e-02,-2.950733e-01,3.169030e-01,1.639232e-01,-1.081460e-04,3.670965e-03,7.188401e-03,-4.143214e-03,6.844694e-01,-3.277319e-02,-4.699400e-01,6.994096e-01
1.278977e-02,-2.250711e-02,-1.309460e-02,-8.918824e-03,5.088544e-01,1.311500e-01,1.420935e-01,4.808262e-01,-3.417411e-03,4.852000e-03,7.170148e-03,-8.465485e-03,7.586020e-01,-3.933928e-01,-6.884661e-01,9.179930e-01
1.127267e-02,-2.002145e-02,-1.436252e-02,-1.141427e-02,4.085497e-01,6.554637e-02,-5.466017e-02,4.262233e-01,-2.901665e-03,4.957235e-03,4.016064e-03,-8.538905e-03,5.207447e-01,4.262233e-01,-8.961060e-01,2.076399e-01
1.243664e-02,-2.562897e-02,-1.560871e-02,-7.666613e-03,5.072494e-01,-1.311500e-01,2.731863e-01,5.682595e-01,6.492715e-04,4.888404e-03,5.991866e-03,-4.113948e-03,6.001739e-01,1.748667e-01,-1.038200e+00,3.933928e-01
1.515457e-02,-2.257522e-02,-1.693404e-02,-5.770349e-03,4.693399e-01,-2.841298e-01,5.027132e-01,5.573160e-01,7.567424e-04,3.780686e-03,5.314162e-03,-3.578597e-03,7.110281e-01,-2.185834e-01,-8.742763e-01,7.431263e-01
1.995580e-02,-2.190405e-02,-1.253478e-02,-1.433394e-03,1.606587e-01,-6.556929e-01,3.606196e-01,3.933928e-01,-2.516787e-03,3.606519e-03,8.408287e-03,-6.598997e-03,1.313093e+00,-2.185834e-01,-7.758994e-01,1.442536e+00
1.781792e-02,-2.197859e-02,-1.136720e-02,-3.896926e-03,1.631205e-01,4.371668e-02,5.136567e-01,8.743336e-02,1.645484e-03,3.649143e-03,6.403219e-03,-2.299567e-03,3.473628e-01,-4.262233e-01,-1.748667e-01,5.682595e-01
1.483119e-02,-2.252159e-02,-1.498036e-02,-6.420724e-03,1.134815e-01,-2.185834e-01,2.731863e-01,1.748667e-01,-3.348116e-03,4.246901e-03,8.470898e-03,-7.840909e-03,6.027052e-01,8.743336e-02,-8.196161e-01,4.808262e-01
1.288449e-02,-2.380551e-02,-1.314885e-02,-8.274160e-03,5.268685e-01,7.648987e-02,2.076399e-01,5.136567e-01,-3.740407e-03,2.498393e-03,5.923953e-03,-7.915247e-03,1.081560e-01,-4.152798e-01,-7.868429e-01,1.748667e-01
1.357900e-02,-2.124103e-02,-1.065748e-02,-8.920048e-03,5.237981e-01,-3.933928e-01,-7.648987e-02,7.431263e-01,-2.684192e-03,4.885326e-04,4.738431e-03,-5.961470e-03,5.120107e-01,8.743336e-02,-5.136567e-01,4.371095e-01
1.252808e-02,-2.187386e-02,-1.257944e-02,-9.535039e-03,3.903315e-01,1.748667e-01,3.387899e-01,3.060168e-01,-2.625375e-03,1.176637e-03,5.925176e-03,-6.004706e-03,5.979750e-01,-1.639232e-01,-5.245429e-01,6.556929e-01
1.745909e-02,-2.376646e-02,-1.313865e-02,-3.305185e-03,-1.683976e-03,-5.245429e-01,2.731863e-01,1.748667e-01,-3.505826e-03,-1.826446e-04,4.698662e-03,-6.567692e-03,9.340608e-01,-8.743336e-02,-3.277319e-02,1.092802e+00
1.265834e-02,-2.503794e-02,-1.569070e-02,-7.657639e-03,3.438398e-01,7.648987e-02,3.277319e-02,3.387899e-01,-5.536407e-03,-7.729583e-04,5.239417e-03,-8.469564e-03,4.477743e-01,-9.837685e-02,-6.666364e-01,4.262233e-01
1.089235e-02,-2.128906e-02,-1.377384e-02,-1.138919e-02,1.484187e-01,-6.119762e-01,4.480530e-01,3.497334e-01,-3.911095e-03,2.963792e-03,5.372898e-03,-8.441828e-03,3.005876e-01,1.311500e-01,-2.950733e-01,2.185834e-01
9.378020e-03,-2.384742e-02,-1.387611e-02,-1.197593e-02,3.547587e-01,-2.841298e-01,4.699400e-01,4.371095e-01,-1.331751e-03,2.402234e-03,4.726602e-03,-5.374318e-03,5.509018e-01,-2.182969e-02,-6.229197e-01,5.136567e-01
1.589982e-02,-2.316472e-02,-1.372040e-02,-5.169634e-03,3.096970e-01,0.000000e+00,5.354864e-01,2.623001e-01,-7.647768e-03,1.757264e-03,4.713652e-03,-1.220203e-02,-6.522862e-02,-4.371095e-01,-7.321828e-01,0.000000e+00
