LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.183852e-03,2.789474e-04,2.534211e-03,1.500000e-03,-3.887285e-01,-1.200000e+00,1.000000e+00,0.000000e+00,1.390029e-02,1.308421e-02,-6.100000e-03,-1.225789e-02,4.913161e+00,4.600000e+00,-9.600000e+00,-1.000000e+00
2.482100e-03,6.278947e-03,-5.265789e-03,3.000000e-04,-6.015541e-01,-1.400000e+00,1.900000e+00,-4.000000e-01,1.377008e-02,1.468421e-02,1.000000e-04,-1.115789e-02,6.236969e+00,6.400000e+00,-1.040000e+01,-9.000000e-01
-9.670390e-04,2.478947e-03,-3.765789e-03,-1.900000e-03,-6.846155e-01,-1.800000e+00,2.400000e+00,-4.000000e-01,1.822967e-02,1.418421e-02,-2.700000e-03,-5.957895e-03,6.392065e+00,6.900000e+00,-1.170000e+01,-1.600000e+00
1.180626e-03,2.278947e-03,-3.665789e-03,9.000000e-04,-7.473235e-01,-1.200000e+00,1.500000e+00,-6.000000e-01,1.939138e-02,1.468421e-02,-1.100000e-03,-4.157895e-03,5.964065e+00,6.700000e+00,-1.200000e+01,-2.100000e+00
1.154257e-04,7.894737e-05,-3.765789e-03,1.100000e-03,-5.818368e-01,-7.000000e-01,1.700000e+00,-8.000000e-01,1.905008e-02,1.438421e-02,5.000000e-03,-1.957895e-03,7.288004e+00,8.300000e+00,-1.510000e+01,-2.700000e+00
-7.370618e-04,1.789474e-04,-3.565789e-03,-1.000000e-04,-7.411670e-01,-6.000000e-01,1.800000e+00,-1.100000e+00,2.108801e-02,1.518421e-02,5.800000e-03,4.421053e-04,7.091072e+00,6.700000e+00,-1.760000e+01,-2.700000e+00
-1.071362e-03,-3.210526e-04,-2.565789e-03,-5.000000e-04,-8.035092e-01,-8.000000e-01,2.600000e+00,-1.300000e+00,2.276063e-02,1.628421e-02,6.100000e-03,1.942105e-03,5.938263e+00,4.700000e+00,-1.870000e+01,-3.100000e+00
-7.198381e-04,-8.210526e-04,-7.657895e-04,-3.000000e-04,1.901864e-01,-2.000000e-01,2.400000e+00,-4.000000e-01,2.385132e-02,1.658421e-02,1.030000e-02,4.842105e-03,4.299084e+00,3.000000e-01,-2.120000e+01,-2.800000e+00
-1.280895e-03,-2.105263e-05,-2.765789e-03,-9.000000e-04,-4.202185e-01,-0.000000e+00,2.400000e+00,-1.300000e+00,2.307661e-02,1.648421e-02,2.660000e-02,1.034211e-02,3.768040e+00,-3.600000e+00,-2.400000e+01,-1.500000e+00
-7.460001e-04,-5.210526e-04,-3.665789e-03,4.000000e-04,-3.827122e-01,9.000000e-01,2.200000e+00,-1.800000e+00,2.413542e-02,1.798421e-02,2.340000e-02,9.442105e-03,3.317512e+00,-9.600000e+00,-2.730000e+01,1.400000e+00
3.803850e-05,-9.210526e-04,-2.265789e-03,1.200000e-03,2.187813e-01,1.700000e+00,1.300000e+00,-1.300000e+00,2.693879e-02,2.138421e-02,1.410000e-02,6.942105e-03,1.516694e+00,-1.390000e+01,-2.690000e+01,2.600000e+00
-2.806950e-04,-1.621053e-03,-3.265789e-03,1.600000e-03,2.421017e-01,1.500000e+00,1.500000e+00,-1.200000e+00,2.923776e-02,2.248421e-02,5.700000e-03,5.942105e-03,-9.506230e+00,-2.200000e+01,-2.340000e+01,-4.300000e+00
6.503205e-04,-1.521053e-03,-2.965789e-03,2.600000e-03,-3.109003e-01,1.300000e+00,4.000000e-01,-1.400000e+00,3.472372e-02,2.498421e-02,-1.330000e-02,3.742105e-03,-8.711698e+00,-1.380000e+01,-1.930000e+01,-8.300000e+00
5.653900e-04,-1.721053e-03,-2.565789e-03,2.500000e-03,-3.108015e-01,1.300000e+00,4.000000e-01,-1.400000e+00,3.280991e-02,2.708421e-02,-2.010000e-02,-3.257895e-03,-2.041100e+00,1.000000e+00,-1.720000e+01,-1.060000e+01
1.582115e-03,-9.210526e-04,-2.165789e-03,3.100000e-03,-1.281253e-02,1.300000e+00,-3.000000e-01,-8.000000e-01,2.594868e-02,1.828421e-02,-2.460000e-02,-7.057895e-03,-2.205381e+00,3.200000e+00,-9.200000e+00,-9.400000e+00
2.260368e-03,-1.421053e-03,-6.657895e-04,3.800000e-03,1.048144e-02,1.000000e+00,-2.000000e-01,-6.000000e-01,2.261676e-02,7.584211e-03,-2.940000e-02,-4.757895e-03,-5.795102e+00,-8.400000e+00,-2.000000e-01,-1.000000e+00
3.025809e-03,-1.521053e-03,3.342105e-04,4.500000e-03,-6.408627e-01,1.000000e-01,4.000000e-01,-1.000000e+00,1.914191e-02,-6.815789e-03,-4.000000e-02,-2.257895e-03,-3.562965e+00,-1.330000e+01,9.600000e+00,1.010000e+01
3.112123e-03,-1.221053e-03,-2.657895e-04,4.600000e-03,-1.031774e-01,3.000000e-01,-1.000000e-01,-3.000000e-01,1.014903e-02,-3.261579e-02,-6.650000e-02,-4.957895e-03,-3.158742e+00,-1.800000e+01,1.440000e+01,1.650000e+01
4.019710e-03,-1.821053e-03,2.934211e-03,5.100000e-03,1.083896e-01,2.000000e-01,0.000000e+00,0.000000e+00,5.160744e-03,-5.551579e-02,-1.058000e-01,-1.065789e-02,1.811563e+01,1.700000e+00,1.750000e+01,3.060000e+01
3.694597e-03,-1.421053e-03,4.534211e-03,3.900000e-03,5.419671e-02,1.000000e-01,0.000000e+00,0.000000e+00,-7.108799e-03,-7.971579e-02,-1.184000e-01,-1.475789e-02,2.808650e+01,-1.000000e-01,1.800000e+01,4.580000e+01
2.605902e-03,-1.321053e-03,4.134211e-03,2.600000e-03,-2.885514e-02,-3.000000e-01,-1.000000e-01,2.000000e-01,-1.554378e-02,-1.046158e-01,-1.407000e-01,-1.845789e-02,4.018960e+01,-3.500000e+00,1.920000e+01,6.540000e+01
2.461654e-03,-1.421053e-03,5.934211e-03,1.900000e-03,3.981056e-01,1.000000e-01,4.000000e-01,3.000000e-01,-1.231886e-02,-1.145158e-01,-1.677000e-01,-2.095789e-02,4.739024e+01,7.100000e+00,2.260000e+01,6.830000e+01
1.981543e-03,-1.221053e-03,6.434211e-03,1.000000e-03,-1.365448e-01,-3.000000e-01,1.000000e-01,0.000000e+00,-1.778104e-02,-1.246158e-01,-1.631000e-01,-2.105789e-02,4.992523e+01,1.220000e+01,2.900000e+01,7.070000e+01
1.877874e-03,-1.021053e-03,6.234211e-03,8.000000e-04,9.898086e-02,-5.000000e-01,5.000000e-01,3.000000e-01,-1.645909e-02,-1.335158e-01,-1.629000e-01,-1.515789e-02,4.861468e+01,1.040000e+01,3.190000e+01,7.170000e+01
1.426396e-03,-1.021053e-03,6.034211e-03,3.000000e-04,5.263760e-01,-0.000000e+00,1.100000e+00,3.000000e-01,4.120681e-03,-1.089158e-01,-1.813000e-01,-1.615789e-02,4.701187e+01,2.800000e+01,3.310000e+01,5.720000e+01
