LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
8.078174e-05,-1.689858e-04,-6.950949e-04,1.820515e-04,-3.306716e-01,-6.994096e-01,7.431263e-01,7.648987e-02,-2.440202e-03,-6.221986e-04,3.977564e-04,-3.228717e-03,2.931039e-01,2.841298e-01,4.589965e-01,2.623001e-01
1.156185e-03,3.022522e-03,1.807391e-03,-1.111968e-03,4.313024e-01,-4.371095e-01,2.294696e-01,8.742763e-01,-7.703875e-04,-4.277065e-03,4.332425e-04,2.932817e-03,3.522217e-01,-8.743336e-02,-1.202065e-01,5.682595e-01
-1.268155e-03,4.965830e-04,3.527550e-03,-2.332671e-03,4.818719e-01,-2.513566e-01,3.278465e-01,7.868429e-01,4.520630e-04,-2.475431e-03,-1.534606e-03,2.333733e-03,2.908956e-01,-1.202065e-01,7.212966e-01,7.431263e-01
3.147464e-04,2.382242e-03,2.456746e-03,-1.722065e-03,6.434899e-02,-4.371095e-01,4.480530e-01,3.933928e-01,1.738796e-03,-3.031380e-03,-1.423049e-03,4.801956e-03,8.556177e-01,3.497334e-01,-2.076399e-01,8.305596e-01
7.188548e-05,4.450873e-04,1.119388e-03,-4.290644e-04,2.038729e-01,-1.420935e-01,4.699400e-01,3.387899e-01,1.017151e-03,-1.193138e-03,-2.077299e-03,1.699878e-03,6.844307e-01,5.682595e-01,1.966964e-01,4.699400e-01
5.280522e-04,1.142471e-03,2.472144e-03,-4.823955e-04,6.941688e-01,8.743336e-02,4.043363e-01,7.868429e-01,2.090429e-03,7.212614e-05,-7.484046e-04,2.335161e-03,2.789717e-01,3.933928e-01,1.420935e-01,4.371668e-02
-1.280520e-03,-7.773485e-04,-7.042724e-04,-1.071384e-03,2.896058e-01,-4.371668e-02,2.950733e-01,3.825066e-01,-2.074872e-03,4.775492e-05,-1.341166e-03,-3.856964e-03,4.636762e-01,4.589965e-01,1.639232e-01,2.513566e-01
2.815716e-03,1.119018e-03,-6.657271e-04,2.649357e-03,1.544292e-01,-4.808262e-01,7.103531e-01,5.245429e-01,-7.973243e-04,-5.168619e-04,-1.357277e-03,-1.429325e-03,4.703701e-01,5.682595e-01,-3.825066e-01,0.000000e+00
-2.148593e-04,2.313411e-03,1.725813e-03,-2.290964e-03,-1.025607e-02,-2.294696e-01,3.277319e-02,1.639232e-01,-2.540904e-03,7.430994e-04,1.145718e-03,-4.561078e-03,5.535448e-02,-9.837685e-02,9.837685e-02,2.076399e-01
-4.642566e-03,-2.551247e-03,3.667557e-03,-4.244842e-03,2.348553e-01,-6.119762e-01,-1.639232e-01,7.868429e-01,-1.206611e-03,-1.755715e-03,2.961629e-03,4.215614e-04,-4.441760e-01,-3.933928e-01,-3.825066e-01,-3.497334e-01
-1.074887e-03,-1.283434e-03,1.028429e-03,-5.278749e-04,1.977953e-01,-3.278465e-01,-9.837685e-02,5.136567e-01,1.096768e-03,-1.096571e-03,-2.011229e-04,2.231354e-03,5.333568e-01,0.000000e+00,-3.169030e-01,6.884661e-01
-4.079218e-03,-3.185000e-03,3.073164e-03,-2.993243e-03,-1.435880e-02,-5.245429e-01,-3.277319e-02,3.933928e-01,-1.928829e-03,-3.647289e-03,-1.673703e-04,4.416498e-04,6.828614e-01,3.060168e-01,-2.513566e-01,6.119762e-01
-6.051292e-03,-6.821070e-04,1.745596e-03,-7.365786e-03,1.247885e-01,-5.466017e-02,-9.837685e-02,2.076399e-01,-4.985882e-04,-1.153981e-03,-8.586359e-04,-2.094390e-04,9.939736e-01,3.715631e-01,-2.623001e-01,9.944828e-01
-2.899927e-03,-1.345228e-03,3.668985e-03,-2.969789e-03,6.661695e-01,-3.497334e-01,4.043363e-01,1.092802e+00,-8.055513e-04,-1.147760e-03,-1.434062e-03,-8.194332e-04,5.314587e-01,0.000000e+00,-4.262233e-01,6.556929e-01
