LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.373926e-03,-4.055263e-03,1.992105e-03,-1.702632e-03,-2.756527e-01,-0.000000e+00,8.000000e-01,-4.000000e-01,-7.142323e-03,-5.552632e-03,2.873158e-02,-7.792105e-03,1.639465e-01,-6.000000e-01,-4.000000e-01,4.000000e-01
3.245680e-03,-3.955263e-03,-3.707895e-03,6.497368e-03,-7.424820e-01,-6.000000e-01,1.000000e+00,-6.000000e-01,-5.340382e-03,-3.252632e-03,2.463158e-02,-7.992105e-03,-1.651183e-01,-2.000000e-01,7.000000e-01,1.000000e-01
2.209031e-03,-3.755263e-03,-1.807895e-03,4.997368e-03,-4.718348e-01,-3.000000e-01,3.000000e-01,-4.000000e-01,-5.206640e-03,-3.352632e-03,2.573158e-02,-7.492105e-03,4.806953e-01,3.000000e-01,0.000000e+00,4.000000e-01
6.500236e-04,-3.955263e-03,-1.807895e-03,3.297368e-03,-9.278413e-01,-6.000000e-01,8.000000e-01,-8.000000e-01,-5.465602e-03,-4.052632e-03,2.623158e-02,-7.292105e-03,2.395407e-01,-2.000000e-01,1.200000e+00,7.000000e-01
-2.872737e-04,-4.755263e-03,-2.007895e-03,2.697368e-03,-6.462833e-01,-0.000000e+00,5.000000e-01,-8.000000e-01,-5.338979e-03,-3.852632e-03,2.683158e-02,-7.092105e-03,8.611968e-02,1.000000e-01,2.000000e-01,1.000000e-01
-6.334384e-04,-4.655263e-03,-1.607895e-03,2.197368e-03,-6.386249e-01,-2.000000e-01,8.000000e-01,-7.000000e-01,-5.533757e-03,-4.152632e-03,2.633158e-02,-7.292105e-03,-4.080732e-01,-7.000000e-01,4.000000e-01,0.000000e+00
-9.876058e-04,-4.555263e-03,-1.307895e-03,1.697368e-03,-4.673589e-01,-4.000000e-01,1.000000e+00,-4.000000e-01,-5.383679e-03,-4.352632e-03,2.603158e-02,-7.092105e-03,1.040968e-01,-5.000000e-01,1.200000e+00,7.000000e-01
-6.683890e-04,-4.555263e-03,-1.607895e-03,2.097368e-03,-2.176654e-01,-0.000000e+00,5.000000e-01,-3.000000e-01,-5.319988e-03,-4.452632e-03,2.593158e-02,-6.992105e-03,-9.961415e-02,-5.000000e-01,2.000000e-01,2.000000e-01
-9.573439e-04,-4.555263e-03,-2.007895e-03,1.797368e-03,-8.140515e-02,-3.000000e-01,9.000000e-01,0.000000e+00,-5.016077e-03,-4.352632e-03,2.593158e-02,-6.692105e-03,5.882532e-02,-1.000000e-01,3.000000e-01,2.000000e-01
-7.733979e-04,-4.455263e-03,-1.407895e-03,1.897368e-03,7.613123e-02,5.000000e-01,1.000000e+00,-3.000000e-01,-4.757728e-03,-4.252632e-03,2.613158e-02,-6.392105e-03,1.270770e-01,-1.000000e-01,0.000000e+00,2.000000e-01
-9.481547e-04,-4.155263e-03,-1.207895e-03,1.497368e-03,1.483725e-03,2.000000e-01,9.000000e-01,-2.000000e-01,-4.803249e-03,-4.252632e-03,2.633158e-02,-6.392105e-03,7.346345e-01,2.000000e-01,2.000000e-01,8.000000e-01
-1.626380e-03,-4.155263e-03,-1.107895e-03,6.973684e-04,-7.861285e-01,-0.000000e+00,9.000000e-01,-1.000000e+00,-4.658064e-03,-4.452632e-03,2.643158e-02,-6.092105e-03,8.616338e-02,-7.000000e-01,5.000000e-01,6.000000e-01
-2.086876e-03,-4.355263e-03,-1.307895e-03,2.973684e-04,-2.604187e-01,1.000000e-01,4.000000e-01,-4.000000e-01,-4.503844e-03,-4.352632e-03,2.633158e-02,-5.992105e-03,-1.087828e-01,-8.000000e-01,4.000000e-01,4.000000e-01
-1.926392e-03,-4.255263e-03,-1.007895e-03,3.973684e-04,-3.350662e-01,-2.000000e-01,3.000000e-01,-3.000000e-01,-4.453604e-03,-4.252632e-03,2.593158e-02,-6.092105e-03,-1.316171e-01,-8.000000e-01,5.000000e-01,4.000000e-01
-1.634420e-03,-4.155263e-03,-1.207895e-03,6.973684e-04,-8.955555e-01,-4.000000e-01,1.000000e+00,-9.000000e-01,-4.280918e-03,-4.352632e-03,2.573158e-02,-5.892105e-03,-3.721265e-01,-9.000000e-01,6.000000e-01,2.000000e-01
-1.517013e-03,-3.955263e-03,-1.007895e-03,6.973684e-04,-9.114186e-01,-4.000000e-01,8.000000e-01,-9.000000e-01,-4.258445e-03,-4.252632e-03,2.583158e-02,-5.892105e-03,2.401557e-01,2.000000e-01,1.000000e-01,2.000000e-01
-1.361551e-03,-3.955263e-03,-1.207895e-03,8.973684e-04,-6.890472e-01,-3.000000e-01,8.000000e-01,-7.000000e-01,-4.494585e-03,-4.152632e-03,2.593158e-02,-6.192105e-03,2.405669e-01,-7.000000e-01,2.000000e-01,7.000000e-01
-1.903093e-03,-4.055263e-03,-9.078947e-04,2.973684e-04,-7.208051e-01,-5.000000e-01,6.000000e-01,-6.000000e-01,-4.458541e-03,-4.352632e-03,2.613158e-02,-5.992105e-03,1.730080e-01,-2.000000e-01,-4.000000e-01,2.000000e-01
-1.166325e-03,-4.155263e-03,-7.078947e-04,1.197368e-03,-1.377975e-01,2.000000e-01,1.300000e+00,-4.000000e-01,-4.676218e-03,-4.452632e-03,2.613158e-02,-6.192105e-03,-2.769429e-01,-6.000000e-01,4.000000e-01,1.000000e-01
-8.710812e-04,-4.155263e-03,-1.307895e-03,1.597368e-03,-2.920030e-01,-3.000000e-01,4.000000e-01,-2.000000e-01,-4.717173e-03,-4.352632e-03,2.613158e-02,-6.292105e-03,3.766710e-01,-5.000000e-01,0.000000e+00,7.000000e-01
-6.725811e-04,-4.455263e-03,-1.207895e-03,1.997368e-03,-5.871863e-01,-3.000000e-01,1.000000e+00,-6.000000e-01,-4.975382e-03,-4.452632e-03,2.593158e-02,-6.592105e-03,-2.181195e-01,-8.000000e-01,5.000000e-01,3.000000e-01
-5.788981e-04,-4.455263e-03,-1.107895e-03,2.097368e-03,-6.190923e-01,-3.000000e-01,6.000000e-01,-6.000000e-01,-4.757720e-03,-4.352632e-03,2.593158e-02,-6.392105e-03,-1.410909e-01,-3.000000e-01,4.000000e-01,1.000000e-01
-3.516557e-04,-4.255263e-03,-6.078947e-04,2.197368e-03,-2.411679e-01,-2.000000e-01,4.000000e-01,-2.000000e-01,-5.106787e-03,-4.552632e-03,2.593158e-02,-6.692105e-03,2.710404e-01,-0.000000e+00,7.000000e-01,5.000000e-01
-6.058095e-04,-4.355263e-03,-1.007895e-03,1.997368e-03,-3.431005e-01,-0.000000e+00,0.000000e+00,-4.000000e-01,-4.935232e-03,-4.352632e-03,2.633158e-02,-6.492105e-03,1.586932e-01,-5.000000e-01,2.000000e-01,5.000000e-01
-1.217322e-03,-4.455263e-03,-5.078947e-04,1.297368e-03,-9.189690e-01,-6.000000e-01,9.000000e-01,-8.000000e-01,-5.111967e-03,-4.552632e-03,2.633158e-02,-6.592105e-03,5.374683e-02,-2.000000e-01,5.000000e-01,3.000000e-01
