LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.344950e-03,-2.516955e-04,2.662498e-03,2.892742e-03,1.138705e-01,-3.933928e-01,-7.648987e-02,5.245429e-01,2.851526e-03,-1.440851e-03,9.906275e-04,5.172881e-03,5.024687e-01,-8.743336e-02,-6.447494e-01,5.682595e-01
3.108512e-04,9.929701e-04,7.261587e-04,-8.473734e-04,6.299976e-01,4.152798e-01,6.554637e-02,4.699400e-01,3.887297e-03,4.793766e-04,-3.433653e-04,4.467033e-03,5.740072e-01,-4.371668e-02,-5.901465e-01,6.447494e-01
1.257482e-03,3.451812e-03,3.282791e-03,-2.057369e-03,3.632546e-01,-2.623001e-01,4.043363e-01,6.994096e-01,1.585762e-04,-2.050437e-03,-8.672955e-04,1.429809e-03,1.548650e-01,-2.623001e-01,-7.321828e-01,2.185834e-01
3.143444e-04,9.539150e-04,7.102511e-04,-8.055651e-04,8.818562e-01,4.699400e-01,-1.966964e-01,7.868429e-01,1.796354e-03,5.272013e-04,9.668681e-04,1.955574e-03,6.077849e-01,3.387899e-01,-7.649560e-01,2.950733e-01
-2.562986e-04,1.581856e-03,-3.867596e-04,-2.060938e-03,4.265653e-01,3.060168e-01,4.043363e-01,2.623001e-01,-1.386871e-03,-1.431368e-03,-1.920394e-04,-1.040148e-03,3.032334e-01,3.060168e-01,-6.010327e-01,-4.371668e-02
-5.946971e-03,-2.203432e-03,2.333299e-04,-6.385350e-03,-2.770370e-01,-1.857529e-01,2.513566e-01,-2.294696e-01,7.209994e-04,4.940606e-04,-1.823521e-04,1.448641e-04,8.101291e-03,-9.837685e-02,-3.169030e-01,0.000000e+00
1.756996e-03,-8.802486e-04,2.607602e-04,2.890498e-03,1.149745e-01,3.169030e-01,-4.371668e-02,-1.311500e-01,-1.248002e-03,3.970855e-04,-1.496052e-03,-2.891341e-03,4.314570e-01,-4.371668e-02,-2.076399e-01,5.682595e-01
7.716560e-04,1.587873e-03,1.503794e-03,-8.389098e-04,2.083806e-01,-4.371668e-02,3.169030e-01,2.950733e-01,7.062114e-04,1.019724e-03,1.512722e-03,1.834094e-04,4.694967e-01,-2.404131e-01,-2.731863e-01,7.758994e-01
6.817964e-04,-2.502679e-04,-1.637034e-03,1.019013e-03,3.937832e-01,2.623001e-01,-1.202065e-01,3.060168e-01,3.017152e-03,4.163582e-04,1.623055e-03,3.940146e-03,2.656956e-01,-1.311500e-01,-4.262233e-01,3.497334e-01
3.892569e-03,2.252524e-03,7.934600e-04,2.867147e-03,-2.184239e-01,-5.573160e-01,-3.277319e-02,2.185834e-01,2.205937e-03,1.103749e-03,9.594242e-04,1.999422e-03,3.637630e-01,1.092631e-01,-7.649560e-01,1.639232e-01
3.642926e-03,9.784902e-04,2.694619e-03,3.525680e-03,4.536486e-01,8.743336e-02,1.420935e-01,5.245429e-01,2.134387e-03,-2.239216e-04,-2.700477e-04,2.703128e-03,5.532097e-01,-1.311500e-01,-2.950733e-01,7.868429e-01
