LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
5.114975e-04,5.078947e-04,-1.815789e-03,-2.473684e-04,-5.514608e-01,1.000000e-01,8.000000e-01,-6.000000e-01,9.901047e-04,7.210526e-04,2.236842e-04,7.789474e-04,-4.384837e-01,-3.000000e-01,5.000000e-01,-2.000000e-01
2.403230e-03,1.807895e-03,-3.815789e-03,6.526316e-04,-5.391294e-01,-0.000000e+00,8.000000e-01,-5.000000e-01,1.741680e-04,-7.789474e-04,-4.763158e-04,6.789474e-04,-6.249031e-01,-1.000000e+00,9.000000e-01,2.000000e-01
-1.219539e-03,4.078947e-04,-2.915789e-03,-2.747368e-03,-5.034215e-01,-0.000000e+00,1.000000e+00,-4.000000e-01,-8.802085e-04,-4.789474e-04,-1.763158e-04,-8.210526e-04,-2.121490e-01,-3.000000e-01,9.000000e-01,2.000000e-01
-3.760096e-04,2.078947e-04,-1.715789e-03,-1.147368e-03,-2.512241e-01,-0.000000e+00,5.000000e-01,-2.000000e-01,-5.845944e-04,2.105263e-05,-1.763158e-04,-8.210526e-04,-4.550313e-01,-1.000000e-01,4.000000e-01,-4.000000e-01
-1.002495e-03,-9.210526e-05,-2.915789e-03,-2.047368e-03,-6.782034e-01,1.000000e-01,3.000000e-01,-9.000000e-01,-2.236435e-05,4.210526e-04,1.236842e-04,-3.210526e-04,-4.108942e-01,-3.000000e-01,0.000000e+00,-3.000000e-01
-6.757351e-04,4.078947e-04,-2.615789e-03,-1.947368e-03,-8.637390e-01,-4.000000e-01,8.000000e-01,-6.000000e-01,-7.004813e-04,-7.894737e-05,-2.763158e-04,-9.210526e-04,-2.812708e-01,-5.000000e-01,3.000000e-01,1.000000e-01
-1.009917e-03,3.078947e-04,-2.015789e-03,-2.147368e-03,-3.808445e-01,1.000000e-01,7.000000e-01,-4.000000e-01,-6.039955e-04,-1.789474e-04,-2.763158e-04,-7.210526e-04,-2.696760e-01,-3.000000e-01,-3.000000e-01,-2.000000e-01
-6.034282e-04,2.078947e-04,-1.715789e-03,-1.447368e-03,-4.411603e-01,1.000000e-01,1.000000e+00,-4.000000e-01,-3.518093e-04,-2.789474e-04,-2.763158e-04,-3.210526e-04,-3.909390e-01,-1.200000e+00,7.000000e-01,6.000000e-01
-3.340660e-04,6.078947e-04,-1.815789e-03,-1.447368e-03,-4.632129e-01,-0.000000e+00,8.000000e-01,-4.000000e-01,-8.043558e-04,-2.789474e-04,2.368421e-05,-8.210526e-04,-4.936641e-01,-5.000000e-01,2.000000e-01,-2.000000e-01
-2.873442e-04,4.078947e-04,-1.915789e-03,-1.247368e-03,2.609173e-02,3.000000e-01,8.000000e-01,0.000000e+00,-1.019111e-03,-3.789474e-04,2.368421e-05,-1.021053e-03,-3.367133e-01,1.000000e-01,4.000000e-01,-4.000000e-01
-5.365372e-05,5.078947e-04,-2.015789e-03,-1.047368e-03,-4.026056e-01,3.000000e-01,3.000000e-01,-7.000000e-01,-1.057104e-03,-4.789474e-04,-7.631579e-05,-1.021053e-03,-3.958471e-01,-0.000000e+00,4.000000e-01,-4.000000e-01
-4.720839e-04,2.078947e-04,-1.615789e-03,-1.247368e-03,-1.004189e-01,-0.000000e+00,5.000000e-01,0.000000e+00,-1.094430e-03,-2.789474e-04,-7.631579e-05,-1.221053e-03,-9.256985e-01,-8.000000e-01,3.000000e-01,-5.000000e-01
-1.120138e-04,3.078947e-04,-1.215789e-03,-7.473684e-04,-4.229284e-01,-0.000000e+00,6.000000e-01,-4.000000e-01,-5.846218e-04,2.105263e-05,-1.763158e-04,-8.210526e-04,-5.585775e-01,-1.100000e+00,3.000000e-01,2.000000e-01
-4.832713e-04,4.078947e-04,-1.315789e-03,-1.347368e-03,-8.190089e-01,1.000000e-01,1.000000e+00,-9.000000e-01,-4.881616e-04,-7.894737e-05,-1.763158e-04,-6.210526e-04,-3.257040e-01,-3.000000e-01,7.000000e-01,0.000000e+00
3.328766e-04,6.078947e-04,-6.157895e-04,-2.473684e-04,-4.675686e-01,3.000000e-01,1.000000e+00,-6.000000e-01,-7.620878e-04,-2.789474e-04,-1.763158e-04,-8.210526e-04,-6.120053e-01,-7.000000e-01,2.000000e-01,-2.000000e-01
6.422273e-04,7.078947e-04,-7.157895e-04,5.263158e-05,-6.698340e-01,-0.000000e+00,7.000000e-01,-7.000000e-01,-6.887066e-04,-1.789474e-04,1.236842e-04,-7.210526e-04,-9.608432e-01,-8.000000e-01,1.200000e+00,-3.000000e-01
5.197594e-04,9.078947e-04,-6.157895e-04,-2.473684e-04,-6.321816e-01,1.000000e-01,1.200000e+00,-6.000000e-01,-7.259873e-04,2.105263e-05,1.236842e-04,-9.210526e-04,-5.446064e-01,-0.000000e+00,0.000000e+00,-7.000000e-01
8.468470e-04,9.078947e-04,-1.115789e-03,5.263158e-05,-7.566891e-01,-1.000000e-01,1.200000e+00,-6.000000e-01,-8.648144e-04,1.210526e-04,3.236842e-04,-1.121053e-03,-4.813254e-01,-3.000000e-01,7.000000e-01,-2.000000e-01
5.800678e-04,6.078947e-04,-7.157895e-04,5.263158e-05,-4.919811e-01,1.000000e-01,5.000000e-01,-6.000000e-01,-3.364001e-04,3.210526e-04,2.236842e-04,-6.210526e-04,-4.801230e-01,-8.000000e-01,4.000000e-01,1.000000e-01
5.266444e-04,7.078947e-04,-5.157895e-04,-4.736842e-05,-6.525246e-01,4.000000e-01,1.100000e+00,-9.000000e-01,-8.343189e-06,4.210526e-04,4.236842e-04,-2.210526e-04,-5.161211e-01,-0.000000e+00,6.000000e-01,-5.000000e-01
2.887312e-04,6.078947e-04,-1.578947e-05,-1.473684e-04,-4.163111e-01,1.000000e-01,5.000000e-01,-5.000000e-01,6.757866e-05,6.210526e-04,6.236842e-04,-2.210526e-04,-5.715060e-01,-5.000000e-01,2.000000e-01,-3.000000e-01
-1.026398e-04,4.078947e-04,1.842105e-04,-4.473684e-04,-1.761734e-01,3.000000e-01,3.000000e-01,-4.000000e-01,4.624571e-05,6.210526e-04,7.236842e-04,-2.210526e-04,-7.989519e-01,-1.100000e+00,7.000000e-01,0.000000e+00
1.199432e-04,2.078947e-04,-4.157895e-04,-1.473684e-04,-1.377869e-01,1.000000e-01,1.000000e+00,0.000000e+00,-3.857743e-04,3.210526e-04,8.236842e-04,-5.210526e-04,-1.099693e+00,-7.000000e-01,1.400000e+00,-5.000000e-01
6.700111e-04,2.078947e-04,-5.157895e-04,5.526316e-04,-7.791555e-01,1.000000e-01,8.000000e-01,-9.000000e-01,-2.063580e-04,4.210526e-04,6.236842e-04,-4.210526e-04,-4.453068e-01,-0.000000e+00,1.000000e+00,-3.000000e-01
1.440848e-04,2.078947e-04,-9.157895e-04,-2.473684e-04,-6.519206e-01,1.000000e-01,1.300000e+00,-6.000000e-01,1.082622e-05,6.210526e-04,5.236842e-04,-3.210526e-04,-8.405172e-01,-8.000000e-01,1.000000e+00,-2.000000e-01
-1.404022e-04,-1.921053e-04,-1.115789e-03,-3.473684e-04,-4.736557e-01,-3.000000e-01,3.000000e-01,-3.000000e-01,1.926644e-04,8.210526e-04,2.236842e-04,-3.210526e-04,-1.277358e+00,-1.000000e+00,3.000000e-01,-8.000000e-01
1.425294e-04,-1.921053e-04,-1.015789e-03,5.263158e-05,-8.462566e-01,3.000000e-01,1.000000e+00,-1.100000e+00,-8.129744e-05,6.210526e-04,2.236842e-04,-5.210526e-04,-9.332408e-01,-1.100000e+00,6.000000e-01,-2.000000e-01
3.448972e-04,1.078947e-04,-7.157895e-04,1.526316e-04,-4.411654e-01,4.000000e-01,8.000000e-01,-7.000000e-01,-1.970320e-04,5.210526e-04,1.236842e-04,-6.210526e-04,-5.528193e-01,-6.000000e-01,2.000000e-01,-2.000000e-01
-1.096088e-04,1.078947e-04,-7.157895e-04,-4.473684e-04,-1.604151e-01,3.000000e-01,6.000000e-01,-3.000000e-01,-2.560717e-04,4.210526e-04,1.236842e-04,-6.210526e-04,-3.042026e-01,-0.000000e+00,-4.000000e-01,-5.000000e-01
-2.725467e-04,3.078947e-04,-4.157895e-04,-7.473684e-04,-7.073505e-01,1.000000e-01,1.200000e+00,-7.000000e-01,-4.471396e-04,4.210526e-04,-7.631579e-05,-9.210526e-04,-2.028164e-01,-2.000000e-01,1.500000e+00,3.000000e-01
