LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-7.522840e-03,-2.885443e-03,1.199656e-02,-8.708167e-03,2.644411e-01,-3.933928e-01,-3.933928e-01,6.119762e-01,-1.280085e-03,-3.873548e-03,-1.177093e-03,8.840349e-04,1.282050e+00,-1.005426e+00,-1.595516e+00,2.087285e+00
-3.264966e-03,-5.112374e-04,1.010600e-02,-4.890146e-03,5.998526e-01,-8.305596e-01,5.466017e-02,1.223952e+00,-1.261839e-03,-7.816688e-03,-8.140327e-03,2.410856e-03,1.256672e+00,-6.556929e-01,-1.344159e+00,1.835929e+00
-4.517235e-04,-1.165487e-03,9.894207e-03,-1.114646e-03,7.758816e-01,-4.699400e-01,5.901465e-01,1.136519e+00,-1.696155e-03,-4.556146e-03,-3.520401e-03,3.378749e-04,3.540804e-01,-1.759439e+00,-1.573686e+00,1.486253e+00
-2.422876e-03,-5.475393e-04,8.240023e-03,-3.623148e-03,2.987001e-01,-1.005426e+00,4.917697e-01,9.179930e-01,3.141365e-03,-5.318078e-03,-8.217010e-03,6.119870e-03,8.958573e-01,-1.573686e+00,-1.519026e+00,2.054512e+00
-7.399747e-04,-1.886325e-03,5.501678e-03,-4.306208e-04,-4.996430e-02,-1.267669e+00,9.179930e-01,6.119762e-01,-2.997399e-03,-4.522189e-03,-1.750174e-03,-9.629771e-04,6.066846e-01,-1.202123e+00,-1.879645e+00,1.300442e+00
3.977401e-03,7.124220e-04,3.297765e-03,3.830671e-03,4.310878e-01,-5.682595e-01,2.731863e-01,8.305596e-01,2.889314e-03,-9.050137e-03,-8.761131e-03,8.626944e-03,1.186248e+00,-6.994096e-01,-1.475309e+00,1.748553e+00
-1.263754e-03,-1.826875e-03,5.585702e-03,-1.102920e-03,5.484020e-02,-1.038200e+00,5.245429e-01,6.447494e-01,-7.151265e-03,-6.999488e-03,-1.089754e-02,-6.539295e-03,7.579274e-01,-8.415031e-01,-2.054512e+00,1.169350e+00
-1.705533e-03,5.929381e-05,7.088356e-03,-3.003059e-03,2.945890e-01,-1.311500e-01,6.229197e-01,3.497334e-01,-4.937412e-03,-1.091734e-02,-6.218162e-03,5.483443e-04,1.829838e-01,-8.305596e-01,-1.213066e+00,6.119762e-01
-4.522594e-03,-6.318698e-04,8.174966e-03,-6.055477e-03,-2.852596e-01,-1.376989e+00,3.933928e-01,4.699400e-01,7.796658e-06,-2.642342e-03,-6.394573e-03,3.540884e-04,4.028389e-01,-6.775799e-01,-1.770382e+00,6.447494e-01
-1.570898e-03,-3.678068e-03,7.019933e-03,-5.032246e-04,-1.241034e-01,-1.005426e+00,6.666364e-01,3.933928e-01,-2.374156e-03,-7.140718e-03,-2.456633e-03,1.766395e-03,8.178705e-01,-2.623001e-01,-1.868759e+00,8.305596e-01
