LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-6.147110e-03,-5.057632e-02,-4.512105e-02,2.168421e-03,-5.389822e-01,-0.000000e+00,3.000000e-01,-6.000000e-01,-2.886193e-03,-6.023158e-02,-1.543684e-02,-2.873684e-03,8.104432e-02,-2.900000e+00,-2.000000e-01,1.600000e+00
-8.832086e-03,-5.267632e-02,-4.972105e-02,2.684211e-04,-6.682118e-01,1.000000e-01,1.100000e+00,-8.000000e-01,2.517859e-03,-5.643158e-02,-3.436842e-03,-2.073684e-03,2.063388e-01,-3.100000e+00,0.000000e+00,1.800000e+00
-5.678356e-03,-5.087632e-02,-4.732105e-02,2.868421e-03,-5.181935e-01,-0.000000e+00,1.500000e+00,-6.000000e-01,1.814489e-04,-5.843158e-02,-5.436842e-03,-3.173684e-03,3.064647e-01,-2.700000e+00,-3.000000e-01,1.800000e+00
-6.208797e-03,-5.087632e-02,-4.652105e-02,2.268421e-03,-4.864704e-01,1.000000e-01,9.000000e-01,-6.000000e-01,-4.744663e-04,-5.873158e-02,-7.136842e-03,-3.273684e-03,2.379276e-01,-3.400000e+00,-4.000000e-01,2.100000e+00
-6.844841e-03,-5.107632e-02,-4.692105e-02,1.668421e-03,-4.192664e-01,-4.000000e-01,1.100000e+00,-3.000000e-01,-1.348590e-04,-5.843158e-02,-8.336842e-03,-2.673684e-03,1.200756e-01,-2.100000e+00,-7.000000e-01,1.400000e+00
-6.770717e-03,-5.047632e-02,-4.662105e-02,1.468421e-03,-8.882407e-01,2.000000e-01,1.500000e+00,-1.100000e+00,-5.168005e-04,-5.903158e-02,-8.136842e-03,-2.873684e-03,3.825885e-01,-3.800000e+00,5.000000e-01,2.200000e+00
-7.164919e-03,-5.057632e-02,-4.602105e-02,1.068421e-03,-2.846247e-01,-3.000000e-01,1.200000e+00,-2.000000e-01,9.763633e-04,-5.613158e-02,-4.836842e-03,-3.573684e-03,1.086813e-01,-3.900000e+00,-4.000000e-01,2.200000e+00
-6.536313e-03,-5.057632e-02,-4.642105e-02,1.768421e-03,-2.614836e-01,2.000000e-01,1.000000e+00,-4.000000e-01,-5.574020e-05,-5.863158e-02,-5.636842e-03,-3.273684e-03,3.496767e-01,-4.200000e+00,-3.000000e-01,2.600000e+00
-6.523375e-03,-5.097632e-02,-4.652105e-02,1.968421e-03,-4.531983e-01,-3.000000e-01,1.900000e+00,-4.000000e-01,-4.955209e-04,-5.843158e-02,-8.036842e-03,-3.173684e-03,3.139674e-01,-4.200000e+00,-1.000000e-01,2.500000e+00
-6.648436e-03,-5.127632e-02,-4.652105e-02,1.968421e-03,-2.558775e-01,-0.000000e+00,9.000000e-01,-3.000000e-01,-4.734456e-04,-5.833158e-02,-9.136842e-03,-2.873684e-03,-5.642834e-02,-3.600000e+00,-2.000000e-01,1.800000e+00
-6.548325e-03,-5.127632e-02,-4.602105e-02,2.068421e-03,-6.287636e-02,-0.000000e+00,1.500000e+00,-1.000000e-01,-4.336246e-04,-5.883158e-02,-9.136842e-03,-2.573684e-03,-5.338652e-01,-4.700000e+00,-2.000000e-01,1.800000e+00
-6.260721e-03,-5.127632e-02,-4.522105e-02,2.368421e-03,-1.593270e-01,-0.000000e+00,1.200000e+00,-2.000000e-01,-9.957260e-04,-5.953158e-02,-1.083684e-02,-2.373684e-03,-5.840675e-01,-4.400000e+00,-1.600000e+00,2.000000e+00
-6.870553e-03,-5.187632e-02,-4.502105e-02,1.968421e-03,-3.598660e-01,-7.000000e-01,1.200000e+00,-1.000000e-01,-1.230519e-03,-5.923158e-02,-1.193684e-02,-2.473684e-03,-3.215893e-01,-4.400000e+00,-9.000000e-01,2.100000e+00
-7.219144e-03,-5.207632e-02,-4.462105e-02,1.668421e-03,-5.145544e-02,-2.000000e-01,1.700000e+00,0.000000e+00,-1.222910e-03,-5.903158e-02,-1.293684e-02,-2.273684e-03,-4.754319e-01,-3.900000e+00,-1.000000e+00,1.700000e+00
-7.037573e-03,-5.207632e-02,-4.462105e-02,1.868421e-03,-3.503561e-01,-7.000000e-01,1.700000e+00,-1.000000e-01,-1.834518e-03,-5.943158e-02,-1.433684e-02,-2.373684e-03,-3.251822e-01,-2.900000e+00,-1.100000e+00,1.400000e+00
-6.937126e-03,-5.247632e-02,-4.492105e-02,2.168421e-03,-5.070804e-01,-1.300000e+00,1.800000e+00,0.000000e+00,-2.147880e-03,-5.903158e-02,-1.663684e-02,-2.273684e-03,-2.660756e-01,-2.600000e+00,0.000000e+00,1.000000e+00
-6.503313e-03,-5.227632e-02,-4.562105e-02,2.568421e-03,-1.879041e-01,-3.000000e-01,1.500000e+00,-1.000000e-01,-3.097488e-03,-6.063158e-02,-2.043684e-02,-1.473684e-03,-6.447184e-01,-2.500000e+00,-1.000000e+00,8.000000e-01
-6.590836e-03,-5.227632e-02,-4.542105e-02,2.468421e-03,-3.083787e-01,-8.000000e-01,1.300000e+00,0.000000e+00,-2.901441e-03,-5.913158e-02,-2.193684e-02,-1.573684e-03,-2.234302e-01,-2.700000e+00,0.000000e+00,1.100000e+00
-5.884797e-03,-5.187632e-02,-4.572105e-02,3.068421e-03,-4.035324e-01,-6.000000e-01,1.500000e+00,-2.000000e-01,-2.492576e-03,-5.913158e-02,-2.203684e-02,-1.073684e-03,1.461757e-01,-8.000000e-01,-1.000000e-01,6.000000e-01
-6.163348e-03,-5.187632e-02,-4.602105e-02,2.768421e-03,-1.892670e-01,-5.000000e-01,1.000000e+00,0.000000e+00,-2.522242e-03,-5.923158e-02,-2.233684e-02,-9.736842e-04,-7.036572e-01,-1.900000e+00,-2.000000e-01,2.000000e-01
-5.832087e-03,-5.147632e-02,-4.692105e-02,2.968421e-03,-3.321409e-01,-2.000000e-01,1.300000e+00,-3.000000e-01,-2.271352e-03,-5.863158e-02,-2.343684e-02,-6.736842e-04,-1.181731e+00,-2.600000e+00,-9.000000e-01,2.000000e-01
-6.299945e-03,-5.147632e-02,-4.762105e-02,2.468421e-03,-2.845020e-01,-3.000000e-01,1.200000e+00,-2.000000e-01,-1.865965e-03,-5.813158e-02,-2.303684e-02,-5.736842e-04,-1.461199e+00,-3.100000e+00,-1.500000e+00,3.000000e-01
-5.614711e-03,-5.087632e-02,-4.862105e-02,2.968421e-03,-5.061336e-01,-4.000000e-01,1.300000e+00,-4.000000e-01,-1.423272e-03,-5.783158e-02,-2.353684e-02,-7.368421e-05,-3.477231e-01,-2.700000e+00,-5.000000e-01,1.100000e+00
-5.514187e-03,-5.057632e-02,-4.992105e-02,2.968421e-03,-5.855128e-01,-6.000000e-01,1.500000e+00,-4.000000e-01,-1.280374e-03,-5.793158e-02,-2.313684e-02,2.631579e-05,-1.051879e+00,-2.900000e+00,-1.600000e+00,7.000000e-01
-5.484069e-03,-5.047632e-02,-5.052105e-02,2.968421e-03,-2.178291e-01,3.000000e-01,1.200000e+00,-4.000000e-01,-4.738858e-04,-5.713158e-02,-2.233684e-02,3.263158e-04,-1.085815e+00,-3.600000e+00,-1.200000e+00,9.000000e-01
-5.484750e-03,-4.997632e-02,-5.192105e-02,2.768421e-03,-7.808549e-01,5.000000e-01,7.000000e-01,-1.100000e+00,-6.037598e-05,-5.683158e-02,-2.153684e-02,4.263158e-04,-1.477405e+00,-3.000000e+00,-2.100000e+00,4.000000e-01
-5.821802e-03,-4.967632e-02,-5.222105e-02,2.268421e-03,1.499540e-01,1.200000e+00,9.000000e-01,-4.000000e-01,-3.136180e-06,-5.683158e-02,-2.023684e-02,1.263158e-04,-1.823943e+00,-4.500000e+00,-1.900000e+00,7.000000e-01
-5.781961e-03,-4.887632e-02,-5.312105e-02,1.968421e-03,-1.099318e-02,1.900000e+00,1.100000e+00,-9.000000e-01,6.450812e-04,-5.643158e-02,-1.863684e-02,2.263158e-04,-2.452836e+00,-6.000000e+00,-2.500000e+00,9.000000e-01
-5.862016e-03,-4.817632e-02,-5.332105e-02,1.568421e-03,-5.726422e-01,1.400000e+00,1.600000e+00,-1.300000e+00,1.009473e-03,-5.613158e-02,-1.693684e-02,2.631579e-05,-2.429436e+00,-6.800000e+00,-3.100000e+00,1.500000e+00
-5.195731e-03,-4.807632e-02,-5.382105e-02,2.268421e-03,-2.266007e-01,1.800000e+00,1.500000e+00,-1.100000e+00,1.225177e-03,-5.573158e-02,-1.673684e-02,2.631579e-05,-2.574106e+00,-6.600000e+00,-3.700000e+00,1.400000e+00
-5.277844e-03,-4.827632e-02,-5.362105e-02,2.268421e-03,-1.140072e-01,2.300000e+00,1.300000e+00,-1.200000e+00,7.349789e-04,-5.573158e-02,-1.693684e-02,-4.736842e-04,-3.275012e+00,-7.100000e+00,-3.900000e+00,9.000000e-01
-4.363919e-03,-4.867632e-02,-5.402105e-02,3.468421e-03,1.206262e+00,3.500000e+00,1.500000e+00,-3.000000e-01,2.359153e-04,-5.513158e-02,-1.863684e-02,-8.736842e-04,-2.942516e+00,-6.900000e+00,-3.600000e+00,1.100000e+00
-5.106481e-03,-4.977632e-02,-5.442105e-02,3.168421e-03,7.191016e-01,4.100000e+00,1.100000e+00,-1.100000e+00,-9.831541e-05,-5.483158e-02,-1.983684e-02,-1.073684e-03,-2.522393e+00,-5.700000e+00,-2.600000e+00,7.000000e-01
-4.778603e-03,-5.027632e-02,-5.452105e-02,3.768421e-03,1.603431e+00,5.800000e+00,1.000000e+00,-9.000000e-01,-7.254141e-04,-5.443158e-02,-2.173684e-02,-1.473684e-03,-2.458624e+00,-4.300000e+00,-3.100000e+00,2.000000e-01
-5.977964e-03,-5.057632e-02,-5.332105e-02,2.568421e-03,2.034091e+00,6.200000e+00,6.000000e-01,-6.000000e-01,-1.498491e-03,-5.403158e-02,-2.353684e-02,-2.073684e-03,-1.465012e+00,-2.800000e+00,-1.700000e+00,2.000000e-01
-6.373860e-03,-5.127632e-02,-4.972105e-02,2.368421e-03,1.573973e+00,4.900000e+00,0.000000e+00,-5.000000e-01,-1.612473e-03,-5.353158e-02,-2.493684e-02,-2.073684e-03,-1.188429e+00,-3.100000e+00,-1.800000e+00,7.000000e-01
-6.509278e-03,-5.197632e-02,-4.682105e-02,2.468421e-03,1.601068e+00,4.700000e+00,8.000000e-01,-4.000000e-01,-1.425688e-03,-5.303158e-02,-2.653684e-02,-1.673684e-03,-1.183992e+00,-2.200000e+00,-9.000000e-01,0.000000e+00
-7.248046e-03,-5.387632e-02,-4.472105e-02,2.468421e-03,1.270087e+00,3.900000e+00,8.000000e-01,-4.000000e-01,-2.057125e-03,-5.253158e-02,-2.903684e-02,-1.973684e-03,-1.334567e+00,-2.700000e+00,-1.700000e+00,3.000000e-01
-8.228000e-03,-5.537632e-02,-4.442105e-02,2.068421e-03,2.031384e+00,4.200000e+00,8.000000e-01,3.000000e-01,-3.030984e-03,-5.183158e-02,-3.153684e-02,-2.773684e-03,-1.868703e+00,-3.000000e+00,-2.300000e+00,0.000000e+00
-8.746239e-03,-5.577632e-02,-4.382105e-02,1.668421e-03,2.491004e+00,6.000000e+00,3.000000e-01,0.000000e+00,-3.813611e-03,-5.143158e-02,-3.303684e-02,-3.473684e-03,-1.742689e+00,-1.700000e+00,-2.000000e+00,-6.000000e-01
-8.784882e-03,-5.697632e-02,-4.352105e-02,2.168421e-03,2.599253e+00,6.500000e+00,0.000000e+00,-1.000000e-01,-3.964697e-03,-5.083158e-02,-3.443684e-02,-3.573684e-03,-1.451855e+00,-9.000000e-01,-1.900000e+00,-7.000000e-01
-9.565878e-03,-5.717632e-02,-4.222105e-02,1.368421e-03,2.137132e+00,6.800000e+00,-1.500000e+00,-7.000000e-01,-4.014265e-03,-5.073158e-02,-3.373684e-02,-3.873684e-03,-1.357786e+00,-1.700000e+00,-1.100000e+00,-4.000000e-01
-1.026048e-02,-5.737632e-02,-3.802105e-02,5.684211e-04,1.748243e+00,6.300000e+00,-1.500000e+00,-9.000000e-01,-4.083172e-03,-5.053158e-02,-3.293684e-02,-4.273684e-03,-1.348519e+00,-1.200000e+00,-2.000000e+00,-4.000000e-01
-1.140024e-02,-5.597632e-02,-3.162105e-02,-1.531579e-03,2.052170e+00,5.100000e+00,-2.100000e+00,0.000000e+00,-4.018822e-03,-5.003158e-02,-3.323684e-02,-4.373684e-03,-1.463112e+00,-8.000000e-01,-3.000000e-01,-1.200000e+00
-1.097510e-02,-5.447632e-02,-2.622105e-02,-1.931579e-03,8.409075e-01,2.100000e+00,-1.000000e+00,0.000000e+00,-3.694268e-03,-5.013158e-02,-3.313684e-02,-3.973684e-03,-1.981303e+00,-0.000000e+00,-7.000000e-01,-2.100000e+00
-1.158365e-02,-5.437632e-02,-2.372105e-02,-2.731579e-03,-2.075147e-01,-5.000000e-01,0.000000e+00,0.000000e+00,-3.499510e-03,-4.983158e-02,-3.213684e-02,-4.173684e-03,-1.760358e+00,8.000000e-01,-9.000000e-01,-2.200000e+00
-1.188867e-02,-5.407632e-02,-2.282105e-02,-3.231579e-03,-5.338674e-02,-2.100000e+00,0.000000e+00,9.000000e-01,-3.713101e-03,-4.953158e-02,-3.213684e-02,-4.573684e-03,-1.541592e+00,3.000000e-01,-5.000000e-01,-1.800000e+00
-1.177822e-02,-5.387632e-02,-2.182105e-02,-3.231579e-03,4.827777e-01,-2.100000e+00,-3.000000e-01,1.500000e+00,-3.380714e-03,-4.963158e-02,-3.163684e-02,-4.273684e-03,-1.979737e+00,5.000000e-01,-9.000000e-01,-2.300000e+00
-1.148199e-02,-5.407632e-02,-2.122105e-02,-2.831579e-03,9.760273e-02,-2.100000e+00,-1.000000e+00,1.100000e+00,-2.740806e-03,-5.003158e-02,-3.073684e-02,-3.573684e-03,-2.132172e+00,3.000000e-01,-1.900000e+00,-2.100000e+00
-1.187289e-02,-5.367632e-02,-2.162105e-02,-3.431579e-03,7.264037e-01,-9.000000e-01,-2.700000e+00,1.300000e+00,-2.621045e-03,-4.983158e-02,-3.023684e-02,-3.673684e-03,-1.873695e+00,6.000000e-01,-2.100000e+00,-1.900000e+00
-1.188525e-02,-5.167632e-02,-2.252105e-02,-4.331579e-03,1.451851e-01,-1.400000e+00,-3.000000e+00,9.000000e-01,-2.433028e-03,-4.953158e-02,-2.963684e-02,-3.773684e-03,-1.664694e+00,1.300000e+00,-1.800000e+00,-2.100000e+00
-1.162216e-02,-5.037632e-02,-2.282105e-02,-4.631579e-03,4.866573e-01,-2.000000e-01,-2.200000e+00,7.000000e-01,-2.378514e-03,-4.903158e-02,-3.033684e-02,-3.773684e-03,-1.744109e+00,8.000000e-01,-1.200000e+00,-2.100000e+00
-1.036921e-02,-4.887632e-02,-2.622105e-02,-3.831579e-03,-5.172958e-03,-5.000000e-01,-2.300000e+00,3.000000e-01,-2.322244e-03,-4.853158e-02,-2.993684e-02,-4.073684e-03,-1.845781e+00,2.200000e+00,-1.700000e+00,-2.800000e+00
-9.466323e-03,-4.997632e-02,-3.232105e-02,-2.131579e-03,2.342093e-03,-3.000000e-01,-1.800000e+00,2.000000e-01,-1.621111e-03,-4.783158e-02,-2.793684e-02,-4.173684e-03,-1.159806e+00,1.900000e+00,-8.000000e-01,-2.100000e+00
-8.849265e-03,-5.107632e-02,-3.882105e-02,-7.315789e-04,-1.519369e-01,2.000000e-01,-1.800000e+00,-2.000000e-01,-1.654165e-03,-4.733158e-02,-2.683684e-02,-4.773684e-03,-1.364802e+00,1.600000e+00,-1.100000e+00,-2.100000e+00
-8.489221e-03,-5.097632e-02,-4.332105e-02,-2.315789e-04,4.300199e-01,1.200000e+00,-2.400000e+00,0.000000e+00,-1.541032e-03,-4.673158e-02,-2.603684e-02,-5.173684e-03,-1.440940e+00,2.000000e+00,-1.800000e+00,-2.200000e+00
-7.791262e-03,-5.057632e-02,-4.672105e-02,4.684211e-04,-5.167044e-02,1.900000e+00,-1.000000e+00,-9.000000e-01,-1.671391e-03,-4.653158e-02,-2.443684e-02,-5.873684e-03,-1.045888e+00,2.100000e+00,-7.000000e-01,-2.100000e+00
-7.753320e-03,-4.947632e-02,-4.852105e-02,6.842105e-05,4.248311e-03,2.900000e+00,-1.000000e+00,-1.300000e+00,-2.173025e-03,-4.613158e-02,-2.403684e-02,-6.773684e-03,-7.547049e-01,2.700000e+00,-6.000000e-01,-2.100000e+00
-7.979992e-03,-4.837632e-02,-4.712105e-02,-7.315789e-04,1.564131e-01,2.800000e+00,-6.000000e-01,-1.100000e+00,-1.984069e-03,-4.493158e-02,-2.403684e-02,-7.173684e-03,-2.573974e-01,3.600000e+00,-2.000000e-01,-2.100000e+00
