LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.901529e-03,-1.473684e-04,2.657895e-04,-5.800000e-03,-1.339223e-01,-3.000000e-01,8.000000e-01,-1.000000e-01,-1.301320e-04,-7.447368e-04,-4.492105e-03,5.026316e-04,8.691956e-01,6.000000e-01,8.000000e-01,6.000000e-01
1.118905e-03,2.526316e-04,-2.342105e-04,1.200000e-03,-5.116740e-01,-0.000000e+00,1.200000e+00,-8.000000e-01,5.537570e-05,-2.344737e-03,-2.692105e-03,1.702632e-03,1.981560e-01,-5.000000e-01,1.300000e+00,5.000000e-01
-6.668661e-04,-1.473684e-04,-1.334211e-03,-5.000000e-04,-2.458154e-01,-3.000000e-01,6.000000e-01,-2.000000e-01,1.099449e-03,-9.447368e-04,-2.392105e-03,2.002632e-03,8.100810e-01,3.000000e-01,1.300000e+00,7.000000e-01
-3.115226e-04,4.526316e-04,-1.034211e-03,-5.000000e-04,-1.436345e-01,-4.000000e-01,5.000000e-01,0.000000e+00,1.464415e-03,-7.447368e-04,-2.292105e-03,2.302632e-03,8.706468e-01,6.000000e-01,8.000000e-01,6.000000e-01
4.227134e-04,-3.473684e-04,-1.834211e-03,1.000000e-03,-7.287536e-01,-3.000000e-01,1.400000e+00,-9.000000e-01,3.630680e-04,-1.444737e-03,-3.292105e-03,1.502632e-03,7.561345e-01,-1.000000e-01,1.400000e+00,9.000000e-01
5.390084e-04,-5.473684e-04,-1.434211e-03,1.200000e-03,-2.441682e-01,1.000000e-01,3.000000e-01,-4.000000e-01,4.411440e-04,-1.444737e-03,-3.392105e-03,1.602632e-03,1.078951e+00,1.000000e+00,5.000000e-01,6.000000e-01
9.550773e-04,-5.473684e-04,-8.342105e-04,1.600000e-03,-9.682547e-01,-2.000000e-01,1.100000e+00,-1.200000e+00,3.390234e-04,-1.644737e-03,-3.192105e-03,1.602632e-03,1.188343e-01,-5.000000e-01,1.400000e+00,4.000000e-01
1.664311e-04,-4.473684e-04,-8.342105e-04,6.000000e-04,-4.479281e-01,1.000000e-01,1.300000e+00,-8.000000e-01,3.937242e-05,-1.744737e-03,-3.092105e-03,1.302632e-03,7.277983e-01,-1.000000e-01,8.000000e-01,9.000000e-01
5.869618e-04,-4.473684e-04,-8.342105e-04,1.100000e-03,-8.309410e-01,-2.000000e-01,1.500000e+00,-1.100000e+00,1.364429e-04,-1.744737e-03,-2.792105e-03,1.402632e-03,4.396238e-01,3.000000e-01,5.000000e-01,3.000000e-01
3.139068e-04,-6.473684e-04,-8.342105e-04,9.000000e-04,-4.250364e-01,-0.000000e+00,6.000000e-01,-6.000000e-01,-5.661006e-05,-1.644737e-03,-2.792105e-03,1.102632e-03,2.095368e-01,-8.000000e-01,1.600000e+00,7.000000e-01
4.606714e-04,-7.473684e-04,-1.234211e-03,1.200000e-03,-3.607563e-01,-3.000000e-01,1.000000e+00,-4.000000e-01,9.956838e-05,-1.644737e-03,-2.992105e-03,1.302632e-03,4.886925e-01,-1.000000e-01,1.000000e+00,6.000000e-01
2.790201e-04,-7.473684e-04,-1.334211e-03,1.000000e-03,-6.118042e-01,1.000000e-01,7.000000e-01,-9.000000e-01,2.428448e-04,-1.544737e-03,-2.892105e-03,1.402632e-03,4.875005e-01,-2.000000e-01,4.000000e-01,7.000000e-01
5.520006e-04,-5.473684e-04,-1.334211e-03,1.200000e-03,-9.446709e-02,2.000000e-01,4.000000e-01,-3.000000e-01,-1.957707e-04,-1.744737e-03,-2.792105e-03,1.002632e-03,4.835506e-01,-3.000000e-01,1.500000e+00,7.000000e-01
3.703186e-04,-5.473684e-04,-1.434211e-03,1.000000e-03,-2.700224e-01,-0.000000e+00,5.000000e-01,-4.000000e-01,-4.808204e-04,-1.644737e-03,-2.992105e-03,6.026316e-04,5.961591e-01,5.000000e-01,-3.000000e-01,4.000000e-01
2.173638e-04,-2.473684e-04,-1.234211e-03,6.000000e-04,-3.674700e-01,-0.000000e+00,4.000000e-01,-5.000000e-01,-3.695082e-04,-1.444737e-03,-2.992105e-03,6.026316e-04,6.116637e-01,-3.000000e-01,7.000000e-01,9.000000e-01
6.139743e-05,-1.473684e-04,-1.534211e-03,4.000000e-04,-1.003710e+00,-2.000000e-01,2.000000e-01,-1.100000e+00,-5.579643e-04,-1.344737e-03,-2.892105e-03,3.026316e-04,5.166883e-02,-0.000000e+00,1.100000e+00,0.000000e+00
-1.215635e-04,-4.736842e-05,-2.034211e-03,2.000000e-04,-6.619113e-01,3.000000e-01,8.000000e-01,-1.100000e+00,-3.542597e-04,-1.144737e-03,-2.692105e-03,4.026316e-04,3.658954e-01,3.000000e-01,7.000000e-01,2.000000e-01
1.040477e-04,-4.736842e-05,-2.234211e-03,5.000000e-04,-6.198320e-01,-0.000000e+00,4.000000e-01,-8.000000e-01,-1.377640e-04,-1.044737e-03,-2.792105e-03,6.026316e-04,2.269663e-01,-0.000000e+00,1.300000e+00,2.000000e-01
3.836696e-04,3.526316e-04,-2.334211e-03,6.000000e-04,-5.447948e-01,1.000000e-01,1.200000e+00,-9.000000e-01,-3.915492e-04,-1.044737e-03,-2.892105e-03,3.026316e-04,8.415501e-01,-5.000000e-01,9.000000e-01,1.300000e+00
1.337494e-05,5.526316e-04,-2.734211e-03,1.000000e-04,-6.289214e-01,1.000000e-01,1.200000e+00,-1.000000e+00,-4.590547e-05,-1.044737e-03,-2.592105e-03,7.026316e-04,9.414742e-01,3.000000e-01,6.000000e-01,9.000000e-01
1.186635e-04,6.526316e-04,-2.334211e-03,1.000000e-04,-3.960269e-01,3.000000e-01,9.000000e-01,-8.000000e-01,8.390735e-05,-8.447368e-04,-2.192105e-03,7.026316e-04,7.859704e-01,4.000000e-01,1.400000e+00,6.000000e-01
4.681645e-04,6.526316e-04,-2.234211e-03,5.000000e-04,-5.579850e-01,1.000000e-01,1.100000e+00,-9.000000e-01,-1.185113e-04,-7.447368e-04,-2.392105e-03,4.026316e-04,7.106173e-01,2.000000e-01,4.000000e-01,7.000000e-01
4.162559e-04,4.526316e-04,-1.834211e-03,5.000000e-04,-9.571071e-01,2.000000e-01,1.500000e+00,-1.500000e+00,2.389052e-05,-9.447368e-04,-2.292105e-03,7.026316e-04,3.992629e-01,7.000000e-01,2.000000e-01,0.000000e+00
8.182496e-04,5.526316e-04,-1.734211e-03,9.000000e-04,-3.186975e-01,1.000000e-01,1.000000e+00,-6.000000e-01,-4.508378e-06,-1.144737e-03,-2.292105e-03,8.026316e-04,9.606748e-01,5.000000e-01,4.000000e-01,8.000000e-01
6.745501e-04,6.526316e-04,-1.934211e-03,7.000000e-04,-7.127696e-01,1.000000e-01,1.200000e+00,-1.100000e+00,-1.753507e-04,-1.344737e-03,-1.792105e-03,7.026316e-04,7.046979e-01,-1.000000e-01,3.000000e-01,9.000000e-01
5.071269e-04,5.526316e-04,-1.534211e-03,5.000000e-04,-1.230034e-01,5.000000e-01,9.000000e-01,-6.000000e-01,2.024420e-04,-1.444737e-03,-1.392105e-03,1.202632e-03,7.686469e-01,7.000000e-01,1.000000e+00,4.000000e-01
6.632153e-04,8.526316e-04,-1.534211e-03,5.000000e-04,-4.528766e-01,7.000000e-01,8.000000e-01,-1.100000e+00,3.089857e-04,-1.244737e-03,-1.492105e-03,1.202632e-03,3.493338e-01,-3.000000e-01,4.000000e-01,6.000000e-01
