LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.630419e-03,2.831981e-02,-8.142136e-03,-1.443512e-02,4.998909e-01,-1.094349e-02,2.076399e-01,5.245429e-01,2.087220e-03,3.812067e-03,4.664091e-03,2.993028e-03,5.369521e-01,-9.179930e-01,-1.070973e+00,4.808262e-01
-4.122109e-03,2.826536e-02,-7.446996e-03,-1.628111e-02,2.233661e-01,9.837685e-02,3.060168e-01,1.311500e-01,-6.993018e-04,2.982120e-03,4.108447e-03,-2.879893e-05,6.291588e-01,-1.223952e+00,-9.944828e-01,6.994096e-01
-3.175715e-05,2.884731e-02,-1.000862e-02,-1.126911e-02,1.504970e-01,-6.556929e-01,2.731863e-01,4.262233e-01,-5.757398e-04,3.776785e-03,5.746927e-03,4.560761e-04,6.864658e-01,-1.103746e+00,-1.595516e+00,5.136567e-01
-4.392120e-04,2.888922e-02,-9.263926e-03,-1.193743e-02,8.370903e-01,8.742763e-01,3.606196e-01,4.371095e-01,-2.893183e-03,1.123789e-03,4.148828e-03,-1.884071e-03,4.562590e-01,-8.305596e-01,-9.944828e-01,3.933928e-01
-4.128564e-03,2.947433e-02,-9.907571e-03,-1.627561e-02,2.335919e-01,-5.901465e-01,3.497334e-01,4.699400e-01,-4.325087e-03,4.973728e-03,2.792606e-03,-5.078026e-03,7.320659e-01,-1.311500e-01,-8.086726e-01,5.573160e-01
-6.897918e-04,2.830084e-02,-1.431835e-02,-1.069103e-02,2.907343e-01,-8.743336e-02,-7.648987e-02,3.933928e-01,-3.087138e-03,2.282900e-03,2.329043e-03,-3.086928e-03,7.577500e-01,-1.311500e-01,-1.202065e-01,8.305596e-01
-1.262914e-03,2.833174e-02,-9.405157e-03,-1.256924e-02,-9.387899e-02,-4.152798e-01,-2.731863e-01,1.639232e-01,-6.294955e-04,2.282900e-03,1.677546e-03,-6.113628e-04,7.919169e-01,2.841298e-01,-4.043363e-01,6.447494e-01
-1.127329e-03,2.890431e-02,-7.434861e-03,-1.318036e-02,-6.086785e-03,1.420935e-01,4.371668e-02,-8.743336e-02,-7.541110e-03,4.097837e-04,2.319457e-03,-7.445399e-03,6.547346e-01,-2.623001e-01,-3.277319e-02,7.868429e-01
-1.141763e-03,3.072705e-02,-1.116305e-02,-1.317455e-02,4.258271e-01,1.639232e-01,4.480530e-01,2.950733e-01,-9.743277e-05,2.896056e-03,2.257662e-03,-2.468787e-07,5.170793e-01,-5.466017e-02,-4.480530e-01,4.262233e-01
3.083489e-03,3.142005e-02,-8.056072e-03,-9.459212e-03,2.784480e-01,3.060168e-01,-2.076399e-01,2.185834e-01,-7.374453e-03,1.069846e-03,2.352496e-03,-7.444583e-03,7.166497e-01,8.743336e-02,-4.262233e-01,6.119762e-01
-1.262090e-03,2.770941e-02,-8.061375e-03,-1.259413e-02,3.713038e-01,-2.182969e-02,3.277319e-02,4.262233e-01,-6.418566e-03,-1.754314e-04,3.577277e-03,-5.588292e-03,2.969456e-01,0.000000e+00,3.277319e-02,3.387899e-01
-2.351841e-03,2.827321e-02,-6.802025e-03,-1.442350e-02,-2.628411e-02,2.294696e-01,1.311500e-01,-1.748667e-01,3.970739e-03,2.316755e-03,-1.989456e-03,3.140785e-03,4.340491e-01,1.748667e-01,-3.387899e-01,3.060168e-01
-2.079947e-03,2.887474e-02,-9.311445e-03,-1.379076e-02,1.718073e-01,-2.731863e-01,1.420935e-01,2.950733e-01,-1.625023e-03,-7.484100e-04,4.852937e-04,-1.239610e-03,5.080810e-01,-9.837685e-02,-5.792030e-01,3.825066e-01
-4.236704e-03,2.577236e-02,-8.079220e-03,-1.503237e-02,-1.695822e-01,-1.748667e-01,2.731863e-01,-1.748667e-01,-4.018868e-03,1.620901e-03,2.998894e-03,-3.680607e-03,8.139896e-02,2.623001e-01,5.792030e-01,2.185834e-01
-1.282958e-03,2.949514e-02,-6.848524e-03,-1.379239e-02,6.685571e-01,2.950733e-01,-1.092631e-01,6.447494e-01,-2.534355e-03,9.845977e-04,4.890978e-03,-1.183831e-03,4.197098e-01,1.966964e-01,-6.447494e-01,1.748667e-01
-5.738978e-03,2.581753e-02,-7.501550e-03,-1.691048e-02,2.646904e-01,-3.933928e-01,-1.202065e-01,5.245429e-01,-1.736512e-03,-8.226453e-04,6.066099e-03,6.466611e-04,8.373160e-01,-8.743336e-02,-2.076399e-01,8.742763e-01
