LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.367816e-02,-6.961579e-02,-5.850000e-03,-2.092895e-02,-1.712287e+00,-3.000000e-01,1.000000e-01,-2.000000e+00,-5.737480e-03,-9.704737e-02,7.350263e-02,-2.581842e-02,4.990222e-02,9.000000e-01,4.000000e+00,1.000000e-01
1.468454e-02,-6.831579e-02,-8.150000e-03,-2.032895e-02,-1.646885e+00,3.000000e-01,7.000000e-01,-2.500000e+00,-5.083036e-03,-9.634737e-02,7.630263e-02,-2.501842e-02,-6.555949e-01,-1.000000e-01,4.100000e+00,0.000000e+00
1.623241e-02,-6.641579e-02,-1.035000e-02,-1.952895e-02,-8.768303e-01,1.100000e+00,1.000000e+00,-2.200000e+00,-4.633552e-03,-9.674737e-02,7.910263e-02,-2.361842e-02,-6.075589e-01,-1.700000e+00,4.000000e+00,1.300000e+00
1.626109e-02,-6.561579e-02,-1.045000e-02,-2.012895e-02,-6.947561e-01,1.500000e+00,1.700000e+00,-2.400000e+00,-4.781388e-03,-9.684737e-02,8.030263e-02,-2.351842e-02,1.971984e-01,-2.700000e+00,2.300000e+00,2.800000e+00
1.531437e-02,-6.521579e-02,-1.145000e-02,-2.152895e-02,-1.082867e-01,2.100000e+00,2.800000e+00,-2.300000e+00,-4.686193e-03,-9.794737e-02,7.890263e-02,-2.281842e-02,-6.131580e-01,-5.000000e+00,2.500000e+00,3.600000e+00
1.503284e-02,-6.511579e-02,-1.045000e-02,-2.212895e-02,6.209364e-01,2.000000e+00,3.000000e+00,-1.300000e+00,-4.491520e-03,-9.904737e-02,7.580263e-02,-2.231842e-02,-5.787224e-02,-3.800000e+00,2.100000e+00,3.300000e+00
1.494459e-02,-6.401579e-02,-1.115000e-02,-2.302895e-02,4.632235e-01,2.000000e+00,3.600000e+00,-1.600000e+00,-4.609993e-03,-1.005474e-01,7.270263e-02,-2.191842e-02,1.743089e-01,-3.800000e+00,2.100000e+00,3.600000e+00
1.740410e-02,-6.041579e-02,-1.455000e-02,-2.222895e-02,5.524063e-01,2.900000e+00,4.100000e+00,-2.300000e+00,-4.561101e-03,-1.007474e-01,7.320263e-02,-2.161842e-02,1.662289e-01,-2.400000e+00,1.600000e+00,2.400000e+00
2.056001e-02,-5.481579e-02,-2.115000e-02,-2.162895e-02,1.044980e+00,5.600000e+00,6.200000e+00,-4.200000e+00,-3.400217e-03,-9.984737e-02,7.690263e-02,-2.011842e-02,4.760361e-02,-2.700000e+00,2.200000e+00,2.600000e+00
2.088475e-02,-5.361579e-02,-2.745000e-02,-2.112895e-02,1.890857e+00,8.400000e+00,6.900000e+00,-5.500000e+00,-1.338336e-03,-9.784737e-02,8.310263e-02,-1.781842e-02,7.399001e-02,-4.700000e+00,1.200000e+00,4.000000e+00
