LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-5.799186e-03,-6.276439e-03,5.742470e-03,-7.828275e-03,1.800734e-01,8.743336e-02,4.917697e-01,8.743336e-02,-3.794840e-02,9.888931e-02,-5.948524e-02,-1.850852e-01,-3.067985e+01,1.088465e+01,-8.196161e-01,-4.970208e+01
-5.752960e-03,-5.703461e-03,7.562969e-03,-8.423892e-03,4.092952e-01,-1.966964e-01,1.857529e-01,6.010327e-01,-6.136964e-02,6.373939e-02,-1.142576e-01,-1.948315e-01,-3.051797e+01,1.548544e+01,-4.065365e+00,-5.389860e+01
-4.878479e-03,-9.342828e-03,6.388766e-03,-4.750364e-03,6.533662e-01,6.119762e-01,-7.648987e-02,3.933928e-01,-8.582836e-02,2.335873e-02,-1.366073e-01,-1.952014e-01,-2.945380e+01,2.073110e+01,-9.354682e+00,-5.774544e+01
-3.410558e-03,-5.599042e-03,5.734618e-03,-5.383506e-03,3.248609e-01,-3.278465e-01,8.743336e-02,6.010327e-01,-1.372442e-01,-4.635702e-02,-1.379052e-01,-2.022313e-01,-2.648749e+01,2.551771e+01,-1.625046e+01,-5.888201e+01
-4.151732e-03,-6.823007e-03,9.453931e-03,-6.008490e-03,3.636364e-01,4.371668e-02,-4.699400e-01,4.808262e-01,-1.656964e-01,-9.958019e-02,-1.270457e-01,-1.906375e-01,-2.382829e+01,2.505871e+01,-2.469809e+01,-5.608437e+01
-1.369164e-02,-8.606797e-03,1.127688e-02,-1.665198e-02,1.610273e-01,-2.182969e-02,-5.792030e-01,2.950733e-01,-1.038144e-01,-8.710855e-02,-1.057322e-01,-1.143086e-01,-2.205168e+01,2.158349e+01,-3.062127e+01,-5.143981e+01
-7.489379e-03,-6.235039e-03,4.420714e-03,-9.711997e-03,5.458033e-01,-3.933928e-01,5.466017e-02,9.179930e-01,-1.692923e-02,-3.511598e-02,-8.922495e-02,-3.998313e-02,-2.311571e+01,1.289545e+01,-2.940820e+01,-4.515595e+01
-1.146233e-02,-6.228207e-03,1.179138e-03,-1.406098e-02,2.521431e-01,-3.169030e-01,3.277319e-02,5.136567e-01,-3.629260e-02,-9.371591e-02,-1.042099e-01,-1.348744e-02,-2.310622e+01,4.928698e+00,-2.258886e+01,-3.745139e+01
-2.955761e-03,-6.830145e-03,-6.055646e-03,-2.276227e-03,3.225097e-01,4.808262e-01,-4.262233e-01,1.311500e-01,-1.736217e-01,-2.873321e-01,-1.618069e-01,-2.808335e-02,-2.087899e+01,6.229197e-01,-1.932128e+01,-3.033703e+01
-5.256101e-03,-7.988951e-03,-2.247618e-03,-4.846217e-03,-1.103559e-02,5.573160e-01,-8.523893e-01,-2.623001e-01,-3.305738e-01,-4.959735e-01,-1.912295e-01,-5.140192e-02,-1.357457e+01,2.841355e+00,-2.009718e+01,-2.256697e+01
