LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
6.493392e-03,-1.577270e-02,-2.226578e-02,-2.098833e-02,4.296960e-01,-1.223952e+00,-9.070495e-01,1.704836e+00,-4.637601e-03,4.297937e-03,-3.289679e-02,-1.584655e-02,1.128757e-01,2.579055e+00,1.453479e+00,-1.180236e+00
3.768887e-03,-1.314030e-02,-2.385633e-02,-2.599870e-02,-1.132388e-01,-1.486253e+00,-4.808262e-01,1.092802e+00,-8.076431e-03,4.693485e-03,-3.170627e-02,-1.995856e-02,-1.157069e-01,3.212918e+00,2.120116e+00,-1.715722e+00
7.642400e-03,-1.396301e-02,-2.661212e-02,-1.970450e-02,8.010899e-01,-1.005426e+00,-7.648987e-02,1.792269e+00,-3.726459e-03,7.972179e-03,-2.972455e-02,-1.642035e-02,1.348939e-01,3.234805e+00,2.284039e+00,-1.398819e+00
5.610741e-03,-1.518126e-02,-2.380137e-02,-2.214346e-02,1.368699e-01,-1.213066e+00,4.371095e-01,9.617097e-01,-1.655848e-03,3.914014e-03,-2.153654e-02,-9.874586e-03,1.395579e-01,4.163684e+00,2.513509e+00,-1.923362e+00
8.598333e-03,-2.022508e-02,-2.104600e-02,-1.530891e-02,2.880584e-01,-1.704836e+00,4.043363e-01,1.529969e+00,-4.085679e-03,5.479075e-03,-1.602874e-02,-1.268921e-02,2.539197e-01,3.322181e+00,2.284039e+00,-1.311386e+00
7.220688e-03,-1.591209e-02,-3.076838e-02,-1.768383e-02,-2.662208e-01,-1.879645e+00,6.994096e-01,8.742763e-01,-7.406711e-03,5.783154e-03,-1.224651e-02,-1.611994e-02,2.600766e-01,3.803065e+00,2.426075e+00,-1.573686e+00
8.007939e-03,-1.720509e-02,-2.782568e-02,-1.650463e-02,1.643008e-01,-1.311386e+00,1.497196e+00,7.868429e-01,2.956356e-03,5.512623e-03,-1.411810e-02,-3.991129e-03,-1.730468e-01,3.453331e+00,1.934306e+00,-1.967079e+00
1.285811e-02,-1.616060e-02,-2.933935e-02,-1.069898e-02,5.739691e-01,-1.060029e+00,1.770382e+00,1.049143e+00,2.799620e-03,3.337467e-03,-1.525366e-02,-3.068796e-03,5.322009e-02,3.835838e+00,2.622772e+00,-1.803155e+00
1.144988e-02,-1.471250e-02,-2.528995e-02,-1.465140e-02,5.380733e-01,-6.556929e-01,1.453479e+00,7.868429e-01,-3.044783e-03,2.417479e-03,-1.595818e-02,-9.597019e-03,1.609171e-01,3.890498e+00,1.715722e+00,-1.879645e+00
1.011850e-02,-1.741352e-02,-2.485413e-02,-1.445653e-02,4.207393e-01,-7.868429e-01,1.792269e+00,6.447494e-01,-3.936841e-03,5.903481e-03,-1.394638e-02,-1.243509e-02,-1.888744e-01,3.737461e+00,2.207492e+00,-2.109172e+00
