LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
8.715284e-04,-2.263158e-04,-2.823684e-03,7.447368e-04,-1.547149e+00,-2.000000e-01,9.000000e-01,-1.600000e+00,1.031789e-03,-1.854737e-02,2.778947e-02,6.973684e-03,5.346562e-01,-1.000000e-01,1.400000e+00,7.000000e-01
1.184458e-04,3.736842e-04,-3.323684e-03,-4.552632e-04,-1.207009e+00,-8.000000e-01,8.000000e-01,-9.000000e-01,6.458466e-04,-1.844737e-02,2.738947e-02,6.473684e-03,4.934854e-01,5.000000e-01,1.000000e-01,3.000000e-01
2.452628e-04,6.736842e-04,-3.023684e-03,-4.552632e-04,-1.830943e+00,-4.000000e-01,1.200000e+00,-1.800000e+00,1.061957e-03,-1.814737e-02,2.698947e-02,6.773684e-03,7.055385e-01,8.000000e-01,6.000000e-01,4.000000e-01
3.439609e-04,8.736842e-04,-3.123684e-03,-4.552632e-04,-1.204556e+00,-5.000000e-01,0.000000e+00,-1.100000e+00,9.152859e-04,-1.824737e-02,2.738947e-02,6.673684e-03,3.247284e-01,-2.000000e-01,9.000000e-01,5.000000e-01
1.676195e-04,8.736842e-04,-3.123684e-03,-6.552632e-04,-2.138645e+00,-0.000000e+00,5.000000e-01,-2.400000e+00,5.629140e-04,-1.844737e-02,2.718947e-02,6.373684e-03,-6.478249e-02,-1.000000e+00,1.600000e+00,5.000000e-01
-2.354715e-04,9.736842e-04,-2.923684e-03,-1.155263e-03,-1.597839e+00,4.000000e-01,5.000000e-01,-2.000000e+00,5.632613e-04,-1.824737e-02,2.728947e-02,6.273684e-03,6.553560e-01,-2.000000e-01,1.700000e+00,9.000000e-01
-2.355579e-04,9.736842e-04,-2.923684e-03,-1.155263e-03,-1.516726e+00,-0.000000e+00,4.000000e-01,-1.700000e+00,5.113185e-04,-1.834737e-02,2.748947e-02,6.273684e-03,9.190602e-01,5.000000e-01,7.000000e-01,8.000000e-01
-4.270358e-04,7.736842e-04,-2.723684e-03,-1.255263e-03,-1.361469e+00,-4.000000e-01,6.000000e-01,-1.300000e+00,9.092796e-04,-1.824737e-02,2.758947e-02,6.673684e-03,4.320594e-01,2.000000e-01,5.000000e-01,4.000000e-01
-2.371009e-04,7.736842e-04,-3.023684e-03,-1.055263e-03,-1.662236e+00,-3.000000e-01,5.000000e-01,-1.700000e+00,7.745598e-04,-1.834737e-02,2.758947e-02,6.573684e-03,5.372359e-01,8.000000e-01,3.000000e-01,2.000000e-01
-7.145512e-04,8.736842e-04,-3.123684e-03,-1.655263e-03,-1.634960e+00,3.000000e-01,3.000000e-01,-2.000000e+00,8.573247e-04,-1.834737e-02,2.778947e-02,6.673684e-03,6.279038e-01,-1.000000e-01,1.200000e+00,8.000000e-01
-1.106937e-03,1.173684e-03,-3.023684e-03,-2.255263e-03,-1.613353e+00,-0.000000e+00,6.000000e-01,-1.800000e+00,5.457079e-04,-1.824737e-02,2.788947e-02,6.273684e-03,2.973946e-01,1.000000e-01,5.000000e-01,3.000000e-01
-1.027997e-03,1.173684e-03,-2.823684e-03,-2.155263e-03,-1.063334e+00,-2.000000e-01,0.000000e+00,-1.100000e+00,4.044710e-04,-1.854737e-02,2.798947e-02,6.273684e-03,4.535554e-01,-1.000000e-01,1.100000e+00,6.000000e-01
-9.872487e-04,1.073684e-03,-2.823684e-03,-2.055263e-03,-1.511012e+00,-1.000000e-01,1.200000e+00,-1.600000e+00,3.035015e-04,-1.874737e-02,2.828947e-02,6.273684e-03,1.176085e+00,3.000000e-01,9.000000e-01,1.200000e+00
-8.613565e-04,1.173684e-03,-2.623684e-03,-1.955263e-03,-2.027480e+00,-3.000000e-01,8.000000e-01,-2.100000e+00,6.642469e-04,-1.874737e-02,2.808947e-02,6.673684e-03,5.647392e-01,5.000000e-01,7.000000e-01,4.000000e-01
-1.039455e-03,9.736842e-04,-2.723684e-03,-2.055263e-03,-1.310338e+00,1.000000e-01,8.000000e-01,-1.500000e+00,9.308096e-04,-1.854737e-02,2.818947e-02,6.873684e-03,5.940885e-01,5.000000e-01,-3.000000e-01,4.000000e-01
-7.843615e-04,9.736842e-04,-2.523684e-03,-1.755263e-03,-1.665833e+00,-3.000000e-01,6.000000e-01,-1.700000e+00,9.728806e-04,-1.884737e-02,2.808947e-02,7.073684e-03,6.110203e-01,6.000000e-01,7.000000e-01,4.000000e-01
-5.249677e-04,9.736842e-04,-2.423684e-03,-1.455263e-03,-1.741559e+00,1.000000e-01,6.000000e-01,-2.000000e+00,1.202115e-03,-1.874737e-02,2.788947e-02,7.273684e-03,3.027740e-01,-1.000000e-01,2.000000e-01,4.000000e-01
-5.102715e-04,1.173684e-03,-2.623684e-03,-1.555263e-03,-1.402401e+00,1.000000e-01,9.000000e-01,-1.600000e+00,5.316403e-04,-1.904737e-02,2.788947e-02,6.673684e-03,2.017264e-01,-3.000000e-01,5.000000e-01,4.000000e-01
-8.247017e-04,1.273684e-03,-2.423684e-03,-1.955263e-03,-1.550830e+00,-0.000000e+00,1.200000e+00,-1.700000e+00,3.874921e-04,-1.934737e-02,2.808947e-02,6.673684e-03,2.715636e-01,-7.000000e-01,9.000000e-01,7.000000e-01
-3.298031e-04,1.173684e-03,-2.723684e-03,-1.355263e-03,-1.506011e+00,-7.000000e-01,7.000000e-01,-1.300000e+00,2.587285e-04,-1.944737e-02,2.788947e-02,6.573684e-03,8.935090e-01,-3.000000e-01,1.100000e+00,1.200000e+00
-1.241139e-04,1.273684e-03,-2.323684e-03,-1.155263e-03,-1.488318e+00,-7.000000e-01,3.000000e-01,-1.300000e+00,6.930780e-04,-1.964737e-02,2.808947e-02,7.173684e-03,6.859367e-01,-0.000000e+00,8.000000e-01,8.000000e-01
-6.047682e-04,9.736842e-04,-2.623684e-03,-1.555263e-03,-1.384622e+00,1.000000e-01,5.000000e-01,-1.600000e+00,1.051506e-03,-1.944737e-02,2.808947e-02,7.473684e-03,8.394828e-01,5.000000e-01,4.000000e-01,7.000000e-01
-8.460540e-04,8.736842e-04,-2.223684e-03,-1.755263e-03,-2.045607e+00,-2.000000e-01,3.000000e-01,-2.200000e+00,9.721931e-04,-1.924737e-02,2.788947e-02,7.273684e-03,5.418913e-01,-3.000000e-01,1.000000e+00,8.000000e-01
-5.643536e-04,8.736842e-04,-2.623684e-03,-1.455263e-03,-1.228903e+00,-0.000000e+00,-1.000000e-01,-1.400000e+00,6.051392e-04,-1.944737e-02,2.818947e-02,6.973684e-03,8.110443e-01,-3.000000e-01,9.000000e-01,1.100000e+00
6.284479e-05,1.073684e-03,-2.723684e-03,-8.552632e-04,-1.004267e+00,-0.000000e+00,8.000000e-01,-1.100000e+00,5.621061e-04,-1.954737e-02,2.808947e-02,6.973684e-03,3.180628e-01,-6.000000e-01,9.000000e-01,7.000000e-01
-1.016248e-04,8.736842e-04,-3.123684e-03,-9.552632e-04,-1.465893e+00,-4.000000e-01,1.000000e+00,-1.400000e+00,6.883121e-04,-1.944737e-02,2.838947e-02,7.073684e-03,7.787264e-01,4.000000e-01,9.000000e-01,7.000000e-01
-2.367555e-04,7.736842e-04,-3.123684e-03,-1.055263e-03,-1.668267e+00,-1.000000e-01,8.000000e-01,-1.800000e+00,6.913380e-04,-1.944737e-02,2.828947e-02,7.073684e-03,9.768072e-01,4.000000e-01,2.000000e-01,9.000000e-01
-2.089977e-04,6.736842e-04,-2.823684e-03,-9.552632e-04,-1.821363e+00,-5.000000e-01,0.000000e+00,-1.800000e+00,8.291150e-04,-1.934737e-02,2.818947e-02,7.173684e-03,1.656882e-01,-9.000000e-01,1.400000e+00,7.000000e-01
-3.398205e-04,5.736842e-04,-2.923684e-03,-1.055263e-03,-1.374473e+00,-0.000000e+00,1.200000e+00,-1.500000e+00,9.212283e-04,-1.914737e-02,2.818947e-02,7.173684e-03,3.277134e-01,-4.000000e-01,7.000000e-01,6.000000e-01
-3.958538e-04,4.736842e-04,-2.723684e-03,-1.055263e-03,-1.137948e+00,1.000000e-01,9.000000e-01,-1.300000e+00,1.233461e-03,-1.904737e-02,2.818947e-02,7.473684e-03,4.076887e-01,5.000000e-01,0.000000e+00,2.000000e-01
-8.382713e-04,2.736842e-04,-2.823684e-03,-1.455263e-03,-1.771192e+00,-3.000000e-01,1.000000e+00,-1.800000e+00,1.053239e-03,-1.904737e-02,2.828947e-02,7.273684e-03,2.866859e-01,3.000000e-01,1.000000e+00,2.000000e-01
-6.180436e-04,5.736842e-04,-2.623684e-03,-1.355263e-03,-1.621101e+00,-0.000000e+00,8.000000e-01,-1.800000e+00,8.269368e-04,-1.914737e-02,2.838947e-02,7.073684e-03,6.780602e-01,-0.000000e+00,1.100000e+00,8.000000e-01
-8.494756e-04,3.736842e-04,-3.523684e-03,-1.555263e-03,-1.628140e+00,2.000000e-01,1.100000e+00,-1.900000e+00,9.469231e-04,-1.924737e-02,2.878947e-02,7.273684e-03,3.717135e-01,-1.000000e-01,9.000000e-01,5.000000e-01
-1.558881e-03,3.736842e-04,-3.423684e-03,-2.355263e-03,-1.742083e+00,-5.000000e-01,2.000000e-01,-1.700000e+00,1.262007e-03,-1.914737e-02,2.868947e-02,7.573684e-03,7.995073e-01,4.000000e-01,2.000000e-01,7.000000e-01
-1.913249e-03,1.736842e-04,-3.523684e-03,-2.655263e-03,-1.255347e+00,-0.000000e+00,5.000000e-01,-1.400000e+00,1.207397e-03,-1.924737e-02,2.898947e-02,7.573684e-03,1.169749e+00,8.000000e-01,-1.000000e-01,9.000000e-01
-1.825144e-03,1.736842e-04,-3.523684e-03,-2.555263e-03,-1.890307e+00,-6.000000e-01,5.000000e-01,-1.800000e+00,9.901957e-04,-1.914737e-02,2.888947e-02,7.273684e-03,2.832055e-01,-1.000000e-01,9.000000e-01,4.000000e-01
-2.268605e-03,3.736842e-04,-3.323684e-03,-3.155263e-03,-1.390417e+00,-1.000000e-01,5.000000e-01,-1.500000e+00,8.554120e-04,-1.924737e-02,2.888947e-02,7.173684e-03,2.951591e-01,-1.000000e+00,1.500000e+00,9.000000e-01
-2.434493e-03,5.736842e-04,-3.423684e-03,-3.455263e-03,-1.639818e+00,-2.000000e-01,1.100000e+00,-1.700000e+00,1.336576e-03,-1.914737e-02,2.918947e-02,7.673684e-03,3.685092e-01,-3.000000e-01,9.000000e-01,6.000000e-01
-2.258061e-03,5.736842e-04,-3.423684e-03,-3.255263e-03,-1.415693e+00,-5.000000e-01,8.000000e-01,-1.300000e+00,1.387920e-03,-1.924737e-02,2.888947e-02,7.773684e-03,3.439916e-01,2.000000e-01,5.000000e-01,3.000000e-01
-2.600316e-03,7.736842e-04,-3.523684e-03,-3.755263e-03,-1.871861e+00,-0.000000e+00,5.000000e-01,-2.100000e+00,1.391225e-03,-1.904737e-02,2.888947e-02,7.673684e-03,9.309525e-01,3.000000e-01,2.000000e-01,9.000000e-01
-2.434332e-03,5.736842e-04,-3.423684e-03,-3.455263e-03,-1.321458e+00,-3.000000e-01,8.000000e-01,-1.300000e+00,1.347914e-03,-1.914737e-02,2.878947e-02,7.673684e-03,7.433528e-01,-3.000000e-01,2.000000e-01,1.000000e+00
-2.036320e-03,4.736842e-04,-3.523684e-03,-2.955263e-03,-1.869334e+00,-5.000000e-01,1.100000e+00,-1.800000e+00,1.299041e-03,-1.924737e-02,2.888947e-02,7.673684e-03,7.660514e-01,-4.000000e-01,9.000000e-01,1.100000e+00
-1.656769e-03,7.736842e-04,-2.923684e-03,-2.655263e-03,-2.382288e+00,-7.000000e-01,6.000000e-01,-2.300000e+00,1.258914e-03,-1.934737e-02,2.868947e-02,7.673684e-03,1.768144e-01,-3.000000e-01,1.400000e+00,4.000000e-01
-1.235071e-03,5.736842e-04,-2.623684e-03,-2.055263e-03,-1.392286e+00,-6.000000e-01,1.200000e+00,-1.200000e+00,1.256114e-03,-1.934737e-02,2.878947e-02,7.673684e-03,1.665533e-01,2.000000e-01,5.000000e-01,1.000000e-01
-2.311505e-03,3.736842e-04,-2.323684e-03,-3.155263e-03,-1.454200e+00,-6.000000e-01,6.000000e-01,-1.300000e+00,1.307325e-03,-1.944737e-02,2.848947e-02,7.773684e-03,8.973119e-02,4.000000e-01,2.000000e-01,-1.000000e-01
-2.359717e-03,6.736842e-04,-2.023684e-03,-3.355263e-03,-1.633029e+00,-4.000000e-01,8.000000e-01,-1.600000e+00,1.353446e-03,-1.934737e-02,2.848947e-02,7.773684e-03,8.066597e-01,-3.000000e-01,1.100000e+00,1.100000e+00
-2.928561e-03,3.736842e-04,-2.323684e-03,-3.855263e-03,-1.224721e+00,-3.000000e-01,6.000000e-01,-1.200000e+00,1.353495e-03,-1.934737e-02,2.848947e-02,7.773684e-03,7.420602e-01,-1.000000e+00,1.400000e+00,1.400000e+00
-2.535578e-03,2.736842e-04,-2.323684e-03,-3.355263e-03,-1.448761e+00,-0.000000e+00,9.000000e-01,-1.600000e+00,1.356314e-03,-1.934737e-02,2.838947e-02,7.773684e-03,2.576102e-01,-0.000000e+00,3.000000e-01,3.000000e-01
-2.986776e-03,7.368421e-05,-2.223684e-03,-3.755263e-03,-1.405107e+00,-3.000000e-01,7.000000e-01,-1.400000e+00,1.482467e-03,-1.924737e-02,2.868947e-02,7.873684e-03,3.069686e-01,3.000000e-01,3.000000e-01,2.000000e-01
-2.114708e-03,7.368421e-05,-2.023684e-03,-2.755263e-03,-1.308269e+00,-3.000000e-01,5.000000e-01,-1.300000e+00,1.344896e-03,-1.934737e-02,2.878947e-02,7.773684e-03,6.876265e-02,-0.000000e+00,7.000000e-01,1.000000e-01
-2.037836e-03,1.736842e-04,-2.723684e-03,-2.755263e-03,-1.692852e+00,-2.000000e-01,3.000000e-01,-1.800000e+00,1.224454e-03,-1.944737e-02,2.828947e-02,7.673684e-03,6.319282e-01,-3.000000e-01,1.000000e+00,9.000000e-01
-2.399274e-03,1.736842e-04,-2.523684e-03,-3.155263e-03,-1.657988e+00,-5.000000e-01,3.000000e-01,-1.600000e+00,1.365296e-03,-1.914737e-02,2.818947e-02,7.673684e-03,1.440901e-01,-8.000000e-01,7.000000e-01,6.000000e-01
-2.214927e-03,1.736842e-04,-2.723684e-03,-2.955263e-03,-1.585134e+00,-3.000000e-01,8.000000e-01,-1.600000e+00,1.454335e-03,-1.894737e-02,2.828947e-02,7.673684e-03,8.417059e-01,1.000000e-01,1.000000e-01,9.000000e-01
-2.208340e-03,-2.631579e-05,-3.023684e-03,-2.855263e-03,-1.642792e+00,-6.000000e-01,9.000000e-01,-1.500000e+00,1.459971e-03,-1.894737e-02,2.808947e-02,7.673684e-03,3.213446e-01,3.000000e-01,-2.000000e-01,2.000000e-01
-1.431309e-03,1.736842e-04,-2.523684e-03,-2.055263e-03,-1.196419e+00,-1.000000e-01,1.000000e-01,-1.300000e+00,1.632104e-03,-1.874737e-02,2.838947e-02,7.773684e-03,5.514149e-01,-3.000000e-01,7.000000e-01,8.000000e-01
-9.593075e-04,3.736842e-04,-3.123684e-03,-1.655263e-03,-1.754837e+00,-1.000000e-01,8.000000e-01,-1.900000e+00,1.626340e-03,-1.874737e-02,2.858947e-02,7.773684e-03,3.688071e-03,-7.000000e-01,1.000000e+00,4.000000e-01
4.827586e-05,4.736842e-04,-2.923684e-03,-5.552632e-04,-1.329310e+00,-3.000000e-01,1.000000e+00,-1.300000e+00,1.402790e-03,-1.884737e-02,2.858947e-02,7.573684e-03,6.579065e-01,-1.000000e-01,2.000000e-01,8.000000e-01
2.995983e-04,3.736842e-04,-3.723684e-03,-2.552632e-04,-1.675416e+00,-1.000000e-01,1.000000e+00,-1.800000e+00,1.136644e-03,-1.884737e-02,2.858947e-02,7.273684e-03,6.618455e-01,3.000000e-01,3.000000e-01,6.000000e-01
2.720109e-04,4.736842e-04,-4.023684e-03,-3.552632e-04,-1.198021e+00,-6.000000e-01,8.000000e-01,-1.000000e+00,1.362919e-03,-1.874737e-02,2.848947e-02,7.473684e-03,-3.345435e-02,3.000000e-01,-2.000000e-01,-2.000000e-01
-3.316175e-05,5.736842e-04,-4.023684e-03,-7.552632e-04,-1.185592e+00,-2.000000e-01,8.000000e-01,-1.200000e+00,1.549474e-03,-1.854737e-02,2.828947e-02,7.573684e-03,4.626277e-01,-3.000000e-01,7.000000e-01,7.000000e-01
3.567998e-05,3.736842e-04,-3.723684e-03,-5.552632e-04,-1.930728e+00,-5.000000e-01,5.000000e-01,-1.900000e+00,1.538134e-03,-1.854737e-02,2.868947e-02,7.573684e-03,7.064824e-01,-1.000000e-01,1.600000e+00,9.000000e-01
2.222699e-04,5.736842e-04,-3.823684e-03,-4.552632e-04,-1.627891e+00,-4.000000e-01,7.000000e-01,-1.600000e+00,1.580873e-03,-1.864737e-02,2.868947e-02,7.673684e-03,1.614474e-01,4.000000e-01,8.000000e-01,0.000000e+00
-4.315780e-04,6.736842e-04,-3.923684e-03,-1.255263e-03,-1.589594e+00,-0.000000e+00,1.000000e-01,-1.800000e+00,1.544463e-03,-1.834737e-02,2.858947e-02,7.473684e-03,4.264390e-01,-0.000000e+00,6.000000e-01,5.000000e-01
-8.724139e-04,1.073684e-03,-3.623684e-03,-1.955263e-03,-1.724367e+00,-4.000000e-01,9.000000e-01,-1.700000e+00,1.191857e-03,-1.854737e-02,2.838947e-02,7.173684e-03,4.569813e-01,-3.000000e-01,9.000000e-01,7.000000e-01
-8.363190e-04,1.273684e-03,-4.323684e-03,-2.055263e-03,-1.273434e+00,-2.000000e-01,8.000000e-01,-1.300000e+00,8.335470e-04,-1.874737e-02,2.838947e-02,6.873684e-03,3.526476e-01,-7.000000e-01,1.200000e+00,8.000000e-01
