LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.546988e-03,5.690151e-03,4.790909e-03,-9.500208e-03,-1.621065e+00,-2.535338e+00,1.978022e+00,-3.497334e-01,-3.820065e-04,5.123430e-03,-5.336046e-03,-1.740519e-03,6.815221e-01,3.933928e-01,1.409763e+00,3.497334e-01
-5.783948e-03,-7.894321e-04,9.394825e-03,-9.545585e-03,-1.610485e+00,-2.218435e+00,1.398819e+00,-6.229197e-01,2.998612e-03,-3.169922e-03,2.161213e-03,3.917581e-03,6.606990e-01,2.950733e-01,1.049143e+00,4.262233e-01
-3.022899e-03,4.451501e-03,1.095499e-02,-7.652584e-03,-2.229657e+00,-3.365898e+00,2.021739e+00,-7.431263e-01,8.024596e-03,-3.476347e-03,-8.375514e-03,1.127341e-02,4.911453e-01,1.136519e+00,1.094349e-02,8.743336e-02
-1.056143e-03,3.627265e-03,-6.997534e-04,-8.991981e-03,-1.853772e+00,-2.447962e+00,9.179930e-01,-9.725959e-01,1.017888e-02,-4.026484e-03,-7.633977e-03,1.370757e-02,9.800877e-01,6.775799e-01,-6.994096e-01,9.179930e-01
-2.437037e-03,2.068527e-03,8.520317e-03,-7.046566e-03,-1.525842e+00,-2.666488e+00,7.103531e-01,-6.119762e-01,-2.833857e-03,-2.701668e-03,-1.335846e-02,1.318922e-05,9.090114e-01,1.355102e+00,-1.693892e+00,7.431263e-01
-1.248669e-03,1.839890e-04,1.000941e-02,-4.672463e-03,-1.583112e+00,-2.305869e+00,0.000000e+00,-1.016313e+00,-1.824644e-03,-1.144664e-03,-1.315472e-02,4.710418e-04,1.805249e+00,1.978022e+00,-1.704836e+00,1.475309e+00
-1.127443e-02,1.767284e-02,7.240369e-03,-2.201029e-02,-1.073538e+00,-3.016222e+00,5.466017e-02,-2.185834e-01,-7.092631e-03,6.634343e-03,-7.140536e-03,-9.324454e-03,1.268851e+00,1.442536e+00,-1.650176e+00,1.092802e+00
-1.750096e-02,1.825978e-02,1.114405e-02,-2.775415e-02,-8.500158e-01,-2.557225e+00,4.152798e-01,0.000000e+00,-8.283298e-03,1.122613e-02,-2.529379e-03,-1.320458e-02,6.757432e-01,2.120116e+00,-1.027256e+00,7.648987e-02
-1.029676e-02,1.756373e-02,1.154836e-02,-1.949903e-02,-1.002773e+00,-3.409615e+00,1.191179e+00,3.497334e-01,-9.856447e-03,1.336111e-02,-3.964834e-03,-1.551270e-02,1.538063e+00,2.141945e+00,-2.513566e-01,8.742763e-01
-4.459163e-03,1.357521e-02,-8.679046e-04,-1.588465e-02,-5.204482e-01,-3.201975e+00,1.376989e+00,8.742763e-01,-1.457555e-02,1.269472e-02,-2.998755e-03,-2.054704e-02,1.091429e+00,2.458848e+00,8.523893e-01,7.648987e-02
-6.840592e-03,1.126392e-02,3.432443e-03,-1.637391e-02,-5.719492e-02,-3.322181e+00,1.715722e+00,1.529969e+00,-9.697774e-03,2.584439e-03,-1.130781e-02,-9.853075e-03,1.350037e+00,3.234805e+00,1.934306e+00,-1.311500e-01
-1.087295e-02,-2.156158e-03,1.155877e-02,-1.397013e-02,-8.575951e-01,-2.972505e+00,1.792269e+00,5.682595e-01,-2.968385e-03,-1.513291e-03,-1.755347e-02,1.487095e-04,9.621551e-01,3.628198e+00,2.207492e+00,-7.540698e-01
-1.252880e-02,4.433656e-03,1.025852e-02,-1.825162e-02,-8.439641e-01,-3.803065e+00,1.759439e+00,8.305596e-01,-1.026545e-03,-6.126895e-03,-1.245815e-02,3.199700e-03,1.777097e+00,4.327608e+00,1.890589e+00,-8.743336e-02
1.141805e-03,7.813914e-03,-3.979174e-04,-7.788614e-03,-9.942183e-01,-3.879555e+00,1.923362e+00,7.431263e-01,3.370275e-03,2.912991e-03,5.696468e-03,1.308025e-03,1.726418e+00,4.316664e+00,1.595516e+00,-8.743336e-02
2.053252e-03,6.974177e-03,-1.143094e-02,-1.015160e-02,-7.093007e-01,-2.753922e+00,1.234896e+00,4.808262e-01,5.767430e-03,2.680904e-03,1.049556e-02,3.169619e-03,1.185840e+00,3.409615e+00,7.540698e-01,-1.748667e-01
-4.489818e-03,1.237725e-02,-9.402623e-03,-1.834186e-02,2.532459e-01,-2.251208e+00,5.901465e-01,1.169350e+00,2.990904e-03,7.586147e-03,1.470291e-02,-2.506632e-03,1.311005e+00,2.469792e+00,1.311500e-01,4.371095e-01
