LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.461386e-04,-1.207895e-03,-1.115789e-03,1.523684e-03,4.307459e-01,-2.000000e-01,8.000000e-01,4.000000e-01,3.793427e-04,1.315789e-05,-3.789474e-04,3.947368e-04,4.607659e-01,3.000000e-01,2.000000e-01,4.000000e-01
-5.850238e-03,2.921053e-04,4.384211e-03,-1.027632e-02,3.262697e-01,-1.000000e-01,1.200000e+00,0.000000e+00,-6.706071e-04,-1.868421e-04,5.210526e-04,-6.052632e-04,3.569209e-01,-0.000000e+00,7.000000e-01,6.000000e-01
-1.860980e-03,2.592105e-03,4.284211e-03,-6.676316e-03,2.707281e-02,-6.000000e-01,1.200000e+00,0.000000e+00,-1.486429e-03,-1.286842e-03,5.210526e-04,-8.052632e-04,2.984372e-01,-1.200000e+00,5.000000e-01,1.400000e+00
-1.972145e-03,2.892105e-03,2.684211e-03,-6.376316e-03,-1.114793e-01,-1.000000e-01,3.000000e-01,-2.000000e-01,-6.151731e-04,-4.868421e-04,5.210526e-04,-3.052632e-04,4.792518e-01,8.000000e-01,0.000000e+00,0.000000e+00
-2.149655e-04,3.292105e-03,3.284211e-03,-4.576316e-03,-3.175787e-01,-5.000000e-01,4.000000e-01,-2.000000e-01,-1.300049e-03,-6.868421e-04,6.210526e-04,-1.005263e-03,-2.607903e-01,-3.000000e-01,5.000000e-01,0.000000e+00
-3.063187e-04,3.192105e-03,3.184211e-03,-4.576316e-03,-9.132618e-02,-3.000000e-01,1.200000e+00,-4.000000e-01,-1.180712e-03,-5.868421e-04,1.221053e-03,-8.052632e-04,7.130167e-02,-1.000000e+00,7.000000e-01,1.000000e+00
-3.477073e-05,2.692105e-03,2.884211e-03,-3.676316e-03,-6.042582e-01,-7.000000e-01,8.000000e-01,-6.000000e-01,-9.041571e-04,-3.868421e-04,1.221053e-03,-6.052632e-04,-2.027126e-01,-6.000000e-01,0.000000e+00,2.000000e-01
7.009326e-04,2.792105e-03,3.384211e-03,-2.976316e-03,1.319895e-02,-0.000000e+00,1.200000e+00,-5.000000e-01,-9.523419e-04,-2.868421e-04,9.210526e-04,-8.052632e-04,1.243258e-01,-0.000000e+00,2.000000e-01,2.000000e-01
4.691781e-04,2.492105e-03,2.984211e-03,-2.876316e-03,8.000747e-02,2.000000e-01,1.500000e+00,-7.000000e-01,-1.100471e-03,-6.868421e-04,1.321053e-03,-6.052632e-04,-5.935582e-01,-1.500000e+00,1.500000e+00,7.000000e-01
2.158540e-04,2.492105e-03,2.884211e-03,-3.176316e-03,4.462739e-01,-0.000000e+00,1.400000e+00,0.000000e+00,-8.193850e-04,-6.868421e-04,1.521053e-03,-2.052632e-04,4.194107e-01,1.000000e-01,2.000000e-01,5.000000e-01
-1.534622e-04,2.192105e-03,2.284211e-03,-3.176316e-03,-1.444939e-02,-4.000000e-01,7.000000e-01,0.000000e+00,-8.927734e-04,-7.868421e-04,1.121053e-03,-3.052632e-04,3.987584e-01,-3.000000e-01,3.000000e-01,8.000000e-01
2.899201e-04,2.192105e-03,2.284211e-03,-2.576316e-03,1.361967e-01,-2.000000e-01,8.000000e-01,0.000000e+00,-7.820028e-04,-7.868421e-04,9.210526e-04,-2.052632e-04,-2.609557e-01,-9.000000e-01,7.000000e-01,5.000000e-01
4.696949e-05,1.892105e-03,1.384211e-03,-2.276316e-03,-7.238105e-02,-5.000000e-01,1.400000e+00,-3.000000e-01,-6.001327e-04,-5.868421e-04,1.021053e-03,-1.052632e-04,3.898127e-01,1.000000e-01,-1.000000e-01,4.000000e-01
3.442887e-04,1.592105e-03,1.484211e-03,-1.676316e-03,2.824128e-01,1.000000e-01,7.000000e-01,0.000000e+00,-6.601772e-04,-6.868421e-04,1.021053e-03,-1.052632e-04,-1.108924e-01,-6.000000e-01,4.000000e-01,4.000000e-01
1.985059e-05,1.492105e-03,8.842105e-04,-1.776316e-03,-1.291594e-01,1.000000e-01,8.000000e-01,-6.000000e-01,-4.875187e-04,-6.868421e-04,9.210526e-04,9.473684e-05,-4.117537e-02,-1.400000e+00,4.000000e-01,1.100000e+00
9.833212e-05,1.392105e-03,1.084211e-03,-1.676316e-03,1.289749e-02,-0.000000e+00,1.200000e+00,-5.000000e-01,-4.202568e-04,-7.868421e-04,6.210526e-04,1.947368e-04,1.090344e-01,-8.000000e-01,1.200000e+00,1.000000e+00
9.656551e-05,1.692105e-03,9.842105e-04,-1.876316e-03,-7.256362e-02,-0.000000e+00,7.000000e-01,-4.000000e-01,-2.885345e-04,-9.868421e-04,5.210526e-04,4.947368e-04,5.380806e-01,-1.000000e-01,-3.000000e-01,7.000000e-01
-5.113867e-04,1.292105e-03,2.842105e-04,-2.076316e-03,-1.410420e-02,-4.000000e-01,7.000000e-01,0.000000e+00,-2.232543e-06,-1.086842e-03,3.210526e-04,8.947368e-04,-2.822249e-02,-8.000000e-01,6.000000e-01,7.000000e-01
-3.290351e-04,1.492105e-03,4.842105e-04,-2.076316e-03,7.652509e-02,-0.000000e+00,1.400000e+00,-5.000000e-01,1.477093e-04,-7.868421e-04,2.105263e-05,7.947368e-04,-2.034724e-01,-1.300000e+00,8.000000e-01,9.000000e-01
-3.590543e-04,1.192105e-03,4.842105e-04,-1.876316e-03,-1.337868e-02,1.000000e-01,7.000000e-01,-4.000000e-01,-4.098083e-04,-9.868421e-04,-1.789474e-04,1.947368e-04,5.510726e-01,-1.000000e-01,1.000000e-01,8.000000e-01
3.079440e-06,1.392105e-03,7.842105e-04,-1.676316e-03,4.337348e-02,-0.000000e+00,6.000000e-01,-2.000000e-01,-2.588591e-04,-8.868421e-04,2.210526e-04,3.947368e-04,1.939589e-01,-2.000000e-01,0.000000e+00,4.000000e-01
-2.305956e-04,1.392105e-03,2.842105e-04,-1.776316e-03,-1.065188e-01,3.000000e-01,5.000000e-01,-6.000000e-01,-3.864950e-04,-8.868421e-04,5.210526e-04,2.947368e-04,2.586266e-01,1.000000e-01,7.000000e-01,4.000000e-01
-8.372647e-05,1.192105e-03,8.842105e-04,-1.676316e-03,-2.402340e-01,-3.000000e-01,5.000000e-01,-3.000000e-01,-3.599379e-04,-7.868421e-04,7.210526e-04,2.947368e-04,1.577395e-01,-8.000000e-01,9.000000e-01,1.000000e+00
-2.881441e-05,1.392105e-03,6.842105e-04,-1.676316e-03,-5.024094e-02,-3.000000e-01,4.000000e-01,0.000000e+00,-1.868213e-04,-7.868421e-04,6.210526e-04,4.947368e-04,-1.296008e-01,-5.000000e-01,4.000000e-01,3.000000e-01
-2.214082e-04,1.192105e-03,6.842105e-04,-1.776316e-03,-1.568416e-01,-0.000000e+00,9.000000e-01,-6.000000e-01,-1.110301e-04,-6.868421e-04,5.210526e-04,4.947368e-04,-1.082770e-01,-9.000000e-01,1.200000e+00,8.000000e-01
1.907059e-04,1.192105e-03,5.842105e-04,-1.176316e-03,-4.849917e-01,-5.000000e-01,8.000000e-01,-6.000000e-01,-1.136313e-04,-5.868421e-04,4.210526e-04,3.947368e-04,-5.510796e-02,-9.000000e-01,4.000000e-01,7.000000e-01
-1.132205e-04,8.921053e-04,8.842105e-04,-1.476316e-03,3.666499e-01,1.000000e-01,5.000000e-01,2.000000e-01,-7.026621e-05,-4.868421e-04,5.210526e-04,3.947368e-04,3.118747e-02,-1.000000e-01,4.000000e-01,2.000000e-01
3.227646e-04,1.092105e-03,1.184211e-03,-1.176316e-03,8.909620e-02,2.000000e-01,1.300000e+00,-6.000000e-01,-1.443930e-04,-6.868421e-04,7.210526e-04,4.947368e-04,-2.162435e-01,-3.000000e-01,7.000000e-01,1.000000e-01
2.689553e-06,8.921053e-04,7.842105e-04,-1.276316e-03,6.049657e-02,1.000000e-01,7.000000e-01,-3.000000e-01,-2.069608e-04,-6.868421e-04,6.210526e-04,3.947368e-04,2.257871e-01,-9.000000e-01,6.000000e-01,1.100000e+00
5.230246e-04,1.092105e-03,8.842105e-04,-7.763158e-04,-9.243228e-01,-6.000000e-01,1.000000e+00,-1.200000e+00,8.583964e-05,-4.868421e-04,5.210526e-04,5.947368e-04,6.131847e-01,-1.000000e-01,2.000000e-01,9.000000e-01
1.680446e-04,9.921053e-04,8.842105e-04,-1.176316e-03,-4.825241e-01,-8.000000e-01,9.000000e-01,-4.000000e-01,1.595892e-04,-2.868421e-04,3.210526e-04,4.947368e-04,2.122151e-02,-8.000000e-01,3.000000e-01,7.000000e-01
