LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.542056e-03,-2.079872e-03,-6.852573e-04,3.031463e-03,3.307126e-02,-3.497334e-01,-7.648987e-02,2.623001e-01,-2.638229e-03,-5.583258e-03,3.473983e-03,8.564838e-04,4.574872e-02,-6.119762e-01,-7.648987e-02,4.371095e-01
-3.268403e-03,-2.075895e-03,-1.435361e-03,-2.572285e-03,5.965929e-02,-7.212966e-01,2.182969e-02,5.136567e-01,-1.747144e-03,-4.321767e-03,2.122164e-04,1.733759e-04,6.657293e-01,-4.589965e-01,-5.901465e-01,9.507662e-01
-5.734726e-04,1.657082e-03,1.165222e-03,-1.947505e-03,3.296249e-01,-3.497334e-01,-7.648987e-02,6.119762e-01,4.886455e-04,-4.316974e-03,1.610961e-03,3.332967e-03,2.002685e-01,-5.245429e-01,-3.825066e-01,4.808262e-01
-5.074109e-03,-2.681301e-03,-1.737677e-04,-4.448359e-03,5.638518e-02,-2.841298e-01,-9.837685e-02,2.513566e-01,2.596608e-03,-3.035089e-03,-3.451605e-04,4.515328e-03,3.224935e-01,-1.092631e-01,-4.480530e-01,3.387899e-01
-2.505637e-03,-8.200128e-04,-5.231949e-05,-2.580341e-03,-1.700034e-01,-3.497334e-01,-2.950733e-01,4.371668e-02,1.722501e-03,-3.025401e-03,3.495091e-03,4.552037e-03,2.041470e-01,-4.371095e-01,-9.507662e-01,2.623001e-01
-1.432293e-03,-2.660193e-03,-7.270657e-04,-1.141572e-04,4.535039e-01,1.202065e-01,-9.837685e-02,4.699400e-01,6.999025e-03,-2.947087e-03,2.924680e-04,1.007033e-02,-9.657361e-03,-4.043363e-01,-2.731863e-01,1.748667e-01
-5.567946e-03,-3.994083e-03,1.759920e-03,-4.403390e-03,-2.749876e-01,-9.617097e-01,5.354864e-01,2.185834e-01,5.711939e-03,-1.797051e-03,2.240330e-03,8.294294e-03,-8.118217e-02,-6.556929e-01,-6.884661e-01,1.311500e-01
4.698219e-03,-2.176949e-03,-8.919538e-04,6.833067e-03,5.892144e-01,-3.606196e-01,1.092631e-01,9.070495e-01,6.233128e-03,-2.312518e-03,2.747435e-03,9.426281e-03,1.077614e-01,-5.573160e-01,-8.523893e-01,2.513566e-01
1.592875e-03,-2.077629e-03,-8.413464e-05,3.032177e-03,2.468491e-01,-4.371095e-01,-7.648987e-02,5.682595e-01,-9.637061e-04,-4.262113e-03,3.489890e-03,2.055568e-03,8.391257e-02,-5.682595e-01,-1.038200e+00,1.748667e-01
1.004694e-03,-1.451625e-03,1.673040e-03,1.785982e-03,6.338415e-01,-8.743336e-02,1.529797e-01,7.868429e-01,-4.237236e-03,-3.494675e-03,1.583633e-03,-3.046174e-03,7.581624e-01,4.371095e-01,-1.202123e+00,2.950733e-01
1.714150e-03,-2.674286e-04,2.385924e-03,1.824833e-03,-3.422809e-01,-9.617097e-01,6.229197e-01,1.311500e-01,2.863732e-03,-4.251916e-03,2.295293e-03,6.420361e-03,1.033586e-01,-8.743336e-02,-1.081916e+00,-1.311500e-01
-1.279965e-03,-2.853837e-03,1.005432e-03,2.238277e-05,1.680121e-01,-4.152798e-01,6.447494e-01,3.933928e-01,1.269641e-03,-5.338016e-03,-2.288109e-04,4.433546e-03,2.256476e-01,-2.513566e-01,-1.070973e+00,1.311500e-01
8.635267e-04,-2.108220e-03,-2.601202e-03,2.431054e-03,6.071597e-01,-5.245429e-01,3.606196e-01,1.005426e+00,-7.156958e-04,-3.055687e-03,1.038900e-03,8.471024e-04,4.036046e-01,4.371668e-02,-5.573160e-01,3.060168e-01
