LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.222685e-02,4.745249e-04,-3.531805e-02,1.664864e-02,-1.173027e+00,-1.661119e+00,9.627811e+00,-1.442536e+00,1.245547e-03,-5.074553e-03,-3.998439e-02,-4.855685e-03,-2.557387e-01,3.234805e+00,2.294696e-01,-2.141945e+00
1.111580e-02,1.622878e-04,-2.350199e-02,1.434775e-02,-1.129853e+00,-2.076399e-01,9.092325e+00,-2.098229e+00,-5.448604e-05,-3.774313e-03,-2.744127e-02,-4.115371e-03,-4.471235e-01,3.376841e+00,6.554637e-02,-2.491679e+00
3.040933e-03,3.123238e-03,-2.759595e-02,4.096544e-03,-1.443718e+00,7.431263e-01,7.617016e+00,-2.797638e+00,7.467196e-04,-4.429685e-03,-2.312950e-02,-1.752484e-03,-1.160693e+00,3.234805e+00,1.420935e-01,-3.234805e+00
8.356313e-03,6.833169e-03,-2.399900e-02,7.828705e-03,-1.705710e+00,1.835929e+00,7.300113e+00,-3.628198e+00,-1.497047e-03,-1.179713e-02,-3.968980e-02,-4.090796e-03,-9.636230e-01,4.130911e+00,2.185834e-01,-3.507991e+00
1.021354e-03,4.405327e-03,-1.931738e-02,3.202285e-04,-1.859405e+00,2.404245e+00,7.005039e+00,-4.065307e+00,6.229895e-05,-1.377273e-02,-4.227845e-02,-1.703640e-03,-3.028822e-01,5.114450e+00,3.169030e-01,-3.278465e+00
3.840540e-03,5.642855e-03,-6.001008e-03,1.483011e-03,-1.435109e+00,3.945101e+00,7.343829e+00,-4.415041e+00,-4.339643e-03,-1.552308e-02,-3.172143e-02,-3.367511e-03,-6.919798e-01,6.261913e+00,-6.554637e-02,-4.502474e+00
5.231340e-04,-4.344552e-03,6.296055e-03,1.553677e-03,-1.467199e+00,3.540765e+00,7.311056e+00,-4.240174e+00,9.403842e-03,-4.308644e-03,-1.854384e-02,9.427276e-03,-2.962253e-01,5.682710e+00,-1.256783e+00,-3.977874e+00
4.483996e-03,-5.591665e-03,2.020784e-02,5.161331e-03,-4.666403e-01,3.212918e+00,6.863003e+00,-2.896015e+00,1.606591e-02,1.213775e-02,-8.037092e-03,1.011222e-02,-7.604177e-01,4.568021e+00,-6.338632e-01,-3.726575e+00
6.790407e-03,-4.981824e-04,1.927082e-02,5.239339e-03,-6.620179e-01,3.016222e+00,6.043330e+00,-2.928788e+00,5.256412e-03,6.121319e-03,4.868233e-03,3.851366e-03,-9.442724e-01,3.234805e+00,3.606196e-01,-2.928788e+00
8.368358e-03,-5.227116e-03,1.376772e-02,9.989687e-03,-2.915774e-01,3.136428e+00,5.289317e+00,-2.491679e+00,-3.788322e-03,-1.503382e-02,6.196413e-03,5.837977e-03,-2.498035e-01,3.136428e+00,4.808262e-01,-2.021739e+00
4.897755e-03,-9.759449e-03,1.995026e-02,7.675034e-03,-8.704501e-01,3.540765e+00,5.037961e+00,-3.322181e+00,1.484347e-03,-8.162662e-03,4.013506e-03,7.523874e-03,-1.770180e-01,1.355102e+00,-3.825066e-01,-1.092802e+00
2.074465e-03,-1.245221e-02,2.313871e-02,5.486315e-03,-9.423585e-01,2.207492e+00,4.174628e+00,-2.633715e+00,-4.199858e-03,-4.330466e-03,2.388079e-03,-1.829473e-03,-8.868051e-01,4.152798e-01,-4.589965e-01,-1.398819e+00
1.870693e-03,-1.087481e-02,1.667758e-02,5.145628e-03,-9.219452e-01,2.010795e+00,3.595425e+00,-2.447962e+00,-2.883215e-03,-7.530438e-03,-1.671513e-03,6.562894e-04,-1.175094e-01,5.682595e-01,-6.010327e-01,-6.119762e-01
-1.188729e-03,-7.724707e-03,1.401306e-02,3.943618e-04,-1.386474e+00,1.060029e+00,2.906901e+00,-2.415132e+00,-1.796727e-03,-6.846004e-03,-1.094828e-02,-6.166224e-04,-2.631019e-01,-1.966964e-01,-9.837685e-02,-2.185834e-01
4.618497e-03,-5.850673e-03,1.598030e-02,5.758273e-03,-1.151498e+00,1.180236e+00,3.070825e+00,-2.229379e+00,-5.476638e-03,-1.813345e-02,-1.794669e-02,2.845008e-05,-5.632978e-01,-5.245429e-01,-3.387899e-01,-4.371095e-01
1.096624e-03,-1.013114e-02,1.441830e-02,4.119895e-03,-1.078873e+00,5.901465e-01,3.038051e+00,-1.846872e+00,-2.153271e-03,-1.488014e-02,-2.164633e-02,1.191334e-03,-8.338809e-01,6.554637e-02,-1.092802e+00,-1.278613e+00
6.979930e-04,-1.513050e-02,1.837725e-02,5.741346e-03,-4.860150e-01,6.119762e-01,2.546282e+00,-1.136519e+00,-4.137773e-03,-1.123894e-02,-2.343022e-02,-3.707790e-03,-2.007415e-01,7.431263e-01,-8.633328e-01,-8.742763e-01
9.111087e-05,-1.863159e-02,2.657087e-02,5.908885e-03,-4.297648e-01,-1.420935e-01,1.901532e+00,-6.229197e-01,-6.705885e-03,-1.415400e-02,-2.068830e-02,-4.397322e-03,-1.345133e-01,1.387876e+00,-1.311386e+00,-1.278613e+00
-4.284485e-03,-1.503087e-02,1.827619e-02,1.056802e-04,-2.262840e-01,-2.185834e-01,1.453479e+00,-3.060168e-01,-2.266972e-03,-9.925343e-03,-1.895611e-02,-1.232939e-03,-3.033843e-01,1.748553e+00,-1.562742e+00,-1.748553e+00
-3.319555e-03,-2.264785e-02,1.697952e-02,5.157660e-03,-3.361844e-01,-5.354864e-01,2.950733e-01,-1.420935e-01,-4.598774e-04,-1.273650e-02,-2.227580e-02,1.790316e-03,-8.029276e-01,1.376989e+00,-1.464366e+00,-2.098229e+00
9.125835e-04,-1.176441e-02,1.200769e-02,5.012249e-03,-1.890016e-02,-4.808262e-01,-3.825066e-01,2.623001e-01,3.977178e-03,-4.858577e-03,-1.395950e-02,4.319620e-03,-3.941249e-01,1.748553e+00,-2.611885e+00,-2.098229e+00
3.255557e-03,-4.262567e-03,1.972866e-03,4.996035e-03,8.078357e-02,-1.529797e-01,3.277319e-02,1.639232e-01,1.713406e-04,2.362339e-03,-3.581442e-03,-2.056972e-03,-6.131770e-01,1.387876e+00,-1.508082e+00,-1.890589e+00
3.443021e-03,-5.595132e-03,3.958458e-03,5.656301e-03,4.785394e-01,1.311500e-01,3.169030e-01,4.371095e-01,-6.244224e-03,-5.022650e-03,-4.719649e-03,-5.565305e-03,-5.322682e-01,9.617097e-01,-6.884661e-01,-1.355102e+00
3.006224e-03,-5.661923e-03,5.248603e-03,5.053343e-03,-1.334191e-01,4.808262e-01,4.152798e-01,-4.371095e-01,-2.204271e-03,-1.420570e-02,-3.255745e-03,4.964590e-03,7.490643e-02,8.305596e-01,-9.179930e-01,-6.119762e-01
5.536181e-03,-4.365150e-03,2.690645e-03,7.534415e-03,-7.235400e-01,-6.556929e-01,3.606196e-01,-5.245429e-01,-9.685328e-04,-9.372657e-03,-7.873020e-03,2.514314e-03,3.584419e-02,8.305596e-01,-9.070495e-01,-6.556929e-01
3.908839e-04,-3.860085e-03,3.938471e-03,1.360033e-03,-1.322276e-01,2.950733e-01,8.742763e-01,-3.933928e-01,-3.690262e-03,-9.194513e-03,-1.264172e-02,-1.907991e-03,4.004055e-01,1.234896e+00,-1.223952e+00,-5.354864e-01
-5.081325e-03,-7.498534e-03,-9.907348e-04,-2.419953e-03,-5.025249e-01,-4.371668e-02,6.229197e-01,-6.119762e-01,1.065322e-03,-1.257450e-03,-2.464021e-02,-3.714520e-03,3.348901e-01,1.311386e+00,-1.213066e+00,-6.556929e-01
2.048991e-03,-8.853023e-03,9.686714e-03,5.084343e-03,-1.907139e-01,6.775799e-01,5.245429e-01,-6.119762e-01,5.074903e-03,-1.689503e-03,-2.501730e-02,1.201022e-03,-2.793333e-01,8.523893e-01,-9.398227e-01,-1.049143e+00
6.059450e-03,-5.008183e-03,1.646405e-02,6.910450e-03,-1.520587e-01,3.933928e-01,6.229197e-01,-4.371095e-01,-5.634831e-04,-8.089446e-03,-2.022239e-02,-5.971458e-04,-2.139780e-01,1.617403e+00,-1.213066e+00,-1.486253e+00
5.530735e-03,-5.759306e-03,1.409790e-02,6.951545e-03,-5.517917e-02,6.884661e-01,7.649560e-01,-4.917697e-01,2.454210e-05,-6.005044e-03,-9.857795e-03,1.224271e-03,5.749669e-01,2.284039e+00,-1.136519e+00,-9.288792e-01
2.367766e-03,-7.556250e-03,7.095003e-03,5.078938e-03,-5.109208e-01,-1.311500e-01,1.322329e+00,-6.556929e-01,7.289065e-04,-3.765850e-03,-4.622470e-03,1.915945e-03,5.262317e-01,2.404245e+00,-9.070495e-01,-1.005426e+00
