LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.151264e-03,1.372994e-02,1.677638e-02,-1.828896e-02,1.643291e-01,1.136519e+00,-1.081916e+00,-2.623001e-01,1.404318e-04,1.897212e-03,-1.690738e-03,-2.230114e-03,1.173076e+00,4.371668e-02,-1.081916e+00,1.223952e+00
-5.562316e-03,1.073157e-02,1.313365e-02,-2.342425e-02,1.989411e-01,4.480530e-01,-7.868429e-01,2.623001e-01,2.116323e-03,7.857209e-04,-6.119263e-03,1.282857e-04,1.413050e-01,-5.466017e-02,-1.136519e+00,-5.466017e-02
-5.777281e-03,1.376003e-02,1.294674e-02,-2.636185e-02,1.183980e-01,3.060168e-01,-1.213066e+00,4.808262e-01,2.831833e-04,2.472026e-03,-3.873365e-04,-2.177701e-03,1.324126e-01,1.094349e-02,-1.311500e-01,1.311500e-01
1.233788e-03,1.267648e-02,1.669889e-02,-1.718715e-02,6.630419e-01,9.179930e-01,-8.086726e-01,5.136567e-01,1.818974e-03,5.621113e-03,-3.516540e-03,-3.463461e-03,7.978079e-01,3.933928e-01,-6.338632e-01,5.682595e-01
1.107061e-03,1.434769e-02,1.672336e-02,-1.888162e-02,2.266555e-01,6.556929e-01,-8.196161e-01,1.311500e-01,-4.206692e-03,6.336812e-04,-2.841182e-03,-7.170843e-03,8.109024e-01,6.994096e-01,-6.010327e-01,3.497334e-01
-4.068203e-03,1.317899e-02,1.919281e-02,-2.642058e-02,-1.498607e-02,-3.497334e-01,-2.076399e-01,3.933928e-01,4.984627e-03,7.193373e-04,-3.455255e-03,4.579857e-03,3.598692e-01,-5.466017e-02,-8.305596e-01,3.060168e-01
1.556484e-03,1.436258e-02,1.542842e-02,-1.762594e-02,2.123032e-01,2.185834e-01,-8.633328e-01,5.245429e-01,-3.800401e-03,1.924846e-03,-9.831567e-04,-7.210510e-03,5.726492e-01,3.933928e-01,-1.213066e+00,1.311500e-01
2.570265e-03,1.506302e-02,1.723679e-02,-1.768090e-02,7.546948e-02,-2.513566e-01,-3.277319e-02,3.497334e-01,-1.028552e-05,1.429162e-03,-5.366509e-03,-2.965533e-03,5.173716e-01,-1.639232e-01,-7.758994e-01,6.119762e-01
-1.149175e-03,1.245510e-02,1.602016e-02,-2.006449e-02,5.882844e-02,-3.060168e-01,-2.513566e-01,4.808262e-01,-1.434103e-03,1.238067e-03,-4.313883e-04,-3.441945e-03,2.882746e-01,-3.060168e-01,-3.825066e-01,5.245429e-01
-3.620459e-03,1.374126e-02,1.404375e-02,-2.379726e-02,-4.931296e-02,-5.464298e-01,-1.094349e-02,4.262233e-01,1.012322e-05,1.917096e-03,-6.140677e-03,-3.522808e-03,2.859309e-01,-3.606196e-01,-7.649560e-01,4.699400e-01
2.950605e-03,1.305683e-02,1.541058e-02,-1.445085e-02,1.108718e-01,-2.185834e-01,1.094349e-02,3.497334e-01,5.272134e-03,1.896804e-03,-3.514194e-03,4.005247e-03,2.439413e-01,-1.311500e-01,-8.196161e-01,2.185834e-01
-1.089253e-03,1.494749e-02,1.410248e-02,-2.129324e-02,7.459515e-01,2.404131e-01,1.529797e-01,7.758994e-01,-1.327315e-03,4.511866e-03,-1.054639e-03,-6.070875e-03,5.596901e-01,1.966964e-01,-1.114689e+00,2.950733e-01
-3.102021e-03,1.243358e-02,1.533950e-02,-2.250640e-02,7.813153e-01,-4.808262e-01,4.917697e-01,1.311386e+00,-3.825830e-03,1.236945e-03,-5.379357e-03,-7.790219e-03,6.160807e-01,1.748667e-01,-3.825066e-01,5.682595e-01
-2.643732e-03,1.490374e-02,1.577472e-02,-2.428224e-02,6.318970e-02,-7.758994e-01,5.682595e-01,5.136567e-01,-5.772570e-05,3.181544e-03,-4.195671e-03,-4.136473e-03,4.109829e-01,-1.420935e-01,-1.027256e+00,3.933928e-01
-2.755409e-03,1.364143e-02,1.536510e-02,-2.310783e-02,7.973820e-01,-3.497334e-01,9.288792e-01,1.005426e+00,2.340501e-04,1.255504e-03,-4.115623e-03,-2.198707e-03,6.040176e-01,3.060168e-01,-6.010327e-01,3.933928e-01
-2.286506e-03,1.293487e-02,1.520184e-02,-2.172438e-02,6.263197e-01,-5.245429e-01,1.223952e+00,7.758994e-01,-5.635488e-04,2.572774e-03,-3.573236e-03,-4.155236e-03,8.562369e-01,-1.748667e-01,-8.305596e-01,1.049143e+00
-1.704833e-04,1.178188e-02,1.093749e-02,-1.561373e-02,-1.962802e-01,-1.617403e+00,7.103531e-01,8.305596e-01,7.815576e-04,3.163189e-03,-3.508586e-03,-2.857341e-03,2.957602e-01,-8.743336e-02,-1.125633e+00,1.748667e-01
-4.563707e-05,1.236434e-02,1.377016e-02,-1.732339e-02,6.617570e-01,-8.415031e-01,8.086726e-01,1.311386e+00,4.566530e-03,2.687899e-03,-5.427998e-03,1.981620e-03,2.954044e-01,-2.076399e-01,-1.158406e+00,2.623001e-01
-4.406896e-04,1.486968e-02,1.470718e-02,-2.058658e-02,3.178911e-02,-1.223952e+00,1.016313e+00,6.556929e-01,2.235237e-03,3.739737e-03,-4.198220e-03,-1.592893e-03,7.216261e-01,-3.497334e-01,-6.884661e-01,1.049143e+00
2.530133e-04,1.101220e-02,1.448376e-02,-1.602763e-02,8.145649e-02,-1.180236e+00,1.355102e+00,5.245429e-01,6.327586e-04,2.587050e-03,-2.504063e-03,-2.338612e-03,-2.512384e-01,-9.835394e-01,-9.617097e-01,2.185834e-01
-1.152831e-03,1.234588e-02,1.599161e-02,-1.995262e-02,1.697226e-01,-8.742763e-01,1.409763e+00,3.497334e-01,-1.246343e-03,3.139328e-03,-2.916131e-03,-5.335456e-03,5.959069e-01,-1.311500e-01,-9.070495e-01,6.556929e-01
2.116465e-03,1.221281e-02,1.518206e-02,-1.478368e-02,7.310122e-01,-7.103531e-01,1.245839e+00,1.081916e+00,-4.239441e-04,3.242217e-03,1.044726e-04,-3.587764e-03,4.347050e-01,-1.857529e-01,-9.398227e-01,4.808262e-01
-2.972326e-03,1.169765e-02,9.111586e-03,-1.866962e-02,4.684558e-01,-1.092802e+00,1.978022e+00,6.994096e-01,1.066701e-03,1.237863e-03,-6.017088e-03,-1.570969e-03,1.988687e-01,-2.185834e-01,-3.387899e-01,3.497334e-01
-1.364367e-03,1.275122e-02,1.135659e-02,-1.839766e-02,2.637450e-03,-1.508082e+00,1.573686e+00,6.010327e-01,6.121526e-05,3.168594e-03,-4.893768e-03,-4.147690e-03,4.663988e-01,-5.027132e-01,-9.398227e-01,7.758994e-01
-3.160181e-03,1.170897e-02,7.214200e-03,-1.804361e-02,7.929986e-01,-1.136519e+00,2.021739e+00,1.180236e+00,1.802631e-03,1.903636e-03,-4.535161e-04,2.527930e-04,4.401200e-01,-4.808262e-01,-1.038200e+00,6.994096e-01
6.184600e-04,1.215866e-02,1.318290e-02,-1.591628e-02,9.470301e-01,-7.103531e-01,1.682949e+00,1.180236e+00,8.138489e-05,7.983653e-04,-3.078572e-03,-1.766347e-03,4.080883e-01,-4.480530e-01,-1.333273e+00,5.573160e-01
-1.926428e-03,1.165982e-02,1.226659e-02,-1.865595e-02,2.231162e-01,-9.617097e-01,2.284039e+00,8.743336e-02,3.187279e-03,3.739737e-03,-4.166507e-03,-3.400700e-04,5.437929e-01,-1.748667e-01,-6.010327e-01,6.994096e-01
-4.838225e-03,9.538095e-03,1.079504e-02,-2.020205e-02,-1.587209e-02,-1.857816e+00,1.988966e+00,6.884661e-01,-8.898567e-04,3.212849e-03,-4.901518e-03,-5.428454e-03,-8.861788e-02,-6.775799e-01,-1.005426e+00,1.748667e-01
-3.510682e-03,9.164369e-03,1.347281e-02,-1.925473e-02,4.952473e-01,-1.180236e+00,2.589998e+00,5.245429e-01,1.731702e-03,3.145752e-03,-3.547131e-03,-1.608189e-03,3.095575e-01,-3.933928e-01,-9.507662e-01,4.808262e-01
-8.283965e-03,7.630716e-03,1.564695e-02,-2.570138e-02,-9.945255e-02,-2.502565e+00,2.579055e+00,8.633328e-01,-2.659161e-03,3.873931e-03,-3.672046e-03,-7.960205e-03,4.480248e-01,-3.825066e-01,-9.835394e-01,6.447494e-01
-5.394109e-04,9.789863e-03,1.590983e-02,-1.674286e-02,6.449629e-01,-1.573686e+00,2.764865e+00,1.005426e+00,-1.529152e-03,5.001840e-03,-2.922759e-03,-7.200823e-03,1.821174e-01,-4.371095e-01,-7.758994e-01,3.933928e-01
-5.352610e-03,1.011301e-02,1.185992e-02,-2.194066e-02,-2.151986e-01,-2.098229e+00,2.579055e+00,3.387899e-01,3.005288e-03,2.625901e-03,-2.431868e-03,7.571447e-04,1.398725e-01,-7.212966e-01,-1.158406e+00,4.699400e-01
-6.104098e-03,9.766716e-03,8.505670e-03,-2.110970e-02,2.822908e-01,-1.267669e+00,2.764865e+00,2.185834e-01,3.565919e-03,4.393681e-03,-4.141422e-03,-3.589347e-04,3.369725e-01,-1.311500e-01,-9.507662e-01,3.060168e-01
-1.057454e-03,9.498123e-03,7.558354e-03,-1.326665e-02,3.552692e-02,-2.415132e+00,2.076399e+00,1.213066e+00,-1.481904e-03,6.366424e-03,-4.187819e-03,-8.555414e-03,1.703270e-01,-1.092631e-01,-7.540698e-01,1.202065e-01
-2.413223e-03,1.034785e-02,7.833473e-03,-1.607189e-02,7.509764e-01,-1.573686e+00,3.639141e+00,7.431263e-01,2.377030e-03,4.406427e-03,-5.430241e-03,-2.247653e-03,1.570401e-01,-6.556929e-01,-1.169350e+00,4.371095e-01
-5.946640e-04,9.308557e-03,6.283301e-03,-1.184690e-02,4.839956e-02,-2.098229e+00,3.278465e+00,3.825066e-01,1.536638e-03,4.531037e-03,-6.171881e-03,-3.634059e-03,3.281308e-02,-4.589965e-01,-8.086726e-01,2.076399e-01
1.177851e-03,9.106450e-03,9.097106e-03,-1.048415e-02,3.584799e-01,-1.617403e+00,3.376841e+00,3.497334e-01,-7.944741e-05,5.646402e-03,-1.034346e-03,-5.346061e-03,1.461591e-01,-3.060168e-01,-1.038200e+00,1.748667e-01
-3.620554e-04,6.856854e-03,5.091660e-03,-8.797336e-03,2.876919e-01,-1.715722e+00,2.906901e+00,5.573160e-01,-7.318404e-04,4.550819e-03,-1.778943e-03,-5.506054e-03,2.752869e-01,-7.321828e-01,-1.333273e+00,6.119762e-01
-2.630801e-03,4.148181e-03,1.092576e-02,-1.235196e-02,4.291852e-01,-1.879645e+00,3.245691e+00,7.431263e-01,-1.037785e-03,2.535248e-03,-3.590367e-03,-4.740757e-03,1.895866e-01,-8.742763e-01,-1.169350e+00,6.556929e-01
-2.740496e-03,3.757120e-03,5.014570e-03,-9.397235e-03,7.535653e-01,-1.508082e+00,3.431502e+00,7.868429e-01,-2.084731e-03,3.250987e-03,-3.776771e-03,-6.734608e-03,1.700489e-01,-6.556929e-01,-5.464298e-01,6.119762e-01
-2.452316e-03,4.165721e-03,1.279378e-02,-1.298949e-02,-2.300423e-02,-2.098229e+00,2.852298e+00,4.808262e-01,7.482674e-04,5.609998e-03,-4.620817e-04,-4.084264e-03,6.002437e-02,-7.431263e-01,-6.010327e-01,5.245429e-01
-4.588352e-03,3.174047e-03,1.122627e-02,-1.439752e-02,6.966059e-01,-1.672005e+00,3.475218e+00,8.305596e-01,5.018416e-04,2.599286e-03,-4.394209e-03,-2.979299e-03,2.777846e-01,-9.725959e-01,-1.289556e+00,8.196161e-01
-2.704011e-03,6.043834e-03,7.134968e-03,-1.235094e-02,1.639643e-01,-2.491679e+00,2.939732e+00,1.049143e+00,-3.594272e-03,3.812748e-03,-6.039420e-03,-9.736755e-03,4.101292e-01,-4.371095e-01,-1.606459e+00,4.808262e-01
-1.679112e-03,6.316200e-03,7.324431e-03,-1.123344e-02,5.788772e-01,-2.185662e+00,3.431502e+00,1.136519e+00,5.973337e-03,5.869210e-03,-3.044105e-03,1.897595e-03,6.402408e-01,-2.623001e-01,-1.420706e+00,6.884661e-01
-3.547674e-04,5.951651e-03,1.025846e-02,-1.040798e-02,3.834042e-01,-2.535338e+00,4.251118e+00,7.868429e-01,2.862590e-04,5.670671e-03,-5.400159e-03,-5.990419e-03,1.340703e-01,-4.371095e-01,-1.387876e+00,1.748667e-01
4.966991e-03,7.342238e-03,2.375850e-03,-4.873626e-04,2.317836e-01,-2.371415e+00,3.693744e+00,6.884661e-01,1.940844e-03,5.846572e-03,-4.249818e-03,-3.670361e-03,-2.372326e-01,-7.103531e-01,-1.202123e+00,-4.371668e-02
1.052634e-03,5.362052e-03,8.951203e-04,-3.583527e-03,3.173338e-01,-2.710205e+00,3.813951e+00,1.049143e+00,-3.705588e-03,3.783687e-03,-7.933338e-03,-1.034277e-02,4.345203e-01,-6.119762e-01,-1.256783e+00,7.431263e-01
-2.310803e-03,3.766298e-03,6.068549e-03,-9.305563e-03,6.648913e-01,-1.901532e+00,2.775809e+00,1.311386e+00,3.918959e-03,7.674414e-03,-3.681632e-03,-2.407137e-03,3.272433e-01,-6.554637e-02,-1.245839e+00,1.639232e-01
-1.178907e-03,4.299902e-04,2.204130e-03,-3.032166e-03,5.079839e-01,-1.835929e+00,3.027165e+00,9.179930e-01,-1.351282e-03,6.534637e-04,-7.913454e-03,-4.720771e-03,1.597490e-01,-5.682595e-01,-9.070495e-01,4.371095e-01
-7.500114e-04,-1.821747e-03,8.084833e-03,-3.181249e-03,8.601669e-01,-1.693892e+00,3.737461e+00,9.617097e-01,-2.568401e-03,3.287391e-03,-3.636356e-03,-7.352556e-03,6.363209e-01,1.639232e-01,-1.420706e+00,3.387899e-01
-1.089391e-02,-2.480191e-04,1.025571e-02,-1.976183e-02,2.859787e-01,-2.579055e+00,3.945101e+00,8.305596e-01,3.736579e-03,3.125664e-03,-6.689693e-03,2.670690e-04,5.546987e-01,-4.808262e-01,-7.758994e-01,9.179930e-01
-3.248113e-03,4.280133e-03,1.289708e-02,-1.417471e-02,6.353776e-01,-2.732092e+00,4.087194e+00,1.387876e+00,-1.621130e-03,5.724818e-03,-5.599208e-03,-8.582130e-03,2.684904e-01,-5.464298e-01,-1.267669e+00,4.699400e-01
-6.221051e-04,4.065177e-03,8.907337e-03,-8.476125e-03,5.623513e-01,-3.497048e+00,4.906811e+00,1.573686e+00,-1.282355e-03,5.050378e-03,-6.658795e-03,-7.863026e-03,-1.543543e-01,-7.431263e-01,-1.387876e+00,4.371668e-02
-1.631623e-03,4.159500e-03,2.703485e-03,-7.136218e-03,3.770689e-01,-3.267578e+00,4.502474e+00,1.300442e+00,3.323021e-03,5.189365e-03,-3.702944e-03,-1.173892e-03,7.266121e-01,-4.699400e-01,-9.835394e-01,1.081916e+00
-2.579703e-03,1.596240e-03,8.875744e-04,-5.420342e-03,8.893210e-01,-2.535338e+00,4.469701e+00,1.398819e+00,3.779675e-03,4.429575e-03,-5.399038e-03,-3.908519e-04,8.384083e-01,0.000000e+00,-1.562742e+00,6.994096e-01
-2.007940e-04,1.137877e-03,2.256441e-03,-2.325299e-03,-2.622185e-02,-3.059938e+00,3.540765e+00,9.944828e-01,3.562905e-03,7.738044e-03,-6.732929e-03,-3.698301e-03,5.739144e-01,-1.966964e-01,-1.682949e+00,4.808262e-01
2.041877e-03,2.913713e-03,-9.892133e-04,7.424151e-04,4.973272e-01,-2.622772e+00,3.333125e+00,1.442536e+00,-2.092752e-03,2.545241e-03,-1.041023e-02,-7.854971e-03,3.361878e-01,-5.682595e-01,-1.300442e+00,5.682595e-01
1.487484e-03,3.170987e-03,-2.346233e-04,-5.928013e-04,2.162360e-01,-2.699319e+00,3.409615e+00,1.081916e+00,2.618222e-03,5.231174e-03,-7.418382e-03,-3.076478e-03,2.653826e-01,-4.480530e-01,-1.792269e+00,2.513566e-01
1.729189e-03,2.261910e-03,3.425240e-03,-1.123666e-03,8.266278e-01,-1.967079e+00,3.682858e+00,1.180236e+00,-7.717330e-04,3.812748e-03,-3.560387e-03,-5.381955e-03,-8.277441e-02,-8.305596e-01,-1.519026e+00,1.748667e-01
-1.199018e-03,-3.702410e-03,5.619790e-04,1.201695e-03,4.915913e-01,-1.857816e+00,2.753922e+00,1.038200e+00,-4.506031e-03,2.498600e-04,-3.673882e-03,-7.421183e-03,3.536298e-01,-3.060168e-01,-1.114689e+00,4.262233e-01
-1.544972e-04,-2.662605e-03,1.596685e-03,1.299180e-03,3.079769e-01,-1.748553e+00,2.633715e+00,7.431263e-01,2.555369e-03,3.784808e-03,-6.063077e-03,-1.628481e-03,2.377298e-01,-6.994096e-01,-1.213066e+00,5.682595e-01
-2.589327e-04,-4.855097e-03,3.130746e-03,2.340412e-03,1.425980e-01,-2.131002e+00,2.972505e+00,6.884661e-01,2.355363e-03,7.673496e-03,-3.057973e-03,-4.275767e-03,5.372526e-01,-1.094349e-02,-1.289556e+00,3.825066e-01
