LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.373736e-02,-1.107000e-01,4.823684e-03,2.772105e-02,-1.250752e+00,-4.000000e-01,5.000000e-01,-1.300000e+00,8.311535e-04,-4.693158e-02,2.182895e-02,-2.179211e-02,-8.577040e-01,-1.100000e+00,2.000000e-01,-2.000000e-01
2.654121e-02,-1.061000e-01,7.123684e-03,2.752105e-02,-8.331318e-01,-0.000000e+00,8.000000e-01,-1.100000e+00,2.573174e-03,-4.863158e-02,2.482895e-02,-1.759211e-02,-8.157184e-01,-5.000000e-01,-2.000000e-01,-7.000000e-01
2.545473e-02,-1.079000e-01,6.023684e-03,2.762105e-02,-5.516338e-01,2.000000e-01,9.000000e-01,-9.000000e-01,1.051394e-03,-4.853158e-02,2.402895e-02,-1.979211e-02,-6.277196e-01,-9.000000e-01,5.000000e-01,0.000000e+00
2.494401e-02,-1.079000e-01,7.523684e-03,2.692105e-02,-6.260118e-01,1.000000e-01,3.000000e-01,-9.000000e-01,1.441394e-03,-4.813158e-02,2.312895e-02,-1.979211e-02,-8.478147e-01,-5.000000e-01,0.000000e+00,-7.000000e-01
2.434870e-02,-1.083000e-01,5.923684e-03,2.652105e-02,9.760974e-03,-0.000000e+00,5.000000e-01,0.000000e+00,9.646767e-04,-4.843158e-02,2.302895e-02,-2.019211e-02,-4.855684e-01,-8.000000e-01,0.000000e+00,0.000000e+00
2.390850e-02,-1.084000e-01,6.423684e-03,2.602105e-02,-6.328689e-01,3.000000e-01,1.400000e+00,-1.100000e+00,1.208104e-03,-4.813158e-02,2.312895e-02,-2.009211e-02,-6.542643e-01,-1.000000e-01,3.000000e-01,-7.000000e-01
2.381359e-02,-1.088000e-01,6.623684e-03,2.622105e-02,-5.769027e-01,-2.000000e-01,7.000000e-01,-6.000000e-01,1.091834e-03,-4.793158e-02,2.362895e-02,-2.029211e-02,-3.628951e-01,-8.000000e-01,2.000000e-01,2.000000e-01
2.355014e-02,-1.091000e-01,6.823684e-03,2.612105e-02,-3.112908e-01,-0.000000e+00,-1.000000e-01,-4.000000e-01,9.034381e-04,-4.793158e-02,2.382895e-02,-2.049211e-02,-6.188830e-01,-5.000000e-01,5.000000e-01,-3.000000e-01
2.377613e-02,-1.090000e-01,7.223684e-03,2.632105e-02,1.786728e-02,-0.000000e+00,9.000000e-01,0.000000e+00,7.758646e-04,-4.783158e-02,2.402895e-02,-2.069211e-02,-5.101747e-01,-2.000000e-01,0.000000e+00,-5.000000e-01
2.330221e-02,-1.090000e-01,6.723684e-03,2.572105e-02,-1.798831e-02,2.000000e-01,5.000000e-01,-2.000000e-01,9.754876e-04,-4.773158e-02,2.412895e-02,-2.049211e-02,-6.999559e-01,-1.200000e+00,3.000000e-01,1.000000e-01
2.358166e-02,-1.088000e-01,6.623684e-03,2.592105e-02,-6.186830e-01,-0.000000e+00,0.000000e+00,-8.000000e-01,7.430132e-04,-4.783158e-02,2.422895e-02,-2.069211e-02,-8.319408e-01,-4.000000e-01,-2.000000e-01,-8.000000e-01
2.350033e-02,-1.088000e-01,6.423684e-03,2.582105e-02,-6.186650e-01,-0.000000e+00,0.000000e+00,-8.000000e-01,3.257874e-04,-4.783158e-02,2.392895e-02,-2.129211e-02,-6.678629e-01,-1.100000e+00,0.000000e+00,0.000000e+00
2.372038e-02,-1.087000e-01,6.523684e-03,2.602105e-02,-6.166311e-01,-0.000000e+00,1.000000e-01,-8.000000e-01,4.978800e-04,-4.783158e-02,2.382895e-02,-2.109211e-02,-2.842537e-01,3.000000e-01,0.000000e+00,-6.000000e-01
2.388088e-02,-1.088000e-01,6.123684e-03,2.632105e-02,-1.088130e+00,-5.000000e-01,1.000000e-01,-1.000000e+00,1.545380e-04,-4.793158e-02,2.412895e-02,-2.139211e-02,-7.392575e-01,-9.000000e-01,7.000000e-01,-1.000000e-01
2.380179e-02,-1.087000e-01,6.723684e-03,2.612105e-02,-1.046818e+00,-3.000000e-01,-3.000000e-01,-1.100000e+00,2.767076e-04,-4.783158e-02,2.422895e-02,-2.129211e-02,-7.272293e-02,-1.000000e-01,-4.000000e-01,-1.000000e-01
2.403954e-02,-1.088000e-01,6.323684e-03,2.652105e-02,-1.921935e-01,-3.000000e-01,-1.000000e-01,0.000000e+00,-1.112422e-04,-4.793158e-02,2.432895e-02,-2.169211e-02,-6.206887e-01,-2.000000e-01,2.000000e-01,-6.000000e-01
2.392039e-02,-1.085000e-01,6.323684e-03,2.612105e-02,-7.797877e-03,1.000000e-01,3.000000e-01,-1.000000e-01,1.218291e-04,-4.793158e-02,2.432895e-02,-2.139211e-02,-7.846383e-01,-1.400000e+00,-4.000000e-01,0.000000e+00
2.395589e-02,-1.082000e-01,6.323684e-03,2.592105e-02,-7.779185e-03,1.000000e-01,3.000000e-01,-1.000000e-01,6.044305e-05,-4.793158e-02,2.422895e-02,-2.149211e-02,-6.961026e-01,-1.200000e+00,-2.000000e-01,0.000000e+00
2.364249e-02,-1.082000e-01,6.123684e-03,2.552105e-02,-7.758449e-03,1.000000e-01,3.000000e-01,-1.000000e-01,5.201204e-04,-4.753158e-02,2.432895e-02,-2.119211e-02,-7.027140e-01,-8.000000e-01,-1.000000e-01,-3.000000e-01
2.387079e-02,-1.081000e-01,6.623684e-03,2.572105e-02,-7.734809e-03,1.000000e-01,3.000000e-01,-1.000000e-01,1.649132e-04,-4.763158e-02,2.422895e-02,-2.159211e-02,-6.903786e-01,-9.000000e-01,4.000000e-01,-1.000000e-01
2.343889e-02,-1.083000e-01,6.823684e-03,2.532105e-02,-7.709292e-03,1.000000e-01,3.000000e-01,-1.000000e-01,4.083275e-04,-4.733158e-02,2.432895e-02,-2.149211e-02,-1.050862e+00,-1.400000e+00,-2.000000e-01,-3.000000e-01
