LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
6.100041e-05,-1.426316e-03,-1.718421e-03,-2.286842e-03,-1.444514e+00,-5.000000e+00,1.600000e+00,2.200000e+00,2.078372e-03,2.894737e-04,4.342105e-03,3.184211e-03,-3.196839e-02,-5.000000e-01,1.000000e+00,5.000000e-01
-5.032466e-03,-1.426316e-03,-1.718421e-03,-8.786842e-03,-2.067570e+00,-5.700000e+00,1.800000e+00,2.000000e+00,-2.472979e-03,-3.010526e-03,1.742105e-03,-5.157895e-04,-4.783048e-01,-0.000000e+00,1.200000e+00,-4.000000e-01
-4.514636e-03,-6.263158e-04,-2.118421e-03,-8.786842e-03,-1.219500e+00,-5.000000e+00,1.300000e+00,2.500000e+00,-9.076140e-04,-2.310526e-03,2.042105e-03,9.842105e-04,4.515949e-02,-5.000000e-01,1.000000e+00,6.000000e-01
-4.241833e-03,-1.026316e-03,-1.618421e-03,-8.086842e-03,-1.388502e+00,-4.800000e+00,2.500000e+00,2.200000e+00,-1.721309e-03,-2.810526e-03,2.942105e-03,4.842105e-04,-1.953453e-02,-3.000000e-01,0.000000e+00,2.000000e-01
-2.770208e-03,-1.026316e-03,-1.318421e-03,-6.186842e-03,-1.624872e+00,-5.100000e+00,2.100000e+00,2.100000e+00,-5.976316e-04,-2.210526e-03,2.542105e-03,1.384211e-03,-2.696211e-02,-8.000000e-01,1.400000e+00,8.000000e-01
-1.757150e-03,-1.126316e-03,-9.184211e-04,-4.786842e-03,-1.057763e+00,-4.800000e+00,2.300000e+00,2.600000e+00,-5.837483e-04,-2.410526e-03,2.142105e-03,1.484211e-03,-1.122531e-01,-5.000000e-01,4.000000e-01,3.000000e-01
-7.621475e-04,-9.263158e-04,-1.118421e-03,-3.686842e-03,-1.988811e+00,-5.300000e+00,2.200000e+00,1.800000e+00,-5.703762e-04,-2.410526e-03,2.042105e-03,1.484211e-03,-1.716884e-01,-6.000000e-01,4.000000e-01,3.000000e-01
1.985012e-04,-1.126316e-03,-9.184211e-04,-2.286842e-03,-7.440078e-01,-3.900000e+00,1.000000e+00,2.200000e+00,-3.048713e-04,-2.410526e-03,1.242105e-03,1.684211e-03,3.254399e-02,-1.000000e-01,5.000000e-01,2.000000e-01
1.851138e-04,-1.126316e-03,-7.184211e-04,-2.286842e-03,-1.186557e+00,-4.300000e+00,1.700000e+00,2.000000e+00,-6.422920e-06,-2.310526e-03,6.421053e-04,1.884211e-03,-2.111973e-01,-8.000000e-01,4.000000e-01,4.000000e-01
4.612305e-04,-1.126316e-03,-1.184211e-04,-1.886842e-03,-1.748765e+00,-5.200000e+00,1.800000e+00,2.000000e+00,-1.056600e-04,-2.210526e-03,6.421053e-04,1.684211e-03,-2.198564e-01,-1.000000e-01,1.200000e+00,0.000000e+00
6.974434e-04,-1.126316e-03,-2.184211e-04,-1.586842e-03,-8.230312e-01,-4.500000e+00,1.400000e+00,2.600000e+00,-8.553750e-05,-2.310526e-03,6.421053e-04,1.784211e-03,-3.705668e-01,-6.000000e-01,7.000000e-01,1.000000e-01
1.716998e-03,-8.263158e-04,1.815789e-04,-4.868421e-04,-1.344862e+00,-4.800000e+00,1.800000e+00,2.200000e+00,-3.279708e-05,-2.110526e-03,5.421053e-04,1.684211e-03,7.103088e-02,3.000000e-01,8.000000e-01,0.000000e+00
2.135834e-03,-1.026316e-03,1.815789e-04,2.131579e-04,-1.154655e+00,-5.000000e+00,1.800000e+00,2.600000e+00,2.516346e-04,-1.810526e-03,3.421053e-04,1.784211e-03,-3.776011e-01,-9.000000e-01,1.200000e+00,4.000000e-01
2.973516e-03,-1.026316e-03,4.815789e-04,1.313158e-03,-1.501564e+00,-5.200000e+00,1.600000e+00,2.300000e+00,4.640776e-04,-1.810526e-03,-5.789474e-05,1.984211e-03,-2.921530e-01,-4.000000e-01,1.000000e+00,1.000000e-01
3.555333e-03,-7.263158e-04,2.815789e-04,1.813158e-03,-1.688125e+00,-5.200000e+00,2.100000e+00,2.100000e+00,1.858111e-04,-1.810526e-03,2.421053e-04,1.684211e-03,-2.465108e-01,-5.000000e-01,1.400000e+00,3.000000e-01
4.119446e-03,-3.263158e-04,8.157895e-05,2.213158e-03,-2.061443e+00,-5.600000e+00,1.600000e+00,1.900000e+00,9.888208e-05,-1.510526e-03,4.421053e-04,1.384211e-03,-3.120248e-01,-1.000000e-01,7.000000e-01,-2.000000e-01
4.318695e-03,-1.263158e-04,-1.842105e-05,2.313158e-03,-1.455846e+00,-5.000000e+00,1.600000e+00,2.200000e+00,5.852618e-05,-1.510526e-03,7.421053e-04,1.384211e-03,-2.399763e-01,-6.000000e-01,1.500000e+00,4.000000e-01
3.304060e-03,1.736842e-04,1.815789e-04,8.131579e-04,-1.663881e+00,-5.200000e+00,1.700000e+00,2.100000e+00,8.969673e-05,-1.410526e-03,1.542105e-03,1.484211e-03,5.863203e-02,-5.000000e-01,9.000000e-01,6.000000e-01
3.432406e-03,4.736842e-04,-3.184211e-04,7.131579e-04,-1.423658e+00,-4.800000e+00,1.800000e+00,2.100000e+00,-3.120647e-05,-1.210526e-03,2.142105e-03,1.284211e-03,-2.122281e-01,-8.000000e-01,1.000000e+00,5.000000e-01
3.996344e-03,8.736842e-04,-5.184211e-04,1.113158e-03,-1.304645e+00,-4.500000e+00,1.600000e+00,2.000000e+00,5.377701e-04,-1.210526e-03,2.042105e-03,1.984211e-03,1.054470e-01,-6.000000e-01,7.000000e-01,7.000000e-01
4.654282e-03,1.173684e-03,-7.184211e-04,1.713158e-03,-6.766772e-01,-4.500000e+00,1.600000e+00,2.800000e+00,7.626027e-04,-1.010526e-03,1.842105e-03,2.084211e-03,9.665565e-02,-1.000000e-01,1.200000e+00,4.000000e-01
4.703069e-03,9.736842e-04,-1.118421e-03,1.913158e-03,-9.700495e-01,-4.700000e+00,1.800000e+00,2.600000e+00,1.040932e-03,-1.210526e-03,1.842105e-03,2.584211e-03,-5.561358e-01,-4.000000e-01,6.000000e-01,-3.000000e-01
5.292845e-03,1.273684e-03,-3.184211e-04,2.513158e-03,-2.043807e+00,-5.700000e+00,1.600000e+00,2.000000e+00,7.300532e-04,-1.310526e-03,1.942105e-03,2.284211e-03,-4.641744e-02,-5.000000e-01,5.000000e-01,4.000000e-01
5.067681e-03,1.173684e-03,-4.184211e-04,2.313158e-03,-2.279604e+00,-5.700000e+00,1.600000e+00,1.700000e+00,1.039649e-03,-1.010526e-03,2.142105e-03,2.484211e-03,-1.158763e-03,-8.000000e-01,1.200000e+00,8.000000e-01
