LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.438055e-03,-9.669593e-05,-3.765828e-03,-2.557014e-03,7.984000e-01,-5.136567e-01,3.278465e-01,1.136519e+00,1.756478e-03,1.837005e-03,-8.360728e-03,-3.270858e-03,-1.943077e-02,-1.857529e-01,5.901465e-01,4.262233e-01
2.279057e-03,1.764592e-03,6.035110e-05,1.779432e-03,4.313618e-01,-8.743336e-02,-7.648987e-02,6.119762e-01,2.935605e-03,1.299411e-03,-9.048629e-03,-1.498897e-03,2.552362e-02,-1.311500e-01,-4.699400e-01,-8.743336e-02
-4.029724e-03,2.403648e-03,3.210496e-05,-6.319868e-03,3.935609e-01,2.513566e-01,2.076399e-01,2.513566e-01,2.698533e-04,1.379051e-03,-6.555729e-03,-4.068276e-03,1.295766e-01,-1.094349e-02,-7.540698e-01,-1.857529e-01
-1.334374e-03,4.207220e-03,-5.897180e-04,-3.783120e-03,2.594425e-01,-5.682595e-01,4.917697e-01,4.371095e-01,2.804102e-03,2.545606e-03,-6.532479e-03,-1.486966e-03,4.679303e-01,3.933928e-01,-5.573160e-01,4.371668e-02
1.194157e-03,2.946851e-03,-1.933500e-03,6.107349e-04,1.052236e-01,-2.731863e-01,-2.182969e-02,2.950733e-01,1.385107e-03,1.387820e-03,-7.124526e-03,-2.790979e-03,-2.446070e-01,-1.857529e-01,-5.901465e-01,-4.808262e-01
3.804551e-03,5.229856e-04,-1.168305e-03,4.882734e-03,5.185712e-01,1.311500e-01,-1.202065e-01,6.119762e-01,3.494238e-03,4.433815e-03,-4.051408e-03,-8.868633e-04,7.396495e-02,0.000000e+00,-7.321828e-01,-2.623001e-01
-2.858983e-03,1.200689e-03,-3.720247e-03,-2.609121e-03,4.840074e-01,-1.202065e-01,-1.639232e-01,7.321828e-01,-5.715648e-04,-1.097636e-03,-7.203350e-03,-3.461851e-03,4.004327e-01,-2.623001e-01,-5.464298e-01,5.136567e-01
-2.422068e-03,2.359189e-03,-1.196041e-03,-3.801169e-03,-1.045846e-01,-5.245429e-01,9.837685e-02,1.311500e-01,1.956276e-03,2.374597e-05,-4.728091e-03,3.766671e-04,6.122140e-03,-3.933928e-01,-1.639232e-01,2.623001e-01
-9.819367e-04,1.103510e-03,-1.264872e-03,-1.284102e-03,6.063800e-01,1.092631e-01,2.950733e-01,5.573160e-01,1.536401e-03,1.928576e-03,-5.469731e-03,-2.209435e-03,2.064320e-01,-7.103531e-01,-8.523893e-01,4.699400e-01
1.263780e-03,1.767345e-03,5.994321e-05,5.332364e-04,1.470702e-01,-2.185834e-01,-2.076399e-01,3.933928e-01,-7.370254e-04,2.559576e-03,-4.086690e-03,-5.255124e-03,7.488247e-01,8.743336e-02,-9.944828e-01,4.808262e-01
-3.594671e-03,-7.956470e-05,-1.238054e-03,-3.823195e-03,2.000335e-01,-9.837685e-02,1.202065e-01,2.513566e-01,-7.354681e-04,2.647578e-03,-6.662493e-03,-6.617872e-03,1.572971e-01,-6.119762e-01,-7.868429e-01,3.497334e-01
4.843310e-04,2.970916e-03,-2.406750e-03,-7.522822e-05,3.784734e-01,4.371668e-02,3.169030e-01,3.060168e-01,4.356478e-04,1.937141e-03,-7.175410e-03,-4.621064e-03,2.297201e-01,0.000000e+00,-7.321828e-01,-4.371668e-02
3.369288e-03,4.268264e-04,-2.460285e-03,4.947894e-03,3.274095e-01,-2.950733e-01,6.556929e-01,2.950733e-01,-2.222136e-03,2.001690e-03,-5.919018e-03,-7.786773e-03,4.521232e-01,3.606196e-01,-3.278465e-01,1.639232e-01
4.255275e-03,1.122885e-03,-3.670791e-03,6.145653e-03,1.659309e-01,-2.185834e-01,5.466017e-02,3.060168e-01,-2.284231e-03,2.563451e-03,-4.686283e-03,-7.736807e-03,1.876756e-01,-4.371668e-02,-7.758994e-01,-8.743336e-02
1.684697e-03,4.989203e-04,1.130275e-05,1.798602e-03,-6.950595e-02,-1.857529e-01,7.648987e-02,-1.094349e-02,-2.668679e-03,2.037278e-03,-7.167151e-03,-9.073553e-03,-1.205810e-01,-1.420935e-01,-6.229197e-01,-3.606196e-01
7.052048e-03,2.370609e-03,1.352943e-03,6.747591e-03,5.435940e-01,4.371095e-01,5.466017e-02,3.933928e-01,-8.279801e-04,1.268412e-03,-5.978671e-03,-5.227795e-03,3.183398e-01,-2.623001e-01,-2.950733e-01,5.245429e-01
-2.348810e-03,1.740221e-03,-3.001347e-03,-2.595865e-03,-3.085397e-01,-2.841298e-01,3.277319e-02,-2.294696e-01,-7.805421e-04,5.040240e-03,-3.551339e-03,-7.168111e-03,6.592408e-01,1.639232e-01,-8.086726e-01,3.825066e-01
1.361886e-03,3.613032e-03,-3.628574e-03,1.148533e-03,3.248893e-01,3.060168e-01,1.094349e-02,2.185834e-01,-1.400049e-03,2.601385e-03,-4.716671e-03,-6.539558e-03,1.713202e-01,-4.808262e-01,-1.387876e+00,-4.371668e-02
5.680230e-03,3.596614e-03,6.045307e-05,4.905678e-03,-1.391938e-01,-6.556929e-01,3.060168e-01,7.648987e-02,-4.296759e-04,3.976676e-03,-7.876261e-03,-7.935550e-03,-5.141554e-02,-3.606196e-01,-6.666364e-01,-9.837685e-02
1.152853e-04,1.769385e-03,-1.827348e-03,-8.185638e-05,5.990476e-01,-2.185834e-01,-3.277319e-02,8.742763e-01,-6.481186e-03,2.565797e-03,-4.095459e-03,-1.335646e-02,6.426469e-01,-8.743336e-02,-1.081916e+00,4.371095e-01
4.802887e-03,1.843824e-03,-7.170215e-05,4.890076e-03,1.085193e-01,-4.589965e-01,-3.825066e-01,5.573160e-01,2.734480e-03,3.260937e-03,-6.675749e-03,-2.261237e-03,2.354167e-01,-4.371095e-01,-5.354864e-01,4.371095e-01
-1.045286e-04,3.024655e-03,-1.162697e-03,-1.350689e-03,9.824789e-01,4.371095e-01,-1.202065e-01,1.005426e+00,-1.238261e-03,3.206790e-03,-7.824969e-03,-8.390751e-03,2.353067e-01,-3.497334e-01,-1.169350e+00,4.371668e-02
-9.852179e-04,-6.222952e-05,-2.428572e-03,-1.275397e-04,1.385838e-01,1.094349e-02,2.076399e-01,7.648987e-02,-1.462329e-03,3.335988e-03,-6.024864e-03,-7.913830e-03,1.208246e-01,-4.480530e-01,-9.288792e-01,8.743336e-02
8.293167e-04,2.988353e-03,7.136403e-05,-7.027616e-04,2.778143e-01,-8.743336e-02,9.837685e-02,3.497334e-01,-1.933194e-03,5.648603e-03,-6.572146e-03,-1.083532e-02,9.122599e-01,3.060168e-01,-7.321828e-01,6.556929e-01
-2.424129e-03,4.452832e-04,-3.060388e-03,-1.919283e-03,2.691900e-01,9.837685e-02,6.775799e-01,-1.094349e-02,-1.181386e-03,2.558964e-03,-6.630372e-03,-7.155875e-03,1.470314e-01,-2.623001e-01,-1.639232e-01,3.497334e-01
2.013601e-03,1.133082e-03,-4.257433e-03,3.635315e-03,7.777080e-02,1.420935e-01,-1.748667e-01,8.743336e-02,-3.444042e-03,3.150706e-03,-7.810693e-03,-1.144735e-02,5.529655e-01,1.748667e-01,-4.699400e-01,3.933928e-01
6.216382e-04,5.811094e-04,-3.026330e-03,1.725285e-03,3.256233e-01,9.837685e-02,-5.354864e-01,5.682595e-01,-5.577923e-04,5.031980e-03,-4.138084e-03,-7.142312e-03,2.202399e-01,-2.950733e-01,-2.513566e-01,4.371095e-01
-1.112618e-03,1.751744e-03,-2.413175e-03,-1.332028e-03,5.633399e-02,-1.202065e-01,-8.743336e-02,1.748667e-01,1.030205e-03,2.524396e-03,-6.532989e-03,-3.958656e-03,2.867502e-01,3.497334e-01,-2.076399e-01,0.000000e+00
-4.748176e-04,1.160614e-03,-1.194614e-03,-7.217283e-04,3.906240e-01,1.966964e-01,-1.420935e-01,4.262233e-01,2.058287e-03,3.170386e-03,-4.645698e-03,-2.114092e-03,-3.591273e-01,-2.404131e-01,-9.837685e-02,-3.497334e-01
1.486412e-03,-7.368738e-04,-1.812154e-03,3.033275e-03,2.372549e-01,-2.623001e-01,1.094349e-02,4.371095e-01,-2.061929e-03,2.552336e-03,-5.298623e-03,-7.722225e-03,-3.950467e-01,-2.623001e-01,-3.825066e-01,-5.245429e-01
8.063599e-03,5.418504e-04,-6.049118e-04,9.864048e-03,5.195023e-01,3.278465e-01,-1.529797e-01,5.136567e-01,-2.473559e-04,2.010459e-03,-2.759325e-03,-3.420756e-03,5.673514e-01,6.119762e-01,-6.556929e-01,-5.466017e-02
1.089601e-04,3.004771e-03,-5.825800e-04,-1.321219e-03,2.678035e-01,-3.933928e-01,-3.277319e-02,5.682595e-01,-1.244254e-03,3.170590e-03,-4.088729e-03,-6.491224e-03,-7.154812e-02,-3.933928e-01,-5.573160e-01,-4.371668e-02
3.505379e-03,5.167653e-04,-6.250002e-04,4.293746e-03,6.786183e-01,4.043363e-01,4.152798e-01,4.262233e-01,-2.471821e-04,2.001995e-03,-4.065684e-03,-4.070213e-03,4.522358e-01,6.010327e-01,-6.119762e-01,-1.857529e-01
1.206608e-03,2.363573e-03,-2.439687e-03,1.174842e-03,3.122624e-01,-3.060168e-01,1.857529e-01,4.808262e-01,-5.501806e-04,6.909463e-04,-5.313510e-03,-3.999955e-03,2.344797e-01,-4.371668e-02,-7.321828e-01,0.000000e+00
1.416850e-03,1.750316e-03,-2.471604e-03,1.797685e-03,2.885158e-01,2.950733e-01,-5.466017e-02,2.076399e-01,-2.318163e-03,7.514155e-04,-6.563988e-03,-7.174433e-03,4.149740e-01,1.966964e-01,-4.152798e-01,2.076399e-01
2.592927e-03,2.946137e-03,-3.628064e-03,3.041025e-03,4.278345e-01,2.623001e-01,5.792030e-01,1.311500e-01,1.532767e-03,1.969568e-03,-6.555117e-03,-2.782516e-03,8.241992e-02,-2.185834e-01,-1.125633e+00,-2.623001e-01
2.644160e-03,1.618263e-03,-1.714669e-03,3.061929e-03,5.693460e-01,6.010327e-01,6.338632e-01,8.743336e-02,1.461275e-03,2.732826e-03,-5.351444e-03,-2.931394e-03,-5.052186e-02,-5.573160e-01,-9.835394e-01,-8.743336e-02
-3.117953e-04,1.706162e-03,-3.020314e-03,-6.747838e-05,3.667458e-01,8.743336e-02,5.354864e-01,1.748667e-01,-1.617654e-03,2.538366e-03,-6.604165e-03,-7.740682e-03,-6.552432e-02,-6.119762e-01,-5.136567e-01,1.748667e-01
-3.447310e-03,1.656808e-03,-1.797062e-03,-4.400660e-03,2.446986e-01,-5.466017e-02,2.950733e-01,2.076399e-01,1.338773e-04,2.614845e-03,-5.453721e-03,-4.752913e-03,5.642472e-01,-1.966964e-01,-1.070973e+00,4.262233e-01
1.192257e-03,-7.304496e-04,-1.173709e-03,2.400439e-03,3.096090e-01,-4.371668e-02,-7.648987e-02,4.371095e-01,6.438064e-04,1.975075e-03,-5.279044e-03,-3.394040e-03,4.109513e-02,4.371668e-02,-1.081916e+00,-5.245429e-01
-4.455244e-03,5.591855e-04,-3.076092e-03,-4.470307e-03,2.543304e-01,1.092631e-01,-3.169030e-01,3.825066e-01,-2.195596e-03,3.984018e-03,-5.279248e-03,-9.131575e-03,5.877171e-01,-1.202065e-01,-1.158406e+00,3.497334e-01
-1.855605e-04,3.028938e-03,1.055245e-04,-1.985463e-03,5.213752e-01,4.808262e-01,-3.825066e-01,5.245429e-01,-1.085402e-03,3.808321e-03,-4.667520e-03,-7.105093e-03,2.439646e-01,1.748667e-01,-7.321828e-01,-1.748667e-01
-1.574330e-03,1.246678e-03,9.685694e-05,-2.662350e-03,5.010455e-01,1.639232e-01,-2.950733e-01,6.447494e-01,-3.460363e-03,3.261753e-03,-4.062828e-03,-9.682425e-03,6.796236e-01,-4.371668e-02,-7.868429e-01,6.010327e-01
1.020055e-03,1.173361e-03,3.174768e-03,-7.289683e-04,-2.363420e-01,-3.060168e-01,-6.884661e-01,1.748667e-01,-8.346650e-04,1.310424e-03,-7.202637e-03,-5.875825e-03,5.023635e-01,-8.743336e-02,-8.633328e-01,3.497334e-01
2.690130e-03,1.217004e-03,6.032480e-04,2.376475e-03,1.869331e-01,-3.933928e-01,2.513566e-01,3.497334e-01,-4.428856e-03,2.008624e-03,-4.751953e-03,-1.031985e-02,6.081961e-01,2.076399e-01,-6.775799e-01,3.387899e-01
-2.456303e-04,4.865447e-03,-1.179522e-03,-2.573125e-03,4.613011e-01,-4.371668e-02,5.466017e-02,5.682595e-01,-5.775798e-04,3.131331e-03,-7.215485e-03,-7.087452e-03,3.078266e-01,-1.748667e-01,-2.076399e-01,4.808262e-01
2.184984e-03,1.206094e-03,6.063072e-04,1.761689e-03,3.103858e-01,-2.404131e-01,-6.119762e-01,7.758994e-01,-3.199563e-03,5.011382e-03,-4.159498e-03,-1.086938e-02,5.660924e-01,1.202065e-01,-5.354864e-01,4.262233e-01
