LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
9.119843e-02,-4.223158e-02,1.670395e-01,5.772368e-02,-2.038155e+00,2.500000e+00,2.940000e+01,-1.490000e+01,1.315661e-02,-5.642105e-03,-7.139474e-03,-4.221053e-03,-3.989525e-01,4.800000e+00,-4.300000e+00,-4.100000e+00
7.489334e-02,-3.473158e-02,1.557395e-01,3.662368e-02,1.807601e+00,-2.100000e+00,2.610000e+01,-5.800000e+00,1.468461e-02,-5.642105e-03,-6.539474e-03,-2.321053e-03,-9.569872e-01,5.500000e+00,-6.000000e+00,-5.400000e+00
6.051189e-02,-3.303158e-02,1.139395e-01,3.172368e-02,2.489373e+00,-6.400000e+00,2.110000e+01,7.000000e-01,1.382586e-02,-6.342105e-03,-9.539474e-03,-3.221053e-03,-4.846126e-01,7.400000e+00,-6.900000e+00,-6.200000e+00
4.935288e-02,-3.913158e-02,6.163947e-02,3.692368e-02,1.001287e+00,-7.900000e+00,1.500000e+01,2.600000e+00,1.462743e-02,-4.942105e-03,-5.339474e-03,-2.721053e-03,-1.205863e+00,7.400000e+00,-8.400000e+00,-7.200000e+00
3.940569e-02,-4.153158e-02,2.413947e-02,3.512368e-02,6.103739e-01,-5.600000e+00,9.500000e+00,2.400000e+00,1.366342e-02,-4.142105e-03,-1.639474e-03,-4.021053e-03,-2.011352e+00,7.600000e+00,-8.600000e+00,-8.300000e+00
3.450065e-02,-4.593158e-02,-1.306053e-02,3.992368e-02,-2.785472e-01,-0.000000e+00,3.600000e+00,-1.100000e+00,1.281254e-02,-3.842105e-03,3.560526e-03,-4.721053e-03,-2.043496e+00,7.100000e+00,-9.500000e+00,-8.100000e+00
3.171495e-02,-4.733158e-02,-3.906053e-02,4.302368e-02,-2.723037e+00,5.500000e+00,-4.300000e+00,-6.000000e+00,1.184112e-02,-4.642105e-03,4.960526e-03,-5.221053e-03,-6.091987e+00,1.900000e+00,-1.120000e+01,-9.700000e+00
2.738036e-02,-4.773158e-02,-5.636053e-02,4.182368e-02,-2.960312e+00,8.400000e+00,-7.100000e+00,-7.600000e+00,1.073159e-02,-3.042105e-03,1.326053e-02,-6.821053e-03,-7.456191e+00,2.500000e+00,-1.080000e+01,-1.170000e+01
2.346985e-02,-4.683158e-02,-6.696053e-02,3.902368e-02,-4.110614e+00,1.410000e+01,-1.250000e+01,-1.160000e+01,9.698887e-03,-2.042105e-03,2.516053e-02,-7.621053e-03,-4.793902e+00,3.100000e+00,-1.200000e+01,-9.000000e+00
1.911459e-02,-4.623158e-02,-6.806053e-02,3.392368e-02,-4.552073e+00,1.730000e+01,-1.510000e+01,-1.370000e+01,8.753603e-03,-1.421053e-04,3.506053e-02,-9.121053e-03,-1.497213e+00,2.000000e-01,-1.340000e+01,-3.200000e+00
1.488081e-02,-4.473158e-02,-6.236053e-02,2.682368e-02,-5.319502e+00,1.600000e+01,-1.550000e+01,-1.370000e+01,7.861280e-03,1.957895e-03,3.936053e-02,-1.122105e-02,2.927561e-01,-1.000000e+00,-1.320000e+01,-2.000000e-01
4.623451e-03,-4.183158e-02,-7.486053e-02,1.542368e-02,-5.239622e+00,1.330000e+01,-1.290000e+01,-1.240000e+01,6.099188e-03,4.757895e-03,4.616053e-02,-1.462105e-02,1.596679e+00,-1.900000e+00,-1.210000e+01,2.100000e+00
-3.863903e-03,-3.823158e-02,-7.506053e-02,2.823684e-03,-3.397727e+00,1.070000e+01,-9.000000e+00,-9.300000e+00,4.259453e-03,8.557895e-03,5.286053e-02,-1.882105e-02,2.325633e+00,-2.200000e+00,-1.100000e+01,3.300000e+00
-1.126239e-02,-3.213158e-02,-6.346053e-02,-1.297632e-02,-1.244829e+00,6.500000e+00,-2.200000e+00,-5.400000e+00,1.733851e-03,1.225789e-02,5.626053e-02,-2.412105e-02,2.309605e+00,-2.000000e+00,-1.050000e+01,3.200000e+00
-1.590839e-02,-2.653158e-02,-4.766053e-02,-2.607632e-02,-5.555608e-01,4.500000e+00,8.000000e-01,-3.900000e+00,-1.976514e-04,1.625789e-02,5.646053e-02,-2.922105e-02,2.533760e+00,-1.500000e+00,-6.600000e+00,3.500000e+00
-2.095775e-02,-1.943158e-02,-2.636053e-02,-4.197632e-02,4.838532e-02,1.000000e-01,5.600000e+00,-1.300000e+00,-2.506113e-03,2.045789e-02,5.466053e-02,-3.512105e-02,2.121924e+00,-6.000000e-01,-3.200000e+00,2.700000e+00
-2.625270e-02,-1.393158e-02,-7.860526e-03,-5.637632e-02,8.412387e-01,-2.800000e+00,1.050000e+01,5.000000e-01,-4.592531e-03,2.545789e-02,5.276053e-02,-4.132105e-02,1.604855e+00,7.000000e-01,3.000000e-01,1.500000e+00
-2.926947e-02,-9.131579e-03,8.039474e-03,-6.677632e-02,1.569465e+00,-3.700000e+00,1.530000e+01,9.000000e-01,-6.367719e-03,2.885789e-02,4.656053e-02,-4.642105e-02,8.990147e-01,1.500000e+00,3.700000e+00,4.000000e-01
-3.170595e-02,-6.231579e-03,1.953947e-02,-7.407632e-02,1.961024e+00,-3.900000e+00,1.800000e+01,9.000000e-01,-7.791458e-03,3.235789e-02,3.596053e-02,-5.152105e-02,1.211331e+00,3.500000e+00,8.100000e+00,-2.000000e-01
-3.268526e-02,-3.831579e-03,2.223947e-02,-7.717632e-02,1.293409e+00,-3.100000e+00,2.000000e+01,-9.000000e-01,-9.057310e-03,3.445789e-02,2.536053e-02,-5.542105e-02,1.314505e+00,4.600000e+00,9.600000e+00,-7.000000e-01
-3.154171e-02,-2.531579e-03,1.713947e-02,-7.517632e-02,3.487720e-01,-2.200000e+00,1.980000e+01,-2.600000e+00,-1.005143e-02,3.565789e-02,1.926053e-02,-5.792105e-02,1.220600e-01,3.800000e+00,1.190000e+01,-1.400000e+00
-2.684448e-02,-9.231579e-03,4.039474e-03,-6.187632e-02,-3.336820e-01,-5.000000e-01,1.650000e+01,-3.800000e+00,-1.053265e-02,3.625789e-02,1.566053e-02,-5.912105e-02,6.899563e-02,4.500000e+00,1.470000e+01,-1.700000e+00
-2.221167e-02,-1.473158e-02,-8.560526e-03,-4.967632e-02,-8.373300e-01,3.000000e+00,1.030000e+01,-5.300000e+00,-1.038698e-02,3.515789e-02,1.386053e-02,-5.822105e-02,1.253438e-01,4.200000e+00,1.620000e+01,-1.300000e+00
-1.594960e-02,-2.043158e-02,-2.046053e-02,-3.557632e-02,-9.766870e-01,4.400000e+00,6.400000e+00,-5.500000e+00,-9.138437e-03,3.275789e-02,1.426053e-02,-5.492105e-02,1.220610e-01,3.600000e+00,1.620000e+01,-9.000000e-01
-1.112258e-02,-2.513158e-02,-3.196053e-02,-2.397632e-02,-1.256013e+00,5.900000e+00,2.800000e+00,-6.000000e+00,-7.424641e-03,2.925789e-02,1.716053e-02,-5.012105e-02,-1.776925e-01,2.800000e+00,1.650000e+01,-7.000000e-01
-5.931719e-03,-2.993158e-02,-4.156053e-02,-1.227632e-02,-1.555765e+00,7.700000e+00,0.000000e+00,-6.900000e+00,-4.624103e-03,2.265789e-02,2.316053e-02,-4.172105e-02,-1.394402e-01,8.000000e-01,1.430000e+01,5.000000e-01
-1.829380e-03,-3.353158e-02,-4.676053e-02,-3.676316e-03,-2.260342e+00,8.000000e+00,-3.300000e+00,-7.200000e+00,-5.916819e-04,1.695789e-02,3.356053e-02,-3.212105e-02,2.492580e-01,-1.400000e+00,1.150000e+01,2.200000e+00
5.585880e-04,-3.703158e-02,-4.856053e-02,2.023684e-03,-1.981349e+00,8.700000e+00,-3.400000e+00,-7.300000e+00,2.952913e-03,1.145789e-02,3.986053e-02,-2.362105e-02,1.500556e+00,-3.100000e+00,7.500000e+00,4.500000e+00
2.419407e-03,-3.963158e-02,-4.536053e-02,5.323684e-03,-1.933198e+00,8.100000e+00,-4.500000e+00,-6.600000e+00,6.554093e-03,6.557895e-03,4.436053e-02,-1.562105e-02,1.637895e+00,-3.800000e+00,4.800000e+00,4.900000e+00
2.654003e-03,-4.123158e-02,-3.856053e-02,5.123684e-03,-1.761406e+00,7.000000e+00,-4.400000e+00,-5.700000e+00,9.569424e-03,2.057895e-03,4.746053e-02,-8.721053e-03,2.439190e+00,-3.600000e+00,2.100000e+00,5.500000e+00
1.976644e-03,-4.283158e-02,-3.106053e-02,3.623684e-03,-1.414277e+00,5.800000e+00,-3.100000e+00,-4.800000e+00,1.220835e-02,-1.542105e-03,4.886053e-02,-3.021053e-03,2.421478e+00,-3.500000e+00,8.000000e-01,5.300000e+00
-1.426535e-03,-3.963158e-02,-1.936053e-02,-5.376316e-03,-2.005779e+00,3.800000e+00,-2.300000e+00,-4.400000e+00,1.407808e-02,-4.442105e-03,4.906053e-02,1.178947e-03,2.248842e+00,-3.000000e+00,1.000000e-01,4.700000e+00
-3.902428e-03,-3.833158e-02,-1.166053e-02,-1.107632e-02,-1.216804e+00,2.000000e+00,0.000000e+00,-2.800000e+00,1.520714e-02,-6.542105e-03,4.716053e-02,3.778947e-03,1.566747e+00,-3.800000e+00,0.000000e+00,4.400000e+00
-7.489318e-03,-3.723158e-02,-4.960526e-03,-1.777632e-02,-8.647331e-01,8.000000e-01,5.000000e-01,-1.700000e+00,1.530900e-02,-7.342105e-03,4.416053e-02,4.178947e-03,1.813514e+00,-2.900000e+00,0.000000e+00,4.100000e+00
-9.408779e-03,-3.683158e-02,4.394737e-04,-2.167632e-02,-1.078196e+00,1.000000e-01,5.000000e-01,-1.500000e+00,1.463220e-02,-7.742105e-03,4.126053e-02,3.378947e-03,2.452910e+00,-1.700000e+00,3.000000e-01,4.100000e+00
-1.120853e-02,-3.613158e-02,4.339474e-03,-2.527632e-02,-4.359223e-01,-3.000000e-01,7.000000e-01,-5.000000e-01,1.343658e-02,-5.342105e-03,3.586053e-02,-1.210526e-04,2.116717e+00,-8.000000e-01,3.000000e-01,3.100000e+00
-1.254844e-02,-3.613158e-02,6.239474e-03,-2.737632e-02,-4.946274e-01,-4.000000e-01,1.100000e+00,-6.000000e-01,1.129899e-02,-3.842105e-03,2.746053e-02,-4.421053e-03,1.294000e+00,-5.000000e-01,1.300000e+00,2.000000e+00
-1.240175e-02,-3.533158e-02,5.539474e-03,-2.757632e-02,-6.878653e-01,1.000000e-01,4.000000e-01,-1.000000e+00,9.192732e-03,-2.642105e-03,2.316053e-02,-8.121053e-03,2.025410e+00,-5.000000e-01,4.000000e-01,2.800000e+00
-1.294966e-02,-3.433158e-02,2.339474e-03,-2.817632e-02,-6.520091e-01,1.300000e+00,-1.500000e+00,-1.300000e+00,6.817195e-03,-1.942105e-03,2.106053e-02,-1.162105e-02,1.748949e+00,-7.000000e-01,4.000000e-01,2.600000e+00
-1.175859e-02,-3.353158e-02,-1.860526e-03,-2.627632e-02,-1.669645e+00,1.500000e+00,-1.400000e+00,-2.700000e+00,5.065938e-03,-1.042105e-03,1.986053e-02,-1.442105e-02,1.523146e+00,-1.800000e+00,9.000000e-01,3.100000e+00
-1.145336e-02,-3.283158e-02,-4.860526e-03,-2.567632e-02,-1.618009e+00,1.700000e+00,-1.700000e+00,-2.700000e+00,3.342336e-03,-7.421053e-04,1.946053e-02,-1.672105e-02,1.361119e+00,-1.600000e+00,1.200000e+00,2.800000e+00
-1.110095e-02,-3.123158e-02,-7.960526e-03,-2.557632e-02,-1.756406e+00,2.400000e+00,-1.000000e+00,-3.500000e+00,2.270675e-03,-3.421053e-04,1.886053e-02,-1.832105e-02,1.291027e+00,-1.700000e+00,1.400000e+00,2.800000e+00
-1.090016e-02,-2.993158e-02,-1.016053e-02,-2.567632e-02,-1.011966e+00,2.500000e+00,-4.000000e-01,-2.800000e+00,1.130148e-03,-4.421053e-04,1.886053e-02,-1.962105e-02,1.327836e+00,-1.000000e+00,1.600000e+00,2.400000e+00
-1.133418e-02,-2.863158e-02,-1.226053e-02,-2.657632e-02,-1.146101e+00,2.000000e+00,3.000000e-01,-2.800000e+00,8.365985e-04,-5.421053e-04,1.976053e-02,-1.982105e-02,1.147886e+00,-1.300000e+00,1.800000e+00,2.400000e+00
-1.172205e-02,-2.733158e-02,-1.166053e-02,-2.807632e-02,-9.087773e-01,6.000000e-01,8.000000e-01,-1.700000e+00,1.006883e-03,-8.421053e-04,2.076053e-02,-1.932105e-02,1.513105e+00,-1.200000e+00,2.100000e+00,2.800000e+00
-1.346950e-02,-2.663158e-02,-9.660526e-03,-3.117632e-02,-9.025548e-01,-1.200000e+00,2.500000e+00,-9.000000e-01,9.840327e-04,-6.421053e-04,2.136053e-02,-1.942105e-02,1.501648e+00,-1.000000e+00,1.500000e+00,2.600000e+00
-1.424553e-02,-2.593158e-02,-6.460526e-03,-3.337632e-02,-3.454801e-01,-2.600000e+00,3.400000e+00,5.000000e-01,1.211061e-03,-4.421053e-04,2.196053e-02,-1.922105e-02,1.425894e+00,-1.000000e+00,1.400000e+00,2.500000e+00
-1.497656e-02,-2.683158e-02,-1.860526e-03,-3.477632e-02,-4.057650e-01,-3.700000e+00,4.500000e+00,9.000000e-01,1.825954e-03,-5.421053e-04,2.186053e-02,-1.842105e-02,1.441125e+00,-6.000000e-01,1.900000e+00,2.300000e+00
-1.478265e-02,-2.743158e-02,7.394737e-04,-3.477632e-02,2.366430e-01,-4.400000e+00,4.300000e+00,2.200000e+00,2.122749e-03,-6.421053e-04,2.156053e-02,-1.802105e-02,1.284130e+00,-9.000000e-01,1.800000e+00,2.300000e+00
-1.466774e-02,-2.833158e-02,1.639474e-03,-3.427632e-02,-1.024291e-01,-5.100000e+00,4.100000e+00,2.300000e+00,2.598397e-03,-9.421053e-04,2.076053e-02,-1.732105e-02,1.484985e+00,-1.100000e+00,1.000000e+00,2.600000e+00
-1.438249e-02,-2.903158e-02,2.039474e-03,-3.357632e-02,-1.821436e-01,-4.300000e+00,4.000000e+00,1.700000e+00,3.043110e-03,-1.242105e-03,2.036053e-02,-1.662105e-02,1.323850e+00,-1.200000e+00,1.300000e+00,2.500000e+00
-1.332512e-02,-3.003158e-02,1.739474e-03,-3.157632e-02,-3.776197e-01,-4.400000e+00,3.700000e+00,1.600000e+00,3.675240e-03,-1.542105e-03,2.076053e-02,-1.562105e-02,1.085567e+00,-1.800000e+00,1.200000e+00,2.600000e+00
-1.354627e-02,-3.093158e-02,-4.605263e-04,-3.077632e-02,-4.606679e-01,-3.900000e+00,2.700000e+00,1.400000e+00,4.297836e-03,-1.542105e-03,2.126053e-02,-1.482105e-02,1.057036e+00,-1.700000e+00,1.200000e+00,2.500000e+00
-1.282897e-02,-3.193158e-02,-3.960526e-03,-2.847632e-02,-7.214200e-01,-3.600000e+00,2.200000e+00,1.000000e+00,4.437770e-03,-1.842105e-03,2.156053e-02,-1.442105e-02,1.552402e+00,-2.000000e+00,2.000000e-01,3.200000e+00
-1.215791e-02,-3.283158e-02,-8.460526e-03,-2.607632e-02,-7.118286e-01,-2.500000e+00,1.700000e+00,4.000000e-01,4.431734e-03,-1.842105e-03,2.156053e-02,-1.442105e-02,1.659193e+00,-1.900000e+00,6.000000e-01,3.300000e+00
-1.091227e-02,-3.343158e-02,-1.206053e-02,-2.337632e-02,-7.609770e-01,-1.900000e+00,1.900000e+00,-1.000000e-01,4.426909e-03,-1.742105e-03,2.226053e-02,-1.442105e-02,1.167179e+00,-1.900000e+00,5.000000e-01,2.700000e+00
-1.005756e-02,-3.363158e-02,-1.586053e-02,-2.137632e-02,-1.029009e+00,-1.500000e+00,1.500000e+00,-6.000000e-01,4.026447e-03,-2.142105e-03,2.236053e-02,-1.462105e-02,1.280656e+00,-2.300000e+00,5.000000e-01,3.100000e+00
-1.004801e-02,-3.313158e-02,-1.916053e-02,-2.097632e-02,-9.225547e-01,-9.000000e-01,2.100000e+00,-1.000000e+00,3.872595e-03,-2.242105e-03,2.246053e-02,-1.472105e-02,1.636851e+00,-2.200000e+00,9.000000e-01,3.500000e+00
-1.004628e-02,-3.303158e-02,-2.046053e-02,-2.077632e-02,-1.686073e+00,-1.600000e+00,1.800000e+00,-1.400000e+00,4.093687e-03,-2.442105e-03,2.136053e-02,-1.442105e-02,1.470877e+00,-1.700000e+00,1.200000e+00,3.000000e+00
-1.092174e-02,-3.263158e-02,-2.026053e-02,-2.217632e-02,-9.410825e-01,-1.300000e+00,2.300000e+00,-8.000000e-01,3.883389e-03,-2.342105e-03,2.046053e-02,-1.482105e-02,1.092078e+00,-1.400000e+00,7.000000e-01,2.300000e+00
-1.142628e-02,-3.253158e-02,-2.076053e-02,-2.277632e-02,-1.358279e+00,-2.000000e+00,2.100000e+00,-8.000000e-01,3.829057e-03,-2.142105e-03,1.936053e-02,-1.512105e-02,7.204429e-01,-1.000000e+00,8.000000e-01,1.600000e+00
-1.187181e-02,-3.223158e-02,-2.016053e-02,-2.367632e-02,-1.277151e+00,-2.200000e+00,2.700000e+00,-7.000000e-01,3.651840e-03,-2.242105e-03,1.776053e-02,-1.542105e-02,7.162130e-01,-4.000000e-01,8.000000e-01,1.200000e+00
-1.159761e-02,-3.263158e-02,-1.936053e-02,-2.327632e-02,-1.124365e+00,-2.200000e+00,3.100000e+00,-6.000000e-01,3.488640e-03,-2.242105e-03,1.666053e-02,-1.572105e-02,9.525623e-01,-2.000000e-01,1.300000e+00,1.400000e+00
-1.114922e-02,-3.313158e-02,-1.726053e-02,-2.287632e-02,-9.093911e-01,-1.900000e+00,3.400000e+00,-6.000000e-01,3.483566e-03,-2.242105e-03,1.566053e-02,-1.582105e-02,1.735109e-01,-5.000000e-01,1.700000e+00,7.000000e-01
-1.230355e-02,-3.343158e-02,-1.556053e-02,-2.447632e-02,-1.025436e+00,-2.400000e+00,2.900000e+00,-3.000000e-01,3.278961e-03,-2.242105e-03,1.506053e-02,-1.612105e-02,4.828573e-01,-5.000000e-01,2.000000e+00,1.100000e+00
-1.275800e-02,-3.383158e-02,-1.516053e-02,-2.487632e-02,-1.015274e+00,-2.800000e+00,2.800000e+00,0.000000e+00,3.477650e-03,-2.342105e-03,1.396053e-02,-1.592105e-02,5.022980e-01,1.000000e-01,1.700000e+00,7.000000e-01
-1.248606e-02,-3.463158e-02,-1.586053e-02,-2.387632e-02,-8.791441e-01,-1.800000e+00,3.300000e+00,-6.000000e-01,4.149350e-03,-2.042105e-03,1.386053e-02,-1.532105e-02,1.669602e-01,-1.000000e-01,1.400000e+00,4.000000e-01
-1.229545e-02,-3.493158e-02,-1.716053e-02,-2.317632e-02,-1.435400e+00,-2.000000e+00,3.100000e+00,-1.100000e+00,4.518985e-03,-1.642105e-03,1.406053e-02,-1.512105e-02,6.359901e-01,3.000000e-01,1.400000e+00,7.000000e-01
-1.165339e-02,-3.533158e-02,-1.836053e-02,-2.187632e-02,-1.043408e+00,-6.000000e-01,2.900000e+00,-1.500000e+00,4.521170e-03,-1.642105e-03,1.506053e-02,-1.502105e-02,1.220779e-01,-4.000000e-01,2.000000e+00,6.000000e-01
-1.198368e-02,-3.613158e-02,-2.016053e-02,-2.137632e-02,-8.207795e-01,-5.000000e-01,2.000000e+00,-1.100000e+00,4.439466e-03,-1.642105e-03,1.606053e-02,-1.502105e-02,3.484683e-01,-4.000000e-01,2.300000e+00,9.000000e-01
-1.183487e-02,-3.653158e-02,-2.046053e-02,-2.087632e-02,-1.097268e+00,-0.000000e+00,1.700000e+00,-1.700000e+00,4.278391e-03,-1.942105e-03,1.706053e-02,-1.492105e-02,6.577415e-01,-8.000000e-01,9.000000e-01,1.400000e+00
-1.206366e-02,-3.703158e-02,-2.116053e-02,-2.067632e-02,-6.942036e-01,3.000000e-01,2.600000e+00,-1.600000e+00,4.365383e-03,-1.942105e-03,1.806053e-02,-1.472105e-02,6.860016e-01,-4.000000e-01,1.200000e+00,1.200000e+00
-1.222818e-02,-3.713158e-02,-2.176053e-02,-2.067632e-02,-1.509031e+00,-0.000000e+00,3.100000e+00,-2.500000e+00,4.174377e-03,-1.942105e-03,1.836053e-02,-1.492105e-02,9.406035e-01,-0.000000e+00,1.800000e+00,1.300000e+00
-1.228140e-02,-3.713158e-02,-2.206053e-02,-2.067632e-02,-7.060207e-01,4.000000e-01,2.700000e+00,-1.700000e+00,4.067092e-03,-2.042105e-03,1.796053e-02,-1.502105e-02,6.912454e-01,-5.000000e-01,1.500000e+00,1.300000e+00
-1.180300e-02,-3.723158e-02,-2.186053e-02,-2.007632e-02,-5.938449e-01,-0.000000e+00,2.700000e+00,-1.300000e+00,4.096901e-03,-2.042105e-03,1.756053e-02,-1.502105e-02,5.705567e-01,-3.000000e-01,2.300000e+00,1.100000e+00
-1.179093e-02,-3.743158e-02,-2.166053e-02,-1.997632e-02,-7.135355e-01,-6.000000e-01,3.400000e+00,-1.200000e+00,3.902758e-03,-2.342105e-03,1.686053e-02,-1.512105e-02,7.497969e-01,1.000000e-01,2.800000e+00,1.100000e+00
-1.255863e-02,-3.743158e-02,-1.996053e-02,-2.127632e-02,-7.578185e-01,-3.000000e-01,2.700000e+00,-1.300000e+00,3.380294e-03,-2.842105e-03,1.576053e-02,-1.552105e-02,-2.305045e-01,1.000000e-01,3.600000e+00,0.000000e+00
-1.271308e-02,-3.783158e-02,-1.916053e-02,-2.137632e-02,-4.847941e-01,-5.000000e-01,3.000000e+00,-9.000000e-01,2.938770e-03,-3.242105e-03,1.436053e-02,-1.592105e-02,3.560476e-01,1.000000e+00,2.400000e+00,0.000000e+00
-1.359524e-02,-3.803158e-02,-1.846053e-02,-2.247632e-02,-1.260426e+00,-1.500000e+00,2.600000e+00,-1.100000e+00,2.619332e-03,-3.342105e-03,1.346053e-02,-1.632105e-02,5.751524e-01,1.000000e+00,2.800000e+00,3.000000e-01
-1.303474e-02,-3.803158e-02,-1.716053e-02,-2.207632e-02,-3.387154e-01,-9.000000e-01,3.200000e+00,-5.000000e-01,2.777027e-03,-3.942105e-03,1.256053e-02,-1.582105e-02,-6.381158e-02,1.000000e+00,3.500000e+00,-4.000000e-01
-1.306917e-02,-3.823158e-02,-1.726053e-02,-2.197632e-02,-7.061176e-01,-1.200000e+00,2.500000e+00,-6.000000e-01,3.003412e-03,-4.342105e-03,1.216053e-02,-1.532105e-02,-1.027126e-01,1.000000e+00,4.000000e+00,-4.000000e-01
-1.303932e-02,-3.873158e-02,-1.796053e-02,-2.147632e-02,-1.269875e+00,-1.600000e+00,2.400000e+00,-1.000000e+00,2.757808e-03,-4.942105e-03,1.216053e-02,-1.522105e-02,2.208689e-01,1.800000e+00,3.300000e+00,-6.000000e-01
-1.276736e-02,-3.903158e-02,-1.836053e-02,-2.087632e-02,-4.355090e-01,-1.000000e+00,2.500000e+00,-4.000000e-01,3.102784e-03,-5.642105e-03,1.246053e-02,-1.432105e-02,4.660122e-01,1.300000e+00,3.100000e+00,0.000000e+00
-1.282222e-02,-3.923158e-02,-1.906053e-02,-2.067632e-02,-4.995561e-01,-9.000000e-01,2.300000e+00,-5.000000e-01,3.320100e-03,-6.142105e-03,1.366053e-02,-1.362105e-02,-1.378817e-01,1.000000e+00,3.400000e+00,-5.000000e-01
-1.268675e-02,-3.963158e-02,-1.996053e-02,-2.007632e-02,-1.459707e+00,-1.200000e+00,1.500000e+00,-1.300000e+00,3.609052e-03,-7.142105e-03,1.476053e-02,-1.252105e-02,2.065197e-01,1.200000e+00,3.600000e+00,-2.000000e-01
-1.237664e-02,-4.023158e-02,-2.016053e-02,-1.927632e-02,-5.942237e-01,-1.200000e+00,2.700000e+00,-5.000000e-01,3.888519e-03,-7.642105e-03,1.626053e-02,-1.172105e-02,9.514074e-02,7.000000e-01,3.700000e+00,0.000000e+00
-1.212068e-02,-4.053158e-02,-2.066053e-02,-1.867632e-02,-1.067306e+00,-1.400000e+00,2.500000e+00,-9.000000e-01,3.964143e-03,-8.242105e-03,1.756053e-02,-1.112105e-02,4.681470e-02,3.000000e-01,2.600000e+00,1.000000e-01
-1.146918e-02,-4.033158e-02,-2.096053e-02,-1.797632e-02,-9.804706e-01,-1.900000e+00,1.700000e+00,-3.000000e-01,4.189032e-03,-8.742105e-03,1.876053e-02,-1.042105e-02,-1.206578e-01,1.000000e+00,2.100000e+00,-6.000000e-01
-1.091504e-02,-4.083158e-02,-2.106053e-02,-1.697632e-02,-1.029751e+00,-1.900000e+00,1.900000e+00,-4.000000e-01,4.283319e-03,-9.242105e-03,1.946053e-02,-9.921053e-03,4.694601e-01,6.000000e-01,2.500000e+00,4.000000e-01
-1.125963e-02,-4.123158e-02,-2.186053e-02,-1.697632e-02,-1.256051e+00,-1.500000e+00,2.700000e+00,-1.100000e+00,4.404076e-03,-9.542105e-03,2.016053e-02,-9.521053e-03,8.025791e-01,1.200000e+00,2.400000e+00,4.000000e-01
-1.113299e-02,-4.173158e-02,-2.206053e-02,-1.647632e-02,-4.113244e-01,-2.100000e+00,2.300000e+00,4.000000e-01,4.707006e-03,-9.842105e-03,2.066053e-02,-8.921053e-03,8.542584e-02,1.000000e-01,1.800000e+00,2.000000e-01
-1.138098e-02,-4.163158e-02,-2.196053e-02,-1.687632e-02,6.931423e-02,-9.000000e-01,2.300000e+00,2.000000e-01,5.139265e-03,-1.014211e-02,2.056053e-02,-8.221053e-03,4.671093e-02,-0.000000e+00,1.600000e+00,2.000000e-01
-1.148688e-02,-4.173158e-02,-2.186053e-02,-1.697632e-02,-8.060773e-01,-1.200000e+00,1.500000e+00,-5.000000e-01,5.046683e-03,-1.044211e-02,2.076053e-02,-8.121053e-03,1.999167e-01,1.000000e-01,1.400000e+00,3.000000e-01
-1.179822e-02,-4.223158e-02,-2.216053e-02,-1.697632e-02,-9.616204e-01,-1.000000e+00,1.900000e+00,-9.000000e-01,4.967163e-03,-1.094211e-02,2.046053e-02,-7.921053e-03,1.869900e-01,3.000000e-01,1.900000e+00,2.000000e-01
-1.164635e-02,-4.243158e-02,-2.266053e-02,-1.657632e-02,-1.386554e+00,-1.200000e+00,1.000000e+00,-1.100000e+00,5.275774e-03,-1.054211e-02,2.036053e-02,-7.821053e-03,3.495401e-01,6.000000e-01,1.900000e+00,2.000000e-01
