LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.202666e-02,-1.459211e-02,3.659474e-02,-2.385526e-02,-5.091328e-01,-1.500000e+00,1.200000e+00,-2.000000e-01,-1.084772e-03,-1.196579e-02,2.887368e-02,9.307895e-03,1.271051e-02,2.000000e-01,1.200000e+00,3.000000e-01
1.109322e-02,-1.739211e-02,4.369474e-02,-2.605526e-02,-1.743158e-01,-1.100000e+00,1.100000e+00,0.000000e+00,-7.444870e-04,-1.086579e-02,2.897368e-02,9.107895e-03,-7.666890e-01,3.000000e-01,6.000000e-01,-9.000000e-01
1.080891e-02,-1.569211e-02,4.519474e-02,-2.795526e-02,5.740038e-03,-8.000000e-01,7.000000e-01,2.000000e-01,5.343838e-04,-1.056579e-02,3.027368e-02,1.090789e-02,-4.067830e-01,3.000000e-01,8.000000e-01,-4.000000e-01
9.007004e-03,-1.509211e-02,4.689474e-02,-3.115526e-02,7.110935e-04,-6.000000e-01,9.000000e-01,0.000000e+00,-9.529706e-04,-1.146579e-02,3.077368e-02,9.807895e-03,-8.420896e-01,2.000000e-01,1.300000e+00,-7.000000e-01
1.077692e-02,-1.519211e-02,4.899474e-02,-2.975526e-02,-2.504977e-01,-1.200000e+00,1.000000e+00,0.000000e+00,-1.001857e-03,-1.156579e-02,2.957368e-02,9.407895e-03,3.482977e-02,3.000000e-01,4.000000e-01,0.000000e+00
1.047940e-02,-1.509211e-02,5.099474e-02,-3.095526e-02,6.935077e-02,-1.600000e+00,8.000000e-01,7.000000e-01,-7.593053e-04,-1.106579e-02,2.897368e-02,9.207895e-03,-7.549744e-02,7.000000e-01,1.500000e+00,0.000000e+00
1.080066e-02,-1.449211e-02,5.239474e-02,-3.145526e-02,-3.822907e-01,-2.100000e+00,9.000000e-01,4.000000e-01,-1.070878e-03,-1.136579e-02,2.867368e-02,8.907895e-03,7.620129e-03,7.000000e-01,1.200000e+00,0.000000e+00
1.040762e-02,-1.449211e-02,5.219474e-02,-3.185526e-02,-6.776165e-01,-2.300000e+00,1.300000e+00,0.000000e+00,-1.520465e-03,-1.126579e-02,2.837368e-02,8.207895e-03,1.741679e-01,1.100000e+00,7.000000e-01,-2.000000e-01
1.024853e-02,-1.439211e-02,5.129474e-02,-3.175526e-02,-5.137062e-01,-3.000000e+00,8.000000e-01,8.000000e-01,-1.569300e-03,-1.136579e-02,2.927368e-02,8.507895e-03,7.979056e-01,2.100000e+00,8.000000e-01,0.000000e+00
1.010879e-02,-1.399211e-02,5.129474e-02,-3.215526e-02,-2.177990e-01,-3.000000e+00,7.000000e-01,1.200000e+00,-1.644999e-03,-1.146579e-02,3.027368e-02,8.807895e-03,2.091811e-01,1.000000e+00,7.000000e-01,-1.000000e-01
9.692880e-03,-1.369211e-02,5.109474e-02,-3.275526e-02,-6.004727e-01,-3.900000e+00,1.100000e+00,1.100000e+00,-1.665075e-03,-1.156579e-02,3.107368e-02,9.107895e-03,-2.827204e-01,1.000000e-01,6.000000e-01,-2.000000e-01
9.455881e-03,-1.299211e-02,5.189474e-02,-3.375526e-02,-6.324045e-01,-4.100000e+00,1.300000e+00,1.100000e+00,-1.442744e-03,-1.156579e-02,3.177368e-02,9.607895e-03,2.715656e-01,5.000000e-01,8.000000e-01,3.000000e-01
9.141579e-03,-1.279211e-02,5.269474e-02,-3.455526e-02,-1.752759e+00,-6.100000e+00,1.800000e+00,7.000000e-01,-1.898678e-03,-1.176579e-02,3.217368e-02,9.307895e-03,1.122995e-01,-0.000000e+00,8.000000e-01,4.000000e-01
9.632743e-03,-1.279211e-02,5.349474e-02,-3.425526e-02,-1.574611e+00,-6.800000e+00,1.600000e+00,1.400000e+00,-1.746052e-03,-1.156579e-02,3.227368e-02,9.407895e-03,4.376404e-01,1.000000e-01,7.000000e-01,7.000000e-01
9.409896e-03,-1.289211e-02,5.349474e-02,-3.445526e-02,-1.532137e+00,-7.600000e+00,1.900000e+00,1.800000e+00,-1.336417e-03,-1.146579e-02,3.277368e-02,1.000789e-02,-1.713494e-01,-3.000000e-01,7.000000e-01,2.000000e-01
9.274914e-03,-1.259211e-02,5.239474e-02,-3.435526e-02,-1.879004e+00,-8.700000e+00,2.200000e+00,1.900000e+00,-1.438419e-03,-1.196579e-02,3.347368e-02,1.040789e-02,-1.368788e-01,-0.000000e+00,5.000000e-01,0.000000e+00
8.837580e-03,-1.269211e-02,5.119474e-02,-3.435526e-02,-1.880119e+00,-8.700000e+00,2.200000e+00,1.900000e+00,-1.242824e-03,-1.196579e-02,3.397368e-02,1.080789e-02,2.237786e-01,-0.000000e+00,7.000000e-01,5.000000e-01
8.865832e-03,-1.259211e-02,4.959474e-02,-3.375526e-02,-2.532363e+00,-8.900000e+00,2.000000e+00,1.300000e+00,-8.189022e-04,-1.206579e-02,3.437368e-02,1.150789e-02,-1.277704e-01,3.000000e-01,1.000000e+00,0.000000e+00
9.029757e-03,-1.269211e-02,4.819474e-02,-3.295526e-02,-1.914296e+00,-8.200000e+00,1.600000e+00,1.800000e+00,-5.506644e-04,-1.196579e-02,3.387368e-02,1.160789e-02,1.661266e-01,-0.000000e+00,0.000000e+00,2.000000e-01
9.307792e-03,-1.299211e-02,4.719474e-02,-3.205526e-02,-1.848123e+00,-7.800000e+00,2.000000e+00,1.500000e+00,-4.496233e-04,-1.186579e-02,3.307368e-02,1.140789e-02,3.778802e-01,2.000000e-01,1.100000e+00,7.000000e-01
9.469775e-03,-1.369211e-02,4.589474e-02,-3.095526e-02,-1.133663e+00,-7.400000e+00,2.100000e+00,2.100000e+00,-3.552606e-04,-1.206579e-02,3.237368e-02,1.140789e-02,-6.429142e-02,6.000000e-01,1.300000e+00,0.000000e+00
9.741857e-03,-1.439211e-02,4.279474e-02,-2.905526e-02,-1.481130e+00,-6.200000e+00,1.000000e+00,1.400000e+00,-4.059542e-04,-1.216579e-02,3.177368e-02,1.120789e-02,3.049474e-01,8.000000e-01,0.000000e+00,-1.000000e-01
9.513163e-03,-1.479211e-02,3.919474e-02,-2.775526e-02,-1.365939e+00,-5.500000e+00,1.100000e+00,1.100000e+00,-3.377869e-04,-1.236579e-02,3.147368e-02,1.130789e-02,6.955563e-01,1.200000e+00,8.000000e-01,4.000000e-01
9.445891e-03,-1.499211e-02,3.579474e-02,-2.645526e-02,-1.302255e+00,-5.300000e+00,1.000000e+00,1.100000e+00,-1.570835e-04,-1.256579e-02,3.167368e-02,1.170789e-02,2.646784e-01,6.000000e-01,4.000000e-01,1.000000e-01
9.015536e-03,-1.509211e-02,3.319474e-02,-2.595526e-02,-1.241151e+00,-4.500000e+00,5.000000e-01,9.000000e-01,-3.571485e-04,-1.286579e-02,3.187368e-02,1.170789e-02,2.327031e-01,1.100000e+00,1.100000e+00,0.000000e+00
9.348622e-03,-1.529211e-02,2.999474e-02,-2.425526e-02,-6.986282e-01,-4.000000e+00,1.500000e+00,9.000000e-01,-3.979023e-04,-1.266579e-02,3.207368e-02,1.160789e-02,-7.926458e-02,4.000000e-01,1.000000e+00,0.000000e+00
9.156927e-03,-1.579211e-02,2.769474e-02,-2.335526e-02,-8.879929e-01,-3.400000e+00,1.300000e+00,4.000000e-01,-4.526021e-04,-1.266579e-02,3.227368e-02,1.160789e-02,2.036123e-01,3.000000e-01,7.000000e-01,3.000000e-01
8.784043e-03,-1.629211e-02,2.669474e-02,-2.315526e-02,-7.516816e-01,-2.700000e+00,1.200000e+00,2.000000e-01,-3.398391e-04,-1.266579e-02,3.277368e-02,1.190789e-02,-2.437862e-01,4.000000e-01,1.300000e+00,-1.000000e-01
8.788405e-03,-1.639211e-02,2.549474e-02,-2.265526e-02,-4.005472e-03,-1.600000e+00,1.400000e+00,4.000000e-01,-4.900436e-04,-1.286579e-02,3.327368e-02,1.200789e-02,-4.353878e-02,7.000000e-01,1.100000e+00,-1.000000e-01
