LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-4.585271e-04,-4.419853e-04,4.928181e-05,-4.825780e-04,3.881474e-01,3.060168e-01,-7.321828e-01,3.497334e-01,-3.224049e-03,2.949001e-03,-8.848271e-03,-9.175294e-03,1.067822e+00,7.431263e-01,-1.639232e-01,7.868429e-01
-7.562155e-04,-3.547995e-04,1.851936e-03,-1.177413e-03,3.389292e-01,-3.060168e-01,-3.933928e-01,7.431263e-01,2.562069e-03,1.676803e-03,-6.336914e-03,-4.496841e-04,4.886902e-01,3.825066e-01,7.648987e-02,3.825066e-01
-1.243492e-03,-1.748956e-03,5.397251e-05,-4.322040e-04,6.919800e-01,4.808262e-01,1.857529e-01,4.808262e-01,-3.782196e-03,-8.173213e-04,-6.387288e-03,-6.674950e-03,7.490771e-01,3.497334e-01,2.731863e-01,7.868429e-01
3.862396e-03,-3.633289e-03,6.110435e-04,7.676375e-03,6.699224e-01,-1.857529e-01,2.185834e-01,9.944828e-01,3.463441e-03,3.716678e-04,-4.542621e-03,2.065650e-03,4.866111e-01,2.404131e-01,7.648987e-02,4.699400e-01
4.044702e-04,-2.347325e-03,1.284668e-03,2.039588e-03,9.241404e-01,5.245429e-01,-1.202065e-01,7.868429e-01,-1.056695e-03,-7.709242e-04,-3.251864e-03,-2.339830e-03,2.243381e-01,2.294696e-01,-1.311500e-01,8.743336e-02
1.890647e-03,-1.098784e-03,-1.205071e-03,3.273343e-03,7.814896e-01,5.792030e-01,2.076399e-01,5.136567e-01,1.457581e-03,-7.471649e-04,-5.127836e-03,1.222747e-04,3.976847e-01,1.094349e-02,-4.043363e-01,3.497334e-01
3.740989e-03,7.595464e-04,6.380660e-04,3.914030e-03,4.294640e-01,0.000000e+00,-7.648987e-02,5.682595e-01,-1.573860e-03,-1.540979e-04,-2.055941e-03,-2.974196e-03,4.503052e-01,-1.311500e-01,-2.076399e-01,5.682595e-01
3.110371e-03,1.829988e-04,3.063359e-03,3.250195e-03,8.085090e-01,2.950733e-01,-4.152798e-01,8.633328e-01,1.855015e-03,-2.648120e-03,-4.631948e-03,1.975711e-03,5.198814e-01,-1.748667e-01,-1.857529e-01,6.884661e-01
1.763086e-03,7.655627e-04,-1.149328e-05,1.423068e-03,1.724237e-01,-3.933928e-01,-1.639232e-01,5.682595e-01,6.564383e-04,-1.989893e-03,-4.547414e-03,1.176860e-04,6.017916e-01,-1.311500e-01,-6.447494e-01,6.119762e-01
2.199472e-03,-1.070334e-03,1.817878e-03,3.257435e-03,5.079365e-01,5.901465e-01,-2.404131e-01,2.076399e-01,1.437771e-03,-2.989647e-05,-5.859483e-03,-5.911188e-04,3.058923e-01,-2.404131e-01,-9.835394e-01,2.076399e-01
2.845899e-03,7.449644e-04,1.257136e-03,2.681601e-03,7.976717e-02,-2.623001e-01,9.837685e-02,3.060168e-01,-4.019653e-03,1.794580e-03,-6.339361e-03,-8.603743e-03,5.110472e-01,4.808262e-01,-1.125633e+00,-4.371668e-02
8.228795e-04,1.230395e-04,-6.786936e-04,8.146030e-04,5.301768e-01,1.092631e-01,-1.094349e-02,6.010327e-01,1.041759e-03,3.769158e-03,1.172684e-03,-1.194077e-03,6.030700e-02,1.092631e-01,-3.169030e-01,-9.837685e-02
8.063161e-04,7.712731e-04,-1.679580e-05,1.742212e-04,5.137182e-01,-2.185834e-01,-2.076399e-01,8.742763e-01,-3.222511e-03,-1.375412e-03,-1.451969e-04,-3.597548e-03,-2.277112e-01,-8.743336e-02,-2.513566e-01,-3.060168e-01
9.190239e-04,7.964601e-04,1.113050e-03,1.537249e-04,2.585844e-01,-2.076399e-01,-5.466017e-02,5.136567e-01,4.338113e-03,-7.374427e-05,-1.351215e-03,4.468407e-03,3.083474e-01,4.589965e-01,-4.371095e-01,-5.466017e-02
2.319213e-03,2.031540e-03,2.477940e-03,7.833997e-04,1.417233e-01,-3.933928e-01,-4.699400e-01,5.682595e-01,7.700478e-03,5.441018e-04,-1.410257e-03,8.189352e-03,3.483837e-01,-8.743336e-02,-1.081916e+00,1.311500e-01
2.484476e-03,8.381665e-04,2.361284e-03,1.991967e-03,2.401283e-01,-2.623001e-01,-2.294696e-01,5.573160e-01,-2.284229e-03,1.327346e-03,-8.290185e-04,-4.379263e-03,1.083442e-01,-3.606196e-01,-1.245839e+00,-4.371668e-02
-2.631046e-03,1.367603e-03,-7.312439e-06,-4.784557e-03,3.529659e-01,-2.623001e-01,1.420935e-01,6.556929e-01,2.246534e-03,1.801718e-03,-3.266446e-03,9.311082e-05,9.986604e-02,-1.311500e-01,-1.169350e+00,-1.748667e-01
8.900854e-04,-1.790050e-03,-2.626454e-03,2.724531e-03,-1.809457e-01,-7.431263e-01,6.119762e-01,2.950733e-01,6.960378e-03,8.227867e-03,-5.158734e-03,1.188796e-03,6.637343e-01,-4.371668e-02,-1.682949e+00,2.950733e-01
