LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.823076e-01,7.529727e-01,-2.687198e-01,-3.747389e-01,-6.977430e+01,1.088511e+01,-4.121251e+01,-1.862378e+02,-2.863260e-03,4.247432e-03,-5.485082e-02,-2.521381e-02,-2.754344e+00,-2.764865e+00,4.742887e+00,-3.497334e-01
1.133851e+00,1.605415e+00,-4.048230e-01,-6.641325e-01,-5.478812e+01,-1.419612e+01,-6.168045e+01,-9.988648e+01,7.141297e-04,-1.170888e-02,-5.292825e-02,-1.584496e-02,-1.572235e+00,-1.223952e+00,3.770291e+00,1.311500e-01
1.569269e+00,2.133646e+00,-1.085568e+00,-7.926601e-01,-1.139100e+01,-6.589817e+00,-5.976718e+01,-1.328890e+01,7.460679e-03,-5.399287e-03,-6.671410e-02,-1.574268e-02,-2.093014e+00,-8.743336e-02,3.103655e+00,-1.049143e+00
1.416143e+00,1.941708e+00,-1.371822e+00,-7.746205e-01,3.672827e+01,1.635978e+01,-4.165896e+01,5.280585e+01,1.327120e-02,4.663476e-03,-9.245408e-02,-2.260751e-02,-1.059612e+00,2.185662e+00,1.978022e+00,-1.005426e+00
6.374600e-01,6.224295e-01,3.459081e-01,3.184000e-01,2.344388e+01,1.725583e+01,1.420706e+00,1.894972e+01,2.030805e-02,1.814922e-02,-8.625288e-02,-1.606440e-02,-7.021254e-02,4.513418e+00,1.223952e+00,-8.742763e-01
4.165310e-02,2.239388e-01,8.007087e-01,-2.631914e-01,1.109285e+01,2.431558e+01,4.642362e+01,-2.622806e+01,1.317032e-02,1.157929e-02,-6.415910e-02,-1.317973e-02,3.443190e-01,5.682710e+00,1.016313e+00,-8.305596e-01
-5.545239e-01,-5.375425e-01,5.621930e-02,-4.463192e-02,3.257913e+00,1.923362e+00,2.474169e+01,3.923271e+00,1.274053e-02,1.709892e-02,-7.172121e-02,-1.827290e-02,5.155039e-01,7.737222e+00,8.086726e-01,-1.311386e+00
1.858809e-01,1.937672e-01,3.501947e-01,1.408582e-01,-5.194819e+00,-9.911998e+00,1.001032e+01,9.267191e+00,1.411133e-02,-6.966795e-03,-9.681999e-02,-1.989619e-02,1.024925e+00,9.485775e+00,-1.202065e-01,-1.617403e+00
9.988399e-02,1.410288e-01,3.291643e-01,4.371894e-02,-3.765920e+00,-5.234657e+00,2.574712e+01,2.808582e+00,7.455967e-03,-9.147560e-03,-3.969671e-02,-3.809453e-03,1.457119e+00,1.010869e+01,-2.294925e+00,-2.185662e+00
-1.826349e-01,-1.462839e-01,2.144485e-01,-1.171885e-02,-1.079534e+01,-1.595533e+01,1.299377e+01,8.917515e+00,1.778447e-03,-1.482850e-02,3.461550e-03,8.606306e-03,1.702035e+00,1.001032e+01,-2.830412e+00,-2.098229e+00
-1.232342e-01,-7.446083e-02,1.660842e-01,-2.295877e-02,-1.110519e+01,-1.956170e+01,3.212918e+00,1.562748e+01,9.026147e-04,-1.353989e-02,-3.014770e-03,4.631248e-03,1.403509e+00,8.174389e+00,-3.650028e+00,-2.229379e+00
-7.416390e-02,-8.674245e-03,1.132244e-01,-4.488645e-02,-1.211467e+01,-2.311340e+01,5.245429e-01,2.072010e+01,-8.723857e-03,-2.335608e-02,6.271174e-03,3.695478e-04,2.744016e-01,6.207253e+00,-4.666397e+00,-3.322181e+00
-5.506930e-02,1.077052e-02,1.038498e-01,-3.637100e-02,-1.821182e+01,-2.974688e+01,-1.519026e+00,2.040320e+01,-1.281469e-02,-2.668749e-02,2.043707e-02,2.324446e-03,-3.097269e-01,5.103507e+00,-5.267430e+00,-3.890498e+00
5.521129e-02,7.890847e-02,-1.886424e-02,7.440720e-02,-1.823416e+01,-2.863219e+01,-9.507662e-01,1.800990e+01,-1.885925e-02,-1.885852e-02,2.217018e-02,-5.992564e-03,-1.246580e+00,2.535338e+00,-6.065217e+00,-4.502474e+00
9.702890e-02,1.208603e-01,-1.138742e-01,7.789085e-02,-1.008840e+01,-1.651270e+01,9.070495e-01,1.149657e+01,-3.059940e-03,-1.831330e-04,1.771739e-02,4.402525e-03,-1.558173e+00,1.202123e+00,-5.835690e+00,-4.371324e+00
5.183398e-02,6.989091e-02,-6.916215e-02,8.445456e-02,-1.109894e+00,-4.327608e+00,-6.447494e-01,6.556986e+00,-7.963974e-03,1.654205e-02,9.471452e-03,-9.185193e-03,-1.170176e+00,-3.060168e-01,-5.496957e+00,-3.365898e+00
4.664866e-02,7.820231e-02,-7.677770e-02,5.385757e-02,6.512092e+00,6.546043e+00,-5.464298e-01,1.344159e+00,-6.047191e-03,8.222592e-03,-2.987339e-03,-9.476118e-03,-1.511572e+00,-1.584629e+00,-4.480587e+00,-2.972505e+00
2.298572e-03,5.047674e-02,-1.067092e-02,1.310675e-02,1.133771e+01,1.355108e+01,-1.213066e+00,-2.273095e+00,-2.067089e-03,1.954154e-02,1.133640e-03,-6.747154e-03,-1.485585e+00,-3.016222e+00,-4.404097e+00,-2.491679e+00
-3.658895e-02,3.312698e-02,8.259650e-02,-3.531457e-02,1.373227e+01,1.605370e+01,-1.781326e+00,-2.010795e+00,-8.312605e-03,2.880095e-03,-7.416069e-03,-1.210393e-02,-1.209778e+00,-3.584481e+00,-3.387785e+00,-1.617403e+00
-3.977532e-02,4.928367e-02,1.361429e-01,-7.426529e-02,1.277316e+01,1.460023e+01,-1.912476e+00,-1.180236e+00,-1.020717e-02,3.902258e-03,-2.570835e-02,-2.169262e-02,-1.023620e+00,-3.715631e+00,-3.792121e+00,-1.529969e+00
-4.687171e-02,4.634108e-02,1.716406e-01,-8.286323e-02,7.643580e+00,9.431114e+00,-2.338642e+00,-2.273095e+00,-8.111759e-03,7.062155e-03,-2.862739e-02,-2.143555e-02,-1.028450e+00,-2.371415e+00,-3.234805e+00,-1.715722e+00
-2.669123e-02,6.103641e-02,1.348490e-01,-6.955205e-02,5.742138e+00,6.250970e+00,-2.950733e-01,1.748667e-01,-1.134157e-02,6.333363e-03,-2.364179e-02,-2.284674e-02,-8.672761e-01,-1.355102e+00,-3.005278e+00,-1.748553e+00
-7.869050e-02,-4.374046e-07,1.329796e-01,-6.235214e-02,2.057960e+00,2.185662e+00,9.617097e-01,2.513566e-01,-8.364610e-03,3.777037e-03,-1.874277e-02,-1.681971e-02,-8.265382e-01,-5.464298e-01,-2.535338e+00,-1.759439e+00
-4.866339e-02,3.411957e-02,1.384902e-01,-6.415786e-02,-2.908127e+00,-3.278465e+00,1.803155e+00,2.623001e-01,-8.777163e-03,-2.409683e-03,-2.163591e-02,-1.655988e-02,-2.051056e-01,4.371095e-01,-2.742978e+00,-1.442536e+00
-6.144414e-02,1.574194e-02,1.046934e-01,-5.745353e-02,-5.291822e+00,-6.436780e+00,3.169201e+00,1.475309e+00,-1.615891e-02,3.125642e-03,-2.512283e-02,-2.783601e-02,-8.124976e-01,1.519026e+00,-2.666488e+00,-2.415132e+00
-6.470078e-02,1.486529e-02,1.049318e-01,-6.269936e-02,-8.095317e+00,-9.922884e+00,2.109172e+00,2.229379e+00,-9.733393e-03,9.381397e-03,-2.392721e-02,-2.208083e-02,-1.853609e-01,2.710205e+00,-2.174719e+00,-1.879645e+00
-7.002672e-02,6.539411e-03,7.929609e-02,-5.871308e-02,-1.113760e+01,-1.370412e+01,3.081768e+00,3.191088e+00,-2.910010e-03,1.105985e-02,-1.965511e-02,-1.330036e-02,-4.374064e-01,2.688375e+00,-1.726666e+00,-1.978022e+00
-5.523423e-02,9.222182e-03,7.684948e-02,-2.884498e-02,-1.395983e+01,-1.743064e+01,3.365898e+00,4.502474e+00,5.029968e-03,2.240695e-02,-1.462454e-02,-5.903644e-03,-5.548725e-01,2.229379e+00,-1.606459e+00,-1.923362e+00
2.252645e-02,7.235210e-02,4.971828e-03,1.432542e-02,-8.911362e+00,-1.139825e+01,2.732092e+00,3.497048e+00,-7.500044e-04,1.457389e-02,-1.670007e-02,-1.081174e-02,-5.542555e-02,2.043569e+00,-5.245429e-01,-8.852198e-01
-1.948916e-02,3.333674e-02,1.566936e-02,-1.202720e-03,-4.775213e+00,-5.464127e+00,3.770291e+00,6.994096e-01,8.478247e-03,4.912389e-03,-1.408542e-02,3.424720e-03,-1.966082e-01,1.486253e+00,-1.081916e+00,-1.092802e+00
-3.836441e-02,2.664414e-02,5.849255e-02,-2.806898e-02,-3.037474e+00,-3.518935e+00,2.775809e+00,5.682595e-01,-1.073415e-03,1.386315e-02,-1.010231e-02,-8.386449e-03,-4.968442e-01,9.398227e-01,-9.835394e-01,-1.223952e+00
-4.963041e-02,2.213893e-02,7.424839e-02,-4.413757e-02,-4.224703e+00,-4.808434e+00,3.901384e+00,6.119762e-01,-2.625668e-03,7.329830e-03,-9.155399e-03,-7.775741e-03,-4.582432e-01,9.617097e-01,-2.950733e-01,-9.179930e-01
-4.979938e-02,2.154148e-02,8.515956e-02,-4.286088e-02,-5.319966e+00,-6.218196e+00,4.524304e+00,1.081916e+00,-2.574730e-04,9.945708e-03,-5.868649e-03,-4.644091e-03,-1.929719e-01,6.666364e-01,-7.212966e-01,-6.994096e-01
-5.487875e-02,1.896363e-02,8.703818e-02,-4.958846e-02,-6.931794e+00,-8.130672e+00,5.081677e+00,1.398819e+00,3.019025e-03,1.851846e-02,-5.511749e-03,-3.447352e-03,-1.436540e-01,4.371668e-02,-3.387899e-01,-3.060168e-01
-4.922530e-02,2.567224e-02,8.536952e-02,-5.103839e-02,-9.302336e+00,-1.147474e+01,6.666249e+00,3.048995e+00,7.851404e-04,1.298528e-02,-9.902341e-03,-5.974922e-03,-2.200736e-01,-5.682595e-01,-3.715631e-01,-2.185834e-01
-5.124189e-02,1.938253e-02,7.356946e-02,-4.436914e-02,-1.085565e+01,-1.280796e+01,8.054182e+00,2.360529e+00,4.572594e-03,1.107280e-02,-1.734984e-02,-4.080494e-03,1.511218e-01,-4.371668e-02,-6.884661e-01,-8.743336e-02
-5.652802e-02,1.707879e-02,7.996329e-02,-5.163850e-02,-1.256819e+01,-1.505922e+01,8.032295e+00,3.092712e+00,3.571910e-03,1.734915e-02,-1.925110e-02,-7.843960e-03,7.942988e-02,-2.623001e-01,-1.094349e-02,1.639232e-01
