LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.026988e-02,-1.710526e-02,-1.613421e-02,-1.369737e-02,-3.637604e-01,2.000000e-01,1.000000e+00,-9.000000e-01,-9.683841e-03,-4.760526e-03,1.556316e-02,-1.420263e-02,1.078746e-01,-8.000000e-01,7.000000e-01,7.000000e-01
7.488790e-03,-1.790526e-02,-1.623421e-02,-1.659737e-02,-2.007462e-01,-3.000000e-01,5.000000e-01,-2.000000e-01,-1.250462e-02,-2.960526e-03,1.336316e-02,-1.890263e-02,2.182059e-01,-8.000000e-01,4.000000e-01,8.000000e-01
8.865655e-03,-1.770526e-02,-1.823421e-02,-1.439737e-02,1.787909e-02,-0.000000e+00,4.000000e-01,-1.000000e-01,-1.139950e-02,-3.260526e-03,1.106316e-02,-1.770263e-02,2.214610e-01,1.000000e-01,0.000000e+00,2.000000e-01
7.515382e-03,-1.890526e-02,-1.943421e-02,-1.489737e-02,1.209697e-01,1.000000e-01,6.000000e-01,-1.000000e-01,-1.193264e-02,-2.960526e-03,1.196316e-02,-1.840263e-02,-1.990273e-01,-3.000000e-01,4.000000e-01,0.000000e+00
8.383529e-03,-1.900526e-02,-1.893421e-02,-1.389737e-02,-5.341768e-01,-5.000000e-01,9.000000e-01,-6.000000e-01,-1.084589e-02,-2.560526e-03,1.246316e-02,-1.730263e-02,2.710507e-01,5.000000e-01,-1.000000e-01,0.000000e+00
8.878426e-03,-1.840526e-02,-1.923421e-02,-1.359737e-02,-5.869811e-02,-0.000000e+00,1.400000e+00,-5.000000e-01,-1.102002e-02,-2.060526e-03,1.416316e-02,-1.760263e-02,-2.409666e-01,-3.000000e-01,0.000000e+00,-1.000000e-01
9.068813e-03,-1.830526e-02,-1.933421e-02,-1.339737e-02,-7.468782e-01,-8.000000e-01,7.000000e-01,-6.000000e-01,-1.118229e-02,-1.660526e-03,1.526316e-02,-1.790263e-02,-2.409866e-01,-3.000000e-01,0.000000e+00,-1.000000e-01
9.270822e-03,-1.800526e-02,-1.983421e-02,-1.319737e-02,-4.169453e-01,-4.000000e-01,5.000000e-01,-4.000000e-01,-1.124730e-02,-1.460526e-03,1.606316e-02,-1.800263e-02,-2.410081e-01,-3.000000e-01,0.000000e+00,-1.000000e-01
9.383092e-03,-1.810526e-02,-2.013421e-02,-1.289737e-02,2.849447e-01,1.000000e-01,1.600000e+00,-2.000000e-01,-1.147268e-02,-1.060526e-03,1.696316e-02,-1.840263e-02,-1.270763e-01,-0.000000e+00,1.200000e+00,0.000000e+00
9.549858e-03,-1.810526e-02,-2.043421e-02,-1.259737e-02,-2.520120e-02,4.000000e-01,1.300000e+00,-7.000000e-01,-1.123334e-02,-5.605263e-04,1.716316e-02,-1.840263e-02,-2.384523e-01,-6.000000e-01,9.000000e-01,2.000000e-01
