LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-8.966433e-04,2.105263e-05,-5.852632e-03,5.026316e-04,2.382842e-01,7.000000e-01,7.000000e-01,-4.000000e-01,-1.383983e-03,5.578947e-04,-1.231579e-03,-2.710526e-03,4.578547e-01,-4.000000e-01,0.000000e+00,9.000000e-01
3.163944e-04,7.210526e-04,1.847368e-03,-7.973684e-04,3.561359e-01,2.000000e-01,1.000000e+00,0.000000e+00,-7.983242e-04,5.789474e-05,-1.331579e-03,-1.610526e-03,-7.629974e-03,-1.000000e+00,4.000000e-01,9.000000e-01
-3.592499e-04,-1.078947e-03,-1.052632e-03,5.026316e-04,-1.984487e-02,3.000000e-01,1.200000e+00,-6.000000e-01,-9.573420e-04,1.578947e-04,6.842105e-05,-1.310526e-03,-3.619262e-01,-1.000000e+00,8.000000e-01,6.000000e-01
-7.953470e-04,-1.278947e-03,-7.526316e-04,2.631579e-06,-1.022151e-01,4.000000e-01,3.000000e-01,-5.000000e-01,-1.354927e-03,-4.210526e-05,9.684211e-04,-1.310526e-03,3.287580e-02,-1.200000e+00,4.000000e-01,1.100000e+00
5.957520e-04,-7.789474e-04,-7.526316e-04,1.402632e-03,-1.470768e-02,-3.000000e-01,3.000000e-01,1.000000e-01,-1.432106e-03,5.789474e-05,6.684211e-04,-1.610526e-03,-1.777872e-01,-1.000000e+00,7.000000e-01,8.000000e-01
1.748007e-04,-4.789474e-04,-5.526316e-04,6.026316e-04,5.816605e-01,3.000000e-01,4.000000e-01,4.000000e-01,-1.413450e-03,5.789474e-05,3.684211e-04,-1.710526e-03,-2.476156e-01,-9.000000e-01,1.100000e+00,8.000000e-01
-2.545174e-04,-6.789474e-04,-5.526316e-04,2.026316e-04,3.119922e-01,3.000000e-01,6.000000e-01,0.000000e+00,-8.818132e-04,3.578947e-04,6.684211e-04,-1.110526e-03,-4.673136e-01,-1.400000e+00,9.000000e-01,8.000000e-01
-3.821388e-04,-4.789474e-04,-5.526316e-04,-9.736842e-05,5.187817e-02,-0.000000e+00,1.200000e+00,-3.000000e-01,-8.630860e-04,3.578947e-04,3.684211e-04,-1.210526e-03,3.446064e-01,-3.000000e-01,3.000000e-01,8.000000e-01
4.015145e-05,-2.789474e-04,-2.526316e-04,2.026316e-04,5.587541e-01,8.000000e-01,8.000000e-01,-1.000000e-01,-5.472529e-04,5.578947e-04,-3.157895e-05,-1.110526e-03,-6.167671e-01,-8.000000e-01,1.000000e+00,2.000000e-01
-2.470810e-04,-2.789474e-04,-4.526316e-04,-9.736842e-05,1.937616e-01,-0.000000e+00,8.000000e-01,0.000000e+00,-4.266865e-04,5.578947e-04,6.842105e-05,-9.105263e-04,3.617312e-02,-8.000000e-01,-1.000000e-01,6.000000e-01
9.507263e-05,-2.789474e-04,-3.526316e-04,3.026316e-04,3.217515e-01,-0.000000e+00,1.000000e+00,1.000000e-01,-2.231886e-04,4.578947e-04,-3.157895e-05,-6.105263e-04,-3.456938e-01,-5.000000e-01,1.400000e+00,5.000000e-01
