LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.294241e-03,6.126232e-03,-9.728420e-03,-9.007878e-04,7.798029e-01,-8.743336e-02,2.731863e-01,1.049143e+00,2.449365e-03,5.450705e-03,2.884957e-03,-6.744671e-04,5.129017e-01,-4.677341e+00,-3.005278e+00,3.759348e+00
3.926706e-04,3.578267e-03,-1.116296e-02,4.278005e-04,2.795605e-01,-9.617097e-01,9.617097e-01,9.507662e-01,-3.024588e-03,-6.840686e-05,6.227281e-03,-1.850200e-03,1.481864e+00,-3.671915e+00,-2.207492e+00,4.589908e+00
1.001385e-03,6.736940e-03,-6.009413e-03,-2.753612e-03,2.009060e-01,-6.119762e-01,3.606196e-01,6.994096e-01,1.026071e-03,7.901185e-03,1.092980e-02,-1.275590e-03,2.711505e-01,-5.114450e+00,-2.480735e+00,4.065307e+00
7.689701e-04,5.464538e-03,-1.310032e-02,-1.881081e-04,3.732289e-01,-1.191179e+00,5.027132e-01,1.387876e+00,5.316299e-04,4.265489e-03,1.039986e-02,1.213333e-03,2.343697e-01,-5.431353e+00,-2.841355e+00,4.141855e+00
2.317070e-03,7.333780e-03,-1.105691e-02,-2.256337e-04,4.508779e-01,-1.092802e+00,8.852198e-01,1.311386e+00,-3.360887e-03,1.715485e-03,5.296586e-03,-4.443746e-03,1.141270e-01,-5.682710e+00,-3.136428e+00,4.065307e+00
1.052708e-03,6.022119e-03,-1.136996e-02,-7.208079e-04,6.203659e-01,-9.835394e-01,7.649560e-01,1.475309e+00,1.537403e-03,5.612330e-03,-8.702500e-04,-3.926036e-03,-7.034024e-01,-6.185423e+00,-3.103655e+00,3.365898e+00
2.750787e-03,5.517768e-03,-1.730206e-02,3.468900e-03,4.597228e-01,-1.180236e+00,1.857529e-01,1.573686e+00,-4.038599e-03,4.248766e-03,-4.667775e-03,-1.259230e-02,-4.281899e-01,-6.294686e+00,-3.704688e+00,3.584481e+00
1.973442e-03,2.991217e-03,-1.572037e-02,4.181784e-03,5.745934e-01,-6.447494e-01,8.961060e-01,1.092802e+00,-2.594262e-03,2.648525e-03,1.576049e-03,-5.958229e-03,-6.579099e-01,-6.567930e+00,-3.934215e+00,3.398728e+00
-3.136532e-03,3.010489e-03,-1.788972e-02,-2.125875e-03,5.928910e-01,-8.305596e-01,4.043363e-01,1.398819e+00,-1.256698e-03,6.104139e-03,9.273058e-04,-7.597830e-03,-7.328336e-01,-6.469553e+00,-3.398728e+00,3.453331e+00
-2.398468e-03,3.581836e-03,-1.876025e-02,-1.408708e-03,3.339592e-02,-9.617097e-01,8.305596e-01,6.556929e-01,4.464208e-03,5.110732e-03,-4.709583e-03,-9.891516e-04,-5.142043e-01,-6.928549e+00,-4.174628e+00,3.835838e+00
-2.505495e-03,3.611306e-03,-1.406792e-02,-2.750859e-03,-2.765155e-01,-6.556929e-01,4.043363e-01,8.743336e-02,3.098775e-03,6.146763e-03,-8.420331e-03,-5.783959e-03,-5.425062e-01,-6.600703e+00,-4.141855e+00,3.497048e+00
-5.033160e-03,4.171130e-03,-1.230392e-02,-7.046311e-03,4.727502e-01,-1.529797e-01,6.010327e-01,6.119762e-01,-2.159206e-03,4.525925e-03,-1.024501e-02,-1.284845e-02,-1.517627e-01,-5.934067e+00,-3.562652e+00,3.715631e+00
1.941702e-03,5.481364e-03,-1.162917e-02,9.937430e-04,4.102520e-01,-6.556929e-01,5.792030e-01,9.617097e-01,2.459752e-03,4.925041e-03,-1.397207e-02,-8.276961e-03,-3.488471e-01,-6.119877e+00,-4.404097e+00,3.191088e+00
-2.097431e-03,2.912699e-03,-1.484943e-02,-1.416152e-03,6.891461e-01,3.060168e-01,8.961060e-01,4.371095e-01,-4.142874e-03,7.113658e-03,-1.192122e-02,-1.909340e-02,-5.494509e-01,-5.617164e+00,-3.890498e+00,2.666488e+00
-1.763843e-04,6.701760e-03,-1.222907e-02,-2.725162e-03,-3.078475e-01,-9.617097e-01,7.540698e-01,2.185834e-01,-3.611379e-03,2.989008e-03,-1.206102e-02,-1.441484e-02,1.125623e+00,-4.546191e+00,-3.792121e+00,4.152741e+00
