LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-3.875281e-03,-3.731579e-03,-1.826316e-03,-5.547368e-03,-1.604975e+00,-4.000000e-01,6.000000e-01,-1.600000e+00,1.763925e-02,-4.564211e-02,-6.789474e-04,3.183158e-02,7.164697e-01,9.000000e-01,2.000000e-01,4.000000e-01
-2.988508e-03,-3.315789e-04,-4.263158e-04,-6.147368e-03,-2.647192e+00,-7.000000e-01,3.000000e-01,-2.600000e+00,1.542754e-02,-4.624211e-02,1.221053e-03,2.993158e-02,7.385195e-01,1.000000e-01,8.000000e-01,9.000000e-01
-2.155639e-03,-1.031579e-03,3.736842e-04,-4.947368e-03,-1.829524e+00,-5.000000e-01,5.000000e-01,-1.800000e+00,1.669528e-02,-4.594211e-02,7.210526e-04,3.113158e-02,1.249844e+00,-0.000000e+00,0.000000e+00,1.400000e+00
-9.103694e-04,-1.331579e-03,3.736842e-04,-3.447368e-03,-2.043266e+00,-6.000000e-01,8.000000e-01,-2.000000e+00,1.614050e-02,-4.584211e-02,5.210526e-04,3.043158e-02,2.662635e-01,-5.000000e-01,4.000000e-01,6.000000e-01
-9.287964e-04,-1.831579e-03,4.736842e-04,-3.247368e-03,-1.984456e+00,-2.000000e-01,4.000000e-01,-2.100000e+00,1.619257e-02,-4.594211e-02,-1.789474e-04,3.043158e-02,1.026894e+00,2.000000e-01,3.000000e-01,1.100000e+00
-1.804185e-03,-2.131579e-03,-2.263158e-04,-4.047368e-03,-1.575211e+00,1.000000e-01,8.000000e-01,-1.800000e+00,1.583018e-02,-4.584211e-02,-4.789474e-04,2.993158e-02,9.240186e-01,2.000000e-01,4.000000e-01,1.000000e+00
-1.794324e-03,-2.131579e-03,7.368421e-05,-4.047368e-03,-2.361279e+00,-9.000000e-01,4.000000e-01,-2.200000e+00,1.574099e-02,-4.584211e-02,-4.789474e-04,2.983158e-02,3.815189e-01,-6.000000e-01,1.200000e+00,9.000000e-01
-2.068175e-03,-2.131579e-03,7.368421e-05,-4.347368e-03,-2.546580e+00,-5.000000e-01,9.000000e-01,-2.600000e+00,1.590265e-02,-4.564211e-02,-3.789474e-04,2.993158e-02,6.164139e-01,-5.000000e-01,1.100000e+00,1.100000e+00
-1.859478e-03,-2.331579e-03,5.736842e-04,-4.047368e-03,-2.008980e+00,-5.000000e-01,6.000000e-01,-2.000000e+00,1.607593e-02,-4.554211e-02,-6.789474e-04,3.003158e-02,5.710313e-01,-3.000000e-01,1.000000e-01,8.000000e-01
-2.174053e-03,-2.431579e-03,5.736842e-04,-4.347368e-03,-2.118005e+00,-8.000000e-01,1.000000e+00,-2.000000e+00,1.610532e-02,-4.544211e-02,-5.789474e-04,3.003158e-02,1.140926e+00,1.000000e-01,-2.000000e-01,1.200000e+00
-2.136623e-03,-2.331579e-03,4.736842e-04,-4.347368e-03,-1.673599e+00,-3.000000e-01,0.000000e+00,-1.700000e+00,1.596996e-02,-4.534211e-02,-5.789474e-04,2.983158e-02,6.052876e-01,-3.000000e-01,5.000000e-01,9.000000e-01
-1.947483e-03,-2.331579e-03,6.736842e-04,-4.147368e-03,-1.927624e+00,-5.000000e-01,3.000000e-01,-1.900000e+00,1.639925e-02,-4.514211e-02,-4.789474e-04,3.023158e-02,5.266576e-01,-1.000000e-01,4.000000e-01,7.000000e-01
-2.025698e-03,-2.531579e-03,7.736842e-04,-4.147368e-03,-1.927602e+00,-5.000000e-01,3.000000e-01,-1.900000e+00,1.599931e-02,-4.524211e-02,-4.789474e-04,2.983158e-02,1.198852e+00,6.000000e-01,3.000000e-01,1.100000e+00
-2.377350e-03,-2.531579e-03,1.173684e-03,-4.547368e-03,-2.056256e+00,-6.000000e-01,4.000000e-01,-2.000000e+00,1.598565e-02,-4.524211e-02,-3.789474e-04,2.983158e-02,7.152425e-01,-3.000000e-01,1.000000e+00,1.100000e+00
