LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-2.414925e-02,1.386412e-04,-2.009649e-02,-5.132153e-02,3.367308e-01,-6.994096e-01,2.294696e-01,8.305596e-01,1.381602e-03,3.122819e-03,-5.763382e-04,-2.144624e-04,3.072006e-01,1.311500e-01,-2.076399e-01,2.623001e-01
-2.595239e-02,-1.143040e-03,-2.648429e-02,-5.254907e-02,4.416662e-01,-3.606196e-01,1.966964e-01,7.431263e-01,-1.230682e-03,6.691780e-04,6.256168e-03,-8.773799e-04,5.769993e-01,3.278465e-01,-4.480530e-01,4.262233e-01
-2.814167e-02,7.610204e-03,-2.255115e-02,-6.065958e-02,5.809615e-02,-5.245429e-01,1.857529e-01,3.933928e-01,2.546887e-03,1.871729e-03,1.127603e-02,3.527284e-03,1.337741e-01,2.731863e-01,-8.743336e-02,-4.371668e-02
-2.733543e-02,5.052654e-03,-2.078306e-02,-5.813609e-02,9.811584e-02,-2.513566e-01,6.884661e-01,2.623001e-01,1.563481e-03,1.881315e-03,5.657901e-03,1.644684e-03,6.004014e-01,5.466017e-02,-1.639232e-01,6.884661e-01
-2.569342e-02,3.186063e-03,-2.193779e-02,-5.501555e-02,6.010400e-02,-6.119762e-01,1.060029e+00,4.371095e-01,3.416608e-03,4.374317e-03,6.819561e-03,2.262428e-03,2.238508e-01,-5.682595e-01,-3.387899e-01,6.556929e-01
-2.740735e-02,1.782016e-03,-2.139887e-02,-5.616783e-02,5.904621e-01,2.513566e-01,9.835394e-01,5.245429e-01,9.142240e-04,3.171154e-03,4.157184e-03,-2.799282e-04,5.095240e-01,-5.573160e-01,-4.152798e-01,9.944828e-01
-3.295162e-02,-3.606369e-03,-1.694220e-02,-5.940625e-02,-1.479355e-01,-5.682595e-01,3.606196e-01,1.748667e-01,-6.755833e-04,1.887739e-03,-2.507171e-03,-2.096247e-03,2.442891e-01,-4.808262e-01,-3.825066e-01,6.119762e-01
-2.584722e-02,6.713409e-04,-1.268019e-02,-5.376263e-02,2.514986e-01,-2.404131e-01,6.338632e-01,4.371095e-01,1.687508e-03,4.417247e-03,-6.965880e-03,-1.528061e-03,6.392583e-01,1.420935e-01,-4.043363e-01,6.447494e-01
-2.818195e-02,1.346291e-03,-1.513383e-02,-5.689856e-02,-1.847191e-01,-1.136519e+00,7.103531e-01,4.808262e-01,-4.715285e-03,2.494674e-03,1.885971e-03,-7.059613e-03,-2.843062e-02,-3.060168e-01,-1.202065e-01,1.748667e-01
-2.504671e-02,6.130698e-03,-1.722497e-02,-5.615244e-02,5.023461e-01,-7.758994e-01,1.857816e+00,1.049143e+00,-4.811164e-03,2.513335e-03,7.996926e-03,-6.477559e-03,6.427662e-01,-3.169030e-01,-3.278465e-01,9.944828e-01
-2.719959e-02,6.265912e-03,-2.016797e-02,-5.872732e-02,5.346630e-01,-1.267669e+00,1.497196e+00,1.398819e+00,-7.773462e-03,3.797259e-03,5.022720e-03,-1.145643e-02,6.297771e-01,2.623001e-01,-9.507662e-01,4.808262e-01
-2.721728e-02,9.994856e-04,-2.236454e-02,-5.543700e-02,3.572125e-01,-1.267669e+00,2.185662e+00,1.180236e+00,-5.475019e-03,3.236518e-03,3.085973e-03,-8.409004e-03,-2.393433e-02,-5.245429e-01,-4.371668e-02,3.497334e-01
-3.942712e-02,-1.494225e-02,-1.887844e-02,-5.994629e-02,3.695767e-01,-9.617097e-01,2.109172e+00,1.005426e+00,-1.500989e-03,4.354127e-03,5.692110e-04,-4.572730e-03,5.283417e-01,-6.119762e-01,-1.202065e-01,1.092802e+00
