LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
4.505417e-04,8.504514e-04,-5.180293e-04,-9.624779e-05,2.430723e-01,7.648987e-02,1.202065e-01,2.185834e-01,-1.279801e-03,-6.875302e-05,-1.876761e-03,-2.357468e-03,5.923080e-01,6.775799e-01,-6.338632e-01,1.639232e-01
-2.602909e-03,-1.652850e-03,-1.764938e-03,-1.942954e-03,4.874445e-01,-3.933928e-01,4.043363e-01,7.431263e-01,-5.431554e-03,-3.348160e-03,-5.027072e-03,-5.993980e-03,3.922608e-01,-8.743336e-02,-7.758994e-01,3.497334e-01
2.350992e-03,2.056368e-03,3.823922e-03,5.618771e-04,4.086496e-01,7.649560e-01,7.648987e-02,0.000000e+00,2.401419e-03,-7.551240e-04,-7.158139e-04,2.644647e-03,6.481070e-01,7.648987e-02,-7.649560e-01,5.573160e-01
-8.363914e-05,-3.805500e-04,3.216172e-03,-7.152155e-04,-2.872827e-01,-7.431263e-01,-7.648987e-02,1.311500e-01,-1.688565e-03,-1.983590e-04,-2.507455e-03,-2.898122e-03,1.588468e-01,4.371668e-02,-1.169350e+00,-8.743336e-02
2.214433e-04,-3.652543e-04,1.879324e-03,-9.553399e-05,2.989761e-01,-1.094349e-02,-9.837685e-02,3.825066e-01,-1.481245e-03,-6.839478e-04,-2.549366e-03,-2.374906e-03,4.348182e-01,-2.623001e-01,-6.775799e-01,5.245429e-01
1.038618e-03,-2.271716e-03,3.244622e-03,1.783293e-03,1.665654e-01,-2.623001e-01,2.731863e-01,3.060168e-01,-3.371354e-03,3.848167e-04,-3.163949e-03,-5.371852e-03,4.661844e-01,-8.743336e-02,-7.758994e-01,4.371095e-01
3.048191e-03,1.971192e-04,4.457574e-03,2.414294e-03,1.641768e-01,1.966964e-01,-1.094349e-02,7.648987e-02,-1.480848e-03,-7.992777e-04,-2.555382e-03,-2.306381e-03,1.068770e+00,6.884661e-01,-3.715631e-01,7.758994e-01
-2.918302e-04,-3.791224e-04,2.010153e-03,-7.239851e-04,5.973914e-01,8.743336e-02,1.094349e-02,6.556929e-01,-1.795523e-03,-2.117873e-03,-1.256162e-03,-1.620826e-03,6.974938e-01,4.371095e-01,-6.010327e-01,4.371095e-01
2.106819e-03,-3.785106e-04,7.260245e-04,2.387883e-03,-4.116956e-02,-1.748667e-01,1.311500e-01,3.277319e-02,-1.260178e-03,-3.302171e-03,-1.837502e-03,-4.098105e-04,2.167073e-01,4.262233e-01,-2.731863e-01,-5.466017e-02
8.501708e-04,-1.016955e-03,1.367222e-03,1.156779e-03,3.354122e-01,-2.623001e-01,1.857529e-01,5.245429e-01,3.700113e-03,3.972573e-04,-4.405861e-03,2.712764e-03,8.740263e-01,1.311500e-01,-9.944828e-01,7.431263e-01
-1.754527e-03,2.239377e-04,6.510754e-04,-2.568346e-03,3.641533e-01,-1.966964e-01,-1.094349e-02,5.573160e-01,-5.902795e-03,-3.891873e-03,-1.328357e-03,-5.437827e-03,-6.122246e-02,-1.311500e-01,-7.648987e-02,-1.094349e-02
-2.485606e-03,-3.897275e-04,1.433912e-03,-3.216273e-03,-2.132032e-01,9.837685e-02,-4.371668e-02,-3.060168e-01,-3.161617e-03,-2.752442e-03,-1.306230e-03,-2.869060e-03,2.413133e-01,-2.623001e-01,-4.262233e-01,3.497334e-01
