LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.017916e-02,-1.334605e-01,6.539474e-03,1.863684e-02,-6.792153e-01,-5.000000e-01,1.000000e-01,-5.000000e-01,-3.638906e-04,-4.207105e-02,3.816316e-02,-3.122632e-02,3.578979e-01,3.000000e-01,4.000000e-01,3.000000e-01
9.865606e-03,-1.338605e-01,6.239474e-03,1.863684e-02,-7.086529e-01,-5.000000e-01,8.000000e-01,-7.000000e-01,-1.825727e-04,-4.247105e-02,3.666316e-02,-3.092632e-02,-2.733531e-01,-5.000000e-01,1.500000e+00,4.000000e-01
9.523327e-03,-1.348605e-01,7.239474e-03,1.883684e-02,-1.200278e-01,-0.000000e+00,1.900000e+00,-6.000000e-01,1.097513e-03,-4.177105e-02,3.706316e-02,-2.972632e-02,-5.904594e-02,-1.000000e-01,9.000000e-01,2.000000e-01
8.897499e-03,-1.345605e-01,5.839474e-03,1.803684e-02,-2.025087e-01,-4.000000e-01,8.000000e-01,-1.000000e-01,9.311008e-04,-4.187105e-02,3.676316e-02,-2.992632e-02,3.819378e-01,4.000000e-01,2.000000e-01,2.000000e-01
8.370339e-03,-1.346605e-01,4.839474e-03,1.763684e-02,-7.732230e-01,-4.000000e-01,9.000000e-01,-9.000000e-01,7.740024e-04,-4.187105e-02,3.636316e-02,-3.022632e-02,-4.079611e-03,-5.000000e-01,7.000000e-01,6.000000e-01
8.313541e-03,-1.346605e-01,4.939474e-03,1.753684e-02,-4.381086e-01,-2.000000e-01,8.000000e-01,-6.000000e-01,1.155816e-03,-4.147105e-02,3.656316e-02,-3.002632e-02,1.201144e-01,-4.000000e-01,8.000000e-01,7.000000e-01
8.204994e-03,-1.345605e-01,4.339474e-03,1.743684e-02,-5.437103e-01,-0.000000e+00,7.000000e-01,-9.000000e-01,1.237906e-03,-4.137105e-02,3.646316e-02,-3.002632e-02,1.508812e-01,1.000000e-01,4.000000e-01,2.000000e-01
8.310472e-03,-1.350605e-01,4.739474e-03,1.793684e-02,-6.906159e-01,-0.000000e+00,7.000000e-01,-1.100000e+00,7.511459e-04,-4.157105e-02,3.686316e-02,-3.042632e-02,-5.952416e-02,-6.000000e-01,1.100000e+00,7.000000e-01
8.490553e-03,-1.347605e-01,4.639474e-03,1.793684e-02,-6.066593e-01,-0.000000e+00,1.200000e+00,-1.100000e+00,6.319212e-04,-4.157105e-02,3.716316e-02,-3.052632e-02,1.323661e-01,-1.000000e-01,6.000000e-01,4.000000e-01
8.490366e-03,-1.347605e-01,4.639474e-03,1.793684e-02,-4.700067e-01,-3.000000e-01,1.000000e+00,-6.000000e-01,6.462204e-04,-4.137105e-02,3.746316e-02,-3.062632e-02,2.915614e-01,-0.000000e+00,0.000000e+00,4.000000e-01
8.539368e-03,-1.349605e-01,4.839474e-03,1.813684e-02,-7.408809e-01,-3.000000e-01,7.000000e-01,-9.000000e-01,8.957501e-04,-4.137105e-02,3.726316e-02,-3.032632e-02,2.236824e-01,1.000000e-01,4.000000e-01,3.000000e-01
