LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.903863e-03,2.626316e-03,-1.302632e-03,2.078947e-03,1.869631e-01,-3.000000e-01,8.000000e-01,2.000000e-01,2.494340e-03,1.155263e-03,6.157895e-04,2.405263e-03,2.979060e-02,5.000000e-01,1.300000e+00,0.000000e+00
7.183710e-04,3.126316e-03,-3.502632e-03,-4.210526e-04,-2.042280e-01,2.000000e-01,5.000000e-01,-6.000000e-01,-5.363255e-04,2.552632e-04,-1.884211e-03,-1.294737e-03,2.245361e-01,1.000000e+00,1.700000e+00,0.000000e+00
5.215225e-04,1.226316e-03,-4.002632e-03,9.789474e-04,-5.359578e-02,2.000000e-01,5.000000e-01,-4.000000e-01,2.485468e-04,1.255263e-03,-9.842105e-04,-7.947368e-04,9.935848e-02,3.000000e-01,1.200000e+00,2.000000e-01
9.465554e-04,2.026316e-03,-3.902632e-03,8.789474e-04,-2.516327e-01,3.000000e-01,1.000000e-01,-6.000000e-01,9.072385e-04,1.355263e-03,1.415789e-03,5.052632e-04,1.258422e-01,9.000000e-01,1.100000e+00,-2.000000e-01
-7.660228e-05,1.026316e-03,-3.802632e-03,2.789474e-04,-3.142818e-01,1.000000e-01,6.000000e-01,-7.000000e-01,1.825563e-04,1.255263e-03,1.515789e-03,-2.947368e-04,7.093982e-01,8.000000e-01,3.000000e-01,4.000000e-01
4.461726e-04,8.263158e-04,-3.102632e-03,8.789474e-04,-2.042189e-02,3.000000e-01,4.000000e-01,-4.000000e-01,1.324288e-04,1.255263e-03,2.215789e-03,-1.947368e-04,4.917582e-01,2.000000e-01,1.000000e+00,7.000000e-01
6.647117e-04,7.263158e-04,-3.202632e-03,1.278947e-03,-4.289720e-01,-4.000000e-01,1.000000e+00,-6.000000e-01,-2.148064e-05,1.055263e-03,2.015789e-03,-2.947368e-04,2.716443e-01,-2.000000e-01,1.000000e+00,7.000000e-01
3.477791e-04,5.263158e-04,-2.802632e-03,8.789474e-04,1.851875e-01,-0.000000e+00,7.000000e-01,0.000000e+00,-2.052939e-04,7.552632e-04,2.115789e-03,-2.947368e-04,-3.256045e-02,1.000000e-01,-4.000000e-01,-2.000000e-01
3.806565e-04,6.263158e-04,-2.902632e-03,8.789474e-04,-1.551796e-01,-1.000000e-01,5.000000e-01,-3.000000e-01,-1.377121e-04,8.552632e-04,1.615789e-03,-3.947368e-04,7.345903e-01,3.000000e-01,0.000000e+00,7.000000e-01
-9.886330e-05,6.263158e-04,-2.702632e-03,1.789474e-04,3.533890e-01,2.000000e-01,6.000000e-01,1.000000e-01,5.503412e-05,9.552632e-04,1.315789e-03,-2.947368e-04,3.039702e-01,2.000000e-01,7.000000e-01,4.000000e-01
-9.552157e-05,6.263158e-04,-2.402632e-03,7.894737e-05,-6.817385e-03,1.000000e-01,9.000000e-01,-4.000000e-01,-6.121964e-05,7.552632e-04,9.157895e-04,-3.947368e-04,2.464192e-01,3.000000e-01,0.000000e+00,1.000000e-01
4.698494e-05,5.263158e-04,-2.502632e-03,3.789474e-04,-4.556117e-01,-3.000000e-01,1.000000e-01,-4.000000e-01,-1.613906e-04,7.552632e-04,1.015789e-03,-4.947368e-04,-1.375766e-02,1.000000e-01,-5.000000e-01,-2.000000e-01
1.338125e-05,7.263158e-04,-2.502632e-03,1.789474e-04,-5.426864e-01,1.000000e-01,6.000000e-01,-1.000000e+00,-2.527286e-04,5.552632e-04,9.157895e-04,-4.947368e-04,3.779609e-01,3.000000e-01,-7.000000e-01,1.000000e-01
-2.826727e-04,2.263158e-04,-2.502632e-03,1.789474e-04,-5.407020e-01,5.000000e-01,0.000000e+00,-1.100000e+00,-5.278743e-04,5.552632e-04,2.157895e-04,-9.947368e-04,-6.143865e-02,-1.000000e-01,9.000000e-01,2.000000e-01
3.037714e-05,6.263158e-04,-2.502632e-03,2.789474e-04,-5.834191e-01,5.000000e-01,7.000000e-01,-1.400000e+00,-2.837847e-04,5.552632e-04,2.157895e-04,-6.947368e-04,-2.566737e-01,-0.000000e+00,5.000000e-01,-2.000000e-01
-1.482714e-04,6.263158e-04,-2.602632e-03,7.894737e-05,-5.673659e-01,5.000000e-01,-1.000000e-01,-1.100000e+00,-3.652382e-04,5.552632e-04,2.157895e-04,-7.947368e-04,-1.818376e-01,5.000000e-01,7.000000e-01,-4.000000e-01
-5.226861e-04,7.263158e-04,-2.802632e-03,-4.210526e-04,-4.515055e-01,6.000000e-01,4.000000e-01,-1.200000e+00,-2.376513e-04,8.552632e-04,4.157895e-04,-7.947368e-04,-9.629035e-02,-3.000000e-01,5.000000e-01,2.000000e-01
-2.485860e-04,9.263158e-04,-2.502632e-03,-3.210526e-04,-6.061723e-01,3.000000e-01,2.000000e-01,-1.100000e+00,2.152646e-04,1.155263e-03,6.157895e-04,-3.947368e-04,-2.191076e-01,-0.000000e+00,3.000000e-01,-2.000000e-01
-2.183235e-04,9.263158e-04,-2.102632e-03,-4.210526e-04,-4.648423e-01,5.000000e-01,0.000000e+00,-1.000000e+00,2.867832e-05,1.055263e-03,1.315789e-03,-3.947368e-04,1.999237e-01,5.000000e-01,4.000000e-01,0.000000e+00
5.233415e-04,9.263158e-04,-1.602632e-03,3.789474e-04,-4.733758e-01,1.000000e-01,0.000000e+00,-7.000000e-01,-3.018441e-04,9.552632e-04,1.915789e-03,-5.947368e-04,6.513074e-02,-2.000000e-01,8.000000e-01,4.000000e-01
2.611630e-04,1.126316e-03,-1.602632e-03,-1.210526e-04,-4.658777e-01,1.000000e-01,6.000000e-01,-9.000000e-01,-1.971321e-04,1.055263e-03,2.515789e-03,-3.947368e-04,1.494864e-01,-9.000000e-01,9.000000e-01,1.000000e+00
6.458668e-05,8.263158e-04,-1.102632e-03,-3.210526e-04,-5.325986e-01,-0.000000e+00,0.000000e+00,-7.000000e-01,-9.110106e-05,1.055263e-03,2.815789e-03,-1.947368e-04,-3.823016e-02,-9.000000e-01,6.000000e-01,7.000000e-01
1.058906e-04,6.263158e-04,-5.026316e-04,-3.210526e-04,-1.842986e-01,1.000000e-01,8.000000e-01,-6.000000e-01,-1.118593e-04,1.155263e-03,3.215789e-03,-1.947368e-04,-3.207785e-01,-1.300000e+00,5.000000e-01,6.000000e-01
1.121167e-04,9.263158e-04,-2.631579e-06,-7.210526e-04,-3.233611e-01,-0.000000e+00,5.000000e-01,-6.000000e-01,2.230164e-04,1.355263e-03,3.315789e-03,1.052632e-04,7.918195e-02,-8.000000e-01,7.000000e-01,8.000000e-01
3.935627e-04,9.263158e-04,1.973684e-04,-4.210526e-04,-8.076614e-01,-6.000000e-01,3.000000e-01,-7.000000e-01,1.886897e-04,1.555263e-03,3.215789e-03,-9.473684e-05,1.809606e-01,-9.000000e-01,3.000000e-01,9.000000e-01
3.269311e-04,1.026316e-03,2.973684e-04,-6.210526e-04,-7.349583e-01,-4.000000e-01,7.000000e-01,-9.000000e-01,2.832586e-04,1.955263e-03,3.015789e-03,-2.947368e-04,-2.135582e-01,-5.000000e-01,1.400000e+00,4.000000e-01
6.368516e-04,7.263158e-04,6.973684e-04,-1.210526e-04,-8.682707e-02,4.000000e-01,5.000000e-01,-6.000000e-01,3.091482e-04,1.855263e-03,3.015789e-03,-1.947368e-04,1.289815e-02,-1.000000e+00,9.000000e-01,9.000000e-01
8.553666e-04,6.263158e-04,5.973684e-04,2.789474e-04,2.138090e-02,1.000000e-01,1.000000e+00,-4.000000e-01,-4.176963e-05,1.855263e-03,2.715789e-03,-6.947368e-04,-8.157932e-02,-1.000000e+00,1.400000e+00,9.000000e-01
9.906094e-04,7.263158e-04,5.973684e-04,3.789474e-04,-5.987985e-01,3.000000e-01,8.000000e-01,-1.300000e+00,2.207152e-04,1.855263e-03,2.615789e-03,-3.947368e-04,3.936357e-02,-1.100000e+00,9.000000e-01,1.000000e+00
