LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.227652e-03,3.878947e-03,2.955263e-03,-6.281579e-03,9.497097e-02,-4.000000e-01,1.100000e+00,0.000000e+00,4.157807e-04,-9.736842e-04,2.552632e-04,1.421053e-03,-6.801161e-01,-8.000000e-01,2.000000e-01,-2.000000e-01
-3.545033e-03,1.789474e-04,-2.447368e-04,-4.981579e-03,3.074504e-01,1.000000e-01,8.000000e-01,0.000000e+00,3.366174e-03,7.263158e-04,-3.444737e-03,2.421053e-03,-1.076393e+00,-7.000000e-01,1.800000e+00,-1.000000e-01
-1.461430e-03,7.789474e-04,2.955263e-03,-3.981579e-03,5.061878e-01,1.000000e-01,1.200000e+00,1.000000e-01,9.661403e-04,-6.736842e-04,-2.244737e-03,8.210526e-04,-6.945047e-01,-3.000000e-01,9.000000e-01,-3.000000e-01
-7.586218e-04,1.178947e-03,2.555263e-03,-3.181579e-03,8.245436e-01,3.000000e-01,1.600000e+00,2.000000e-01,1.126350e-03,2.631579e-05,-2.844737e-03,2.210526e-04,-7.413496e-01,-1.300000e+00,4.000000e-01,2.000000e-01
-9.865942e-04,1.278947e-03,1.855263e-03,-3.281579e-03,3.398590e-01,-0.000000e+00,1.100000e+00,0.000000e+00,9.635734e-04,4.263158e-04,-2.544737e-03,-1.789474e-04,-2.010991e-01,-5.000000e-01,4.000000e-01,3.000000e-01
-6.123331e-05,1.378947e-03,1.355263e-03,-1.881579e-03,3.627987e-01,-2.000000e-01,1.100000e+00,2.000000e-01,7.250483e-04,5.263158e-04,-2.544737e-03,-5.789474e-04,-3.654054e-01,-4.000000e-01,4.000000e-01,0.000000e+00
-4.705324e-04,1.678947e-03,1.555263e-03,-2.781579e-03,3.880026e-01,5.000000e-01,5.000000e-01,-1.000000e-01,8.751537e-04,8.263158e-04,-2.244737e-03,-4.789474e-04,-1.012247e+00,-1.000000e+00,4.000000e-01,-4.000000e-01
2.011208e-04,1.878947e-03,2.155263e-03,-2.281579e-03,-5.006125e-02,-5.000000e-01,1.300000e+00,-2.000000e-01,7.271462e-04,9.263158e-04,-1.844737e-03,-5.789474e-04,-5.996150e-01,-1.000000e+00,-4.000000e-01,-2.000000e-01
4.904963e-04,2.178947e-03,1.555263e-03,-1.881579e-03,3.508491e-01,-0.000000e+00,9.000000e-01,1.000000e-01,6.938678e-04,9.263158e-04,-1.744737e-03,-5.789474e-04,-9.581314e-01,-1.500000e+00,7.000000e-01,2.000000e-01
6.558583e-04,2.178947e-03,1.855263e-03,-1.781579e-03,2.015701e-01,3.000000e-01,1.000000e+00,-4.000000e-01,5.283172e-04,8.263158e-04,-1.644737e-03,-6.789474e-04,-5.806643e-01,-6.000000e-01,-2.000000e-01,-4.000000e-01
3.478716e-04,1.978947e-03,1.255263e-03,-1.781579e-03,3.180363e-01,-0.000000e+00,1.500000e+00,-2.000000e-01,4.698045e-04,7.263158e-04,-1.644737e-03,-6.789474e-04,-8.733308e-01,-1.100000e+00,7.000000e-01,0.000000e+00
4.480143e-04,2.178947e-03,1.655263e-03,-1.981579e-03,4.965315e-01,8.000000e-01,1.200000e+00,-5.000000e-01,1.054283e-04,5.263158e-04,-1.344737e-03,-8.789474e-04,2.038270e-01,-3.000000e-01,2.000000e-01,6.000000e-01
1.009131e-03,2.378947e-03,9.552632e-04,-1.081579e-03,2.267614e-01,1.000000e-01,3.000000e-01,1.000000e-01,4.875926e-05,7.263158e-04,-1.044737e-03,-9.789474e-04,-6.545865e-01,-5.000000e-01,2.000000e-01,-4.000000e-01
4.798858e-04,2.278947e-03,8.552632e-04,-1.681579e-03,2.627727e-01,4.000000e-01,1.000000e+00,-4.000000e-01,-3.459373e-05,6.263158e-04,-7.447368e-04,-8.789474e-04,-5.880103e-01,-3.000000e-01,8.000000e-01,-2.000000e-01
7.484500e-04,2.378947e-03,1.055263e-03,-1.481579e-03,2.474792e-01,-0.000000e+00,8.000000e-01,0.000000e+00,-2.265940e-04,3.263158e-04,-2.447368e-04,-6.789474e-04,-4.892354e-01,-5.000000e-01,-3.000000e-01,-4.000000e-01
4.562799e-04,2.478947e-03,8.552632e-04,-1.881579e-03,4.309729e-01,3.000000e-01,8.000000e-01,0.000000e+00,1.676389e-04,1.263158e-04,-4.447368e-04,-7.894737e-05,-7.078904e-01,-1.000000e+00,6.000000e-01,1.000000e-01
9.439398e-04,2.478947e-03,1.255263e-03,-1.381579e-03,1.939719e-01,1.000000e-01,9.000000e-01,-2.000000e-01,-7.362115e-05,-1.736842e-04,-2.447368e-04,-7.894737e-05,-6.230011e-01,-7.000000e-01,2.000000e-01,-2.000000e-01
6.163790e-04,2.178947e-03,5.552632e-04,-1.281579e-03,2.619754e-01,5.000000e-01,8.000000e-01,-4.000000e-01,1.768456e-05,-1.736842e-04,-7.447368e-04,-1.789474e-04,-1.184479e+00,-8.000000e-01,6.000000e-01,-7.000000e-01
7.680974e-05,1.978947e-03,8.552632e-04,-1.981579e-03,8.012889e-02,-0.000000e+00,1.200000e+00,-4.000000e-01,1.584936e-04,-7.368421e-05,-5.447368e-04,2.105263e-05,-8.024460e-01,-3.000000e-01,1.000000e+00,-4.000000e-01
1.812111e-04,1.878947e-03,1.155263e-03,-1.881579e-03,-2.094012e-01,-0.000000e+00,5.000000e-01,-5.000000e-01,1.187884e-04,1.263158e-04,-7.447368e-04,-2.789474e-04,-8.055571e-01,-8.000000e-01,8.000000e-01,-1.000000e-01
6.983407e-04,2.078947e-03,1.255263e-03,-1.381579e-03,4.076184e-01,5.000000e-01,8.000000e-01,-2.000000e-01,2.434016e-04,2.263158e-04,-9.447368e-04,-2.789474e-04,-9.852716e-01,-5.000000e-01,1.200000e+00,-4.000000e-01
5.943934e-04,2.078947e-03,1.155263e-03,-1.481579e-03,-1.984591e-01,-0.000000e+00,3.000000e-01,-4.000000e-01,1.536329e-04,3.263158e-04,-9.447368e-04,-4.789474e-04,-9.907270e-01,-2.000000e-01,4.000000e-01,-1.000000e+00
1.269623e-04,1.978947e-03,1.255263e-03,-2.081579e-03,2.971870e-01,2.000000e-01,8.000000e-01,-1.000000e-01,-1.037613e-04,2.631579e-05,-1.144737e-03,-6.789474e-04,-5.990427e-01,-8.000000e-01,4.000000e-01,0.000000e+00
1.686090e-04,1.978947e-03,1.155263e-03,-1.981579e-03,6.261997e-01,5.000000e-01,8.000000e-01,1.000000e-01,1.266319e-05,2.263158e-04,-1.144737e-03,-6.789474e-04,-4.777274e-01,-1.200000e+00,0.000000e+00,3.000000e-01
7.289767e-05,2.078947e-03,1.355263e-03,-2.281579e-03,4.360200e-01,8.000000e-01,3.000000e-01,-2.000000e-01,1.307088e-04,5.263158e-04,-1.644737e-03,-9.789474e-04,-9.670626e-01,-4.000000e-01,2.000000e-01,-9.000000e-01
-3.266437e-05,2.078947e-03,1.955263e-03,-2.681579e-03,4.360530e-01,8.000000e-01,3.000000e-01,-2.000000e-01,-2.810146e-04,6.263158e-04,-1.344737e-03,-1.478947e-03,-7.883641e-01,-7.000000e-01,7.000000e-01,-2.000000e-01
1.402694e-04,2.378947e-03,1.455263e-03,-2.481579e-03,6.827168e-01,8.000000e-01,1.800000e+00,-5.000000e-01,-2.384795e-04,8.263158e-04,-1.344737e-03,-1.578947e-03,-4.396607e-01,-3.000000e-01,8.000000e-01,0.000000e+00
1.258161e-04,2.578947e-03,1.955263e-03,-2.881579e-03,9.070343e-01,5.000000e-01,1.000000e+00,4.000000e-01,-2.963843e-04,8.263158e-04,-9.447368e-04,-1.478947e-03,-5.688993e-02,1.000000e-01,-1.000000e-01,-2.000000e-01
-9.283141e-06,2.578947e-03,1.755263e-03,-2.981579e-03,5.032852e-01,4.000000e-01,6.000000e-01,1.000000e-01,-5.945680e-04,6.263158e-04,-8.447368e-04,-1.678947e-03,-6.733998e-01,-8.000000e-01,4.000000e-01,-1.000000e-01
-4.604476e-04,2.878947e-03,1.355263e-03,-3.681579e-03,1.369926e-01,6.000000e-01,2.000000e-01,-4.000000e-01,-5.137805e-04,4.263158e-04,-5.447368e-04,-1.278947e-03,-5.962544e-01,-4.000000e-01,2.000000e-01,-4.000000e-01
-1.076796e-03,2.978947e-03,1.755263e-03,-4.781579e-03,-2.688958e-02,4.000000e-01,3.000000e-01,-5.000000e-01,-7.786686e-04,3.263158e-04,-1.447368e-04,-1.378947e-03,-6.657216e-01,-9.000000e-01,2.000000e-01,-1.000000e-01
-4.698157e-04,2.678947e-03,1.955263e-03,-3.781579e-03,4.915232e-02,1.000000e-01,9.000000e-01,-4.000000e-01,-5.974089e-04,3.263158e-04,-2.447368e-04,-1.178947e-03,-5.913243e-01,-8.000000e-01,6.000000e-01,1.000000e-01
-5.453570e-04,2.778947e-03,2.455263e-03,-4.181579e-03,3.106136e-01,-0.000000e+00,1.000000e+00,0.000000e+00,-1.412328e-04,7.263158e-04,-2.447368e-04,-8.789474e-04,-8.770891e-01,-5.000000e-01,2.000000e-01,-7.000000e-01
-1.224835e-04,2.978947e-03,2.955263e-03,-3.981579e-03,8.439304e-02,6.000000e-01,5.000000e-01,-6.000000e-01,1.500869e-05,6.263158e-04,-4.447368e-04,-6.789474e-04,-8.684452e-01,-3.000000e-01,1.200000e+00,-4.000000e-01
