LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-9.253060e-03,4.473684e-04,-1.473158e-02,-1.530263e-02,-2.379406e-01,3.000000e-01,3.000000e-01,-7.000000e-01,1.994006e-04,1.005263e-03,4.618421e-03,1.526316e-04,1.998281e-02,-1.000000e-01,4.000000e-01,3.000000e-01
-8.821124e-03,9.473684e-04,-1.463158e-02,-1.520263e-02,-1.310209e-01,-0.000000e+00,5.000000e-01,-3.000000e-01,2.312948e-04,9.052632e-04,4.618421e-03,3.526316e-04,7.857556e-02,-0.000000e+00,2.000000e-01,2.000000e-01
-9.501285e-03,7.473684e-04,-1.493158e-02,-1.590263e-02,-5.808543e-01,-1.000000e-01,1.200000e+00,-1.000000e+00,3.767431e-05,8.052632e-04,4.618421e-03,1.526316e-04,-5.873443e-01,-9.000000e-01,5.000000e-01,4.000000e-01
-9.309252e-03,5.473684e-04,-1.463158e-02,-1.550263e-02,-3.503044e-01,-3.000000e-01,1.300000e+00,-5.000000e-01,-2.197191e-04,6.052632e-04,4.518421e-03,-4.736842e-05,-5.282191e-01,-1.000000e+00,1.000000e+00,8.000000e-01
-9.012767e-03,6.473684e-04,-1.453158e-02,-1.520263e-02,-4.036669e-02,-0.000000e+00,1.500000e+00,-4.000000e-01,-3.152070e-04,3.052632e-04,4.318421e-03,1.526316e-04,-1.394732e-01,-2.000000e-01,2.000000e-01,1.000000e-01
-8.617969e-03,6.473684e-04,-1.383158e-02,-1.480263e-02,8.462983e-02,-0.000000e+00,1.400000e+00,-2.000000e-01,-2.588547e-04,3.052632e-04,4.318421e-03,2.526316e-04,-5.866986e-02,-1.000000e-01,2.000000e-01,1.000000e-01
-8.738608e-03,7.473684e-04,-1.413158e-02,-1.500263e-02,-1.047864e-01,-0.000000e+00,1.100000e+00,-4.000000e-01,-1.267375e-04,4.052632e-04,4.018421e-03,2.526316e-04,-5.237322e-01,-8.000000e-01,6.000000e-01,4.000000e-01
-8.934268e-03,7.473684e-04,-1.403158e-02,-1.530263e-02,-4.676151e-01,-0.000000e+00,6.000000e-01,-8.000000e-01,3.484102e-05,6.052632e-04,4.018421e-03,2.526316e-04,-5.387948e-02,-2.000000e-01,-3.000000e-01,1.000000e-01
-8.166788e-03,6.473684e-04,-1.453158e-02,-1.400263e-02,-2.189589e-01,-3.000000e-01,8.000000e-01,-2.000000e-01,6.906826e-05,6.052632e-04,3.818421e-03,2.526316e-04,-4.040710e-01,-5.000000e-01,0.000000e+00,0.000000e+00
-8.309602e-03,7.473684e-04,-1.453158e-02,-1.430263e-02,-2.015266e-01,-0.000000e+00,5.000000e-01,-4.000000e-01,-2.764125e-04,5.052632e-04,3.718421e-03,-2.473684e-04,-2.348762e-01,-7.000000e-01,7.000000e-01,8.000000e-01
-8.014451e-03,9.473684e-04,-1.443158e-02,-1.410263e-02,-2.015078e-01,-0.000000e+00,5.000000e-01,-4.000000e-01,-6.080372e-05,3.052632e-04,3.818421e-03,4.526316e-04,-8.424943e-01,-8.000000e-01,-5.000000e-01,-5.000000e-01
-8.089150e-03,5.473684e-04,-1.493158e-02,-1.370263e-02,1.670306e-01,3.000000e-01,1.500000e+00,-4.000000e-01,-3.499047e-04,2.052632e-04,3.718421e-03,5.263158e-05,-7.126767e-01,-1.000000e+00,1.000000e-01,2.000000e-01
-7.990666e-03,4.473684e-04,-1.433158e-02,-1.360263e-02,-6.624788e-02,-0.000000e+00,9.000000e-01,-3.000000e-01,-4.380563e-04,5.263158e-06,3.618421e-03,1.526316e-04,-1.959668e-01,-2.000000e-01,2.000000e-01,0.000000e+00
-7.990871e-03,4.473684e-04,-1.433158e-02,-1.360263e-02,-4.353475e-01,-0.000000e+00,8.000000e-01,-8.000000e-01,-5.103713e-05,2.052632e-04,3.618421e-03,5.526316e-04,-5.757127e-01,-8.000000e-01,9.000000e-01,4.000000e-01
-8.023476e-03,4.473684e-04,-1.453158e-02,-1.360263e-02,-2.957666e-01,1.000000e-01,8.000000e-01,-7.000000e-01,6.152487e-05,5.052632e-04,3.718421e-03,3.526316e-04,-5.464519e-01,-7.000000e-01,1.200000e+00,4.000000e-01
-7.934551e-03,6.473684e-04,-1.483158e-02,-1.360263e-02,-2.999022e-01,-0.000000e+00,1.200000e+00,-7.000000e-01,-2.325942e-04,5.052632e-04,4.118421e-03,-4.736842e-05,-7.832693e-02,-0.000000e+00,-2.000000e-01,-2.000000e-01
-7.906531e-03,5.473684e-04,-1.423158e-02,-1.360263e-02,-2.258839e-01,-2.000000e-01,1.200000e+00,-4.000000e-01,-4.286321e-04,3.052632e-04,4.318421e-03,-4.736842e-05,-7.495681e-01,-8.000000e-01,6.000000e-01,0.000000e+00
-7.335822e-03,5.473684e-04,-1.463158e-02,-1.270263e-02,1.944609e-01,-0.000000e+00,1.200000e+00,0.000000e+00,-3.627083e-04,5.052632e-04,4.218421e-03,-2.473684e-04,-5.607388e-01,-1.000000e+00,2.000000e-01,5.000000e-01
-8.269564e-03,1.473684e-04,-1.433158e-02,-1.370263e-02,-7.510363e-01,-3.000000e-01,1.000000e+00,-1.000000e+00,-5.516116e-04,4.052632e-04,4.518421e-03,-3.473684e-04,-5.399633e-02,-4.000000e-01,4.000000e-01,6.000000e-01
-7.541312e-03,7.473684e-04,-1.413158e-02,-1.330263e-02,-6.178619e-01,-1.000000e-01,1.000000e-01,-8.000000e-01,-3.510827e-04,6.052632e-04,4.618421e-03,-2.473684e-04,-5.999239e-01,-1.000000e+00,1.000000e-01,4.000000e-01
-7.526984e-03,8.473684e-04,-1.403158e-02,-1.340263e-02,2.351288e-01,2.000000e-01,6.000000e-01,0.000000e+00,-4.173877e-04,7.052632e-04,4.818421e-03,-4.473684e-04,-6.047815e-01,-7.000000e-01,-1.000000e-01,-1.000000e-01
-7.411612e-03,1.047368e-03,-1.373158e-02,-1.350263e-02,3.978766e-01,5.000000e-01,1.200000e+00,-2.000000e-01,-5.155470e-04,6.052632e-04,4.918421e-03,-4.473684e-04,-6.371762e-01,-8.000000e-01,6.000000e-01,2.000000e-01
