LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.345325e-03,3.625867e-03,2.636038e-03,-1.075476e-03,3.345145e-01,-4.917697e-01,8.743336e-02,8.633328e-01,-5.373001e-04,-1.095457e-03,-1.850704e-04,-4.354161e-04,5.043847e-01,-2.076399e-01,-6.775799e-01,6.010327e-01
7.991986e-04,3.697655e-03,8.346073e-04,-2.405288e-03,6.396264e-01,-1.748667e-01,-3.825066e-01,1.267669e+00,-1.490990e-03,-1.171018e-03,-3.231473e-03,-2.229097e-03,2.982410e-01,-1.748667e-01,-7.758994e-01,3.060168e-01
-1.301829e-03,2.517639e-03,-5.270198e-04,-3.660151e-03,5.193017e-01,1.094349e-02,2.513566e-01,6.010327e-01,1.896116e-03,1.704187e-04,-1.434733e-03,1.415573e-03,-1.820809e-02,-4.589965e-01,-7.212966e-01,1.202065e-01
8.409792e-03,3.662474e-03,2.390930e-04,8.814446e-03,4.967587e-02,-3.933928e-01,-2.076399e-01,5.245429e-01,-1.208166e-03,-1.129821e-03,-1.999655e-03,-1.636846e-03,1.446303e-01,-4.371095e-01,-1.300442e+00,1.748667e-01
-3.408506e-03,1.180179e-03,-2.970464e-03,-4.220791e-03,4.025762e-01,-1.748667e-01,5.573160e-01,4.371095e-01,2.246014e-03,-9.999096e-04,-1.487146e-03,2.605480e-03,7.394160e-01,-2.513566e-01,-7.212966e-01,9.070495e-01
-9.622097e-04,3.644120e-03,-3.707992e-04,-4.246080e-03,-3.918221e-02,-3.933928e-01,-3.277319e-02,3.060168e-01,9.948028e-04,-5.456260e-04,1.712927e-03,1.495926e-03,1.049506e-01,-6.119762e-01,-8.196161e-01,3.497334e-01
4.858594e-04,-6.906940e-04,-1.069611e-03,1.989383e-03,5.524824e-01,8.743336e-02,1.092631e-01,6.556929e-01,-1.212565e-03,-2.325847e-03,-2.580821e-04,-4.600933e-04,3.669406e-01,-2.294696e-01,-5.792030e-01,4.699400e-01
2.279997e-03,4.251768e-03,1.473154e-03,-1.109025e-03,1.343796e-01,-5.682595e-01,3.169030e-01,5.245429e-01,-3.010043e-04,-2.430571e-03,4.704031e-04,8.857282e-04,1.838658e-01,-5.245429e-01,-6.010327e-01,4.371095e-01
6.858654e-04,1.792111e-03,-2.380048e-03,7.824470e-04,3.040739e-01,-1.529797e-01,-2.294696e-01,6.884661e-01,-1.613142e-03,-2.350422e-03,-8.667507e-04,-1.069476e-03,9.291354e-01,1.857529e-01,-8.523893e-01,8.196161e-01
-1.590979e-03,3.026375e-03,-2.245242e-03,-3.624053e-03,5.489960e-01,-8.743336e-02,1.420935e-01,7.868429e-01,-3.126659e-03,-3.047092e-03,-2.584259e-03,-2.839805e-03,4.046738e-01,1.311500e-01,-6.447494e-01,2.623001e-01
5.193931e-04,3.666247e-03,-2.365466e-03,-1.107801e-03,9.881623e-02,-5.354864e-01,1.857529e-01,5.136567e-01,9.403504e-04,-2.320544e-03,-7.257240e-04,2.060543e-03,3.861818e-01,1.092631e-01,-8.523893e-01,2.076399e-01
9.957494e-04,1.137657e-03,-3.517305e-04,7.378854e-04,-2.520261e-01,-3.933928e-01,5.466017e-02,-4.371668e-02,-2.284711e-03,-1.813133e-03,-7.589667e-04,-2.219716e-03,8.705807e-01,0.000000e+00,-6.447494e-01,9.179930e-01
2.732526e-03,4.257683e-03,2.771864e-03,-1.147162e-03,1.688348e-01,5.245429e-01,-2.513566e-01,-8.743336e-02,3.025124e-03,-5.006565e-04,1.632166e-03,3.929887e-03,4.059082e-01,-2.731863e-01,-6.775799e-01,5.245429e-01
2.738241e-03,1.171818e-03,-3.935389e-04,3.219263e-03,5.123877e-01,-2.185834e-01,1.094349e-02,9.179930e-01,6.084707e-03,1.322596e-03,1.760446e-03,6.484888e-03,4.014972e-01,0.000000e+00,-8.196161e-01,3.060168e-01
-1.124078e-03,3.103160e-03,6.176439e-05,-4.228540e-03,1.602705e-01,-7.212966e-01,-8.743336e-02,9.070495e-01,6.993590e-03,1.578762e-04,-1.363251e-03,7.665821e-03,9.970247e-01,6.119762e-01,-5.464298e-01,6.884661e-01
1.008696e-03,3.684806e-03,2.338925e-04,-1.782955e-03,3.649774e-01,-1.748667e-01,-3.825066e-01,8.742763e-01,-1.270228e-03,3.999703e-05,-7.429572e-04,-2.206867e-03,7.941293e-01,1.311500e-01,-4.262233e-01,7.868429e-01
3.141061e-03,1.283782e-03,-1.769034e-03,4.414472e-03,2.458736e-01,-3.715631e-01,-2.731863e-01,8.196161e-01,1.723082e-03,-1.173567e-03,-1.422700e-03,2.100210e-03,8.448168e-01,1.639232e-01,-4.589965e-01,8.196161e-01
-1.500801e-03,1.773348e-03,-3.483789e-03,-1.752975e-03,7.812498e-01,8.743336e-02,3.169030e-01,8.742763e-01,7.577998e-04,1.316784e-03,3.018266e-03,2.674742e-04,6.434223e-01,2.623001e-01,-7.758994e-01,4.371095e-01
-6.561132e-03,-9.405809e-05,-2.318967e-03,-7.952340e-03,5.241691e-01,-3.277319e-02,3.387899e-01,6.010327e-01,2.512017e-03,7.957087e-04,-1.456074e-04,2.044840e-03,3.444991e-01,-3.060168e-01,-8.305596e-01,4.371095e-01
-2.391652e-04,5.143046e-04,8.845734e-04,-1.123912e-03,1.062583e-01,-2.623001e-01,2.294696e-01,2.623001e-01,3.656452e-04,-5.813161e-04,2.374621e-03,9.057146e-04,1.262854e+00,4.371095e-01,-5.136567e-01,1.136519e+00
2.795683e-03,3.043405e-03,1.715878e-04,1.364603e-03,4.659195e-01,-5.466017e-02,-3.715631e-01,9.070495e-01,1.670646e-03,1.320774e-04,-1.387753e-04,1.460236e-03,2.944420e-01,7.648987e-02,-9.835394e-01,8.743336e-02
-1.307403e-03,2.387625e-03,-1.579571e-03,-3.009776e-03,3.186803e-01,1.420935e-01,1.311500e-01,2.623001e-01,2.461163e-03,8.476257e-05,1.117515e-03,2.741306e-03,2.154206e-01,-3.060168e-01,-9.070495e-01,2.623001e-01
-3.648072e-03,1.767536e-03,-1.038305e-03,-6.091460e-03,3.088872e-01,-4.699400e-01,3.169030e-01,6.884661e-01,-1.520327e-04,8.315008e-04,4.584725e-04,-1.096192e-03,8.438347e-01,4.152798e-01,-1.070973e+00,5.136567e-01
3.503564e-03,2.378958e-03,-3.202213e-04,3.214062e-03,1.350500e-01,1.420935e-01,1.311500e-01,0.000000e+00,3.982884e-03,7.233089e-04,3.012964e-03,4.604123e-03,7.280528e-01,2.185834e-01,-1.169350e+00,4.808262e-01
-1.310820e-03,-1.417808e-04,-9.426561e-04,-1.127277e-03,-1.534031e-02,-8.743336e-02,2.731863e-01,-8.743336e-02,2.676375e-03,8.388427e-04,1.722003e-03,2.640762e-03,7.936419e-01,5.466017e-02,-6.994096e-01,7.758994e-01
2.530878e-03,1.115631e-03,2.796777e-04,2.619466e-03,8.652211e-02,-1.748667e-01,4.480530e-01,4.371668e-02,2.797891e-03,6.977140e-04,1.131791e-03,2.750687e-03,9.897143e-01,2.623001e-01,-9.070495e-01,8.305596e-01
3.497676e-03,2.377836e-03,-3.577469e-04,3.227013e-03,-1.662966e-01,7.648987e-02,-7.321828e-01,7.648987e-02,2.059554e-03,1.595078e-04,4.501108e-04,2.053405e-03,3.750133e-01,-1.420935e-01,-5.136567e-01,4.371095e-01
-1.863141e-03,1.169370e-03,-2.231475e-03,-2.395295e-03,-3.734360e-01,-4.808262e-01,-3.825066e-01,8.743336e-02,4.494921e-03,7.160823e-05,1.113436e-03,5.238795e-03,8.983964e-01,4.371668e-02,-8.633328e-01,8.742763e-01
-2.089026e-03,3.685928e-03,-2.321924e-03,-4.878813e-03,6.417420e-02,-4.152798e-01,1.202065e-01,3.933928e-01,5.447974e-03,1.405091e-03,2.264390e-03,5.777817e-03,9.249551e-01,1.094349e-02,-7.649560e-01,9.507662e-01
-3.469775e-04,1.794762e-03,8.736624e-04,-2.394275e-03,-2.082025e-01,-4.371095e-01,-3.387899e-01,2.623001e-01,3.165277e-04,-1.192432e-03,-2.002919e-03,2.711452e-04,2.857027e-01,-3.060168e-01,-5.136567e-01,4.371095e-01
-1.454992e-03,1.858393e-03,1.581276e-04,-3.660151e-03,5.646409e-01,0.000000e+00,-1.092631e-01,8.633328e-01,4.770086e-03,-4.521180e-04,3.751616e-04,5.762521e-03,4.759425e-01,-4.152798e-01,-1.333273e+00,5.573160e-01
8.881956e-05,1.141022e-03,-2.855542e-03,7.422702e-04,4.595102e-01,-8.743336e-02,3.169030e-01,5.682595e-01,-3.925424e-03,-2.411605e-03,-1.993027e-03,-4.100480e-03,4.217810e-01,-1.748667e-01,-8.633328e-01,4.371095e-01
2.009064e-03,1.753158e-03,-1.052174e-03,2.009472e-03,2.725212e-01,-6.554637e-02,2.076399e-01,3.387899e-01,1.040751e-03,-2.302597e-03,-1.456759e-03,2.023324e-03,6.712580e-01,-1.202065e-01,-9.398227e-01,6.884661e-01
-4.360680e-04,2.400678e-03,-1.657171e-03,-1.736150e-03,-5.154336e-01,-1.092802e+00,-7.648987e-02,2.623001e-01,8.105883e-04,6.977274e-05,1.776762e-03,8.921524e-04,3.418781e-01,1.311500e-01,-6.884661e-01,1.748667e-01
-1.191427e-03,5.525440e-04,-4.263974e-03,1.597063e-04,5.488353e-01,1.311500e-01,1.092631e-01,6.119762e-01,4.375902e-03,-4.677197e-04,-1.091016e-04,5.184954e-03,7.993413e-01,2.185834e-01,-6.338632e-01,6.884661e-01
-2.293587e-03,-1.362585e-03,-1.597008e-03,-1.119732e-03,1.768143e-01,-1.748667e-01,3.606196e-01,2.185834e-01,5.843006e-03,7.135196e-04,1.145659e-03,6.477750e-03,2.235984e-01,-4.371668e-02,-9.507662e-01,8.743336e-02
4.287312e-04,2.379366e-03,-1.650951e-03,-4.865898e-04,2.801903e-02,-1.529797e-01,-3.169030e-01,3.387899e-01,8.192068e-04,-1.035804e-03,-2.032388e-03,7.804935e-04,3.697651e-01,-3.825066e-01,-8.086726e-01,5.245429e-01
2.106429e-03,3.600986e-03,8.708072e-04,-4.722118e-04,-3.816706e-01,-7.868429e-01,4.480530e-01,-8.743336e-02,-9.407292e-04,1.308932e-03,1.154327e-03,-2.216249e-03,4.887815e-01,2.185834e-01,-6.447494e-01,3.060168e-01
-1.227452e-04,-1.446610e-03,-1.698062e-03,2.105121e-03,2.933286e-01,-1.966964e-01,6.338632e-01,2.623001e-01,5.153705e-03,-2.343998e-03,1.124959e-03,7.675305e-03,1.211992e-01,-2.623001e-01,-6.556929e-01,1.748667e-01
