LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
1.410888e-02,2.917573e-02,2.564844e-03,3.367919e-03,-3.265053e+00,-1.103757e+01,1.576957e+01,1.879645e+00,1.351441e-02,1.390155e-02,-3.569413e-02,2.456249e-03,-7.683035e-01,-3.333125e+00,1.529797e-01,8.633328e-01
1.660776e-02,2.277303e-02,-8.813354e-03,8.388491e-03,-2.537763e+00,-9.299964e+00,1.376967e+01,1.835929e+00,1.303758e-02,9.968603e-03,-2.397821e-02,5.606255e-03,4.311488e-01,6.994096e-01,-1.213066e+00,-4.371668e-02
8.036065e-03,2.112303e-02,-3.572114e-03,-4.242019e-05,-1.899422e+00,-8.065069e+00,1.304837e+01,1.967079e+00,1.723950e-03,5.794395e-03,-6.345171e-03,-2.565853e-03,9.101879e-01,1.901532e+00,-1.070973e+00,-9.837685e-02
5.441935e-03,1.986531e-02,-1.611146e-02,-2.896606e-03,-2.023497e+00,-7.518696e+00,1.150751e+01,1.529969e+00,6.463226e-04,5.611866e-03,-2.121302e-03,-3.100592e-03,1.634033e+00,1.967079e+00,-1.300442e+00,6.556929e-01
2.092283e-03,1.979138e-02,-1.547241e-02,-6.495796e-03,-1.601687e+00,-5.934067e+00,1.151846e+01,1.311386e+00,5.100383e-05,5.159826e-03,5.014366e-03,-2.541992e-03,6.024659e-01,1.781326e+00,-8.961060e-01,-3.606196e-01
-1.618778e-03,1.429898e-02,-4.874840e-02,-9.751138e-03,-8.679859e-01,-3.584481e+00,1.115778e+01,1.092802e+00,1.418592e-03,1.811588e-03,1.347872e-02,1.913557e-03,1.161182e+00,2.185662e+00,-4.262233e-01,1.311500e-01
3.728718e-03,1.557903e-02,-1.190880e-02,-2.770059e-03,-1.246089e+00,-1.835929e+00,1.053486e+01,-8.743336e-02,4.460535e-03,3.772298e-03,1.808519e-02,4.994425e-03,7.915330e-01,1.114689e+00,-7.431263e-01,2.185834e-01
3.738544e-03,1.130438e-02,-2.739299e-02,-1.693851e-03,-8.461794e-01,-1.617403e+00,9.758961e+00,2.185834e-01,7.376331e-03,2.488169e-03,2.083384e-02,9.344534e-03,6.076615e-01,7.868429e-01,-1.081916e+00,1.311500e-01
2.670806e-03,1.282825e-02,-2.810006e-02,-3.518837e-03,-7.716492e-01,4.917697e-01,9.179758e+00,-6.119762e-01,2.836957e-04,1.386570e-03,2.017520e-02,1.791496e-03,2.984193e-01,-8.196161e-01,-7.431263e-01,6.556929e-01
1.622909e-03,1.086132e-02,-1.033650e-02,-2.997456e-03,-7.857321e-01,9.179930e-01,7.704449e+00,-8.742763e-01,-7.438299e-04,4.346806e-03,1.317597e-02,-1.871426e-03,1.315517e-01,-1.267669e+00,-1.038200e+00,6.556929e-01
1.519546e-03,1.018361e-02,-1.568706e-02,-3.070060e-03,-8.574371e-01,1.267669e+00,7.802826e+00,-1.092802e+00,-2.036700e-03,1.956591e-03,1.409616e-02,-1.955349e-03,4.010575e-02,-1.879645e+00,-3.715631e-01,9.617097e-01
3.875532e-03,9.027867e-03,-1.277617e-02,1.014618e-04,-2.570319e-01,1.617403e+00,7.267339e+00,-6.119762e-01,-1.326604e-03,4.300001e-03,8.792822e-03,-3.095697e-03,-3.981460e-02,-1.573686e+00,-4.699400e-01,6.994096e-01
-2.199487e-03,6.587074e-03,-2.580848e-03,-4.998037e-03,7.036543e-02,9.944828e-01,7.037812e+00,-1.094349e-02,4.998636e-03,3.148741e-03,6.002369e-03,4.288985e-03,6.086124e-01,-1.103746e+00,-9.398227e-01,1.125633e+00
-5.530541e-03,5.352810e-03,-1.089003e-03,-8.022515e-03,-8.045011e-01,0.000000e+00,6.611646e+00,-5.682595e-01,9.846161e-03,6.216558e-03,9.470934e-03,8.710475e-03,5.489656e-01,-7.868429e-01,-1.081916e+00,8.742763e-01
