LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
2.387303e-04,1.736842e-04,-2.194737e-03,5.578947e-04,-5.601497e-01,-0.000000e+00,7.000000e-01,-8.000000e-01,-1.322492e-03,1.494737e-03,7.655263e-03,-3.147368e-03,7.126422e-01,-6.000000e-01,-6.000000e-01,1.300000e+00
-4.779897e-03,-3.326316e-03,-1.694737e-03,-3.342105e-03,-1.990670e-01,1.000000e-01,0.000000e+00,-3.000000e-01,4.169805e-03,4.947368e-04,7.255263e-03,4.152632e-03,6.487043e-01,-1.000000e-01,7.000000e-01,8.000000e-01
7.968358e-04,-9.263158e-04,2.052632e-04,1.457895e-03,-4.442950e-01,-4.000000e-01,1.000000e-01,-3.000000e-01,2.139866e-03,7.947368e-04,3.455263e-03,1.752632e-03,6.720663e-01,-9.000000e-01,1.000000e-01,1.400000e+00
-1.291935e-04,2.736842e-04,2.005263e-03,-7.421053e-04,-8.494945e-01,-0.000000e+00,-6.000000e-01,-9.000000e-01,1.575019e-03,-5.263158e-06,9.552632e-04,1.752632e-03,8.529697e-01,-6.000000e-01,4.000000e-01,1.400000e+00
6.240770e-04,1.673684e-03,1.605263e-03,-6.421053e-04,-6.630009e-01,-7.000000e-01,-8.000000e-01,-2.000000e-01,1.361959e-03,-3.052632e-04,-4.473684e-05,1.752632e-03,6.827887e-01,4.000000e-01,-8.000000e-01,6.000000e-01
5.436286e-04,2.273684e-03,7.052632e-04,-9.421053e-04,-8.359583e-02,-0.000000e+00,0.000000e+00,-1.000000e-01,1.564106e-03,-5.263158e-06,-1.044737e-03,1.852632e-03,2.430295e-01,-8.000000e-01,4.000000e-01,8.000000e-01
8.403088e-04,3.273684e-03,-1.947368e-04,-1.042105e-03,-9.434374e-02,2.000000e-01,-2.000000e-01,-2.000000e-01,1.392986e-03,9.473684e-05,-5.447368e-04,1.552632e-03,3.555115e-01,1.000000e-01,-7.000000e-01,4.000000e-01
4.813890e-05,4.073684e-03,-1.494737e-03,-2.242105e-03,-3.076534e-01,4.000000e-01,-1.000000e-01,-6.000000e-01,1.286381e-03,2.947368e-04,1.552632e-04,1.252632e-03,6.977838e-01,2.000000e-01,1.000000e-01,7.000000e-01
7.402728e-04,5.073684e-03,-1.494737e-03,-2.042105e-03,4.820376e-02,-0.000000e+00,3.000000e-01,0.000000e+00,9.345972e-04,3.947368e-04,3.552632e-04,7.526316e-04,4.130984e-01,-5.000000e-01,5.000000e-01,8.000000e-01
1.077596e-03,5.373684e-03,-8.947368e-04,-1.942105e-03,2.324704e-01,1.000000e-01,6.000000e-01,1.000000e-01,8.970959e-04,5.947368e-04,7.552632e-04,5.526316e-04,4.815351e-01,-2.000000e-01,2.000000e-01,7.000000e-01
3.901635e-04,4.573684e-03,-9.947368e-04,-2.242105e-03,-2.347936e-01,-3.000000e-01,1.600000e+00,-4.000000e-01,6.612971e-04,5.947368e-04,1.055263e-03,2.526316e-04,1.090590e+00,3.000000e-01,2.000000e-01,1.100000e+00
