LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
6.825208e-04,-1.434737e-02,-2.980789e-02,2.043158e-02,7.517703e-01,4.900000e+00,-1.800000e+00,-1.800000e+00,6.777346e-02,3.826842e-02,2.386053e-01,4.153947e-02,-2.947806e+00,-1.000000e+00,-2.000000e+00,-2.600000e+00
-6.642732e-03,-1.824737e-02,-3.330789e-02,1.493158e-02,-1.868080e-02,5.300000e+00,-2.200000e+00,-2.900000e+00,4.354488e-02,-1.233158e-02,1.458053e-01,5.103947e-02,1.444863e+00,-9.100000e+00,-4.400000e+00,6.900000e+00
-8.809228e-03,-2.124737e-02,-3.290789e-02,1.413158e-02,6.065865e-01,6.700000e+00,-2.300000e+00,-3.000000e+00,3.037665e-02,9.684211e-04,1.085053e-01,2.863947e-02,-3.533703e-01,-1.490000e+01,-8.600000e+00,8.300000e+00
-9.997097e-03,-2.374737e-02,-3.110789e-02,1.383158e-02,4.907413e-01,7.400000e+00,-4.100000e+00,-3.100000e+00,2.528624e-02,5.468421e-03,7.850526e-02,1.923947e-02,-3.549813e-01,-1.680000e+01,-8.900000e+00,9.300000e+00
-1.084380e-02,-2.464737e-02,-2.900789e-02,1.283158e-02,6.617492e-01,9.100000e+00,-5.200000e+00,-3.700000e+00,1.867275e-02,7.868421e-03,3.840526e-02,8.139474e-03,-1.881709e+00,-1.460000e+01,-6.400000e+00,6.300000e+00
-1.097115e-02,-2.454737e-02,-2.680789e-02,1.203158e-02,5.509962e-01,9.600000e+00,-5.800000e+00,-4.000000e+00,1.237878e-02,1.336842e-02,1.160526e-02,-4.060526e-03,-9.936712e-01,-9.300000e+00,-3.100000e+00,4.300000e+00
-1.050805e-02,-2.344737e-02,-2.360789e-02,1.103158e-02,7.290067e-01,9.500000e+00,-7.000000e+00,-3.400000e+00,7.592253e-03,1.676842e-02,-7.947368e-04,-1.256053e-02,-3.635298e-01,-4.800000e+00,-1.500000e+00,2.400000e+00
-1.045178e-02,-2.214737e-02,-2.240789e-02,9.931579e-03,8.207750e-01,8.800000e+00,-7.500000e+00,-2.700000e+00,4.239355e-03,1.666842e-02,-1.069474e-02,-1.706053e-02,4.581758e-01,1.500000e+00,3.100000e+00,-2.000000e-01
-9.924809e-03,-2.084737e-02,-2.020789e-02,9.131579e-03,1.107425e+00,8.500000e+00,-7.700000e+00,-2.100000e+00,1.833098e-03,1.626842e-02,-1.459474e-02,-1.986053e-02,1.016452e+00,6.200000e+00,4.700000e+00,-2.300000e+00
-9.245291e-03,-1.914737e-02,-1.830789e-02,8.331579e-03,4.144868e-01,7.700000e+00,-8.900000e+00,-2.100000e+00,2.296387e-03,1.446842e-02,-1.409474e-02,-1.816053e-02,8.867810e-01,8.400000e+00,6.100000e+00,-3.700000e+00
-9.016636e-03,-1.714737e-02,-1.770789e-02,7.131579e-03,4.189088e-01,7.000000e+00,-8.300000e+00,-1.800000e+00,-8.861691e-04,1.116842e-02,-3.669474e-02,-2.116053e-02,7.345118e-01,6.600000e+00,5.800000e+00,-2.800000e+00
-6.992329e-03,-1.404737e-02,-1.610789e-02,7.131579e-03,7.400601e-01,6.200000e+00,-7.500000e+00,-1.100000e+00,-1.864200e-03,1.906842e-02,-3.759474e-02,-2.716053e-02,9.755950e-02,5.300000e+00,5.000000e+00,-2.800000e+00
-4.494781e-03,-1.024737e-02,-1.410789e-02,7.131579e-03,5.137760e-01,6.200000e+00,-6.700000e+00,-1.600000e+00,-2.452598e-03,1.616842e-02,-3.749474e-02,-2.616053e-02,1.515071e-01,4.400000e+00,4.800000e+00,-2.200000e+00
-2.288487e-03,-5.447368e-03,-1.150789e-02,5.931579e-03,1.182566e+00,6.200000e+00,-5.900000e+00,-1.000000e+00,-3.404126e-03,1.416842e-02,-3.279474e-02,-2.586053e-02,1.467744e-01,4.400000e+00,4.800000e+00,-2.200000e+00
-1.824529e-04,-9.473684e-04,-1.010789e-02,5.131579e-03,4.201104e-01,5.500000e+00,-5.100000e+00,-1.700000e+00,-2.943739e-03,1.216842e-02,-2.029474e-02,-2.346053e-02,2.123105e-01,3.900000e+00,3.400000e+00,-1.900000e+00
1.590113e-03,3.452632e-03,-9.607895e-03,4.231579e-03,1.696291e-01,5.100000e+00,-4.900000e+00,-1.800000e+00,-1.704976e-03,7.268421e-03,-9.194737e-03,-1.846053e-02,2.217630e-01,4.100000e+00,3.500000e+00,-2.000000e+00
4.714733e-03,7.752632e-03,-9.707895e-03,5.231579e-03,3.107818e-02,5.700000e+00,-4.800000e+00,-2.400000e+00,1.160323e-03,3.368421e-03,-1.994737e-03,-1.236053e-02,9.232200e-01,5.700000e+00,2.500000e+00,-2.200000e+00
6.662557e-03,1.145263e-02,-1.000789e-02,5.231579e-03,-6.794929e-01,6.800000e+00,-5.200000e+00,-3.900000e+00,4.553992e-03,2.768421e-03,6.405263e-03,-7.560526e-03,3.432267e-01,4.400000e+00,2.400000e+00,-2.100000e+00
8.247102e-03,1.495263e-02,-1.140789e-02,5.231579e-03,-6.781158e-01,6.800000e+00,-5.200000e+00,-3.900000e+00,6.731593e-03,1.468421e-03,1.130526e-02,-3.960526e-03,2.044753e-01,4.300000e+00,2.400000e+00,-2.200000e+00
9.562028e-03,1.785263e-02,-1.290789e-02,5.331579e-03,-6.765431e-01,6.800000e+00,-5.200000e+00,-3.900000e+00,6.790819e-03,2.668421e-03,1.240526e-02,-4.560526e-03,5.522234e-01,4.500000e+00,2.600000e+00,-1.900000e+00
1.020773e-02,1.965263e-02,-1.230789e-02,4.731579e-03,-6.749132e-01,6.800000e+00,-5.200000e+00,-3.900000e+00,5.616944e-03,3.368421e-03,1.250526e-02,-6.360526e-03,4.533517e-01,4.300000e+00,2.500000e+00,-1.900000e+00
1.061903e-02,2.125263e-02,-1.190789e-02,4.031579e-03,-6.732441e-01,6.800000e+00,-5.200000e+00,-3.900000e+00,5.252049e-03,3.868421e-03,1.150526e-02,-7.160526e-03,3.583721e-01,4.200000e+00,3.300000e+00,-1.900000e+00
1.049135e-02,2.265263e-02,-1.230789e-02,3.031579e-03,-6.714640e-01,6.800000e+00,-5.200000e+00,-3.900000e+00,6.561865e-03,5.468421e-03,1.060526e-02,-6.660526e-03,3.319492e-01,4.100000e+00,2.800000e+00,-1.900000e+00
1.058468e-02,2.345263e-02,-1.410789e-02,3.131579e-03,-6.696282e-01,6.800000e+00,-5.200000e+00,-3.900000e+00,7.945840e-03,6.168421e-03,1.100526e-02,-5.460526e-03,4.451158e-01,3.500000e+00,2.900000e+00,-1.400000e+00
1.096893e-02,2.425263e-02,-1.500789e-02,3.331579e-03,-6.677123e-01,6.800000e+00,-5.200000e+00,-3.900000e+00,9.769809e-03,7.268421e-03,1.530526e-02,-3.760526e-03,2.100183e-01,1.400000e+00,3.100000e+00,-4.000000e-01
1.133783e-02,2.475263e-02,-1.560789e-02,3.631579e-03,-6.658047e-01,6.800000e+00,-5.200000e+00,-3.900000e+00,1.218412e-02,8.468421e-03,2.070526e-02,-1.360526e-03,5.364187e-01,6.000000e-01,2.100000e+00,4.000000e-01
1.005192e-02,2.465263e-02,-1.670789e-02,2.431579e-03,-6.638630e-01,6.800000e+00,-5.200000e+00,-3.900000e+00,1.294337e-02,9.068421e-03,2.560526e-02,-5.605263e-04,3.519581e-01,-6.000000e-01,2.000000e+00,9.000000e-01
1.004617e-02,2.465263e-02,-1.670789e-02,2.431579e-03,-6.619282e-01,6.800000e+00,-5.200000e+00,-3.900000e+00,1.294523e-02,7.968421e-03,2.840526e-02,2.394737e-04,7.426411e-01,-1.600000e+00,1.100000e+00,1.900000e+00
1.938867e-02,4.915263e-02,3.369211e-02,-1.876842e-02,1.017245e+02,9.630000e+01,-1.910000e+01,6.700000e+01,1.388245e-02,8.268421e-03,3.030526e-02,1.239474e-03,8.663397e-01,-1.500000e+00,-2.000000e-01,1.900000e+00
1.751980e-03,1.415263e-02,1.014921e-01,-3.876842e-02,8.303919e+01,7.110000e+01,-1.760000e+01,6.060000e+01,1.393511e-02,7.768421e-03,3.150526e-02,1.639474e-03,2.476614e-01,-3.000000e+00,1.000000e-01,2.100000e+00
-3.039858e-02,-5.244737e-02,1.648921e-01,-5.236842e-02,2.290086e+01,8.000000e+00,-3.200000e+01,3.380000e+01,1.361077e-02,6.868421e-03,3.110526e-02,1.739474e-03,6.518265e-01,-2.000000e+00,5.000000e-01,2.000000e+00
-5.380549e-02,-1.218474e-01,2.188921e-01,-4.686842e-02,-3.410738e+01,-5.180000e+01,-5.040000e+01,1.020000e+01,1.257743e-02,4.768421e-03,2.930526e-02,1.639474e-03,5.334063e-01,-1.100000e+00,2.000000e-01,1.300000e+00
-2.261468e-02,-1.278474e-01,1.621921e-01,1.663158e-02,-6.654644e+01,-7.430000e+01,-1.660000e+01,-2.560000e+01,1.129376e-02,2.768421e-03,2.830526e-02,1.239474e-03,2.666879e-01,-1.700000e+00,9.000000e-01,1.400000e+00
-3.508998e-02,-1.782474e-01,1.141921e-01,5.023158e-02,-2.760412e+01,-4.470000e+01,4.310000e+01,-1.600000e+01,1.032117e-02,2.068421e-03,2.630526e-02,3.394737e-04,3.810438e-02,-2.500000e+00,-7.000000e-01,1.500000e+00
-2.445137e-02,-1.863474e-01,6.639211e-02,8.123158e-02,3.578390e+00,-3.380000e+01,5.720000e+01,1.130000e+01,9.554177e-03,1.468421e-03,2.320526e-02,-4.605263e-04,6.888800e-01,-1.200000e+00,-4.000000e-01,1.500000e+00
-1.957647e-02,-1.890474e-01,8.819211e-02,8.113158e-02,-1.605918e+00,-3.290000e+01,4.340000e+01,8.100000e+00,8.903094e-03,1.268421e-03,2.030526e-02,-1.360526e-03,1.084247e-01,-1.700000e+00,-7.000000e-01,1.100000e+00
-2.111195e-02,-1.914474e-01,7.639211e-02,8.293158e-02,-5.171785e+00,-3.000000e+01,3.110000e+01,5.100000e+00,9.169096e-03,1.068421e-03,1.660526e-02,-1.260526e-03,-1.155239e-01,-2.300000e+00,-7.000000e-01,1.200000e+00
-1.430229e-02,-1.936474e-01,6.409211e-02,9.513158e-02,-5.994772e+00,-2.640000e+01,2.390000e+01,3.600000e+00,9.665619e-03,1.368421e-03,1.470526e-02,-1.060526e-03,-4.421639e-01,-2.400000e+00,-1.700000e+00,8.000000e-01
-1.491264e-02,-2.227474e-01,1.119211e-02,1.267316e-01,-6.487241e+00,-1.720000e+01,1.460000e+01,-6.000000e-01,9.692648e-03,1.368421e-03,1.380526e-02,-1.160526e-03,7.794065e-02,-3.100000e+00,-2.100000e+00,1.800000e+00
1.023054e-02,-1.886474e-01,-5.240789e-02,1.513316e-01,-4.506816e+00,-9.200000e+00,7.800000e+00,-1.600000e+00,1.062081e-02,1.768421e-03,1.390526e-02,-3.605263e-04,-3.498359e-02,-2.700000e+00,-2.400000e+00,1.400000e+00
4.479858e-02,-1.230474e-01,-1.129079e-01,1.664316e-01,-3.741767e+00,-4.400000e+00,4.100000e+00,-2.800000e+00,1.135054e-02,2.168421e-03,1.440526e-02,2.394737e-04,-1.549835e-01,-3.400000e+00,-3.400000e+00,1.600000e+00
6.597018e-02,-5.484737e-02,-1.646079e-01,1.614316e-01,-3.052835e+00,-1.700000e+00,2.200000e+00,-3.200000e+00,1.209550e-02,2.668421e-03,1.420526e-02,7.394737e-04,1.390422e-01,-3.700000e+00,-3.700000e+00,2.100000e+00
2.851315e-02,-5.024737e-02,-1.025079e-01,9.643158e-02,-2.997461e+00,-1.200000e+00,2.000000e+00,-3.400000e+00,1.317196e-02,3.868421e-03,1.440526e-02,1.239474e-03,2.965528e-02,-3.900000e+00,-3.600000e+00,2.100000e+00
3.661525e-02,-1.247368e-03,-4.920789e-02,6.083158e-02,-2.669271e+00,-1.200000e+00,2.000000e+00,-3.000000e+00,1.301328e-02,4.768421e-03,1.420526e-02,4.394737e-04,-2.803526e-01,-4.100000e+00,-3.100000e+00,1.900000e+00
2.409696e-02,5.852632e-03,1.692105e-03,2.773158e-02,-1.084544e+00,-9.000000e-01,2.900000e+00,-1.500000e+00,1.278031e-02,5.668421e-03,1.500526e-02,-3.605263e-04,-4.788485e-02,-4.800000e+00,-3.100000e+00,2.600000e+00
1.932042e-02,7.152632e-03,-1.680789e-02,2.593158e-02,-1.162598e+00,-1.300000e+00,3.900000e+00,-1.600000e+00,1.163709e-02,6.068421e-03,1.530526e-02,-1.960526e-03,4.762146e-02,-3.800000e+00,-3.100000e+00,2.100000e+00
2.030335e-02,7.752632e-03,-1.407895e-03,2.273158e-02,-8.323388e-01,-2.700000e+00,3.900000e+00,-3.000000e-01,9.842063e-03,6.368421e-03,1.460526e-02,-4.360526e-03,3.161945e-03,-4.300000e+00,-2.600000e+00,2.400000e+00
1.213507e-02,7.852632e-03,1.359211e-02,8.831579e-03,-8.493026e-01,-2.700000e+00,4.200000e+00,-4.000000e-01,7.711659e-03,6.768421e-03,1.340526e-02,-7.260526e-03,4.713018e-01,-3.000000e+00,-2.100000e+00,2.200000e+00
5.231899e-03,1.105263e-02,1.849211e-02,-2.868421e-03,-7.328732e-01,-2.800000e+00,4.600000e+00,-3.000000e-01,5.971327e-03,6.868421e-03,1.170526e-02,-9.560526e-03,6.199582e-01,-1.600000e+00,-1.200000e+00,1.600000e+00
-1.723969e-04,1.035263e-02,1.699211e-02,-8.568421e-03,-5.260703e-01,-3.000000e+00,4.900000e+00,0.000000e+00,4.388402e-03,6.768421e-03,9.905263e-03,-1.156053e-02,-2.304344e-01,-1.200000e+00,-7.000000e-01,4.000000e-01
-3.026251e-03,9.452632e-03,1.639211e-02,-1.126842e-02,-7.558886e-01,-3.900000e+00,4.500000e+00,4.000000e-01,2.902817e-03,6.968421e-03,8.805263e-03,-1.356053e-02,-1.495344e-01,-5.000000e-01,7.000000e-01,2.000000e-01
-4.097420e-03,8.952632e-03,1.619211e-02,-1.216842e-02,-8.958281e-01,-3.500000e+00,4.400000e+00,0.000000e+00,1.577200e-03,7.368421e-03,8.005263e-03,-1.546053e-02,-1.069795e-01,8.000000e-01,2.000000e-01,-6.000000e-01
-4.331181e-03,8.352632e-03,1.209211e-02,-1.096842e-02,-6.547562e-01,-3.900000e+00,4.200000e+00,6.000000e-01,4.204124e-04,7.668421e-03,6.605263e-03,-1.716053e-02,8.934347e-02,8.000000e-01,9.000000e-01,-3.000000e-01
-4.291376e-03,7.652632e-03,7.192105e-03,-9.168421e-03,-1.058175e+00,-4.000000e+00,4.100000e+00,2.000000e-01,5.348597e-04,7.568421e-03,5.705263e-03,-1.706053e-02,3.260279e-01,1.900000e+00,9.000000e-01,-7.000000e-01
-2.756572e-03,6.352632e-03,4.492105e-03,-5.768421e-03,-2.051035e-01,-2.200000e+00,2.900000e+00,4.000000e-01,5.903063e-04,7.368421e-03,4.905263e-03,-1.696053e-02,9.155959e-02,1.500000e+00,1.200000e+00,-7.000000e-01
-1.864677e-03,4.952632e-03,1.292105e-03,-2.968421e-03,-9.232999e-01,-1.400000e+00,2.200000e+00,-8.000000e-01,1.369573e-03,7.468421e-03,5.505263e-03,-1.606053e-02,3.221364e-02,4.000000e-01,1.100000e+00,-1.000000e-01
-8.898287e-04,4.552632e-03,-2.107895e-03,-6.684211e-04,-2.575228e-01,2.000000e-01,1.000000e+00,-7.000000e-01,2.374724e-03,7.668421e-03,7.005263e-03,-1.486053e-02,5.626227e-01,1.300000e+00,4.000000e-01,-1.000000e-01
5.746598e-04,4.852632e-03,-4.207895e-03,1.431579e-03,-1.922429e-01,1.400000e+00,-1.000000e-01,-1.100000e+00,3.574142e-03,7.768421e-03,8.605263e-03,-1.336053e-02,2.451365e-01,5.000000e-01,2.000000e-01,0.000000e+00
1.138888e-03,4.652632e-03,-6.607895e-03,2.831579e-03,-1.985603e-01,2.300000e+00,-8.000000e-01,-1.500000e+00,4.706265e-03,7.968421e-03,1.060526e-02,-1.196053e-02,-1.389343e-01,-2.000000e-01,4.000000e-01,0.000000e+00
1.341559e-03,4.752632e-03,-7.207895e-03,3.131579e-03,3.348306e-01,3.000000e+00,-8.000000e-01,-1.300000e+00,5.450645e-03,7.968421e-03,1.290526e-02,-1.086053e-02,1.826151e-01,-2.000000e-01,6.000000e-01,4.000000e-01
1.803235e-03,5.052632e-03,-8.207895e-03,3.731579e-03,-4.233571e-01,2.100000e+00,-6.000000e-01,-1.700000e+00,6.051731e-03,7.568421e-03,1.440526e-02,-9.760526e-03,-3.362028e-01,-8.000000e-01,1.000000e+00,2.000000e-01
4.642664e-04,4.852632e-03,-8.707895e-03,2.331579e-03,-9.230626e-01,1.700000e+00,-8.000000e-01,-2.000000e+00,6.716280e-03,7.368421e-03,1.540526e-02,-8.760526e-03,-1.568076e-01,-1.300000e+00,-2.000000e-01,6.000000e-01
6.387761e-04,5.152632e-03,-8.007895e-03,2.131579e-03,-4.032802e-01,2.300000e+00,-1.000000e+00,-1.700000e+00,7.095749e-03,7.168421e-03,1.670526e-02,-8.060526e-03,4.840088e-01,-0.000000e+00,-7.000000e-01,5.000000e-01
-8.572943e-05,5.252632e-03,-6.407895e-03,7.315789e-04,-1.096398e-01,2.400000e+00,1.000000e-01,-1.700000e+00,6.792465e-03,7.568421e-03,1.680526e-02,-8.660526e-03,2.078769e-01,-1.000000e-01,9.000000e-01,4.000000e-01
-1.228831e-03,5.652632e-03,-4.807895e-03,-1.368421e-03,-3.079050e-01,1.700000e+00,5.000000e-01,-1.600000e+00,6.589733e-03,7.868421e-03,1.610526e-02,-9.160526e-03,-1.687736e-01,2.000000e-01,1.200000e+00,-2.000000e-01
-2.154542e-03,6.352632e-03,-3.307895e-03,-3.368421e-03,3.307213e-02,1.400000e+00,9.000000e-01,-1.100000e+00,5.944057e-03,7.868421e-03,1.480526e-02,-1.006053e-02,7.904132e-02,3.000000e-01,9.000000e-01,0.000000e+00
-3.403746e-03,6.752632e-03,-1.807895e-03,-5.568421e-03,-3.278985e-01,9.000000e-01,1.200000e+00,-1.300000e+00,5.514720e-03,8.168421e-03,1.380526e-02,-1.086053e-02,8.769284e-02,4.000000e-01,1.400000e+00,0.000000e+00
-4.851090e-03,6.752632e-03,-6.078947e-04,-7.668421e-03,-9.965196e-02,5.000000e-01,1.700000e+00,-9.000000e-01,5.609706e-03,8.668421e-03,1.380526e-02,-1.106053e-02,5.544741e-01,1.000000e+00,1.600000e+00,2.000000e-01
-5.530045e-03,6.052632e-03,1.292105e-03,-8.568421e-03,-5.301564e-03,-1.000000e-01,1.700000e+00,-4.000000e-01,4.915984e-03,8.568421e-03,1.340526e-02,-1.186053e-02,3.266325e-01,1.100000e+00,1.900000e+00,-1.000000e-01
-5.074625e-03,5.552632e-03,7.921053e-04,-7.568421e-03,2.333723e-01,-3.000000e-01,1.400000e+00,1.000000e-01,4.687150e-03,8.868421e-03,1.300526e-02,-1.236053e-02,3.848930e-01,1.000000e+00,1.600000e+00,0.000000e+00
-4.608330e-03,5.052632e-03,-8.078947e-04,-6.268421e-03,-2.815694e-01,5.000000e-01,5.000000e-01,-8.000000e-01,4.900679e-03,8.868421e-03,1.350526e-02,-1.206053e-02,-1.789884e-01,-1.000000e-01,2.400000e+00,1.000000e-01
-3.558516e-03,4.752632e-03,-1.007895e-03,-4.768421e-03,1.193282e-01,1.200000e+00,-1.000000e-01,-6.000000e-01,5.256658e-03,8.768421e-03,1.370526e-02,-1.156053e-02,6.762557e-01,7.000000e-01,1.300000e+00,5.000000e-01
-3.362040e-03,4.352632e-03,-1.107895e-03,-4.268421e-03,-1.094617e-01,1.600000e+00,5.000000e-01,-1.300000e+00,5.832280e-03,8.568421e-03,1.370526e-02,-1.076053e-02,1.905347e-02,-0.000000e+00,1.700000e+00,2.000000e-01
-2.495356e-03,4.552632e-03,-1.107895e-03,-3.368421e-03,-2.936168e-01,1.700000e+00,-2.000000e-01,-1.400000e+00,6.675508e-03,7.868421e-03,1.440526e-02,-9.260526e-03,5.468937e-01,2.000000e-01,1.700000e+00,7.000000e-01
-2.400809e-03,4.552632e-03,-4.078947e-04,-3.468421e-03,-5.012274e-02,1.300000e+00,0.000000e+00,-9.000000e-01,6.822061e-03,7.568421e-03,1.480526e-02,-8.860526e-03,3.136985e-01,8.000000e-01,1.200000e+00,0.000000e+00
