LAV,LAX,LAY,LAZ,LRV,LRX,LRY,LRZ,RAV,RAX,RAY,RAZ,RRV,RRX,RRY,RRZ
-1.145837e-03,6.512112e-03,-8.887632e-05,-5.393521e-03,-3.150563e-02,-9.507662e-01,1.573686e+00,4.699400e-01,4.094170e-03,3.180871e-04,-3.030465e-03,4.110532e-03,2.256462e-01,-2.841298e-01,-1.857529e-01,4.262233e-01
-2.801030e-03,7.215920e-03,3.178090e-03,-7.934144e-03,-3.027342e-01,-2.623001e-01,1.366046e+00,-2.623001e-01,-9.103976e-04,1.517987e-03,-4.031724e-03,-2.678330e-03,3.136392e-01,2.294696e-01,-8.743336e-02,2.185834e-01
7.918602e-04,8.905488e-03,2.438796e-03,-4.713166e-03,2.308830e-01,-8.961060e-01,9.398227e-01,7.758994e-01,2.559200e-03,4.031078e-03,-4.633255e-03,-2.060283e-04,4.595170e-01,4.043363e-01,-2.731863e-01,2.623001e-01
3.100742e-04,4.075092e-03,2.433902e-03,-2.309491e-03,4.196772e-01,-1.049143e+00,1.803155e+00,1.049143e+00,-1.222769e-03,3.990391e-03,-3.402763e-03,-4.533806e-03,8.085072e-01,5.682595e-01,9.837685e-02,6.119762e-01
1.358954e-03,-2.397659e-03,4.070240e-03,2.817948e-03,-4.118177e-01,-1.169350e+00,1.442536e+00,1.639232e-01,-2.840477e-04,1.494738e-03,-5.288423e-03,-2.053244e-03,5.694052e-01,6.554637e-02,-2.076399e-01,6.119762e-01
-3.533853e-03,-8.687982e-04,-1.867261e-03,-3.579445e-03,3.161699e-01,-5.682595e-01,1.322329e+00,6.556929e-01,3.596037e-03,1.495349e-03,-1.511190e-03,2.940612e-03,2.943066e-01,5.245429e-01,2.294696e-01,4.371668e-02
-3.176582e-03,1.452586e-03,1.073192e-03,-4.728156e-03,-3.371297e-01,-1.049143e+00,8.305596e-01,2.076399e-01,-2.120339e-03,-1.027327e-03,-5.232848e-03,-2.641111e-03,5.251971e-01,1.202065e-01,9.837685e-02,5.573160e-01
1.548864e-03,3.525159e-03,1.825539e-03,-4.875639e-04,-8.038156e-01,-1.529969e+00,7.977864e-01,-4.371668e-02,3.235304e-03,2.150619e-03,3.294998e-04,2.294724e-03,7.193367e-01,4.808262e-01,-2.513566e-01,5.245429e-01
2.292627e-03,4.052046e-03,-8.846629e-04,1.928927e-04,-2.338528e-01,-1.103746e+00,4.152798e-01,3.825066e-01,-1.102475e-03,9.217591e-04,2.935038e-04,-2.078635e-03,-2.010183e-01,-5.245429e-01,-3.277319e-02,8.743336e-02
4.567918e-03,5.388486e-03,-4.513049e-05,2.004317e-03,9.823437e-02,-1.092802e+00,8.852198e-01,7.431263e-01,1.714827e-03,2.164283e-03,-3.341315e-04,4.147749e-04,3.970949e-01,-8.743336e-02,-4.262233e-01,4.808262e-01
-7.143830e-04,5.247664e-03,3.636737e-04,-4.130194e-03,-8.831875e-03,-8.742763e-01,9.398227e-01,4.808262e-01,5.919669e-03,-2.601940e-04,-3.494232e-03,6.588035e-03,4.250479e-01,1.092631e-01,-5.027132e-01,3.825066e-01
-6.225213e-04,3.530563e-03,6.021854e-04,-2.981484e-03,-9.925411e-02,-9.617097e-01,7.540698e-01,4.371095e-01,9.757371e-04,3.022815e-04,2.774066e-03,1.033743e-03,6.355223e-01,0.000000e+00,-5.136567e-01,6.994096e-01
4.982944e-03,5.873973e-03,2.365581e-03,2.079062e-03,1.251628e-01,1.094349e-02,1.114689e+00,8.743336e-02,3.674824e-03,9.979319e-04,-3.895021e-04,3.463217e-03,3.284010e-01,-1.094349e-02,-5.464298e-01,3.387899e-01
3.955392e-03,2.291710e-03,-1.291734e-03,3.239499e-03,-3.823393e-01,-1.355102e+00,6.666364e-01,3.497334e-01,4.059583e-03,3.391716e-03,-1.566459e-03,2.294112e-03,5.672263e-01,1.311500e-01,-2.076399e-01,5.682595e-01
1.416251e-03,3.374139e-03,-1.534528e-03,-3.928323e-04,3.632580e-01,-9.835394e-01,1.420706e+00,9.617097e-01,-3.343235e-03,-9.108749e-04,-3.454565e-03,-3.978978e-03,8.238889e-01,4.152798e-01,-6.775799e-01,6.447494e-01
1.143268e-03,4.128627e-03,-3.073892e-03,-1.102555e-03,1.061870e-01,-3.060168e-01,1.060029e+00,2.623001e-01,-3.661007e-03,-1.542997e-03,-3.384409e-03,-3.952568e-03,2.364099e-01,3.933928e-01,-7.321828e-01,-4.371668e-02
-2.951234e-03,-9.882070e-04,-7.105973e-04,-2.887058e-03,2.078601e-01,-7.103531e-01,7.212966e-01,6.447494e-01,-6.586473e-04,-2.275631e-04,-2.907935e-04,-8.937249e-04,1.634350e-01,-3.497334e-01,-2.950733e-01,3.825066e-01
1.245340e-03,-3.940999e-03,-1.284086e-03,3.866420e-03,8.086260e-02,-1.049143e+00,7.977864e-01,6.994096e-01,2.850708e-03,1.569585e-03,8.793308e-04,2.261481e-03,5.741140e-01,-3.060168e-01,-8.196161e-01,7.868429e-01
-6.691221e-04,-1.537834e-03,-2.115358e-03,1.907513e-04,-8.820281e-02,-8.961060e-01,3.933928e-01,4.262233e-01,-3.611506e-03,-1.422670e-03,-4.201915e-03,-4.055763e-03,1.216230e-01,-3.278465e-01,-9.398227e-01,2.513566e-01
